Resource,MA_battery,CT_battery,ME_battery,Total
t6321,0.0,1126.7579889997685,0.0,1126.7579889997685
t6322,1484.0356176401299,2232.9745794044434,0.0,3717.010197044573
t6323,0.0,2771.114501788543,0.0,2771.114501788543
t6324,2388.219387160074,6087.8373243481565,0.0,8476.05671150823
t6325,2215.7533310573617,4915.789256640203,0.0,7131.542587697565
t6326,0.0,2251.671064007583,0.0,2251.671064007583
t6327,545.7996429135085,1005.51349104508,0.0,1551.3131339585884
t6328,66.54809072864262,3531.588774157369,224.0022573825736,3822.139122268585
t6329,0.0,2367.688302040725,0.0,2367.688302040725
t6330,0.0,2283.9944439315686,0.0,2283.9944439315686
t6331,0.0,2571.3558355474443,0.0,2571.3558355474443
t6332,0.0,0.0,0.0,0.0
t6333,0.0,0.0,0.0,0.0
t6334,0.0,0.0,0.0,0.0
t6335,0.0,0.0,0.0,0.0
t6336,0.0,0.0,0.0,0.0
t6337,0.0,0.0,0.0,0.0
t6338,0.0,0.0,0.0,0.0
t6339,0.0,0.0,0.0,0.0
t6340,0.0,0.0,0.0,0.0
t6341,0.0,0.0,0.0,0.0
t6342,0.0,0.0,235.4649069031111,235.4649069031111
t6343,0.0,0.0,1578.8794776903696,1578.8794776903696
t6344,0.0,0.0,884.5514230716026,884.5514230716026
t6345,1227.0661160029704,0.0,2992.5200159729156,4219.586131975886
t6346,2895.8437335655512,976.4022586236736,3407.38010577807,7279.626097967295
t6347,2895.8437335655512,785.5806081197363,3342.497918248101,7023.922259933389
t6348,2895.8437335655512,632.9628686457631,2673.811916162047,6202.618518373361
t6349,2895.8437335655512,304.5840478047941,1186.7921879221558,4387.2199692925005
t6350,2685.20621720462,0.0,1617.4774459560867,4302.683663160707
t6351,2022.6596509427707,0.0,58.35823990273366,2081.0178908455046
t6352,0.0,0.0,1533.7601536644352,1533.7601536644352
t6353,0.0,0.0,1351.7051087241516,1351.7051087241516
t6354,0.0,0.0,1582.7530883168847,1582.7530883168847
t6355,0.0,0.0,1501.848741179865,1501.848741179865
t6356,0.0,0.0,0.0,0.0
t6357,0.0,0.0,0.0,0.0
t6358,0.0,0.0,0.0,0.0
t6359,0.0,0.0,0.0,0.0
t6360,0.0,0.0,0.0,0.0
t6361,0.0,0.0,0.0,0.0
t6362,0.0,0.0,0.0,0.0
t6363,0.0,0.0,0.0,0.0
t6364,0.0,0.0,0.0,0.0
t6365,0.0,0.0,0.0,0.0
t6366,0.0,0.0,0.0,0.0
t6367,0.0,0.0,0.0,0.0
t6368,0.0,0.0,0.0,0.0
t6369,0.0,0.0,0.0,0.0
t6370,0.0,0.0,0.0,0.0
t6371,2895.8437335655512,0.0,0.0,2895.8437335655512
t6372,2895.8437335655512,471.44836120925265,0.0,3367.292094774804
t6373,734.5157724255604,983.2684142454166,0.0,1717.7841866709769
t6374,1725.973706218982,1845.7948556104384,0.0,3571.7685618294204
t6375,2895.8437335655512,1150.7699163396035,0.0,4046.6136499051545
t6376,2895.8437335655512,0.0,0.0,2895.8437335655512
t6377,925.6285597519625,0.0,0.0,925.6285597519625
t6378,0.0,0.0,0.0,0.0
t6379,0.0,0.0,0.0,0.0
t6380,0.0,0.0,1798.4379587787826,1798.4379587787826
t6381,0.0,1851.39307696067,3154.8719634372346,5006.265040397904
t6382,0.0,4874.19169975605,1436.3783052509316,6310.570005006982
t6383,744.6102954320572,4551.596420057356,0.0,5296.206715489414
t6384,767.2384289929734,2983.333416885564,0.0,3750.5718458785373
t6385,0.0,0.0,0.0,0.0
t6386,2303.610295432048,1664.0664781790015,2447.489398899971,6415.166172511021
t6387,1203.592131335553,0.0,539.358678398874,1742.950809734427
t6388,571.8514872469156,0.0,0.0,571.8514872469156
t6389,0.0,0.0,0.0,0.0
t6390,0.0,0.0,0.0,0.0
t6391,0.0,0.0,0.0,0.0
t6392,0.0,0.0,0.0,0.0
t6393,0.0,0.0,0.0,0.0
t6394,2895.8437335655512,618.6116251331639,0.0,3514.455358698715
t6395,2895.8437335655512,1742.9431888463073,0.0,4638.7869224118585
t6396,2895.8437335655512,2020.673144134391,0.0,4916.516877699942
t6397,2895.8437335655512,2102.7278409841842,0.0,4998.5715745497355
t6398,2895.8437335655512,2579.618556774759,0.0,5475.462290340311
t6399,2895.8437335655512,1633.5451811946689,0.0,4529.38891476022
t6400,2895.8437335655512,933.6337564306988,0.0,3829.47748999625
t6401,0.0,0.0,0.0,0.0
t6402,0.0,0.0,0.0,0.0
t6403,0.0,0.0,0.0,0.0
t6404,0.0,0.0,0.0,0.0
t6405,0.0,0.0,699.3786874210318,699.3786874210318
t6406,0.0,0.0,1948.774271088164,1948.774271088164
t6407,0.0,0.0,2247.4827974369173,2247.4827974369173
t6408,1241.6102954320472,247.9316915910401,3851.976336101826,5341.518323124913
t6409,1789.6102954320509,2835.7653640193703,4454.873510026506,9080.249169477927
t6410,2079.610295432054,1236.02978278457,4008.5745028207684,7324.214581037392
t6411,1947.444770317436,0.0,5480.176127373905,7427.62089769134
t6412,2263.6102954320527,2396.7273453347802,5182.793411608662,9843.131052375495
t6413,2092.610295432061,679.3938080666165,5599.325291874628,8371.329395373306
t6414,1422.6102954320515,1553.0874692872874,5599.325291874628,8575.023056593967
t6415,388.56851024078344,4149.2891329424465,4225.484224588628,8763.341867771858
t6416,1300.836270661903,4439.512811383326,4738.640838446579,10478.989920491807
t6417,2895.8437335655512,6497.372320405344,4648.052644484162,14041.268698455056
t6418,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6419,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6420,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6421,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6422,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6423,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6424,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6425,2074.5490368956107,6497.372320405344,5599.325291874628,14171.246649175584
t6426,0.0,2832.875888430831,5599.325291874628,8432.20118030546
t6427,0.0,0.0,5599.325291874628,5599.325291874628
t6428,0.0,1083.8762765665192,5599.325291874628,6683.201568441147
t6429,0.0,3287.1033079855447,5599.325291874628,8886.428599860174
t6430,0.0,5013.121393178248,5599.325291874628,10612.446685052877
t6431,249.6102954320478,2910.720993366672,5599.325291874628,8759.656580673349
t6432,1077.610295432042,5403.9692910088215,5599.325291874628,12080.904878315492
t6433,1635.6102954320427,5655.012510568232,5599.325291874628,12889.948097874902
t6434,1936.6102954320565,5854.412582719669,5599.325291874628,13390.348170026355
t6435,2086.610295432057,5887.879078198381,5599.325291874628,13573.814665505066
t6436,2121.6102954320536,4552.097499908679,5599.325291874628,12273.03308721536
t6437,1926.6102954320438,3593.320591993688,5599.325291874628,11119.25617930036
t6438,1268.610295432059,573.2333041970496,5599.325291874628,7441.1688915037375
t6439,0.0,0.0,5599.325291874628,5599.325291874628
t6440,608.647553958429,2450.5605978900426,3834.5833735487076,6893.791525397179
t6441,1653.5120937582255,1058.4835768013916,2694.5577817225812,5406.553452282198
t6442,2637.832059386014,2810.3394410294877,2205.5982299991747,7653.769730414676
t6443,2854.957940608121,4693.590775903114,2315.566497201754,9864.11521371299
t6444,2895.8437335655512,4163.360673466282,1066.1392581291575,8125.343665160991
t6445,2895.8437335655512,2344.929393555282,2130.6526751779766,7371.42580229881
t6446,2147.5021993911587,2585.89331236356,486.21959759004403,5219.615109344763
t6447,1352.3058539032322,0.0,1731.8529232295468,3084.158777132779
t6448,859.6586047518149,584.9321003115303,2323.247114937062,3767.837820000407
t6449,0.0,0.0,584.8055915398381,584.8055915398381
t6450,0.0,0.0,996.8387536434875,996.8387536434875
t6451,0.0,0.0,1465.4534172335498,1465.4534172335498
t6452,0.0,0.0,1476.2784090002506,1476.2784090002506
t6453,0.0,0.0,2245.598193271673,2245.598193271673
t6454,0.0,0.0,1918.6643035864508,1918.6643035864508
t6455,0.0,0.0,456.03455035651405,456.03455035651405
t6456,0.0,0.0,1344.4915244888598,1344.4915244888598
t6457,1319.6102954320572,1335.8147830143696,2889.91054985314,5545.335628299566
t6458,1648.6102954320497,2147.074454249947,2640.941661977423,6436.626411659419
t6459,1395.3707793618535,0.0,2360.0275004482583,3755.3982798101115
t6460,1911.6102954320565,4445.821649273737,3075.9895856296,9433.421530335394
t6461,1760.6102954320427,4173.980787857378,3285.002555073582,9219.593638363003
t6462,695.4610581428784,0.0,4579.159740685291,5274.620798828169
t6463,0.0,0.0,5599.325291874628,5599.325291874628
t6464,1100.5221983846359,683.8521401055597,5227.956701003779,7012.3310394939745
t6465,2029.338356005072,0.0,5599.325291874628,7628.663647879701
t6466,2895.8437335655512,2936.8187058768576,5599.325291874628,11431.987731317036
t6467,2895.8437335655512,6497.372320405344,3790.6466871377334,13183.862741108627
t6468,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6469,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6470,2895.8437335655512,6497.372320405344,4356.743560095492,13749.959614066387
t6471,2895.8437335655512,5111.383244183177,2691.6661188454727,10698.893096594202
t6472,2895.8437335655512,1809.6994956067647,1762.921169937078,6468.4643991093935
t6473,556.4976730025828,0.0,0.0,556.4976730025828
t6474,0.0,0.0,0.0,0.0
t6475,0.0,0.0,0.0,0.0
t6476,0.0,0.0,741.64673041262,741.64673041262
t6477,0.0,0.0,789.9295445252492,789.9295445252492
t6478,0.0,0.0,0.0,0.0
t6479,153.6102954320402,459.5010509485133,17.77602275740992,630.8873691379634
t6480,1019.6102954320414,1029.6812255017437,0.0,2049.2915209337853
t6481,1606.6102954320345,19.967035632852575,0.0,1626.5773310648872
t6482,1486.3462939899562,0.0,0.0,1486.3462939899562
t6483,2128.610295432056,1189.6709284925157,0.0,3318.2812239245713
t6484,1862.5701444358917,0.0,0.0,1862.5701444358917
t6485,2016.610295432047,926.9004163224726,0.0,2943.5107117545194
t6486,1404.610295432054,775.5282684051211,0.0,2180.1385638371753
t6487,0.0,2239.375449128325,0.0,2239.375449128325
t6488,0.0,382.64981199713276,0.0,382.64981199713276
t6489,369.9983591137583,1126.7579889997685,0.0,1496.7563481135267
t6490,0.0,2232.9745794044434,0.0,2232.9745794044434
t6491,0.0,2771.114501788543,0.0,2771.114501788543
t6492,2388.219387160074,6087.8373243481565,0.0,8476.05671150823
t6493,2215.753331057393,4915.789256640203,0.0,7131.542587697597
t6494,0.0,2251.671064007615,0.0,2251.671064007615
t6495,129.66110644796888,1005.5134910451117,0.0,1135.1745974930805
t6496,66.54809072864262,3531.588774157369,224.0022573825736,3822.139122268585
t6497,0.0,2367.688302040725,0.0,2367.688302040725
t6498,0.0,2283.9944439315686,0.0,2283.9944439315686
t6499,0.0,2571.3558355474124,0.0,2571.3558355474124
t6500,0.0,0.0,0.0,0.0
t6501,0.0,0.0,0.0,0.0
t6502,0.0,0.0,0.0,0.0
t6503,0.0,0.0,0.0,0.0
t6504,0.0,0.0,0.0,0.0
t6505,0.0,0.0,0.0,0.0
t6506,0.0,0.0,0.0,0.0
t6507,0.0,0.0,0.0,0.0
t6508,0.0,0.0,0.0,0.0
t6509,0.0,0.0,0.0,0.0
t6510,0.0,0.0,235.4649069031111,235.4649069031111
t6511,0.0,0.0,1578.8794776903696,1578.8794776903696
t6512,0.0,0.0,884.5514230716026,884.5514230716026
t6513,1227.0661160029704,0.0,2992.5200159729156,4219.586131975886
t6514,2895.8437335655512,976.4022586236736,3407.38010577807,7279.626097967295
t6515,2895.8437335655512,785.5806081197363,3342.497918248101,7023.922259933389
t6516,2895.8437335655512,632.9628686457631,2673.811916162047,6202.618518373361
t6517,2895.8437335655512,304.58404780476246,1186.7921879221558,4387.21996929247
t6518,2685.2062172046353,0.0,1617.4774459560867,4302.683663160722
t6519,2022.6596509427548,0.0,58.35823990273366,2081.017890845488
t6520,0.0,0.0,1533.7601536644352,1533.7601536644352
t6521,0.0,0.0,1351.7051087241516,1351.7051087241516
t6522,0.0,0.0,1582.7530883168847,1582.7530883168847
t6523,0.0,0.0,1501.848741179865,1501.848741179865
t6524,0.0,0.0,0.0,0.0
t6525,0.0,0.0,0.0,0.0
t6526,0.0,0.0,0.0,0.0
t6527,0.0,0.0,0.0,0.0
t6528,0.0,0.0,0.0,0.0
t6529,0.0,0.0,0.0,0.0
t6530,0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,0.0
t6536,0.0,0.0,0.0,0.0
t6537,0.0,0.0,0.0,0.0
t6538,1582.2179998544173,0.0,0.0,1582.2179998544173
t6539,2895.8437335655512,0.0,0.0,2895.8437335655512
t6540,2895.8437335655512,471.44836120923685,0.0,3367.292094774788
t6541,2895.8437335655512,983.2684142454008,0.0,3879.112147810952
t6542,2895.8437335655512,1845.7948556104384,0.0,4741.638589175989
t6543,1956.2873103374327,1150.7699163395876,0.0,3107.0572266770205
t6544,2895.8437335655512,0.0,0.0,2895.8437335655512
t6545,0.0,0.0,0.0,0.0
t6546,0.0,0.0,0.0,0.0
t6547,0.0,0.0,0.0,0.0
t6548,0.0,0.0,1798.4379587787826,1798.4379587787826
t6549,0.0,1851.393076960654,3154.8719634372346,5006.265040397889
t6550,0.0,4874.191699756035,1436.3783052509316,6310.570005006966
t6551,744.6102954320414,4551.596420057372,0.0,5296.206715489413
t6552,1472.6102954320515,2983.33341688558,0.0,4455.943712317631
t6553,0.0,0.0,5599.325291874628,5599.325291874628
t6554,0.0,0.0,5267.0108326053,5267.0108326053
t6555,0.0,0.0,5381.41543066743,5381.41543066743
t6556,0.0,0.0,5599.325291874628,5599.325291874628
t6557,0.0,0.0,5599.325291874628,5599.325291874628
t6558,0.0,0.0,5599.325291874628,5599.325291874628
t6559,0.0,0.0,5599.325291874628,5599.325291874628
t6560,0.0,0.0,5599.325291874628,5599.325291874628
t6561,2771.9627826619967,2882.4946726647045,5599.325291874628,11253.78274720133
t6562,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6563,2895.8437335655512,6197.410164005312,5599.325291874628,14692.579189445492
t6564,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6565,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6566,2895.8437335655512,6497.372320405344,4239.6686667823815,13632.884720753276
t6567,2895.8437335655512,6497.372320405344,3411.649825729483,12804.865879700377
t6568,2874.8582671190015,5592.0579203667685,2397.786668163746,10864.702855649517
t6569,1714.616924690199,4905.364928756835,1042.441023555176,7662.42287700221
t6570,258.70007455408125,4850.281867385416,824.6624016759488,5933.644343615446
t6571,0.0,1361.6850616449601,772.7197037641336,2134.4047654090937
t6572,0.0,0.0,0.0,0.0
t6573,0.0,0.0,586.5109638368822,586.5109638368822
t6574,0.0,0.0,1793.7213408624757,1793.7213408624757
t6575,0.0,0.0,2893.3134258685204,2893.3134258685204
t6576,0.0,0.0,2198.7387269177543,2198.7387269177543
t6577,1632.6102954320484,978.5516935828364,2449.8117133863807,5060.973702401266
t6578,1617.5386042953703,0.0,3208.238076466825,4825.776680762196
t6579,1162.3478329016664,0.0,2213.1902645370274,3375.5380974386935
t6580,2143.610295432059,429.5815960772376,3569.860426537959,6143.0523180472555
t6581,1442.8758828740683,0.0,3202.5501659184147,4645.426048792483
t6582,908.3762050782831,0.0,3136.256404948089,4044.632610026372
t6583,0.0,0.0,2795.6624647215094,2795.6624647215094
t6584,349.9451846669968,0.0,0.0,349.9451846669968
t6585,2757.448977610582,0.0,3909.718253559652,6667.167231170234
t6586,2895.8437335655512,1932.8853719650751,3718.6347632061706,8547.363868736797
t6587,2895.8437335655512,5397.849727087305,2493.0520884265516,10786.745549079407
t6588,2895.8437335655512,5768.56915794032,2327.6519273476288,10992.064818853501
t6589,2895.8437335655512,3726.8810219060547,2866.036573491482,9488.761328963088
t6590,2895.8437335655512,5776.4920701405645,2879.346021001237,11551.681824707353
t6591,2895.8437335655512,4789.637299380885,3632.6742499230922,11318.155282869528
t6592,2895.8437335655512,2007.063956851261,3682.9225285708662,8585.830218987678
t6593,1895.310733341846,0.0,425.8531567865666,2321.1638901284123
t6594,0.0,0.0,0.0,0.0
t6595,0.0,0.0,0.0,0.0
t6596,0.0,0.0,0.0,0.0
t6597,0.0,0.0,0.0,0.0
t6598,0.0,0.0,0.0,0.0
t6599,0.0,0.0,0.0,0.0
t6600,0.0,0.0,0.0,0.0
t6601,0.0,0.0,0.0,0.0
t6602,0.0,0.0,0.0,0.0
t6603,0.0,0.0,0.0,0.0
t6604,0.0,0.0,0.0,0.0
t6605,0.0,0.0,0.0,0.0
t6606,0.0,0.0,0.0,0.0
t6607,0.0,0.0,0.0,0.0
t6608,0.0,0.0,0.0,0.0
t6609,2000.979796827248,0.0,0.0,2000.979796827248
t6610,2895.8437335655512,0.0,0.0,2895.8437335655512
t6611,2895.8437335655512,0.0,0.0,2895.8437335655512
t6612,2895.8437335655512,0.0,0.0,2895.8437335655512
t6613,1617.6774472085842,312.75970508918954,0.0,1930.4371522977738
t6614,2895.8437335655512,683.410948044342,0.0,3579.2546816098934
t6615,740.6836059899829,226.9389453611043,0.0,967.6225513510872
t6616,0.0,0.0,0.0,0.0
t6617,0.0,0.0,0.0,0.0
t6618,0.0,0.0,0.0,0.0
t6619,0.0,0.0,0.0,0.0
t6620,0.0,0.0,0.0,0.0
t6621,0.0,0.0,0.0,0.0
t6622,0.0,0.0,0.0,0.0
t6623,0.0,0.0,0.0,0.0
t6624,0.0,0.0,0.0,0.0
t6625,0.0,0.0,0.0,0.0
t6626,0.0,0.0,0.0,0.0
t6627,0.0,0.0,0.0,0.0
t6628,0.0,0.0,0.0,0.0
t6629,0.0,0.0,0.0,0.0
t6630,0.0,0.0,0.0,0.0
t6631,0.0,0.0,0.0,0.0
t6632,0.0,0.0,0.0,0.0
t6633,2652.5125014928326,0.0,0.0,2652.5125014928326
t6634,2895.8437335655512,0.0,0.0,2895.8437335655512
t6635,1488.1777478200408,895.7248640989469,0.0,2383.9026119189875
t6636,1491.4605600511213,1305.3140507784794,0.0,2796.7746108296005
t6637,1242.0730220177336,2013.2621693272717,0.0,3255.335191345005
t6638,1029.57033816663,2308.7586030294124,0.0,3338.3289411960423
t6639,2895.8437335655512,947.1328636105286,0.0,3842.97659717608
t6640,0.0,0.0,0.0,0.0
t6641,0.0,0.0,0.0,0.0
t6642,0.0,0.0,0.0,0.0
t6643,0.0,0.0,0.0,0.0
t6644,0.0,0.0,0.0,0.0
t6645,0.0,0.0,0.0,0.0
t6646,0.0,0.0,93.1942300703513,93.1942300703513
t6647,0.0,0.0,801.537705876638,801.537705876638
t6648,0.0,0.0,1469.7463486591314,1469.7463486591314
t6649,0.0,0.0,0.0,0.0
t6650,0.0,0.0,356.7744246293896,356.7744246293896
t6651,0.0,0.0,0.0,0.0
t6652,0.0,0.0,0.0,0.0
t6653,0.0,0.0,34.81863335486287,34.81863335486287
t6654,0.0,0.0,239.1211400549064,239.1211400549064
t6655,0.0,0.0,0.0,0.0
t6656,169.01314645098034,0.0,0.0,169.01314645098034
t6657,2834.479755204634,0.0,0.0,2834.479755204634
t6658,2895.8437335655512,445.9347797998698,0.0,3341.778513365421
t6659,1833.824119529147,1951.4835303295315,0.0,3785.307649858679
t6660,2895.8437335655512,2635.146327991938,0.0,5530.99006155749
t6661,2895.8437335655512,3051.8948504015416,0.0,5947.738583967093
t6662,2895.8437335655512,1568.085167632323,0.0,4463.928901197874
t6663,2895.8437335655512,3952.4583843776463,408.01167578903005,7256.313793732228
t6664,2503.1935999457505,5422.34113418909,1202.5332952070194,9128.068029341859
t6665,1324.245384633737,4345.0669443967145,0.0,5669.312329030452
t6666,0.0,0.0,0.0,0.0
t6667,0.0,0.0,0.0,0.0
t6668,0.0,0.0,0.0,0.0
t6669,0.0,128.7626016069186,0.0,128.7626016069186
t6670,0.0,0.0,0.0,0.0
t6671,0.0,0.0,0.0,0.0
t6672,0.0,0.0,0.0,0.0
t6673,1141.6102954320472,3221.6385375406862,0.0,4363.248832972733
t6674,1581.6102954320502,2567.319299837349,883.8801799940748,5032.809775263474
t6675,1825.6102954320459,4186.253395465325,2858.263689120776,8870.127380018148
t6676,1988.6102954320527,3109.456939514316,4725.535024902989,9823.602259849358
t6677,2018.610295432059,2599.5319745887723,4064.9965637903924,8683.138833811223
t6678,2895.8437335655512,1293.571232630632,3673.672711513852,7863.087677710036
t6679,0.0,0.0,1412.0370076607132,1412.0370076607132
t6680,1481.490867416363,0.0,1374.3003166061317,2855.7911840224947
t6681,2432.978500803469,0.0,3191.444789410455,5624.423290213925
t6682,2895.8437335655512,947.5298172373225,3178.966102426596,7022.33965322947
t6683,2895.8437335655512,1427.083580934793,3971.6760009821655,8294.603315482509
t6684,2895.8437335655512,1661.3180792322964,4988.690412849488,9545.852225647335
t6685,2895.8437335655512,2775.7383661502504,4468.837231142863,10140.419330858665
t6686,2895.8437335655512,2029.346139703462,4747.899124843911,9673.088998112924
t6687,2895.8437335655512,1992.0259330492547,3377.310362171621,8265.180028786428
t6688,2895.8437335655512,1124.264315082742,2568.2169265654566,6588.32497521375
t6689,2295.0346891525323,0.0,2891.205884261605,5186.2405734141375
t6690,0.0,0.0,2276.380011946687,2276.380011946687
t6691,0.0,0.0,493.1624951139429,493.1624951139429
t6692,0.0,0.0,0.0,0.0
t6693,0.0,0.0,0.0,0.0
t6694,0.0,0.0,0.0,0.0
t6695,0.0,0.0,21.683214385176143,21.683214385176143
t6696,0.0,0.0,355.229633966439,355.229633966439
t6697,0.0,0.0,461.34728579023795,461.34728579023795
t6698,0.0,0.0,0.0,0.0
t6699,0.0,0.0,0.0,0.0
t6700,0.0,0.0,35.08563646958919,35.08563646958919
t6701,0.0,0.0,718.3724302417195,718.3724302417195
t6702,0.0,0.0,571.3939029754247,571.3939029754247
t6703,0.0,0.0,0.0,0.0
t6704,1306.7727729308344,0.0,0.0,1306.7727729308344
t6705,2895.8437335655512,0.0,0.0,2895.8437335655512
t6706,2895.8437335655512,294.82782949094343,0.0,3190.6715630564945
t6707,2895.8437335655512,5342.486822732494,0.0,8238.330556298046
t6708,2895.8437335655512,4285.55234784416,0.0,7181.396081409712
t6709,2895.8437335655512,3597.947417272561,0.0,6493.791150838112
t6710,2895.8437335655512,1996.3263802021252,0.0,4892.170113767676
t6711,2895.8437335655512,1450.910728618739,0.0,4346.75446218429
t6712,2895.8437335655512,1185.5344422187202,0.0,4081.3781757842717
t6713,2361.6277652242666,93.00088348843374,0.0,2454.6286487127004
t6714,0.0,0.0,0.0,0.0
t6715,0.0,0.0,0.0,0.0
t6716,0.0,0.0,0.0,0.0
t6717,0.0,0.0,51.12651514612662,51.12651514612662
t6718,0.0,0.0,0.0,0.0
t6719,0.0,0.0,1178.7083434856631,1178.7083434856631
t6720,0.0,0.0,0.0,0.0
t6721,0.0,0.0,0.0,0.0
t6722,2303.61029543204,1664.0664781790174,2447.489398899971,6415.166172511028
t6723,1203.5921313355452,0.0,539.358678398874,1742.9508097344192
t6724,0.0,0.0,0.0,0.0
t6725,0.0,0.0,0.0,0.0
t6726,0.0,0.0,0.0,0.0
t6727,0.0,0.0,0.0,0.0
t6728,0.0,0.0,0.0,0.0
t6729,2895.8437335655512,0.0,0.0,2895.8437335655512
t6730,2895.8437335655512,618.6116251331797,0.0,3514.455358698731
t6731,2895.8437335655512,1742.9431888462757,0.0,4638.786922411827
t6732,2895.8437335655512,2020.6731441344068,0.0,4916.516877699958
t6733,2895.8437335655512,2102.7278409841842,0.0,4998.5715745497355
t6734,2895.8437335655512,2579.618556774759,0.0,5475.462290340311
t6735,2895.8437335655512,1633.545181194653,0.0,4529.388914760204
t6736,2895.8437335655512,933.6337564307146,0.0,3829.477489996266
t6737,0.0,0.0,0.0,0.0
t6738,0.0,0.0,0.0,0.0
t6739,0.0,0.0,0.0,0.0
t6740,0.0,0.0,0.0,0.0
t6741,0.0,0.0,699.3786874210318,699.3786874210318
t6742,0.0,0.0,1948.774271088164,1948.774271088164
t6743,0.0,0.0,2247.4827974369173,2247.4827974369173
t6744,1241.6102954320472,247.93169159105594,3851.976336101826,5341.518323124928
t6745,1789.6102954320668,2835.7653640193544,4454.873510026506,9080.249169477927
t6746,2079.610295432054,1236.02978278457,4008.5745028207684,7324.214581037392
t6747,1947.444770317452,0.0,5480.176127373905,7427.620897691357
t6748,2263.6102954320527,2396.7273453347643,5182.793411608662,9843.131052375478
t6749,2092.6102954320295,679.3938080666323,5599.325291874628,8371.32939537329
t6750,1422.6102954320515,1553.0874692872558,5599.325291874628,8575.023056593935
t6751,388.56851024079924,4149.2891329424465,4225.484224588628,8763.341867771875
t6752,1300.8362706619348,4439.512811383294,4738.640838446579,10478.989920491807
t6753,2895.8437335655512,6497.372320405344,4648.052644484193,14041.268698455087
t6754,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6755,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6756,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6757,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6758,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6759,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6760,2895.8437335655512,6497.372320405344,5599.325291874628,14992.541345845522
t6761,2074.5490368956107,6497.372320405344,5599.325291874628,14171.246649175584
t6762,0.0,2832.8758884308627,5599.325291874628,8432.201180305492
t6763,0.0,0.0,5599.325291874628,5599.325291874628
t6764,0.0,1083.8762765665508,5599.325291874628,6683.201568441179
t6765,0.0,3287.1033079855133,5599.325291874628,8886.42859986014
t6766,0.0,5013.121393178248,5599.325291874628,10612.446685052877
t6767,249.6102954320478,2910.720993366672,5599.325291874628,8759.656580673349
t6768,1077.610295432058,5403.9692910088215,5599.325291874628,12080.904878315509
t6769,1635.6102954320427,5655.012510568232,5599.325291874628,12889.948097874902
t6770,1936.6102954320565,5854.412582719638,5599.325291874628,13390.348170026322
t6771,2086.610295432057,5887.879078198381,5599.325291874628,13573.814665505066
t6772,2121.6102954320377,4552.097499908679,5599.325291874628,12273.033087215346
t6773,1926.6102954320438,3593.320591993688,5599.325291874628,11119.25617930036
t6774,1268.610295432059,573.2333041970496,5599.325291874628,7441.1688915037375
t6775,0.0,0.0,5599.325291874628,5599.325291874628
t6776,608.647553958429,2450.560597890011,3834.5833735487076,6893.791525397148
t6777,1653.5120937582255,1058.4835768014232,2694.5577817225812,5406.55345228223
t6778,2637.832059386014,2810.339441029519,2205.5982299991747,7653.769730414708
t6779,2854.957940608121,4693.590775903114,2315.566497201754,9864.11521371299
t6780,2895.8437335655512,4163.360673466282,1066.1392581291575,8125.343665160991
t6781,2895.8437335655512,2344.9293935553133,2130.6526751779766,7371.4258022988415
t6782,2147.5021993911587,2585.8933123635916,486.21959759004403,5219.615109344794
t6783,1352.3058539032163,0.0,1731.8529232295468,3084.158777132763
t6784,859.6586047517991,584.932100311562,2323.247114937062,3767.837820000423
t6785,0.0,0.0,584.8055915398381,584.8055915398381
t6786,0.0,0.0,996.8387536434875,996.8387536434875
t6787,0.0,0.0,1465.4534172335498,1465.4534172335498
t6788,0.0,0.0,1476.2784090002506,1476.2784090002506
t6789,0.0,0.0,2245.598193271673,2245.598193271673
t6790,0.0,0.0,1918.6643035864508,1918.6643035864508
t6791,0.0,0.0,456.03455035651405,456.03455035651405
t6792,0.0,0.0,1344.4915244888598,1344.4915244888598
t6793,1319.6102954320731,1335.8147830143696,2889.91054985314,5545.335628299583
t6794,1648.6102954320654,2147.074454249915,2640.941661977423,6436.626411659403
