Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
Zone,1,2,3,1,2,2,3,1,2,3,0
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0,0.0,0.0,954.6511278958083,0.0,0.0,0.0,954.6511278958083
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0,0.0,0.0,223.77124920564074,0.0,0.0,0.0,223.77124920564074
t1848,0.0,0.0,0.0,0.0,0.0,0.0,1457.0494656139344,0.0,0.0,0.0,1457.0494656139344
t1849,0.0,0.0,0.0,0.0,0.0,0.0,8480.692889375678,0.0,0.0,0.0,8480.692889375678
t1850,0.0,0.0,0.0,0.0,0.0,0.0,8392.294962374013,0.0,0.0,0.0,8392.294962374013
t1851,0.0,0.0,0.0,0.0,0.0,0.0,7840.628872859367,0.0,0.0,0.0,7840.628872859367
t1852,0.0,0.0,0.0,0.0,3959.090451081216,0.0,6555.888457539194,0.0,0.0,0.0,10514.978908620411
t1853,0.0,0.0,0.0,0.0,0.0,0.0,5884.481166912771,0.0,0.0,0.0,5884.481166912771
t1854,0.0,0.0,0.0,0.0,0.0,0.0,6993.730772719784,0.0,0.0,0.0,6993.730772719784
t1855,0.0,0.0,0.0,0.0,0.0,0.0,5314.227943108869,0.0,0.0,0.0,5314.227943108869
t1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1857,0.0,0.0,0.0,0.0,0.0,0.0,2487.0773212486447,0.0,0.0,0.0,2487.0773212486447
t1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1859,0.0,0.0,0.0,0.0,0.0,0.0,642.5169346017904,0.0,0.0,0.0,642.5169346017904
t1860,0.0,0.0,0.0,0.0,6.191532082975308,1665.3653143451975,836.7845906705561,0.0,0.0,0.0,2508.341437098729
t1861,0.0,0.0,0.0,0.0,9.78794168771256,1544.5037982827089,220.51624619325185,0.0,0.0,0.0,1774.8079861636734
t1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1863,0.0,0.0,0.0,0.0,215.5557832844644,1270.9973425739354,169.83558302388406,0.0,0.0,0.0,1656.388708882284
t1864,0.0,0.0,0.0,0.0,0.0,0.0,2207.6685846347755,0.0,0.0,0.0,2207.6685846347755
t1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1867,0.0,0.0,0.0,0.0,0.0,0.0,2833.943304552594,0.0,0.0,0.0,2833.943304552594
t1868,0.0,0.0,0.0,0.0,3083.1091289764936,0.0,4222.384172708163,0.0,0.0,0.0,7305.493301684656
t1869,0.0,0.0,0.0,0.0,0.0,0.0,4847.958606227657,0.0,0.0,0.0,4847.958606227657
t1870,0.0,0.0,0.0,0.0,0.0,0.0,4217.7768818676295,0.0,0.0,0.0,4217.7768818676295
t1871,0.0,0.0,0.0,0.0,0.0,0.0,2147.9656928589457,0.0,0.0,0.0,2147.9656928589457
t1872,0.0,0.0,0.0,0.0,0.0,0.0,2825.6932561724407,0.0,0.0,0.0,2825.6932561724407
t1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1874,0.0,0.0,0.0,0.0,2172.6666608292635,0.0,2410.021059631438,0.0,0.0,0.0,4582.687720460702
t1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1878,0.0,0.0,0.0,0.0,0.0,0.0,3148.188459780219,0.0,0.0,0.0,3148.188459780219
t1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1880,0.0,0.0,0.0,0.0,0.0,0.0,1273.5737934075914,0.0,0.0,0.0,1273.5737934075914
t1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1883,0.0,0.0,0.0,0.0,4.500864805779157,1636.0671052463022,367.34582018813626,0.0,0.0,0.0,2007.9137902402176
t1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1885,0.0,0.0,0.0,0.0,1758.2902728363956,1882.9392419207334,890.0265838307054,0.0,0.0,0.0,4531.2560985878345
t1886,0.0,0.0,0.0,0.0,4549.378037167979,1840.8646896460104,1313.6823575046678,0.0,0.0,0.0,7703.925084318656
t1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1888,0.0,0.0,0.0,0.0,3625.3072256630667,0.0,0.0,0.0,0.0,0.0,3625.3072256630667
t1889,0.0,0.0,0.0,0.0,0.0,0.0,192.719745135445,0.0,0.0,0.0,192.719745135445
t1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1891,0.0,0.0,0.0,0.0,0.0,0.0,4948.535814402389,0.0,0.0,0.0,4948.535814402389
t1892,0.0,0.0,0.0,0.0,0.0,0.0,6492.797131016535,0.0,0.0,0.0,6492.797131016535
t1893,0.0,0.0,0.0,0.0,0.0,0.0,5668.444894204432,0.0,0.0,0.0,5668.444894204432
t1894,0.0,0.0,0.0,0.0,0.0,0.0,4956.2494899166895,0.0,0.0,0.0,4956.2494899166895
t1895,0.0,0.0,0.0,0.0,0.0,0.0,3711.0772191462775,0.0,0.0,0.0,3711.0772191462775
t1896,0.0,0.0,0.0,0.0,0.0,0.0,3183.349711233591,0.0,0.0,0.0,3183.349711233591
t1897,0.0,0.0,0.0,0.0,0.0,0.0,2676.285143181173,0.0,0.0,0.0,2676.285143181173
t1898,0.0,0.0,0.0,0.0,0.0,0.0,2988.355943718553,0.0,0.0,0.0,2988.355943718553
t1899,0.0,0.0,0.0,0.0,0.0,0.0,3871.8341768552773,0.0,0.0,0.0,3871.8341768552773
t1900,0.0,0.0,0.0,0.0,0.0,0.0,5641.731420381836,0.0,0.0,0.0,5641.731420381836
t1901,0.0,0.0,0.0,0.0,0.0,0.0,4508.274683128825,0.0,0.0,0.0,4508.274683128825
t1902,0.0,0.0,0.0,0.0,0.0,0.0,5223.733344279021,0.0,0.0,0.0,5223.733344279021
t1903,0.0,0.0,0.0,0.0,0.0,0.0,942.2806164434623,0.0,0.0,0.0,942.2806164434623
t1904,0.0,0.0,0.0,0.0,0.0,0.0,4741.575836760209,0.0,0.0,0.0,4741.575836760209
t1905,0.0,0.0,0.0,0.0,0.0,0.0,2115.7669421666733,0.0,0.0,0.0,2115.7669421666733
t1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1907,0.0,0.0,0.0,0.0,0.0,0.0,2927.480773164387,0.0,0.0,0.0,2927.480773164387
t1908,0.0,0.0,0.0,0.0,0.0,0.0,2061.1440242091467,0.0,0.0,0.0,2061.1440242091467
t1909,0.0,0.0,0.0,0.0,0.0,0.0,1591.5626874452223,0.0,0.0,0.0,1591.5626874452223
t1910,0.0,0.0,0.0,0.0,0.0,0.0,1562.94275186374,0.0,0.0,0.0,1562.94275186374
t1911,0.0,0.0,0.0,0.0,0.0,0.0,938.8608448402824,0.0,0.0,0.0,938.8608448402824
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1915,0.0,0.0,0.0,0.0,0.0,0.0,4496.75272428928,0.0,0.0,0.0,4496.75272428928
t1916,0.0,0.0,0.0,0.0,0.0,0.0,4661.016297507113,0.0,0.0,0.0,4661.016297507113
t1917,0.0,0.0,0.0,0.0,0.0,0.0,4472.591170216755,0.0,0.0,0.0,4472.591170216755
t1918,0.0,0.0,0.0,0.0,0.0,0.0,2946.9311278464893,0.0,0.0,0.0,2946.9311278464893
t1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1921,0.0,0.0,0.0,0.0,0.0,0.0,2263.3958487933296,0.0,0.0,0.0,2263.3958487933296
t1922,0.0,0.0,0.0,0.0,0.0,0.0,4225.375732375699,0.0,0.0,0.0,4225.375732375699
t1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1924,0.0,0.0,0.0,0.0,0.0,0.0,6523.249399951835,0.0,0.0,0.0,6523.249399951835
t1925,0.0,0.0,0.0,0.0,0.0,0.0,7501.562880442275,0.0,0.0,0.0,7501.562880442275
t1926,0.0,0.0,0.0,0.0,0.0,0.0,8231.413540268204,0.0,0.0,0.0,8231.413540268204
t1927,0.0,0.0,0.0,0.0,0.0,0.0,8117.059213515223,0.0,0.0,0.0,8117.059213515223
t1928,0.0,0.0,0.0,0.0,0.0,0.0,7248.464673908179,0.0,0.0,0.0,7248.464673908179
t1929,0.0,0.0,0.0,0.0,0.0,0.0,6721.282915709457,0.0,0.0,0.0,6721.282915709457
t1930,0.0,0.0,0.0,0.0,129.91421202208534,0.0,6744.222926535424,0.0,0.0,0.0,6874.137138557509
t1931,0.0,0.0,0.0,0.0,0.0,0.0,6894.970969100115,0.0,0.0,0.0,6894.970969100115
t1932,0.0,0.0,0.0,0.0,389.27327660252325,1735.1072968884546,1484.743242631751,0.0,0.0,0.0,3609.123816122729
t1933,0.0,0.0,0.0,0.0,1287.2615227319593,1767.256401437904,6476.005577504964,0.0,0.0,0.0,9530.523501674827
t1934,0.0,0.0,0.0,0.0,0.0,0.0,5935.182838473335,0.0,0.0,0.0,5935.182838473335
t1935,0.0,0.0,0.0,0.0,0.0,0.0,8466.967872033081,0.0,0.0,0.0,8466.967872033081
t1936,0.0,0.0,0.0,0.0,0.0,0.0,7328.5800567083,0.0,0.0,0.0,7328.5800567083
t1937,0.0,0.0,0.0,0.0,1016.9513867835449,0.0,9117.900403546762,0.0,0.0,0.0,10134.851790330307
t1938,0.0,0.0,0.0,0.0,0.0,0.0,7676.8809420478365,0.0,0.0,0.0,7676.8809420478365
t1939,0.0,0.0,0.0,0.0,0.0,0.0,8125.7379593569485,0.0,0.0,0.0,8125.7379593569485
t1940,0.0,0.0,0.0,0.0,0.0,0.0,7342.225247934147,0.0,0.0,0.0,7342.225247934147
t1941,0.0,0.0,0.0,0.0,0.0,0.0,7528.060832475535,0.0,0.0,0.0,7528.060832475535
t1942,0.0,0.0,0.0,0.0,132.33613332835648,0.0,2150.096786870925,0.0,0.0,0.0,2282.4329201992814
t1943,0.0,0.0,0.0,0.0,0.0,0.0,7275.911278408942,0.0,0.0,0.0,7275.911278408942
t1944,0.0,0.0,0.0,0.0,0.0,0.0,6208.9631138922405,0.0,0.0,0.0,6208.9631138922405
t1945,0.0,0.0,0.0,0.0,0.0,0.0,6968.811838862858,0.0,0.0,0.0,6968.811838862858
t1946,0.0,0.0,0.0,0.0,0.0,0.0,6700.204360681487,0.0,0.0,0.0,6700.204360681487
t1947,0.0,0.0,0.0,0.0,0.0,0.0,7778.473458064001,0.0,0.0,0.0,7778.473458064001
t1948,0.0,0.0,0.0,0.0,3813.3239112115207,0.0,2458.9351795565763,0.0,0.0,0.0,6272.259090768097
t1949,0.0,0.0,0.0,0.0,287.9823292662768,0.0,7910.094797651612,0.0,0.0,0.0,8198.077126917888
t1950,0.0,0.0,0.0,0.0,0.0,0.0,8111.769607741241,0.0,0.0,0.0,8111.769607741241
t1951,0.0,0.0,0.0,0.0,0.0,0.0,7932.879096082358,0.0,0.0,0.0,7932.879096082358
t1952,0.0,0.0,0.0,0.0,0.0,0.0,6918.095357982392,0.0,0.0,0.0,6918.095357982392
t1953,0.0,0.0,0.0,0.0,0.0,0.0,6827.6204522797025,0.0,0.0,0.0,6827.6204522797025
t1954,0.0,0.0,0.0,0.0,0.0,0.0,8976.203813574182,0.0,0.0,0.0,8976.203813574182
t1955,0.0,0.0,0.0,0.0,0.0,0.0,10696.081498629072,0.0,0.0,0.0,10696.081498629072
t1956,0.0,0.0,0.0,0.0,0.0,0.0,11833.726900264088,0.0,0.0,0.0,11833.726900264088
t1957,0.0,0.0,0.0,0.0,0.0,0.0,12214.499959154502,0.0,0.0,0.0,12214.499959154502
t1958,0.0,0.0,0.0,0.0,0.0,0.0,12193.023243134345,0.0,0.0,0.0,12193.023243134345
t1959,0.0,0.0,0.0,0.0,0.0,0.0,6648.349531841645,0.0,0.0,0.0,6648.349531841645
t1960,0.0,0.0,0.0,0.0,0.0,0.0,10497.842402344333,0.0,0.0,0.0,10497.842402344333
t1961,0.0,0.0,0.0,0.0,0.0,0.0,8447.801505168556,0.0,0.0,0.0,8447.801505168556
t1962,0.0,0.0,0.0,0.0,0.0,0.0,8266.25604092942,0.0,0.0,0.0,8266.25604092942
t1963,0.0,0.0,0.0,0.0,0.0,0.0,8287.56895012649,0.0,0.0,0.0,8287.56895012649
t1964,0.0,0.0,0.0,0.0,0.0,0.0,7783.758285809511,0.0,0.0,0.0,7783.758285809511
t1965,0.0,0.0,0.0,0.0,0.0,0.0,8226.716966863336,0.0,0.0,0.0,8226.716966863336
t1966,0.0,0.0,0.0,0.0,0.0,0.0,7588.03110844881,0.0,0.0,0.0,7588.03110844881
t1967,0.0,0.0,0.0,0.0,0.0,0.0,7305.435075498785,0.0,0.0,0.0,7305.435075498785
t1968,0.0,0.0,0.0,0.0,0.0,0.0,6573.509087722564,0.0,0.0,0.0,6573.509087722564
t1969,0.0,0.0,0.0,0.0,0.0,0.0,6228.188644510626,0.0,0.0,0.0,6228.188644510626
t1970,0.0,0.0,0.0,0.0,0.0,0.0,3234.3443707108854,0.0,0.0,0.0,3234.3443707108854
t1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1972,0.0,0.0,0.0,0.0,0.0,0.0,77.78268239936915,0.0,0.0,0.0,77.78268239936915
t1973,0.0,0.0,0.0,0.0,1826.4190729606462,0.0,0.0,0.0,0.0,0.0,1826.4190729606462
t1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1978,0.0,0.0,0.0,0.0,0.0,0.0,396.9053386185078,0.0,0.0,0.0,396.9053386185078
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1981,0.0,0.0,0.0,0.0,761.8135657386099,0.0,0.0,0.0,0.0,0.0,761.8135657386099
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1984,0.0,0.0,0.0,0.0,0.0,0.0,78.52058432394938,0.0,0.0,0.0,78.52058432394938
t1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2017,0.0,0.0,0.0,0.0,4756.738315918024,0.0,8480.692889375678,0.0,0.0,0.0,13237.431205293702
t2018,0.0,0.0,0.0,0.0,0.0,0.0,8392.294962374013,0.0,0.0,0.0,8392.294962374013
t2019,0.0,0.0,0.0,0.0,0.0,0.0,2241.303580984739,0.0,0.0,0.0,2241.303580984739
t2020,0.0,0.0,0.0,0.0,3959.090451081216,0.0,956.5631656645655,0.0,0.0,0.0,4915.653616745782
t2021,0.0,0.0,0.0,0.0,3227.483880369982,0.0,5884.481166912771,0.0,0.0,0.0,9111.965047282752
t2022,0.0,0.0,0.0,0.0,0.0,0.0,5496.990026373028,0.0,0.0,0.0,5496.990026373028
t2023,0.0,0.0,0.0,0.0,0.0,0.0,5314.227943108869,0.0,0.0,0.0,5314.227943108869
t2024,0.0,0.0,0.0,0.0,0.0,0.0,2781.311259690073,0.0,0.0,0.0,2781.311259690073
t2025,0.0,0.0,0.0,0.0,0.0,0.0,2487.0773212486447,0.0,0.0,0.0,2487.0773212486447
t2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2027,0.0,0.0,0.0,0.0,0.0,0.0,642.5169346017904,0.0,0.0,0.0,642.5169346017904
t2028,0.0,0.0,0.0,0.0,0.0,0.0,714.7313204489992,0.0,0.0,0.0,714.7313204489992
t2029,0.0,0.0,0.0,0.0,0.0,0.0,220.51624619325185,0.0,0.0,0.0,220.51624619325185
t2030,0.0,0.0,0.0,0.0,0.0,0.0,279.7788343161576,0.0,0.0,0.0,279.7788343161576
t2031,0.0,0.0,0.0,0.0,0.0,0.0,169.83558302388406,0.0,0.0,0.0,169.83558302388406
t2032,0.0,0.0,0.0,0.0,0.0,0.0,255.54806426230516,0.0,0.0,0.0,255.54806426230516
t2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2035,0.0,0.0,0.0,0.0,0.0,0.0,2833.943304552594,0.0,0.0,0.0,2833.943304552594
t2036,0.0,0.0,0.0,0.0,0.0,0.0,4222.384172708163,0.0,0.0,0.0,4222.384172708163
t2037,0.0,0.0,0.0,0.0,0.0,0.0,4847.958606227657,0.0,0.0,0.0,4847.958606227657
t2038,0.0,0.0,0.0,0.0,0.0,0.0,4217.7768818676295,0.0,0.0,0.0,4217.7768818676295
t2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2040,0.0,0.0,0.0,0.0,0.0,0.0,2825.6932561724407,0.0,0.0,0.0,2825.6932561724407
t2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2042,0.0,0.0,0.0,0.0,0.0,0.0,2410.021059631438,0.0,0.0,0.0,2410.021059631438
t2043,0.0,0.0,0.0,0.0,1656.303720292357,0.0,0.0,0.0,0.0,0.0,1656.303720292357
t2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2045,0.0,0.0,0.0,0.0,0.0,0.0,1721.6805504566582,0.0,0.0,0.0,1721.6805504566582
t2046,0.0,0.0,0.0,0.0,0.0,0.0,3148.188459780219,0.0,0.0,0.0,3148.188459780219
t2047,0.0,0.0,0.0,0.0,0.0,0.0,2452.5475836953583,0.0,0.0,0.0,2452.5475836953583
t2048,0.0,0.0,0.0,0.0,0.0,0.0,1273.5737934075914,0.0,0.0,0.0,1273.5737934075914
t2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2051,0.0,0.0,0.0,0.0,4.500864805779157,1636.067105246304,367.34582018813603,0.0,0.0,0.0,2007.9137902402192
t2052,0.0,0.0,0.0,0.0,105.15398386685203,2083.0400120602953,0.0,0.0,0.0,0.0,2188.193995927147
t2053,0.0,0.0,0.0,0.0,1758.2902728363956,1882.9392419207343,890.0265838307051,0.0,0.0,0.0,4531.256098587835
t2054,0.0,0.0,0.0,0.0,115.21761459094341,0.0,1098.329110554036,0.0,0.0,0.0,1213.5467251449795
t2055,0.0,0.0,0.0,0.0,0.0,0.0,1066.2979323837453,0.0,0.0,0.0,1066.2979323837453
t2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2057,0.0,0.0,0.0,0.0,0.0,0.0,192.719745135445,0.0,0.0,0.0,192.719745135445
t2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2059,0.0,0.0,0.0,0.0,0.0,0.0,4948.535814402389,0.0,0.0,0.0,4948.535814402389
t2060,0.0,0.0,0.0,0.0,0.0,0.0,6492.797131016535,0.0,0.0,0.0,6492.797131016535
t2061,0.0,0.0,0.0,0.0,0.0,0.0,5668.444894204432,0.0,0.0,0.0,5668.444894204432
t2062,0.0,0.0,0.0,0.0,0.0,0.0,4956.2494899166895,0.0,0.0,0.0,4956.2494899166895
t2063,0.0,0.0,0.0,0.0,0.0,0.0,3711.0772191462775,0.0,0.0,0.0,3711.0772191462775
t2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2065,0.0,0.0,0.0,0.0,0.0,0.0,2676.285143181173,0.0,0.0,0.0,2676.285143181173
t2066,0.0,0.0,0.0,0.0,0.0,0.0,2988.355943718553,0.0,0.0,0.0,2988.355943718553
t2067,0.0,0.0,0.0,0.0,0.0,0.0,3871.8341768552773,0.0,0.0,0.0,3871.8341768552773
t2068,0.0,0.0,0.0,0.0,0.0,0.0,5641.731420381836,0.0,0.0,0.0,5641.731420381836
t2069,0.0,0.0,0.0,0.0,0.0,0.0,4508.274683128825,0.0,0.0,0.0,4508.274683128825
t2070,0.0,0.0,0.0,0.0,0.0,0.0,5223.733344279021,0.0,0.0,0.0,5223.733344279021
t2071,0.0,0.0,0.0,0.0,0.0,0.0,6541.605908318091,0.0,0.0,0.0,6541.605908318091
t2072,0.0,0.0,0.0,0.0,0.0,0.0,4741.575836760209,0.0,0.0,0.0,4741.575836760209
t2073,0.0,0.0,0.0,0.0,0.0,0.0,2115.7669421666733,0.0,0.0,0.0,2115.7669421666733
t2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2075,0.0,0.0,0.0,0.0,0.0,0.0,2927.480773164387,0.0,0.0,0.0,2927.480773164387
t2076,0.0,0.0,0.0,0.0,0.0,0.0,2061.1440242091467,0.0,0.0,0.0,2061.1440242091467
t2077,0.0,0.0,0.0,0.0,0.0,0.0,1591.5626874452223,0.0,0.0,0.0,1591.5626874452223
t2078,0.0,0.0,0.0,0.0,0.0,0.0,1562.94275186374,0.0,0.0,0.0,1562.94275186374
t2079,0.0,0.0,0.0,0.0,0.0,0.0,938.8608448402824,0.0,0.0,0.0,938.8608448402824
t2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2083,0.0,0.0,0.0,0.0,0.0,0.0,4496.75272428928,0.0,0.0,0.0,4496.75272428928
t2084,0.0,0.0,0.0,0.0,0.0,0.0,4661.016297507113,0.0,0.0,0.0,4661.016297507113
t2085,0.0,0.0,0.0,0.0,0.0,0.0,4472.591170216755,0.0,0.0,0.0,4472.591170216755
t2086,0.0,0.0,0.0,0.0,0.0,0.0,2946.9311278464893,0.0,0.0,0.0,2946.9311278464893
t2087,0.0,0.0,0.0,0.0,0.0,0.0,1504.3030276850004,0.0,0.0,0.0,1504.3030276850004
t2088,0.0,0.0,0.0,0.0,0.0,0.0,1920.2727302103813,0.0,0.0,0.0,1920.2727302103813
t2089,0.0,0.0,0.0,0.0,0.0,0.0,2263.3958487933296,0.0,0.0,0.0,2263.3958487933296
t2090,0.0,0.0,0.0,0.0,0.0,0.0,4225.375732375699,0.0,0.0,0.0,4225.375732375699
t2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
