Line,1,2,Total
t84,55.91619849549111,43.46402523041362,99.38022372590473
t85,55.91619849549111,44.124548006730386,100.0407465022215
t86,55.91619849549111,75.37608527304917,131.29228376854027
t87,55.91619849549111,66.17409023799088,122.090288733482
t88,55.91619849549111,78.615388,134.5315864954911
t89,53.86932551859041,78.615388,132.4847135185904
t90,55.91619849549111,78.615388,134.5315864954911
t91,55.91619849549111,78.615388,134.5315864954911
t92,55.91619849549111,78.615388,134.5315864954911
t93,55.91619849549111,78.615388,134.5315864954911
t94,55.91619849549111,78.615388,134.5315864954911
t95,55.91619849549111,78.615388,134.5315864954911
t96,53.23150595086991,78.615388,131.8468939508699
t97,46.29757330843654,78.615388,124.91296130843654
t98,42.7563148517652,78.615388,121.37170285176519
t99,41.08474180403572,78.615388,119.70012980403573
t100,41.01044966858108,78.615388,119.62583766858108
t101,43.907842951312176,78.615388,122.52323095131217
t102,52.71146100268741,78.615388,131.3268490026874
t103,48.064993891233826,78.615388,126.68038189123382
t104,43.90262721209547,78.615388,122.51801521209546
t105,55.91619849549111,78.615388,134.5315864954911
t106,29.186697212886088,78.615388,107.80208521288608
t107,31.964797357105454,78.615388,110.58018535710545
t108,28.10533265029153,78.615388,106.72072065029153
t109,23.147127565343453,78.615388,101.76251556534345
t110,13.147520394132243,78.615388,91.76290839413224
t111,29.312787670117096,78.615388,107.9281756701171
t112,47.989488545494005,78.615388,126.604876545494
t113,55.91619849549111,78.615388,134.5315864954911
t114,55.91619849549111,78.615388,134.5315864954911
t115,55.91619849549111,78.615388,134.5315864954911
t116,55.91619849549111,78.615388,134.5315864954911
t117,55.91619849549111,78.615388,134.5315864954911
t118,55.91619849549111,78.615388,134.5315864954911
t119,55.91619849549111,78.615388,134.5315864954911
t120,54.91807999761113,78.615388,133.53346799761113
t121,55.91619849549111,78.615388,134.5315864954911
t122,55.91619849549111,78.615388,134.5315864954911
t123,55.91619849549111,78.615388,134.5315864954911
t124,55.91619849549111,78.615388,134.5315864954911
t125,55.91619849549111,78.615388,134.5315864954911
t126,55.91619849549111,78.615388,134.5315864954911
t127,55.91619849549111,78.615388,134.5315864954911
t128,55.91619849549111,78.615388,134.5315864954911
t129,55.91619849549111,78.615388,134.5315864954911
t130,55.91619849549111,78.615388,134.5315864954911
t131,55.91619849549111,78.615388,134.5315864954911
t132,55.91619849549111,78.615388,134.5315864954911
t133,55.91619849549111,78.615388,134.5315864954911
t134,55.91619849549111,78.615388,134.5315864954911
t135,55.91619849549111,78.615388,134.5315864954911
t136,55.91619849549111,78.615388,134.5315864954911
t137,53.94708928193824,78.615388,132.56247728193824
t138,55.91619849549111,78.615388,134.5315864954911
t139,55.91619849549111,78.615388,134.5315864954911
t140,55.91619849549111,78.615388,134.5315864954911
t141,55.91619849549111,78.615388,134.5315864954911
t142,55.91619849549111,78.615388,134.5315864954911
t143,55.91619849549111,78.615388,134.5315864954911
t144,55.91619849549111,78.615388,134.5315864954911
t145,55.91619849549111,78.615388,134.5315864954911
t146,55.91619849549111,78.615388,134.5315864954911
t147,55.91619849549111,78.615388,134.5315864954911
t148,55.91619849549111,78.615388,134.5315864954911
t149,55.91619849549111,78.615388,134.5315864954911
t150,55.91619849549111,78.615388,134.5315864954911
t151,55.91619849549111,78.615388,134.5315864954911
t152,55.91619849549111,78.615388,134.5315864954911
t153,55.91619849549111,78.615388,134.5315864954911
t154,42.54148452698299,78.615388,121.156872526983
t155,27.179146529302066,78.615388,105.79453452930207
t156,31.55933816445726,78.615388,110.17472616445725
t157,19.71596159536295,78.615388,98.33134959536295
t158,39.656971464404705,16.11556985030222,55.77254131470693
t159,53.76495750382492,3.023198700921481,56.7881562047464
t160,55.91619849549111,42.25117612030993,98.16737461580104
t161,55.91619849549111,78.615388,134.5315864954911
t162,55.91619849549111,78.615388,134.5315864954911
t163,55.91619849549111,78.615388,134.5315864954911
t164,55.91619849549111,78.615388,134.5315864954911
t165,55.91619849549111,78.615388,134.5315864954911
t166,55.91619849549111,78.615388,134.5315864954911
t167,55.91619849549111,78.615388,134.5315864954911
t168,55.91619849549111,78.615388,134.5315864954911
t169,55.91619849549111,78.615388,134.5315864954911
t170,55.91619849549111,78.615388,134.5315864954911
t171,55.91619849549111,78.615388,134.5315864954911
t172,55.91619849549111,78.615388,134.5315864954911
t173,55.91619849549111,78.615388,134.5315864954911
t174,55.91619849549111,78.615388,134.5315864954911
t175,55.91619849549111,78.615388,134.5315864954911
t176,55.91619849549111,78.615388,134.5315864954911
t177,55.91619849549111,78.615388,134.5315864954911
t178,55.91619849549111,75.5574266350036,131.4736251304947
t179,54.37378861229081,44.230916985144084,98.6047055974349
t180,55.91619849549111,48.674103634636005,104.59030213012711
t181,55.91619849549111,38.89067014364364,94.80686863913475
t182,51.625633462159385,54.52615227380754,106.15178573596693
t183,51.39326879012093,78.615388,130.00865679012094
t184,55.91619849549111,78.615388,134.5315864954911
t185,55.91619849549111,78.615388,134.5315864954911
t186,55.91619849549111,78.615388,134.5315864954911
t187,55.91619849549111,78.615388,134.5315864954911
t188,55.91619849549111,78.615388,134.5315864954911
t189,55.91619849549111,78.615388,134.5315864954911
t190,55.91619849549111,78.615388,134.5315864954911
t191,55.91619849549111,78.615388,134.5315864954911
t192,55.91619849549111,78.615388,134.5315864954911
t193,55.91619849549111,78.615388,134.5315864954911
t194,55.91619849549111,78.615388,134.5315864954911
t195,55.91619849549111,78.615388,134.5315864954911
t196,55.91619849549111,78.615388,134.5315864954911
t197,55.91619849549111,78.615388,134.5315864954911
t198,55.91619849549111,78.615388,134.5315864954911
t199,55.91619849549111,78.615388,134.5315864954911
t200,55.91619849549111,78.615388,134.5315864954911
t201,55.91619849549111,78.615388,134.5315864954911
t202,55.91619849549111,78.615388,134.5315864954911
t203,55.91619849549111,78.615388,134.5315864954911
t204,55.91619849549111,78.615388,134.5315864954911
t205,55.91619849549111,78.615388,134.5315864954911
t206,55.91619849549111,78.615388,134.5315864954911
t207,55.91619849549111,78.615388,134.5315864954911
t208,55.91619849549111,78.615388,134.5315864954911
t209,55.91619849549111,78.615388,134.5315864954911
t210,55.91619849549111,78.615388,134.5315864954911
t211,55.91619849549111,78.615388,134.5315864954911
t212,55.91619849549111,78.615388,134.5315864954911
t213,55.91619849549111,78.615388,134.5315864954911
t214,55.91619849549111,78.615388,134.5315864954911
t215,55.91619849549111,78.615388,134.5315864954911
t216,55.91619849549111,78.615388,134.5315864954911
t217,55.91619849549111,78.615388,134.5315864954911
t218,55.91619849549111,78.615388,134.5315864954911
t219,55.91619849549111,78.615388,134.5315864954911
t220,55.91619849549111,78.615388,134.5315864954911
t221,55.91619849549111,78.615388,134.5315864954911
t222,55.91619849549111,78.615388,134.5315864954911
t223,55.91619849549111,78.615388,134.5315864954911
t224,55.91619849549111,78.615388,134.5315864954911
t225,55.91619849549111,78.615388,134.5315864954911
t226,55.91619849549111,78.615388,134.5315864954911
t227,55.91619849549111,39.10630888095807,95.02250737644917
t228,55.91619849549111,16.71320580587867,72.62940430136977
t229,55.91619849549111,8.769901822280248,64.68610031777136
t230,55.91619849549111,9.675470046522081,65.5916685420132
t231,55.91619849549111,27.17098589695271,83.08718439244382
t232,49.092094458184874,78.615388,127.70748245818487
t233,55.91619849549111,78.615388,134.5315864954911
t234,55.91619849549111,78.615388,134.5315864954911
t235,55.91619849549111,78.615388,134.5315864954911
t236,55.91619849549111,78.615388,134.5315864954911
t237,55.91619849549111,78.615388,134.5315864954911
t238,55.91619849549111,78.615388,134.5315864954911
t239,55.91619849549111,78.615388,134.5315864954911
t240,55.91619849549111,78.615388,134.5315864954911
t241,55.91619849549111,78.615388,134.5315864954911
t242,55.91619849549111,78.615388,134.5315864954911
t243,55.91619849549111,78.615388,134.5315864954911
t244,55.91619849549111,78.615388,134.5315864954911
t245,55.91619849549111,78.615388,134.5315864954911
t246,55.91619849549111,78.615388,134.5315864954911
t247,55.91619849549111,78.615388,134.5315864954911
t248,55.91619849549111,78.615388,134.5315864954911
t249,55.91619849549111,78.615388,134.5315864954911
t250,54.540507594549126,78.615388,133.15589559454912
t251,55.91619849549111,53.36946229403479,109.2856607895259
t252,55.91619849549111,43.46402523041362,99.38022372590473
t253,55.91619849549111,44.124548006730386,100.0407465022215
t254,55.91619849549111,75.37608527304917,131.29228376854027
t255,55.91619849549111,66.17409023799088,122.090288733482
t256,55.91619849549111,78.615388,134.5315864954911
t257,55.91619849549111,78.615388,134.5315864954911
t258,55.91619849549111,78.615388,134.5315864954911
t259,55.91619849549111,78.615388,134.5315864954911
t260,55.91619849549111,78.615388,134.5315864954911
t261,55.91619849549111,78.615388,134.5315864954911
t262,55.91619849549111,78.615388,134.5315864954911
t263,55.91619849549111,78.615388,134.5315864954911
t264,55.91619849549111,78.615388,134.5315864954911
t265,55.91619849549111,78.615388,134.5315864954911
t266,55.91619849549111,78.615388,134.5315864954911
t267,55.91619849549111,78.615388,134.5315864954911
t268,55.91619849549111,78.615388,134.5315864954911
t269,55.91619849549111,78.615388,134.5315864954911
t270,55.91619849549111,78.615388,134.5315864954911
t271,48.064993891233826,78.615388,126.68038189123382
t272,43.90262721209456,78.615388,122.51801521209455
t273,55.91619849549111,78.615388,134.5315864954911
t274,55.91619849549111,78.615388,134.5315864954911
t275,36.36996296443122,76.61772036157618,112.98768332600739
t276,38.17592781284575,78.615388,116.79131581284574
t277,55.91619849549111,57.229798103517716,113.14599659900883
t278,55.91619849549111,68.40047357685802,124.31667207234912
t279,55.91619849549111,78.615388,134.5315864954911
t280,55.91619849549111,78.615388,134.5315864954911
t281,55.91619849549111,78.615388,134.5315864954911
t282,55.91619849549111,78.615388,134.5315864954911
t283,55.91619849549111,78.615388,134.5315864954911
t284,55.91619849549111,78.615388,134.5315864954911
t285,55.91619849549111,78.615388,134.5315864954911
t286,55.91619849549111,78.615388,134.5315864954911
t287,55.91619849549111,78.615388,134.5315864954911
t288,55.91619849549111,78.615388,134.5315864954911
t289,55.91619849549111,78.615388,134.5315864954911
t290,55.91619849549111,78.615388,134.5315864954911
t291,55.91619849549111,78.615388,134.5315864954911
t292,55.91619849549111,78.615388,134.5315864954911
t293,55.91619849549111,78.615388,134.5315864954911
t294,55.91619849549111,78.615388,134.5315864954911
t295,55.91619849549111,78.615388,134.5315864954911
t296,55.91619849549111,78.615388,134.5315864954911
t297,55.91619849549111,78.615388,134.5315864954911
t298,55.91619849549111,78.615388,134.5315864954911
t299,55.91619849549111,78.615388,134.5315864954911
t300,55.91619849549111,78.615388,134.5315864954911
t301,55.91619849549111,78.615388,134.5315864954911
t302,55.91619849549111,78.615388,134.5315864954911
t303,55.91619849549111,78.615388,134.5315864954911
t304,55.91619849549111,78.615388,134.5315864954911
t305,53.947089281937224,78.615388,132.56247728193722
t306,55.91619849549111,78.615388,134.5315864954911
t307,55.91619849549111,78.615388,134.5315864954911
t308,55.91619849549111,78.615388,134.5315864954911
t309,55.91619849549111,78.615388,134.5315864954911
t310,55.91619849549111,78.615388,134.5315864954911
t311,55.91619849549111,78.615388,134.5315864954911
t312,55.91619849549111,78.615388,134.5315864954911
t313,55.91619849549111,78.615388,134.5315864954911
t314,55.91619849549111,78.615388,134.5315864954911
t315,55.91619849549111,78.615388,134.5315864954911
t316,55.91619849549111,78.615388,134.5315864954911
t317,55.91619849549111,78.615388,134.5315864954911
t318,55.91619849549111,78.615388,134.5315864954911
t319,55.91619849549111,78.615388,134.5315864954911
t320,55.91619849549111,78.615388,134.5315864954911
t321,55.91619849549111,78.615388,134.5315864954911
t322,42.54148452698337,78.615388,121.15687252698336
t323,27.17914652930176,78.615388,105.79453452930176
t324,31.559338164457586,78.615388,110.17472616445758
t325,19.71596159536284,78.615388,98.33134959536284
t326,39.65697146440478,16.11556985030223,55.77254131470701
t327,53.76495750382492,3.023198700921481,56.7881562047464
t328,55.91619849549111,42.25117612030993,98.16737461580104
t329,55.91619849549111,78.615388,134.5315864954911
t330,55.91619849549111,78.615388,134.5315864954911
t331,55.91619849549111,78.615388,134.5315864954911
t332,55.91619849549111,78.615388,134.5315864954911
t333,55.91619849549111,78.615388,134.5315864954911
t334,55.91619849549111,78.615388,134.5315864954911
t335,55.91619849549111,78.615388,134.5315864954911
t336,55.91619849549111,78.615388,134.5315864954911
t337,55.91619849549111,78.615388,134.5315864954911
t338,55.91619849549111,78.615388,134.5315864954911
t339,55.91619849549111,78.615388,134.5315864954911
t340,55.91619849549111,78.615388,134.5315864954911
t341,55.91619849549111,78.615388,134.5315864954911
t342,55.91619849549111,78.615388,134.5315864954911
t343,55.91619849549111,78.615388,134.5315864954911
t344,55.91619849549111,78.615388,134.5315864954911
t345,55.91619849549111,78.615388,134.5315864954911
t346,55.91619849549111,75.5574266350036,131.4736251304947
t347,54.37378861229081,44.230916985144084,98.6047055974349
t348,55.91619849549111,48.674103634636005,104.59030213012711
t349,55.91619849549111,38.89067014364364,94.80686863913475
t350,51.625633462159385,54.52615227380754,106.15178573596693
t351,55.91619849549111,71.3649423058441,127.2811408013352
t352,55.91619849549111,78.615388,134.5315864954911
t353,55.91619849549111,78.615388,134.5315864954911
t354,55.91619849549111,78.615388,134.5315864954911
t355,55.91619849549111,78.615388,134.5315864954911
t356,55.91619849549111,78.615388,134.5315864954911
t357,55.91619849549111,78.615388,134.5315864954911
t358,55.91619849549111,78.615388,134.5315864954911
t359,55.91619849549111,78.615388,134.5315864954911
t360,55.91619849549111,78.615388,134.5315864954911
t361,55.91619849549111,78.615388,134.5315864954911
t362,55.91619849549111,78.615388,134.5315864954911
t363,55.91619849549111,78.615388,134.5315864954911
t364,55.91619849549111,78.615388,134.5315864954911
t365,55.91619849549111,78.615388,134.5315864954911
t366,55.91619849549111,78.615388,134.5315864954911
t367,55.91619849549111,78.615388,134.5315864954911
t368,55.91619849549111,78.615388,134.5315864954911
t369,55.91619849549111,78.615388,134.5315864954911
t370,55.91619849549111,78.615388,134.5315864954911
t371,55.91619849549111,78.615388,134.5315864954911
t372,55.91619849549111,78.615388,134.5315864954911
t373,55.91619849549111,78.615388,134.5315864954911
t374,55.91619849549111,78.615388,134.5315864954911
t375,55.91619849549111,78.615388,134.5315864954911
t376,55.91619849549111,78.615388,134.5315864954911
t377,55.91619849549111,78.615388,134.5315864954911
t378,55.91619849549111,78.615388,134.5315864954911
t379,55.91619849549111,78.615388,134.5315864954911
t380,55.91619849549111,78.615388,134.5315864954911
t381,55.91619849549111,78.615388,134.5315864954911
t382,55.91619849549111,78.615388,134.5315864954911
t383,55.91619849549111,78.615388,134.5315864954911
t384,55.91619849549111,78.615388,134.5315864954911
t385,55.91619849549111,78.615388,134.5315864954911
t386,55.91619849549111,78.615388,134.5315864954911
t387,55.91619849549111,78.615388,134.5315864954911
t388,55.91619849549111,78.615388,134.5315864954911
t389,55.91619849549111,78.615388,134.5315864954911
t390,55.91619849549111,78.615388,134.5315864954911
t391,55.91619849549111,78.615388,134.5315864954911
t392,55.91619849549111,78.615388,134.5315864954911
t393,55.91619849549111,78.615388,134.5315864954911
t394,55.91619849549111,78.615388,134.5315864954911
t395,55.91619849549111,39.10630888095807,95.02250737644917
t396,55.91619849549111,16.71320580587867,72.62940430136977
t397,55.91619849549111,8.769901822280248,64.68610031777136
t398,55.91619849549111,9.675470046522081,65.5916685420132
t399,55.91619849549111,27.17098589695271,83.08718439244382
t400,49.092094458184874,78.615388,127.70748245818487
t401,55.91619849549111,78.615388,134.5315864954911
t402,55.91619849549111,78.615388,134.5315864954911
t403,55.91619849549111,78.615388,134.5315864954911
t404,55.91619849549111,78.615388,134.5315864954911
t405,55.91619849549111,78.615388,134.5315864954911
t406,55.91619849549111,78.615388,134.5315864954911
t407,55.91619849549111,78.615388,134.5315864954911
t408,55.91619849549111,78.615388,134.5315864954911
t409,55.91619849549111,78.615388,134.5315864954911
t410,55.91619849549111,78.615388,134.5315864954911
t411,55.91619849549111,78.615388,134.5315864954911
t412,55.91619849549111,78.615388,134.5315864954911
t413,55.91619849549111,78.615388,134.5315864954911
t414,55.91619849549111,78.615388,134.5315864954911
t415,55.91619849549111,78.615388,134.5315864954911
t416,55.91619849549111,78.615388,134.5315864954911
t417,55.91619849549111,78.615388,134.5315864954911
t418,54.540507594549126,78.615388,133.15589559454912
t419,55.91619849549111,53.36946229403479,109.2856607895259
t420,55.91619849549111,43.46402523041362,99.38022372590473
t421,55.91619849549111,44.124548006730386,100.0407465022215
t422,55.91619849549111,75.37608527304917,131.29228376854027
t423,55.91619849549111,66.17409023799088,122.090288733482
t424,55.91619849549111,78.615388,134.5315864954911
t425,55.91619849549111,78.615388,134.5315864954911
t426,55.91619849549111,78.615388,134.5315864954911
t427,55.91619849549111,78.615388,134.5315864954911
t428,55.91619849549111,78.615388,134.5315864954911
t429,55.91619849549111,78.615388,134.5315864954911
t430,55.91619849549111,78.615388,134.5315864954911
t431,55.91619849549111,78.615388,134.5315864954911
t432,55.91619849549111,78.615388,134.5315864954911
t433,55.91619849549111,78.615388,134.5315864954911
t434,55.91619849549111,78.615388,134.5315864954911
t435,55.91619849549111,78.615388,134.5315864954911
t436,55.91619849549111,78.615388,134.5315864954911
t437,55.91619849549111,78.615388,134.5315864954911
t438,55.91619849549111,78.615388,134.5315864954911
t439,48.064993891233826,78.615388,126.68038189123382
t440,43.90262721209493,78.615388,122.51801521209492
t441,55.91619849549111,78.615388,134.5315864954911
t442,55.91619849549111,78.615388,134.5315864954911
t443,35.12378987598663,78.615388,113.73917787598663
t444,38.17592781284575,78.615388,116.79131581284574
t445,42.575567603292605,78.615388,121.1909556032926
t446,49.543991622818034,78.615388,128.15937962281802
t447,55.91619849549111,78.615388,134.5315864954911
t448,55.91619849549111,78.615388,134.5315864954911
t449,55.91619849549111,78.615388,134.5315864954911
t450,55.91619849549111,78.615388,134.5315864954911
t451,55.91619849549111,78.615388,134.5315864954911
t452,55.91619849549111,78.615388,134.5315864954911
t453,55.91619849549111,78.615388,134.5315864954911
t454,55.91619849549111,78.615388,134.5315864954911
t455,55.91619849549111,78.615388,134.5315864954911
t456,55.91619849549111,78.615388,134.5315864954911
t457,55.91619849549111,78.615388,134.5315864954911
t458,55.91619849549111,78.615388,134.5315864954911
t459,55.91619849549111,78.615388,134.5315864954911
t460,55.91619849549111,78.615388,134.5315864954911
t461,55.91619849549111,78.615388,134.5315864954911
t462,55.91619849549111,78.615388,134.5315864954911
t463,55.91619849549111,78.615388,134.5315864954911
t464,55.91619849549111,78.615388,134.5315864954911
t465,55.91619849549111,78.615388,134.5315864954911
t466,55.91619849549111,78.615388,134.5315864954911
t467,55.91619849549111,78.615388,134.5315864954911
t468,55.91619849549111,78.615388,134.5315864954911
t469,55.91619849549111,78.615388,134.5315864954911
t470,55.91619849549111,78.615388,134.5315864954911
t471,55.91619849549111,78.615388,134.5315864954911
t472,55.91619849549111,78.615388,134.5315864954911
t473,53.947089281937224,78.615388,132.56247728193722
t474,55.91619849549111,78.615388,134.5315864954911
t475,55.91619849549111,78.615388,134.5315864954911
t476,55.91619849549111,78.615388,134.5315864954911
t477,55.91619849549111,78.615388,134.5315864954911
t478,55.91619849549111,78.615388,134.5315864954911
t479,55.91619849549111,78.615388,134.5315864954911
t480,55.91619849549111,78.615388,134.5315864954911
t481,55.91619849549111,78.615388,134.5315864954911
t482,55.91619849549111,78.615388,134.5315864954911
t483,55.91619849549111,78.615388,134.5315864954911
t484,55.91619849549111,78.615388,134.5315864954911
t485,55.91619849549111,78.615388,134.5315864954911
t486,55.91619849549111,78.615388,134.5315864954911
t487,55.91619849549111,78.615388,134.5315864954911
t488,55.91619849549111,78.615388,134.5315864954911
t489,55.91619849549111,78.615388,134.5315864954911
t490,42.54148452698337,78.615388,121.15687252698336
t491,27.17914652930176,78.615388,105.79453452930176
t492,31.559338164457586,78.615388,110.17472616445758
t493,19.71596159536284,78.615388,98.33134959536284
t494,39.656971464404705,16.11556985030222,55.77254131470693
t495,53.76495750382492,3.023198700921481,56.7881562047464
t496,55.91619849549111,42.25117612030993,98.16737461580104
t497,55.91619849549111,78.615388,134.5315864954911
t498,55.91619849549111,78.615388,134.5315864954911
t499,55.91619849549111,78.615388,134.5315864954911
t500,55.91619849549111,78.615388,134.5315864954911
t501,55.91619849549111,78.615388,134.5315864954911
t502,55.91619849549111,78.615388,134.5315864954911
t503,55.91619849549111,78.615388,134.5315864954911
t504,55.91619849549111,78.615388,134.5315864954911
t505,55.91619849549111,78.615388,134.5315864954911
t506,55.91619849549111,78.615388,134.5315864954911
t507,55.91619849549111,78.615388,134.5315864954911
t508,55.91619849549111,78.615388,134.5315864954911
t509,55.91619849549111,78.615388,134.5315864954911
t510,55.91619849549111,78.615388,134.5315864954911
t511,55.91619849549111,78.615388,134.5315864954911
t512,55.91619849549111,78.615388,134.5315864954911
t513,55.91619849549111,78.615388,134.5315864954911
t514,55.91619849549111,75.5574266350036,131.4736251304947
t515,54.37378861229081,44.230916985144084,98.6047055974349
t516,55.91619849549111,48.674103634636005,104.59030213012711
t517,55.91619849549111,38.89067014364364,94.80686863913475
t518,51.625633462159385,54.52615227380754,106.15178573596693
t519,55.91619849549111,71.3649423058441,127.2811408013352
t520,55.91619849549111,78.615388,134.5315864954911
t521,55.91619849549111,78.615388,134.5315864954911
t522,55.91619849549111,78.615388,134.5315864954911
t523,55.91619849549111,78.615388,134.5315864954911
t524,55.91619849549111,78.615388,134.5315864954911
t525,55.91619849549111,78.615388,134.5315864954911
t526,55.91619849549111,78.615388,134.5315864954911
t527,55.91619849549111,78.615388,134.5315864954911
t528,55.91619849549111,78.615388,134.5315864954911
t529,55.91619849549111,78.615388,134.5315864954911
t530,55.91619849549111,78.615388,134.5315864954911
t531,55.91619849549111,78.615388,134.5315864954911
t532,55.91619849549111,78.615388,134.5315864954911
t533,55.91619849549111,78.615388,134.5315864954911
t534,55.91619849549111,78.615388,134.5315864954911
t535,55.91619849549111,78.615388,134.5315864954911
t536,55.91619849549111,78.615388,134.5315864954911
t537,55.91619849549111,78.615388,134.5315864954911
t538,55.91619849549111,78.615388,134.5315864954911
t539,55.91619849549111,78.615388,134.5315864954911
t540,55.91619849549111,78.615388,134.5315864954911
t541,55.91619849549111,78.615388,134.5315864954911
t542,55.91619849549111,78.615388,134.5315864954911
t543,55.91619849549111,78.615388,134.5315864954911
t544,55.91619849549111,78.615388,134.5315864954911
t545,55.91619849549111,78.615388,134.5315864954911
t546,55.91619849549111,78.615388,134.5315864954911
t547,55.91619849549111,78.615388,134.5315864954911
t548,55.91619849549111,78.615388,134.5315864954911
t549,55.91619849549111,78.615388,134.5315864954911
t550,55.91619849549111,78.615388,134.5315864954911
t551,55.91619849549111,78.615388,134.5315864954911
t552,55.91619849549111,78.615388,134.5315864954911
t553,55.91619849549111,78.615388,134.5315864954911
t554,55.91619849549111,78.615388,134.5315864954911
t555,55.91619849549111,78.615388,134.5315864954911
t556,55.91619849549111,78.615388,134.5315864954911
t557,55.91619849549111,78.615388,134.5315864954911
t558,55.91619849549111,78.615388,134.5315864954911
t559,55.91619849549111,78.615388,134.5315864954911
t560,55.91619849549111,78.615388,134.5315864954911
t561,55.91619849549111,78.615388,134.5315864954911
t562,55.91619849549111,78.615388,134.5315864954911
t563,55.91619849549111,39.10630888095807,95.02250737644917
t564,55.91619849549111,16.71320580587867,72.62940430136977
t565,55.91619849549111,8.769901822280248,64.68610031777136
t566,55.91619849549111,9.675470046522081,65.5916685420132
t567,55.91619849549111,27.17098589695271,83.08718439244382
t568,49.092094458184874,78.615388,127.70748245818487
t569,55.91619849549111,78.615388,134.5315864954911
t570,55.91619849549111,78.615388,134.5315864954911
t571,55.91619849549111,78.615388,134.5315864954911
t572,55.91619849549111,78.615388,134.5315864954911
t573,55.91619849549111,78.615388,134.5315864954911
