t5009,-2946.0075133676455,-2427.3251555763545
t5010,-4543.876088679795,-4000.0
t5011,-4543.876088679795,-4000.0
t5012,-4543.876088679795,-4000.0
t5013,-4543.876088679795,-4000.0
t5014,-2499.722776906792,-4000.0
t5015,-4543.876088679795,-4000.0
t5016,-1044.770574584508,-4000.0
t5017,-376.659743089351,-4000.0
t5018,-2854.7509700097075,-4000.0
t5019,-2059.981149880816,-4000.0
t5020,-2706.514469511853,-3697.350297921948
t5021,-1456.6212268592226,-1987.9107844262853
t5022,-2424.101217178492,-4000.0
t5023,-1012.7009157637997,-4000.0
t5024,-4543.876088679795,-374.9263702140569
t5025,-2785.8776012527255,-1413.5758968291898
t5026,-3568.5068868414446,-134.7072997990224
t5027,-3816.8207420375284,532.9561088174581
t5028,-4122.5850157988,682.7700504002158
t5029,-3872.779528856272,-394.66007283254197
t5030,-4543.876088679795,-124.8600132503162
t5031,-3647.5453839705647,-861.7763429558622
t5032,-2967.491936143835,-2156.4469397128073
t5033,-2324.276183592326,-4000.0
t5034,-3822.574238258695,-4000.0
t5035,-2116.816846046828,-4000.0
t5036,-2414.196540947322,-4000.0
t5037,-2527.8961252228532,-4000.0
t5038,-4543.876088679795,-4000.0
t5039,-1446.240788088375,-4000.0
t5040,-4543.876088679795,-2581.6545192068807
t5041,-1705.0317570072727,-1822.1508210890759
t5042,-0.0,-3174.9858631217444
t5043,-0.0,-2963.9116530061156
t5044,-0.0,-2891.197092583506
t5045,521.0058254748978,-3562.000558786488
t5046,460.8285882480464,-3982.5861180394077
t5047,187.643373671886,-3982.7158188304484
t5048,-1175.172246932765,-1899.0705006239282
t5049,-3210.6348558277627,1349.4517734803203
t5050,-4543.876088679795,1451.0480005991046
t5051,-4543.876088679795,1520.1590753975365
t5052,-4304.80754039219,1406.2812550066274
t5053,-3898.4432437641694,1343.458196267762
t5054,-4336.121748643414,1275.248730578395
t5055,-4543.876088679795,172.26561942627094
t5056,-4543.876088679795,-67.10261353830553
t5057,-4069.3872545235536,-661.9493103562165
t5058,-2705.7853828752304,-3377.1489345933396
t5059,-368.6590579244517,-4000.0
t5060,-455.0493620035995,-4000.0
t5061,-3470.4465889516878,-4000.0
t5062,-0.0,-4000.0
t5063,-0.0,-4000.0
t5064,-2607.3279382750434,-2874.362790634677
t5065,-2945.365129329372,-2210.1530255882376
t5066,-1228.2374983452112,-2409.7860499765025
t5067,-365.7651212841239,-3019.947716815693
t5068,-76.92864478579429,-3208.863466635729
t5069,-2262.9829948682773,-2231.5040881083537
t5070,-2086.598696775001,-4000.0
t5071,-1454.17327348992,-3929.1194057716816
t5072,-4543.876088679795,-1161.002260034862
t5073,-4543.876088679795,-357.76731523946563
t5074,-4543.876088679795,770.9113218957552
t5075,-4543.876088679795,802.8591547824183
t5076,-4543.876088679795,-126.57734648064583
t5077,-4543.876088679795,-714.9222337502136
t5078,-4543.876088679795,-300.735993427157
t5079,-4543.876088679795,174.65413852471804
t5080,-4543.876088679795,963.2686012091154
t5081,-3615.6049721842396,-1094.9074100944938
t5082,-386.7278755939077,-4000.0
t5083,-4543.876088679795,-3214.233581263739
t5084,-791.1171597737538,-4000.0
t5085,-845.4514743832997,-4000.0
t5086,-3027.722543985017,-4000.0
t5087,-1936.0052967376603,-4000.0
t5088,-803.583061320341,-4000.0
t5089,-2306.104251989207,-1847.0210742566596
t5090,-2400.90243509571,-1294.3753695823207
t5091,-1210.2787033178968,-2197.548705857151
t5092,-2085.824185828078,-1899.980445766444
t5093,-2328.5361615896663,-2912.570991392603
t5094,-1058.9518294782827,-2929.181099648426
t5095,-1193.2969529818342,-2612.4134544109224
t5096,-1756.4915610140174,-1263.4745291328704
t5097,-3799.458678112106,1107.3351023417179
t5098,-4543.876088679795,1011.1220848570653
t5099,-4543.876088679795,1349.9360566813857
t5100,-4543.876088679795,1092.3030340797927
t5101,-4543.876088679795,835.8621110936845
t5102,-4543.876088679795,103.83227676465793
t5103,-4543.876088679795,-252.8440303025645
t5104,-4421.572828085913,-306.7961265979372
t5105,-3158.1573390919784,-1588.5219458695121
t5106,-2890.8534560008434,-4000.0
t5107,-3953.2127154206555,-4000.0
t5108,-997.3863170877705,-4000.0
t5109,-3974.548285606919,-4000.0
t5110,-3256.1279035473676,-4000.0
t5111,-2479.232510740409,-4000.0
t5112,-4543.876088679795,-4000.0
t5113,-4543.876088679795,-4000.0
t5114,-4543.876088679795,-4000.0
t5115,-4543.876088679795,-4000.0
t5116,-4533.609983633468,-4000.0
t5117,-3271.162023939479,-4000.0
t5118,-593.8109993615041,-4000.0
t5119,-881.2899554498803,-4000.0
t5120,-2619.0015859544287,-4000.0
t5121,-2852.7997590970303,-548.3666778111067
t5122,-3455.843285234897,360.6913849517295
t5123,-4300.420819225367,227.27546917889123
t5124,-4543.876088679795,-1074.7751007997074
t5125,-4543.876088679795,-527.6205695426884
t5126,-4543.876088679795,-2022.2960730173397
t5127,-4543.876088679795,-2732.959382110498
t5128,-4543.876088679795,-2675.2907447058074
t5129,-4179.975597147703,-3681.153793545517
t5130,-3689.605815459105,-4000.0
t5131,-1851.5844505472792,-4000.0
t5132,-1746.9986204972463,-4000.0
t5133,-1769.1348227455799,-4000.0
t5134,-3934.3006451554033,-4000.0
t5135,-0.0,-4000.0
t5136,-4543.876088679795,-4000.0
t5137,-4543.876088679795,-4000.0
t5138,-4543.876088679795,-4000.0
t5139,-3101.844473930594,-3469.1695798739624
t5140,-1800.754584020099,-2413.626893628572
t5141,-214.2498879018672,-3697.1858567074387
t5142,-3962.600409431339,-402.5222229592968
t5143,-4255.048448671027,-252.7153136509349
t5144,-3151.81334570146,-410.0478345656407
t5145,-3145.719740730853,700.0575171360008
t5146,-4297.271650725264,1448.0235715235306
t5147,-4543.876088679795,1309.7894070353243
t5148,-4273.461882137025,1228.356926607286
t5149,-4476.3599622032,1358.5504770800258
t5150,-4543.876088679795,1385.9450551937548
t5151,-4358.721151853659,752.4114421921797
t5152,-3402.739278625873,-1297.162513626245
t5153,-3623.136986146013,-2356.753921340936
t5154,-3601.6247317816487,-4000.0
t5155,-1670.6228874939488,-4000.0
t5156,-4410.772608339319,-1071.8412039226353
t5157,-4389.80959146997,-3949.8004560298004
t5158,-732.7580811190563,-4000.0
t5159,-2664.4875889100904,-4000.0
t5160,-1646.222285486749,-4000.0
t5161,-699.8706621575668,-4000.0
t5162,-855.8914328560006,-3450.0638306402957
t5163,-1482.688623030815,-2469.487221165458
t5164,-602.9643750052153,-3150.4907673419875
t5165,-0.0,-3724.384764092569
t5166,-0.0,-3889.0024494937534
t5167,-0.0,-3726.6317691728245
t5168,-1001.6613688143239,-1799.1338577873184
t5169,-2495.016531109431,-931.8906425222469
t5170,-3725.1971238050437,-208.859893706998
t5171,-4543.876088679795,272.81033638251057
t5172,-4543.876088679795,-638.1441073586985
t5173,-4543.876088679795,-261.2191302344795
t5174,-4513.831156311562,-1847.6656599841995
t5175,-4543.876088679795,-2103.4472188768177
t5176,-3956.40962666194,-3688.200269807535
t5177,-4543.876088679795,-4000.0
t5178,-4214.316581408673,-4000.0
t5179,-3084.3220328228626,-4000.0
t5180,-3088.0940046622904,-4000.0
t5181,-2597.3619632346904,-4000.0
t5182,-1426.15151619712,-4000.0
t5183,-1700.5566000962947,-4000.0
t5184,-1084.7055728527523,-4000.0
t5185,-397.38369280754966,-4000.0
t5186,310.99326982544943,-4000.0
t5187,-303.5224325900374,-4000.0
t5188,-286.18487648441254,-4000.0
t5189,182.38760490641167,-4000.0
t5190,185.80123425930208,-4000.0
t5191,-1068.4263643441518,-4000.0
t5192,-2671.394934755164,-3092.701256153142
t5193,-3903.7927763680013,-1069.4768816648677
t5194,-4543.876088679795,807.8913249162474
t5195,-4441.93743288173,1075.2592679333172
t5196,-4496.680061603218,772.7892976763364
t5197,-4503.35024776877,437.7734532855351
t5198,-4054.1275347348296,-288.09924620615476
t5199,-4543.876088679795,-342.006310611832
t5200,-4543.876088679795,-694.1478037543893
t5201,-3845.867277076008,-2734.846101553168
t5202,-2109.727919385979,-4000.0
t5203,-3396.6363729804893,-4000.0
t5204,-3364.7965327664597,-4000.0
t5205,-2662.0745791652744,-4000.0
t5206,-4543.876088679795,-4000.0
t5207,-4034.652927003239,-4000.0
t5208,-812.0899371290906,-4000.0
t5209,-0.0,-3533.50904298322
t5210,-0.0,-3174.9858631217444
t5211,-0.0,-2963.9116530061156
t5212,-0.0,-2891.197092583506
t5213,521.0058254748978,-3562.000558786488
t5214,460.8285882480464,-3982.5861180394077
t5215,187.643373671886,-3982.7158188304484
t5216,-1175.172246932765,-1899.0705006239282
t5217,-3210.6348558277627,1349.4517734803203
t5218,-4543.876088679795,1451.0480005991046
t5219,-4543.876088679795,1520.1590753975368
t5220,-4304.80754039219,1406.2812550066274
t5221,-3898.4432437641694,1343.458196267762
t5222,-4336.121748643414,1275.2487305783952
t5223,-4543.876088679795,172.26561942627094
t5224,-4543.876088679795,-67.10261353830553
t5225,-4069.3872545235536,-661.9493103562165
t5226,-2705.7853828752304,-1314.5485991374567
t5227,-3282.4309927324634,-4000.0
t5228,-3368.821296811611,-4000.0
t5229,-556.6746541436761,-4000.0
t5230,-2759.0695439711517,-4000.0
t5231,-1724.705184367204,-4000.0
t5232,-2607.3279382750434,-2874.362790634677
t5233,-2945.365129329372,-2210.1530255882376
t5234,-1228.2374983452112,-2409.7860499765025
t5235,-365.7651212841239,-3019.947716815693
t5236,-76.92864478579429,-3208.863466635729
t5237,-2262.9829948682773,-2231.5040881083537
t5238,-2086.598696775001,-4000.0
t5239,-1454.17327348992,-3929.1194057716816
t5240,-4543.876088679795,-1161.002260034862
t5241,-4543.876088679795,-357.76731523946563
t5242,-4543.876088679795,770.9113218957552
t5243,-4543.876088679795,802.8591547824183
t5244,-4543.876088679795,-126.57734648064583
t5245,-4543.876088679795,-714.9222337502136
t5246,-4543.876088679795,-300.735993427157
t5247,-4543.876088679795,174.65413852471804
t5248,-4543.876088679795,963.2686012091154
t5249,-3615.6049721842396,-1094.9074100944938
t5250,-2737.1380544278563,-4000.0
t5251,-847.2425177776473,-4000.0
t5252,-791.1171597737538,-4000.0
t5253,-4543.876088679795,-3212.435892261121
t5254,-3027.722543985017,-4000.0
t5255,-1936.0052967376603,-4000.0
t5256,-803.583061320341,-4000.0
t5257,-1058.2765744838778,-3099.4787757801128
t5258,-2278.8613911401158,-1416.8692428627487
t5259,-1210.2787033178968,-2197.548705857151
t5260,-2085.824185828078,-1899.980445766444
t5261,-2328.5361615896663,-2912.570991392603
t5262,-1058.9518294782827,-2929.1810996484264
t5263,-303.2937611221773,-3505.718974171138
t5264,-1756.4915610140174,-1263.4745291328704
t5265,-3799.458678112106,1107.3351023417179
t5266,-4543.876088679795,1011.1220848570653
t5267,-4543.876088679795,1349.9360566813857
t5268,-4543.876088679795,1092.3030340797927
t5269,-4543.876088679795,835.8621110936845
t5270,-4543.876088679795,103.83227676465793
t5271,-4543.876088679795,-252.8440303025645
t5272,-4421.572828085913,-306.7961265979372
t5273,-3158.1573390919784,-1588.5219458695121
t5274,-2890.8534560008434,-4000.0
t5275,-3953.2127154206555,-4000.0
t5276,-3911.158251895782,-4000.0
t5277,-3974.548285606919,-4000.0
t5278,-2731.39893843442,-4000.0
t5279,-2479.232510740409,-4000.0
t5280,-4543.876088679795,-4000.0
t5281,-4543.876088679795,-4000.0
t5282,-4543.876088679795,-4000.0
t5283,-4543.876088679795,-4000.0
t5284,-4533.609983633468,-4000.0
t5285,-3271.162023939479,-4000.0
t5286,-593.8109993615041,-4000.0
t5287,-881.2899554498803,-4000.0
t5288,-2619.0015859544287,-4000.0
t5289,-2852.7997590970303,-548.3666778111067
t5290,-3455.843285234897,360.6913849517295
t5291,-4300.420819225367,227.27546917889123
t5292,-4543.876088679795,-1074.7751007997074
t5293,-4543.876088679795,-527.6205695426884
t5294,-4543.876088679795,-2022.2960730173397
t5295,-4543.876088679795,-2732.959382110498
t5296,-4543.876088679795,-2675.2907447058074
t5297,-4179.975597147703,-3681.153793545517
t5298,-1040.499099941919,-4000.0
t5299,-4543.876088679795,-4000.0
t5300,-4543.876088679795,-4000.0
t5301,-1769.1348227455799,-4000.0
t5302,-3934.3006451554033,-4000.0
t5303,-0.0,-4000.0
t5304,-4543.876088679795,-4000.0
t5305,-4543.876088679795,-4000.0
t5306,-4543.876088679795,-4000.0
t5307,-3101.844473930594,-3469.1695798739624
t5308,-1800.754584020099,-2413.626893628572
t5309,-214.2498879018672,-3697.1858567074387
t5310,-0.0,-4000.0
t5311,-1018.5096620879053,-3501.2631721496787
t5312,-3151.81334570146,-410.0478345656407
t5313,-3145.719740730853,700.0575171360008
t5314,-4297.271650725264,1448.0235715235306
t5315,-4543.876088679795,1309.7894070353243
t5316,-4273.461882137025,1228.356926607286
t5317,-4476.3599622032,1358.5504770800258
t5318,-4543.876088679795,1385.9450551937548
t5319,-4358.721151853659,752.4114421921797
t5320,-3402.739278625873,-1297.162513626245
t5321,-3623.136986146013,-2356.753921340936
t5322,-3601.6247317816487,-4000.0
t5323,-1670.6228874939488,-4000.0
t5324,-1493.4384856526988,-4000.0
t5325,-1426.0236878964104,-4000.0
t5326,-732.7580811190563,-4000.0
t5327,-2664.4875889100904,-4000.0
t5328,-3585.994544772622,-2053.0302788272948
t5329,-699.8706621575668,-4000.0
t5330,-855.8914328560006,-3450.0638306402957
t5331,-1482.688623030815,-2469.487221165458
t5332,-602.9643750052153,-3150.4907673419875
t5333,-0.0,-3724.384764092569
t5334,-0.0,-2752.854740677952
t5335,-0.0,-3726.6317691728245
t5336,-1001.6613688143239,-1799.1338577873184
t5337,-2495.016531109431,-931.8906425222469
t5338,-3725.1971238050437,-208.859893706998
t5339,-4543.876088679795,272.81033638251057
t5340,-4543.876088679795,-638.1441073586985
t5341,-4543.876088679795,-261.2191302344795
t5342,-4513.831156311562,-1847.6656599841995
t5343,-4543.876088679795,-2103.4472188768177
t5344,-3956.40962666194,-3688.200269807535
t5345,-4543.876088679795,-4000.0
t5346,-4214.316581408673,-4000.0
t5347,-3084.3220328228626,-4000.0
t5348,-3088.0940046622904,-4000.0
t5349,-3058.9144653349417,-4000.0
t5350,-2500.478454070165,-4000.0
t5351,-594.3444929077461,-4000.0
t5352,-1084.7055728527523,-4000.0
t5353,-397.38369280754966,-4000.0
t5354,310.9932698254497,-4000.0
t5355,-303.5224325900374,-4000.0
t5356,-286.18487648441254,-4000.0
t5357,182.38760490641167,-4000.0
t5358,185.80123425930208,-4000.0
t5359,-1068.4263643441518,-4000.0
t5360,-2671.394934755164,-3092.701256153142
t5361,-3903.7927763680013,-1069.4768816648677
t5362,-4543.876088679795,807.8913249162474
t5363,-4441.937432881731,1075.2592679333172
t5364,-4496.680061603219,772.7892976763364
t5365,-4503.350247768771,437.7734532855351
t5366,-4054.1275347348296,-288.09924620615476
t5367,-4543.876088679795,-342.006310611832
t5368,-4543.876088679795,-694.1478037543893
t5369,-3845.867277076008,-2734.846101553168
t5370,-2109.727919385979,-4000.0
t5371,-3396.6363729804893,-4000.0
t5372,-3364.7965327664597,-4000.0
t5373,-2662.0745791652744,-4000.0
t5374,-4543.876088679795,-4000.0
t5375,-4034.652927003239,-4000.0
t5376,-812.0899371290906,-4000.0
t5377,-0.0,-3533.50904298322
t5378,-0.0,-3174.9858631217444
t5379,-0.0,-2963.9116530061156
t5380,-0.0,-2833.845617218719
t5381,521.0058254748978,-3562.0005587864885
t5382,460.8285882480466,-3982.5861180394077
t5383,187.6433736718856,-3982.715818830449
t5384,-1175.172246932765,-1899.0705006239282
t5385,-3210.6348558277627,1349.4517734803203
t5386,-4543.876088679795,1451.0480005991046
t5387,-4543.876088679795,1520.1590753975368
t5388,-4304.80754039219,1406.2812550066274
t5389,-3898.4432437641694,1343.458196267762
t5390,-4336.121748643414,1275.2487305783952
t5391,-4543.876088679795,172.26561942627094
t5392,-4543.876088679795,-67.10261353830553
t5393,-4069.3872545235536,-661.9493103562165
t5394,-2705.7853828752304,-3377.1489345933396
t5395,-368.6590579244517,-4000.0
t5396,-455.0493620035995,-4000.0
t5397,-556.6746541436761,-4000.0
t5398,-2759.0695439711517,-4000.0
t5399,-1724.705184367204,-4000.0
t5400,-2607.3279382750434,-2874.362790634677
t5401,-2945.365129329372,-2210.1530255882376
t5402,-1228.2374983452112,-2409.7860499765025
t5403,-365.7651212841239,-3019.947716815693
t5404,-76.92864478579429,-3208.863466635729
t5405,-2262.9829948682773,-2231.5040881083537
t5406,-2086.598696775001,-4000.0
t5407,-1454.17327348992,-3929.1194057716816
t5408,-4543.876088679795,-1161.002260034862
t5409,-4543.876088679795,-357.76731523946563
t5410,-4543.876088679795,770.9113218957552
t5411,-4543.876088679795,802.8591547824183
t5412,-4543.876088679795,-126.57734648064583
t5413,-4543.876088679795,-714.9222337502136
t5414,-4543.876088679795,-300.735993427157
t5415,-4543.876088679795,174.65413852471804
t5416,-4543.876088679795,963.2686012091154
t5417,-3615.6049721842396,-1094.9074100944938
t5418,-2737.1380544278563,-4000.0
t5419,-847.2425177776473,-4000.0
t5420,-791.1171597737538,-4000.0
t5421,-845.4514743832997,-4000.0
t5422,-113.95060917700674,-4000.0
t5423,-0.0,-4000.0
t5424,-803.583061320341,-4000.0
t5425,-1058.2765744838778,-1847.0210742566596
t5426,-2278.8613911401158,-1294.3753695823207
t5427,-1210.2787033178968,-2197.548705857151
t5428,-2085.824185828078,-1899.980445766444
t5429,-2328.5361615896663,-2912.570991392603
t5430,-1058.9518294782827,-2929.1810996484264
t5431,-303.2937611221773,-3505.718974171138
t5432,-1756.4915610140174,-1263.4745291328704
t5433,-3799.458678112106,1107.3351023417179
t5434,-4543.876088679795,1011.1220848570653
t5435,-4543.876088679795,1349.9360566813857
t5436,-4543.876088679795,1092.3030340797927
t5437,-4543.876088679795,835.8621110936845
t5438,-4543.876088679795,103.83227676465793
t5439,-4543.876088679795,-252.8440303025645
t5440,-4421.572828085913,-306.7961265979372
t5441,-3158.1573390919784,-1588.5219458695121
t5442,-2890.8534560008434,-4000.0
t5443,-3953.2127154206555,-4000.0
t5444,-997.3863170877705,-4000.0
t5445,-3974.548285606919,-4000.0
t5446,-2731.39893843442,-4000.0
t5447,-2479.232510740409,-4000.0
t5448,-4543.876088679795,-4000.0
t5449,-4543.876088679795,-4000.0
t5450,-4543.876088679795,-4000.0
t5451,-4543.876088679795,-4000.0
t5452,-4533.609983633468,-4000.0
t5453,-3271.162023939479,-4000.0
t5454,-593.8109993615041,-4000.0
t5455,-881.2899554498803,-4000.0
t5456,-2619.0015859544287,-4000.0
t5457,-2852.7997590970303,-548.3666778111067
t5458,-3455.843285234897,360.6913849517295
t5459,-4300.420819225367,227.27546917889123
t5460,-4543.876088679795,-1074.7751007997074
t5461,-4543.876088679795,-527.6205695426884
t5462,-4543.876088679795,-2022.2960730173397
t5463,-4543.876088679795,-2732.959382110498
t5464,-4543.876088679795,-2675.2907447058074
t5465,-4179.975597147703,-3681.153793545517
t5466,-3689.605815459105,-4000.0
t5467,-4543.876088679795,-4000.0
t5468,-4543.876088679795,-4000.0
t5469,-1769.1348227455799,-4000.0
t5470,-3934.3006451554033,-4000.0
t5471,-2799.317184422667,-4000.0
t5472,-4543.876088679795,-4000.0
t5473,-4543.876088679795,-4000.0
t5474,-4543.876088679795,-4000.0
t5475,-3101.844473930594,-3469.1695798739624
t5476,-1800.754584020099,-2413.626893628572
t5477,-2399.7295383648693,-1503.5970550730274
t5478,-0.0,-4000.0
t5479,-1018.5096620879053,-3501.2631721496787
t5480,-3151.81334570146,-410.0478345656407
t5481,-3145.719740730853,700.0575171360008
t5482,-4297.271650725264,1448.0235715235306
t5483,-4543.876088679795,1309.7894070353243
t5484,-4273.461882137025,1228.356926607286
t5485,-4476.3599622032,1358.5504770800258
t5486,-4543.876088679795,1385.9450551937548
t5487,-4358.721151853659,752.4114421921797
t5488,-4543.876088679795,-151.79155254830022
t5489,-3623.136986146013,-2356.753921340936
t5490,-3601.6247317816487,-4000.0
t5491,-4543.876088679795,-1116.0856862491305
t5492,-1493.4384856526988,-4000.0
t5493,-1426.0236878964104,-4000.0
t5494,-732.7580811190563,-4000.0
t5495,-0.0,-4000.0
t5496,-3585.994544772622,-2053.0302788272948
t5497,-699.8706621575668,-4000.0
t5498,-855.8914328560006,-3450.0638306402957
t5499,-1482.688623030815,-2469.487221165458
t5500,-602.9643750052153,-3150.4907673419875
t5501,-0.0,-3724.384764092569
t5502,-0.0,-3889.0024494937534
t5503,-0.0,-3726.6317691728245
t5504,-1001.6613688143239,-1633.0423235756557
t5505,-2495.016531109431,-931.8906425222469
t5506,-3725.1971238050437,-208.859893706998
t5507,-4543.876088679795,272.81033638251057
t5508,-4543.876088679795,-638.1441073586985
t5509,-4543.876088679795,-261.2191302344795
t5510,-4513.831156311562,-1847.6656599841995
t5511,-4543.876088679795,-2103.4472188768177
t5512,-3956.40962666194,-3688.200269807535
t5513,-4543.876088679795,-4000.0
t5514,-4214.316581408673,-4000.0
t5515,-3084.3220328228626,-4000.0
t5516,-3088.0940046622904,-4000.0
t5517,-2597.3619632346904,-4000.0
t5518,-2500.478454070165,-4000.0
t5519,-1700.5566000962947,-4000.0
t5520,-1084.7055728527523,-4000.0
t5521,-397.38369280754966,-4000.0
t5522,310.99326982544943,-4000.0
t5523,-303.5224325900374,-4000.0
t5524,-286.18487648441254,-4000.0
t5525,182.38760490641167,-4000.0
t5526,185.80123425930208,-4000.0
t5527,-1068.4263643441518,-4000.0
t5528,-2671.394934755164,-3092.701256153142
t5529,-3903.7927763680013,-1069.4768816648677
t5530,-4543.876088679795,807.8913249162474
t5531,-4441.937432881731,1075.2592679333172
t5532,-4496.680061603219,772.7892976763364
t5533,-4503.350247768771,437.7734532855351
t5534,-4054.1275347348296,-288.09924620615476
t5535,-4543.876088679795,-342.006310611832
t5536,-4543.876088679795,-694.1478037543893
t5537,-3845.867277076008,-2734.846101553168
t5538,-2109.727919385979,-4000.0
t5539,-880.8767192704605,-4000.0
t5540,-3364.7965327664597,-4000.0
t5541,-3396.994645127672,-4000.0
t5542,-4543.876088679795,-4000.0
t5543,-4034.652927003239,-4000.0
t5544,-812.0899371290906,-4000.0
t5545,-0.0,-3533.50904298322
t5546,-0.0,-3174.9858631217444
t5547,-0.0,-2963.9116530061156
t5548,-0.0,-2891.197092583506
t5549,521.0058254748978,-3562.0005587864885
t5550,460.8285882480466,-3982.5861180394077
t5551,187.6433736718856,-3982.715818830449
t5552,-1175.172246932765,-1899.0705006239282
t5553,-3210.6348558277627,1349.4517734803203
t5554,-4543.876088679795,1451.0480005991046
t5555,-4543.876088679795,1520.1590753975368
t5556,-4304.80754039219,1406.2812550066274
t5557,-3898.4432437641694,1343.458196267762
t5558,-4336.121748643414,1275.2487305783952
t5559,-4543.876088679795,172.26561942627094
t5560,-4543.876088679795,-67.10261353830553
t5561,-4069.3872545235536,-661.9493103562165
t5562,-2705.7853828752304,-3377.1489345933396
t5563,-3282.4309927324634,-4000.0
t5564,-3368.821296811611,-4000.0
t5565,-3470.4465889516878,-4000.0
t5566,-0.0,-3844.7235909728506
t5567,-1724.705184367204,-4000.0
t5568,-2607.3279382750434,-2874.362790634677
t5569,-2945.365129329372,-2210.1530255882376
t5570,-1228.2374983452112,-2409.7860499765025
t5571,-365.7651212841239,-3019.947716815693
t5572,-76.92864478579429,-3208.863466635729
t5573,-2262.9829948682773,-2231.5040881083537
t5574,-2086.598696775001,-4000.0
t5575,-1454.17327348992,-3929.1194057716816
t5576,-4543.876088679795,-1161.002260034862
t5577,-4543.876088679795,-357.76731523946563
t5578,-4543.876088679795,770.9113218957552
t5579,-4543.876088679795,802.8591547824183
t5580,-4543.876088679795,-126.57734648064583
t5581,-4543.876088679795,-714.9222337502136
t5582,-4543.876088679795,-300.735993427157
t5583,-4543.876088679795,174.65413852471804
t5584,-4543.876088679795,963.2686012091154
t5585,-3615.6049721842396,-1094.9074100944938
t5586,-386.7278755939077,-4000.0
t5587,-847.2425177776473,-4000.0
t5588,-3704.889094581765,-4000.0
t5589,-845.4514743832997,-4000.0
t5590,-3027.722543985017,-4000.0
t5591,-1936.0052967376603,-4000.0
t5592,-803.583061320341,-4000.0
t5593,-1058.2765744838778,-3099.4787757801128
t5594,-2278.8613911401158,-1416.8692428627487
t5595,-1210.2787033178968,-2197.548705857151
t5596,-2085.824185828078,-1899.980445766444
t5597,-2328.5361615896663,-2912.570991392603
t5598,-1058.9518294782827,-2929.1810996484264
t5599,-303.2937611221773,-3505.718974171138
t5600,-1756.4915610140174,-1263.4745291328704
t5601,-3799.458678112106,1107.3351023417179
t5602,-4543.876088679795,1011.1220848570653
t5603,-4543.876088679795,1349.9360566813857
t5604,-4543.876088679795,1092.3030340797927
t5605,-4543.876088679795,835.8621110936845
t5606,-4543.876088679795,103.83227676465793
t5607,-4543.876088679795,-252.8440303025645
t5608,-4421.572828085913,-306.7961265979372
t5609,-3158.1573390919784,-1588.5219458695121
t5610,-2890.8534560008434,-4000.0
t5611,-1039.440780612644,-4000.0
t5612,-997.3863170877705,-4000.0
t5613,-1060.7763507989075,-4000.0
t5614,-3256.1279035473676,-4000.0
t5615,-2479.232510740409,-4000.0
t5616,-4543.876088679795,-4000.0
t5617,-4543.876088679795,-4000.0
t5618,-4543.876088679795,-4000.0
t5619,-4543.876088679795,-4000.0
t5620,-4533.609983633468,-4000.0
t5621,-3271.162023939479,-4000.0
t5622,-593.8109993615041,-4000.0
t5623,-881.2899554498803,-4000.0
t5624,-2619.0015859544287,-4000.0
t5625,-2852.7997590970303,-548.3666778111067
t5626,-3455.843285234897,360.6913849517295
t5627,-4300.420819225367,227.27546917889123
t5628,-4543.876088679795,-1074.7751007997074
t5629,-4543.876088679795,-527.6205695426884
t5630,-4543.876088679795,-2022.2960730173397
t5631,-4543.876088679795,-2732.959382110498
t5632,-4543.876088679795,-2675.2907447058074
t5633,-4179.975597147703,-3681.1537935455167
t5634,-1040.499099941919,-4000.0
t5635,-1851.5844505472792,-4000.0
t5636,-4543.876088679795,-4000.0
t5637,-4543.876088679795,-4000.0
t5638,-3934.3006451554033,-4000.0
t5639,-0.0,-4000.0
t5640,-4543.876088679795,-4000.0
t5641,-4543.876088679795,-4000.0
t5642,-4543.876088679795,-4000.0
t5643,-3101.844473930594,-3469.1695798739624
t5644,-1800.754584020099,-2413.626893628572
t5645,-214.2498879018672,-1503.5970550730271
t5646,-378.4216112640113,-4000.0
t5647,-1018.5096620879053,-3501.2631721496787
t5648,-3151.81334570146,-410.0478345656407
t5649,-3145.719740730853,700.0575171360008
t5650,-4297.271650725264,1448.0235715235306
t5651,-4543.876088679795,1309.789407035324
t5652,-4273.461882137025,1228.356926607286
t5653,-4476.3599622032,1358.5504770800258
t5654,-4543.876088679795,1385.9450551937548
t5655,-4358.721151853659,752.4114421921797
t5656,-3402.739278625873,-1297.162513626245
t5657,-3623.136986146013,-2356.753921340936
t5658,-3601.6247317816487,-4000.0
t5659,-1670.6228874939488,-4000.0
t5660,-1493.4384856526988,-4000.0
t5661,-1426.0236878964104,-4000.0
t5662,-3646.530015927068,-4000.0
t5663,-2664.4875889100904,-4000.0
t5664,-1646.222285486749,-4000.0
t5665,-699.8706621575668,-4000.0
t5666,-855.8914328560006,-3450.0638306402957
t5667,-2083.479758304558,-1866.466869921964
t5668,-602.9643750052153,-3150.4907673419875
t5669,-0.0,-3724.384764092569
t5670,-0.0,-3889.0024494937534
t5671,-0.0,-3726.6317691728245
t5672,-1001.6613688143239,-1799.1338577873184
t5673,-2495.016531109431,-931.8906425222469
t5674,-3725.1971238050437,-208.859893706998
t5675,-4543.876088679795,272.81033638251057
t5676,-4543.876088679795,-638.1441073586985
t5677,-4543.876088679795,-261.2191302344795
t5678,-4543.876088679795,-1847.6656599841995
