t738,-1514.9884280793242,-4000.0
t739,-1435.7648591858238,-4000.0
t740,-2440.5115262556774,-4000.0
t741,-2738.0705654715666,-4000.0
t742,-4759.122950664407,-4000.0
t743,-1399.1741915787281,-4000.0
t744,-458.79518941405087,-4000.0
t745,-3061.021450796914,-4000.0
t746,-0.0,-4000.0
t747,-0.0,-4000.0
t748,-0.0,-4000.0
t749,-0.0,-4000.0
t750,-183.391723793153,-4000.0
t751,-415.70393002184204,-4000.0
t752,-1865.8784472061056,-4000.0
t753,-3094.3341974518976,-4000.0
t754,-3945.8387382880233,-2787.2008569483205
t755,-4759.122950664407,-1013.7166970471308
t756,-4759.122950664407,-995.6781069071659
t757,-4759.122950664407,-1267.0943787848996
t758,-4759.122950664407,-1494.7455662207208
t759,-4759.122950664407,-2170.8171785232894
t760,-3959.8047245832404,-4000.0
t761,-2454.816006020908,-4000.0
t762,-1000.3266332028327,-4000.0
t763,-1880.7958796575667,-4000.0
t764,-4759.122950664407,-4000.0
t765,-2925.1297399562154,-4000.0
t766,-2586.5932991769346,-4000.0
t767,-1618.7653964085328,-4000.0
t768,-649.9208676918447,-4000.0
t769,-3191.14957217754,-4000.0
t770,-0.0,-4000.0
t771,-2629.9720487235927,-4000.0
t772,-0.0,-4000.0
t773,-0.0,-4000.0
t774,-1017.1615029862811,-4000.0
t775,-2807.7587843686765,-4000.0
t776,-1901.2187992068582,-4000.0
t777,-2928.2670598741274,-4000.0
t778,-4333.479938154314,-1974.3714632596848
t779,-4759.122950664407,-630.0888374737634
t780,-4759.122950664407,-453.6406596074436
t781,-4759.122950664407,-1141.4796707871492
t782,-4503.685760049853,-1735.0658795406628
t783,-3180.9510334592924,-4000.0
t784,-4759.122950664407,-4000.0
t785,-4759.122950664407,-4000.0
t786,-3798.621237333004,-4000.0
t787,-2095.303954745943,-4000.0
t788,-3653.007450305484,-4000.0
t789,-4759.122950664407,-4000.0
t790,-4759.122950664407,-4000.0
t791,-2570.452973540695,-4000.0
t792,-3436.869437158803,-4000.0
t793,-4759.122950664407,-4000.0
t794,-4759.122950664407,-4000.0
t795,-4759.122950664407,-4000.0
t796,-4759.122950664407,-4000.0
t797,-4759.122950664407,-4000.0
t798,-4245.894614944493,-4000.0
t799,-1711.9734470948388,-4000.0
t800,-1762.8594935499355,-4000.0
t801,-1995.6055544041374,-4000.0
t802,-2535.6783827394056,-4000.0
t803,-2021.2536064686665,-4000.0
t804,-1912.5808411660753,-4000.0
t805,-1816.9084720349604,-4000.0
t806,-2163.7186742073404,-4000.0
t807,-2301.1339259725505,-4000.0
t808,-3014.7078581151545,-4000.0
t809,-3301.6896735971827,-4000.0
t810,-2723.5825580057367,-4000.0
t811,-1268.1794189486811,-4000.0
t812,-2025.023877038596,-4000.0
t813,-2374.11847598513,-4000.0
t814,-2290.7551482256686,-4000.0
t815,-1630.9649077879658,-4000.0
t816,-842.0631719179245,-4000.0
t817,-3371.0923650241853,-4000.0
t818,-0.0,-4000.0
t819,-0.0,-4000.0
t820,-0.0,-4000.0
t821,-2449.0126299286603,-4000.0
t822,-0.0,-4000.0
t823,-151.96953298759524,-4000.0
t824,-1293.8574987467375,-4000.0
t825,-3027.591958264085,-3022.1012949224373
t826,-4200.760637793512,-917.8119783073304
t827,-1313.8859565158443,-1743.573488611532
t828,-1277.7905447482804,-2990.6169703217042
t829,-1908.6812535428544,-2573.258292925992
t830,-1895.3392155812166,-2740.2429474030323
t831,-1723.370157182875,-4000.0
t832,-4759.122950664407,-2527.1981876200875
t833,-3996.7182125383583,-4000.0
t834,-2836.108515281418,-4000.0
t835,-3534.630257418129,-4000.0
t836,-2347.8020011820336,-4000.0
t837,-2902.7639690939204,-4000.0
t838,-2673.006504781254,-4000.0
t839,-1728.560998823435,-4000.0
t840,-782.0822409690428,-4000.0
t841,-2255.9685226563333,-4000.0
t842,-473.07779701381804,-4000.0
t843,-1776.121075065278,-4000.0
t844,-1747.6555485132662,-4000.0
t845,-1927.5983413599126,-4000.0
t846,-904.0360998181051,-4000.0
t847,-1972.3595102280135,-4000.0
t848,-1614.34699619528,-4000.0
t849,-2884.4091255469248,-1481.8659374735014
t850,-3999.34228236384,-1786.4391232782355
t851,-4065.479372625847,-1771.341379695891
t852,-4047.4315326591127,-1540.6362412293868
t853,-4383.927078653772,-1194.9584516738882
t854,-4531.726263551535,-960.1086184877129
t855,-4759.122950664407,-1413.6854492800996
t856,-3796.271639076106,-3660.5581497202916
t857,-3498.0040647258525,-4000.0
t858,-3034.773214837038,-4000.0
t859,-2346.588864943085,-4000.0
t860,-4759.122950664407,-4000.0
t861,-2376.2665507837423,-4000.0
t862,-2888.950867168494,-4000.0
t863,-1076.0019629257752,-4000.0
t864,-3317.326012667059,-4000.0
t865,-2668.718657660505,-4000.0
t866,-2276.301041622057,-4000.0
t867,-2418.104007165813,-4000.0
t868,-1989.612524205367,-4000.0
t869,-700.5317022161489,-4000.0
t870,-1150.7434353682336,-4000.0
t871,-1152.523418250396,-4000.0
t872,-1893.8150107633198,-4000.0
t873,-3038.8177010175364,-1629.935144870784
t874,-3807.8365380176097,-1969.027954850971
t875,-4247.204872902254,-1841.902993715078
t876,-3757.711946002846,-3297.0568767048244
t877,-3080.8288988991317,-3999.06075927328
t878,-3831.273117693398,-3483.8197261794103
t879,-3437.0724256062967,-4000.0
t880,-4588.198231759467,-4000.0
t881,-3459.157612746656,-4000.0
t882,-2311.478045448878,-4000.0
t883,-1954.1431745575496,-4000.0
t884,-2882.795327954446,-4000.0
t885,-3029.957035531728,-4000.0
t886,-4759.122950664407,-4000.0
t887,-3133.4842998355007,-4000.0
t888,-4759.122950664407,-4000.0
t889,-4759.122950664407,-4000.0
t890,-4759.122950664407,-4000.0
t891,-4759.122950664407,-4000.0
t892,-4759.122950664407,-4000.0
t893,-4759.122950664407,-4000.0
t894,-4552.369792894866,-4000.0
t895,-3092.5342815724016,-4000.0
t896,-4310.706852561552,-4000.0
t897,-4759.122950664407,-4000.0
t898,-4759.122950664407,-3308.5867552622617
t899,-4749.140078456296,-4000.0
t900,-4759.122950664407,-4000.0
t901,-4759.122950664407,-2802.354181204144
t902,-4759.122950664407,-3777.404052568433
t903,-4759.122950664407,-4000.0
t904,-4759.122950664407,-4000.0
t905,-4759.122950664407,-4000.0
t906,-4411.516489329385,-4000.0
t907,-3728.143005516093,-4000.0
t908,-4318.349931827841,-4000.0
t909,-4759.122950664407,-4000.0
t910,-3783.5209680701414,-4000.0
t911,-4759.122950664407,-4000.0
t912,-2127.8720913721677,-4000.0
t913,-3207.774515110543,-4000.0
t914,-4685.062322201408,-4000.0
t915,-4759.122950664407,-4000.0
t916,-4759.122950664407,-4000.0
t917,-4759.122950664407,-4000.0
t918,-4759.122950664407,-4000.0
t919,-4212.1151472958545,-4000.0
t920,-4427.836459110903,-3318.634116561829
t921,-4759.122950664407,-2691.6512953899655
t922,-4759.122950664407,-1462.466858114027
t923,-4759.122950664407,-1135.585140389206
t924,-4759.122950664407,-1938.2513470108534
t925,-4759.122950664407,-1817.524065837411
t926,-4759.122950664407,-1879.6734670094384
t927,-4759.122950664407,-2838.1378490272878
t928,-4032.5158301772994,-4000.0
t929,-2605.6009665962483,-4000.0
t930,-4759.122950664407,-4000.0
t931,-3506.811664412546,-4000.0
t932,-3565.8255095258146,-4000.0
t933,-3698.3970977854824,-4000.0
t934,-3186.0176198492704,-4000.0
t935,-1791.2068188006926,-4000.0
t936,-3597.4149626755097,-4000.0
t937,-3371.247828096862,-4000.0
t938,-4251.8643835107905,-4000.0
t939,-3845.8188357404565,-4000.0
t940,-4151.608948028331,-4000.0
t941,-3645.5802141905474,-4000.0
t942,-2761.8208173981666,-4000.0
t943,-2941.653742334231,-4000.0
t944,-2970.8497370549703,-4000.0
t945,-2501.7092587956813,-3922.599305226346
t946,-4459.465162986668,-1392.3644149299994
t947,-3789.9820509958954,-1764.9570598460953
t948,-4177.677326710858,-2584.438302555864
t949,-3542.5842272251984,-2565.519741126852
t950,-3309.6647579968444,-3292.9321014208895
t951,-1897.2405244760678,-4000.0
t952,-3070.7337616637615,-4000.0
t953,-1638.6467923041366,-4000.0
t954,-2195.4125023612855,-4000.0
t955,-2219.47039542325,-4000.0
t956,-1667.1784531097821,-4000.0
t957,-1359.140790779083,-4000.0
t958,-858.9608242223062,-4000.0
t959,-3046.4036987044246,-4000.0
t960,-2555.0637541109077,-4000.0
t961,-4759.122950664407,-3919.4175839576446
t962,-4759.122950664407,-4000.0
t963,-4730.7924425005,-3768.5057301264796
t964,-4759.122950664407,-3497.2153533513547
t965,-4301.635156938554,-3879.8707827228586
t966,-4425.773274613644,-3739.376670511683
t967,-4505.809210846784,-3202.260762995516
t968,-4332.040441696113,-2161.7330354853943
t969,-4617.280016777197,-897.3716602416963
t970,-4759.122950664407,-405.27952652978706
t971,-4759.122950664407,-271.8106094193348
t972,-4759.122950664407,-973.1913685765087
t973,-4194.102832699136,-3206.8696446579997
t974,-4674.056529691457,-2844.0012334234307
t975,-4759.122950664407,-2581.733544774258
t976,-4759.122950664407,-2383.6118930165194
t977,-4759.122950664407,-4000.0
t978,-4759.122950664407,-4000.0
t979,-4759.122950664407,-4000.0
t980,-2300.4927605562325,-4000.0
t981,-2938.4607001859763,-4000.0
t982,-3417.5537478725846,-4000.0
t983,-4295.817169116423,-4000.0
t984,-4759.122950664407,-3849.252699854649
t985,-4759.122950664407,-4000.0
t986,-4759.122950664407,-4000.0
t987,-4759.122950664407,-4000.0
t988,-4759.122950664407,-4000.0
t989,-4759.122950664407,-4000.0
t990,-4151.420606621138,-3284.567012026508
t991,-2722.112856074584,-4000.0
t992,-3836.762049073407,-4000.0
t993,-2432.3973015716488,-4000.0
t994,-1490.542779442102,-4000.0
t995,-778.4340429835288,-4000.0
t996,-574.6932295622628,-4000.0
t997,-891.4232280820305,-4000.0
t998,-1170.1848903803532,-4000.0
t999,-2952.4577849643574,-3441.59163275468
t1000,-2485.6404293782753,-2753.6742241260044
t1001,-3466.08432527659,-4000.0
t1002,-2917.459796207525,-4000.0
t1003,-2326.533136527281,-4000.0
t1004,-4759.122950664407,-4000.0
t1005,-4759.122950664407,-4000.0
t1006,-4267.252823601102,-4000.0
t1007,-4612.380419916898,-4000.0
t1008,-3502.002556031113,-4000.0
t1009,-2985.4710980586065,-4000.0
t1010,-2910.215100953481,-4000.0
t1011,-4713.109851502873,-4000.0
t1012,-4759.122950664407,-4000.0
t1013,-4759.122950664407,-4000.0
t1014,-4328.243432609613,-4000.0
t1015,-917.9929683674111,-4000.0
t1016,-2092.499687648678,-4000.0
t1017,-2131.3217707211957,-4000.0
t1018,-2351.3112543201987,-3205.8680928784825
t1019,-2152.4429544061168,-3278.119350180465
t1020,-4759.122950664407,-3699.855636815465
t1021,-4084.1657328245187,-4000.0
t1022,-4144.745576004271,-4000.0
t1023,-4394.179608204176,-4000.0
t1024,-4759.122950664407,-4000.0
t1025,-2997.3217480752455,-4000.0
t1026,-4692.2395442256675,-4000.0
t1027,-4759.122950664407,-4000.0
t1028,-4093.9568419814627,-4000.0
t1029,-2882.6686655917483,-4000.0
t1030,-3634.8596991488866,-4000.0
t1031,-4169.103578174406,-4000.0
t1032,-3274.7501154005513,-4000.0
t1033,-0.0,-4000.0
t1034,-2003.9890417107085,-4000.0
t1035,-1563.7686444349836,-4000.0
t1036,-0.0,-4000.0
t1037,-1484.4718204686653,-4000.0
t1038,-0.0,-4000.0
t1039,-4070.0819477784175,-4000.0
t1040,-1978.2350146807426,-4000.0
t1041,-2649.8918465460297,-4000.0
t1042,-3570.612366101257,-3174.0869702703403
t1043,-4759.122950664407,-1899.2520552304475
t1044,-4759.122950664407,-4000.0
t1045,-4759.122950664407,-4000.0
t1046,-4759.122950664407,-4000.0
t1047,-4759.122950664407,-4000.0
t1048,-4759.122950664407,-4000.0
t1049,-4759.122950664407,-4000.0
t1050,-4759.122950664407,-4000.0
t1051,-4759.122950664407,-4000.0
t1052,-3882.2889548378075,-4000.0
t1053,-4326.670825792963,-4000.0
t1054,-4136.383247036759,-4000.0
t1055,-4667.509602514589,-4000.0
t1056,-4759.122950664407,-4000.0
t1057,-4759.122950664407,-4000.0
t1058,-4759.122950664407,-4000.0
t1059,-3969.60741349104,-4000.0
t1060,-3794.115728329583,-4000.0
t1061,-4759.122950664407,-4000.0
t1062,-4759.122950664407,-4000.0
t1063,-4079.4012333193805,-4000.0
t1064,-3786.130919027024,-4000.0
t1065,-4759.122950664407,-4000.0
t1066,-4378.923867460444,-3288.2686261320705
t1067,-4759.122950664407,-1963.2772122211927
t1068,-4759.122950664407,-1804.5022802100625
t1069,-4759.122950664407,-1848.5474499214056
t1070,-3576.7080269734547,-4000.0
t1071,-4251.322279945749,-3700.4073322526515
t1072,-4759.122950664407,-4000.0
t1073,-4759.122950664407,-4000.0
t1074,-4759.122950664407,-4000.0
t1075,-4291.0054323323075,-4000.0
t1076,-1519.3732689400401,-4000.0
t1077,-4447.685497687856,-4000.0
t1078,-1067.9913479009942,-4000.0
t1079,-3208.6694287619516,-4000.0
t1080,-2106.646900819781,-4000.0
t1081,-1343.1608136568918,-4000.0
t1082,-3500.0850758440465,-3239.6014164974063
t1083,-2984.7378146650512,-3453.8026195053753
t1084,-4509.7344842828015,-1838.8445728859783
t1085,-2427.343452449519,-4000.0
t1086,-4759.122950664407,-2144.410608088583
t1087,-4105.628570627068,-3187.510874011344
t1088,-4759.122950664407,-2437.963967034536
t1089,-3508.0262018871526,-2419.4542713639576
t1090,-4759.122950664407,-930.4405173495707
t1091,-4759.122950664407,-779.2673662115217
t1092,-4759.122950664407,-659.800957667474
t1093,-4759.122950664407,-1111.7535459435298
t1094,-4158.844483815185,-1111.6076343588277
t1095,-3607.887730373312,-2217.856332536921
t1096,-4759.122950664407,-2318.102111081947
t1097,-4574.623476863354,-3828.341829477583
t1098,-2628.11844798162,-4000.0
t1099,-2680.9161116573923,-4000.0
t1100,-4759.122950664407,-4000.0
t1101,-2592.9302703301983,-4000.0
t1102,-1930.0901520476384,-4000.0
t1103,-1036.8047420979328,-4000.0
t1104,-3184.4769789516345,-4000.0
t1105,-4558.550546494956,-3487.3997119946052
t1106,-1764.955935525683,-4000.0
t1107,-2057.2555777566995,-4000.0
t1108,-1478.803018251544,-4000.0
t1109,-1141.8688758962378,-4000.0
t1110,-1631.8825829701564,-4000.0
t1111,-1134.3530155590677,-4000.0
t1112,-1490.2542970271634,-4000.0
t1113,-1821.199817728221,-4000.0
t1114,-2258.30634281319,-4000.0
t1115,-2786.7669426432353,-3002.198229885602
t1116,-2960.434396375077,-2663.129110703086
t1117,-3336.950501387098,-2190.065620910672
t1118,-3637.318547899729,-2020.2424327054032
t1119,-3100.395838191924,-3638.289571905688
t1120,-3228.39530710626,-3785.971414389072
t1121,-2809.116223004024,-4000.0
t1122,-3898.425427360778,-4000.0
t1123,-1749.0736944050902,-4000.0
t1124,-4759.122950664407,-4000.0
t1125,-1690.1664282521083,-4000.0
t1126,-1302.8319419550924,-4000.0
t1127,-378.7189549629955,-4000.0
t1128,-2581.411218669406,-4000.0
t1129,-1748.79456702306,-4000.0
t1130,-1970.4786528676943,-4000.0
t1131,-2676.416809779622,-4000.0
t1132,-1641.3370818815727,-4000.0
t1133,-1969.6219533332853,-4000.0
t1134,-753.1463635901873,-4000.0
t1135,-955.1921650995067,-4000.0
t1136,-965.3937907186247,-4000.0
t1137,-2382.634594833004,-1616.3270133496305
t1138,-2665.435314893801,-798.851453560322
t1139,-3284.6791864910265,189.2036521450294
t1140,-4545.205758203585,179.83317188305438
t1141,-2497.4467607387223,-1475.5718565446848
t1142,-1878.7916371733613,-2595.3044250208673
t1143,-2784.6236667733156,-2945.691372788265
t1144,-3578.356894549651,-3077.6316861813057
t1145,-2832.7861666174745,-4000.0
t1146,-767.1330683333532,-4000.0
t1147,-3555.0415109654637,-4000.0
t1148,-2484.69865377216,-4000.0
t1149,-4759.122950664407,-4000.0
t1150,-569.5560756718367,-4000.0
t1151,-2328.271357546159,-4000.0
t1152,-1551.5691330555505,-4000.0
t1153,-876.5295033935558,-4000.0
t1154,-1648.6606612541777,-4000.0
t1155,-2038.4211224001137,-4000.0
t1156,-1884.465196064722,-4000.0
t1157,-1452.667919687801,-4000.0
t1158,-1168.7068260278709,-4000.0
t1159,-987.9652047437409,-4000.0
t1160,-928.4810810884484,-3308.524291721206
t1161,-1852.3092049993288,-1541.622463702335
t1162,-2606.505211522851,-202.5492803785746
t1163,-3398.697123868862,126.89714109453487
t1164,-3664.6777463098742,281.45622098494266
t1165,-3692.617236200691,-633.2098641732767
t1166,-4168.894582820321,-352.4514714427425
t1167,-2673.296799053955,-939.0092128268345
t1168,-2012.325232310499,-2269.8977795151395
t1169,-1465.2622003190318,-4000.0
t1170,-390.8574408579415,-4000.0
t1171,-2601.513860087558,-4000.0
t1172,-0.0,-4000.0
t1173,-3050.0757808293147,-4000.0
t1174,-0.0,-4000.0
t1175,-261.01873004310045,-4000.0
t1176,-1111.3700974476524,-4000.0
t1177,587.1695586010356,-3870.191993586887
t1178,692.9522462062972,-3615.4405204629147
t1179,687.4494278379899,-3396.5856911146543
t1180,663.8690491627723,-4000.0
t1181,564.9886069133088,-4000.0
t1182,733.9955869810841,-4000.0
t1183,300.9680985277418,-4000.0
t1184,-309.93858092520395,-2342.879392132156
t1185,-2252.2477015522622,-0.0
t1186,-3628.54857340725,1079.3749531815076
t1187,-3641.304438169352,1149.1228637515635
t1188,-3300.0696455121333,717.2186817934061
t1189,-2902.538121338525,-484.5094889047551
t1190,-3327.17670375859,-0.0
t1191,-3660.0217474181136,-252.23944097526808
t1192,-4500.3594677813,-497.7993885854502
t1193,-3069.2350839343576,-1117.0979201705086
t1194,-1774.597136921388,-3947.4355275543394
t1195,-0.0,-4000.0
t1196,-0.0,-4000.0
t1197,-37.004331655507855,-4000.0
t1198,-2533.5014944166132,-4000.0
t1199,-0.0,-4000.0
t1200,-1714.9483942517847,-3407.21229711191
t1201,-2022.4647519413038,-2712.9230934709562
t1202,-353.49581473682775,-3028.94198428322
t1203,-0.0,-3125.5887129758894
t1204,-0.0,-4000.0
t1205,-1363.8671755683406,-2732.603942215277
t1206,-1186.394960101038,-4000.0
t1207,-560.5854370456141,-4000.0
t1208,-4114.885961195715,-1627.8946647493308
t1209,-4759.122950664407,-794.6726973445068
t1210,-4759.122950664407,369.4071762039611
t1211,-4759.122950664407,400.5007804522529
t1212,-4759.122950664407,-559.9521540686657
t1213,-4759.122950664407,-1173.3611019724106
t1214,-4759.122950664407,-743.1819295801462
t1215,-4759.122950664407,-252.37639858104095
t1216,-4308.105728537667,-0.0
t1217,-2649.8146663189723,-1530.9982534290955
t1218,-355.50743416491,-4000.0
t1219,-317.2978171737953,-4000.0
t1220,-273.87817760617736,-4000.0
t1221,-3544.027687013032,-4000.0
t1222,-0.0,-4000.0
t1223,-0.0,-4000.0
t1224,-656.8099938804058,-4000.0
t1225,-182.64228965158358,-3724.91408220177
t1226,-1376.525364477928,-2064.360801120856
t1227,-338.37812862942405,-2811.464995949383
t1228,-1192.9584720662158,-2386.8671484788897
t1229,-1428.563740609091,-3441.2598763877445
t1230,-186.65280973411132,-3460.549561165441
t1231,-0.0,-3495.190233208245
t1232,-842.6890764115778,-1725.2131491323241
t1233,-2820.7500812464295,-0.0
t1234,-4030.692907210886,619.702525075707
t1235,-4759.122950664407,969.9823057601651
t1236,-4759.122950664407,700.099166911042
t1237,-3968.36886392797,432.10572781020284
t1238,-3921.1669044695145,-324.54265383116496
t1239,-4448.302683477999,-694.4191784297672
t1240,-3401.1588915663397,-750.7625509038161
t1241,-2202.436703625769,-2004.7703022272642
t1242,-1163.1311803413428,-4000.0
t1243,-507.5388957003496,-4000.0
t1244,-482.2864970048362,-4000.0
t1245,-546.3339317468608,-4000.0
t1246,-2654.8287991458305,-4000.0
t1247,-1922.509299496645,-4000.0
t1248,-4759.122950664407,-4000.0
t1249,-4759.122950664407,-4000.0
t1250,-4759.122950664407,-4000.0
t1251,-4759.122950664407,-4000.0
t1252,-3992.2982865476642,-4000.0
t1253,-2345.0747145127857,-4000.0
t1254,-0.0,-4000.0
t1255,-1.5825147292495962,-4000.0
t1256,-1680.0297532840932,-4000.0
t1257,-1896.2500795403905,-994.1682869479821
t1258,-2474.947897087104,-1058.65713801958
t1259,-3289.861204569505,-407.7206153434066
t1260,-4545.597501596032,-1549.3446213317739
t1261,-4759.122950664407,-981.2969368793783
t1262,-4527.931386488836,-2538.729328731146
t1263,-4103.7527120603645,-3279.193408822688
t1264,-4229.408239969093,-3219.496271281939
t1265,-3189.4536886842334,-4000.0
t1266,-981.4074535558931,-4000.0
t1267,-1331.2474700013859,-4000.0
t1268,-1239.672828478006,-4000.0
t1269,-1262.038599340301,-4000.0
t1270,-972.8632103877928,-4000.0
t1271,-0.0,-4000.0
t1272,-3947.2392860941973,-4000.0
t1273,-4759.122950664407,-4000.0
t1274,-4668.982202497795,-4000.0
t1275,-2174.9561678070904,-4000.0
t1276,-909.1993257743151,-2923.942277223889
t1277,-0.0,-3656.1957279953485
t1278,-128.16450077161483,-4000.0
t1279,-228.1328834471841,-4000.0
t1280,-2196.9534117112985,-920.7424420545204
t1281,-2178.615840596866,-0.0
t1282,-3290.657289872839,-0.0
t1283,-3597.233597112591,387.6083939055632
t1284,-3255.415364882608,-570.9547452349905
t1285,-3449.3525079401593,-0.0
t1286,-3543.356857594713,-0.0
t1287,-3331.0583743883267,-0.0
t1288,-2402.1507974349115,-1697.321808125063
t1289,-2647.972799294527,-4000.0
t1290,-1361.1232275401826,-4000.0
t1291,-1155.9509158021197,-4000.0
t1292,-983.4830895099004,-4000.0
t1293,-915.3691509747295,-4000.0
t1294,-3430.1655808049836,-4000.0
t1295,-0.0,-4000.0
t1296,-0.0,-4000.0
t1297,-577.5131699140875,-4000.0
t1298,-57.000684391586994,-4000.0
t1299,-598.1951157241758,-3101.698943508837
t1300,-0.0,-3498.034021595317
t1301,-0.0,-3466.4016803153104
t1302,361.44034755225863,-4000.0
t1303,470.58365300919274,-3912.966723402775
t1304,-145.3360722351179,-2239.809879123474
t1305,-1559.2142595294533,-1389.1578186035345
t1306,-2747.1275820834912,-639.667020355353
t1307,-3626.2682416622147,-146.13038950686237
t1308,-4081.795115470775,-1090.3790635045525
t1309,-4759.122950664407,-698.9265413143008
t1310,-3730.339685900699,-2350.918913373112
t1311,-3992.1819386022366,-2617.478509907479
t1312,-3468.118992895966,-4000.0
t1313,-4759.122950664407,-4000.0
t1314,-3247.635138057489,-4000.0
t1315,-2512.8161663592778,-4000.0
t1316,-1547.7954210866549,-4000.0
t1317,-2526.2574686560733,-4000.0
t1318,-1390.8974532260384,-4000.0
t1319,-588.6642443998545,-4000.0
t1320,-599.8789407763826,-4000.0
t1321,-0.0,-4000.0
t1322,272.39739630516414,-4000.0
t1323,-0.0,-4000.0
t1324,-0.0,-4000.0
t1325,141.2595340060292,-4000.0
t1326,145.35179861505804,-4000.0
t1327,-229.0040848831639,-4000.0
t1328,-1752.1774639566402,-3630.7664133514095
t1329,-3278.451754626772,-1528.0770687517147
t1330,-4143.214413823721,414.6674788786578
t1331,-3643.7064195983303,690.4825948219261
t1332,-3680.098370210873,373.67913163497684
t1333,-3673.542442949882,23.429452026928363
t1334,-3219.4697656301473,-724.6052205892789
t1335,-3922.37596630117,-781.4469907496573
t1336,-4412.407870922782,-1148.7671769805904
t1337,-2854.2713528940076,-3273.796199660011
t1338,-1424.7013001079508,-4000.0
t1339,-848.7255326488147,-4000.0
t1340,-301.11985568764317,-4000.0
t1341,-2585.845174177863,-4000.0
t1342,-3854.520474395087,-4000.0
t1343,-3095.7631569381765,-4000.0
t1344,-566.33028448294,-4000.0
t1345,-0.0,-4000.0
t1346,-4759.122950664407,-4000.0
t1347,-1933.085916752205,-4000.0
t1348,-1297.2952752265921,-4000.0
t1349,-253.267165708527,-4000.0
t1350,-370.8267499365173,-4000.0
t1351,-1029.1223464025738,-4000.0
t1352,-618.7475584076097,-4000.0
t1353,-2563.9740911926197,-4000.0
t1354,-2270.2153438531764,-4000.0
t1355,-1418.9512899881342,-4000.0
t1356,-1512.9306758410198,-4000.0
t1357,-1423.482589861727,-4000.0
t1358,-1646.6680036692828,-4000.0
t1359,-2409.0453901111905,-4000.0
t1360,-4011.4150224699897,-4000.0
t1361,-2705.9549875506664,-4000.0
t1362,-2675.220094112727,-4000.0
t1363,-2912.9302285767826,-4000.0
t1364,-3260.6163028906417,-4000.0
t1365,-2803.1346261618805,-4000.0
t1366,-2000.000127015833,-4000.0
t1367,-1357.7380633817354,-4000.0
t1368,-3382.2191595850622,-4000.0
t1369,-4759.122950664407,-4000.0
t1370,-4347.636377479802,-4000.0
t1371,-2866.9442838383857,-4000.0
t1372,-4759.122950664407,-4000.0
t1373,-3808.7753502312125,-4000.0
t1374,-4647.910349000993,-4000.0
t1375,-4759.122950664407,-4000.0
t1376,-4759.122950664407,-4000.0
t1377,-4759.122950664407,-2102.2945454084597
t1378,-3893.3316875688074,-951.0936487249069
t1379,-4727.697927145339,-730.8916799247479
t1380,-3938.338415157867,-0.0
t1381,-3980.2895402132604,-0.0
t1382,-4759.122950664407,-1031.2553291182808
t1383,-4759.122950664407,-187.3255139851815
t1384,-4260.167192161094,-2622.085016524952
t1385,-4759.122950664407,-4000.0
t1386,-4759.122950664407,-4000.0
t1387,-3027.8089607331162,-4000.0
t1388,-4159.277491016824,-4000.0
t1389,-4759.122950664407,-4000.0
t1390,-4759.122950664407,-4000.0
t1391,-4759.122950664407,-4000.0
t1392,-4759.122950664407,-4000.0
t1393,-4759.122950664407,-4000.0
t1394,-4759.122950664407,-4000.0
t1395,-4759.122950664407,-4000.0
t1396,-4759.122950664407,-4000.0
t1397,-4759.122950664407,-4000.0
t1398,-3697.5056487099937,-4000.0
t1399,-1364.733436799102,-4000.0
t1400,-4759.122950664407,-4000.0
t1401,-4137.560955375466,-4000.0
t1402,-4759.122950664407,-4000.0
t1403,-4603.355175542857,-4000.0
t1404,-4231.586622008828,-4000.0
t1405,-4546.972633478477,-4000.0
t1406,-4759.122950664407,-4000.0
t1407,-2665.1173820141585,-4000.0
t1408,-3672.026093224156,-4000.0
t1409,-2278.886525397924,-4000.0
t1410,-3419.209950823278,-4000.0
t1411,-3646.9341632393734,-4000.0
t1412,-3752.6632618611316,-4000.0
t1413,-3299.2480889255144,-4000.0
t1414,-2538.8118796074837,-4000.0
t1415,-1553.7013357182207,-4000.0
t1416,-3888.5549727018283,-4000.0
t1417,-4436.438009863664,-4000.0
t1418,-4759.122950664407,-4000.0
t1419,-2747.9006587247845,-4000.0
t1420,-4759.122950664407,-4000.0
t1421,-4759.122950664407,-4000.0
t1422,-2770.6845397495363,-4000.0
t1423,-1598.4328774428086,-4000.0
t1424,-3778.6876816778613,-4000.0
t1425,-2044.9753705118146,-4000.0
t1426,-2574.0844711334576,-4000.0
t1427,-1451.6882439263927,-4000.0
t1428,-2994.4136516387857,-2570.9089296840407
t1429,-3264.6333241385096,-1916.4445825566222
t1430,-1871.1464442725767,-3387.0707395858626
t1431,-1966.4349725173975,-4000.0
t1432,-3676.919930305627,-4000.0
t1433,-2756.63811280955,-4000.0
t1434,-2445.1286310418395,-4000.0
t1435,-3111.172288492579,-4000.0
t1436,-3397.860805909269,-4000.0
t1437,-2973.9277854739516,-4000.0
t1438,-2222.641209690498,-4000.0
t1439,-3575.87584178815,-4000.0
t1440,-4136.936618422145,-4000.0
t1441,-3165.2241763591664,-4000.0
t1442,-2699.162511169662,-4000.0
t1443,-4303.2505788708,-4000.0
t1444,-2847.7922883473934,-4000.0
t1445,-4047.6494010049632,-4000.0
t1446,-3894.7630646553807,-4000.0
t1447,-4759.122950664407,-4000.0
