Zone,1,2,3
t543,-0.0,-0.0,-0.0
t544,-0.0,-0.0,-0.0
t545,0.10123820225757738,0.1,0.1
t546,0.10198489006280309,0.10073755537788583,0.1
t547,0.33127283196194035,0.3272211720226843,0.32482540478098276
t548,0.33127283196194035,0.3272211720226843,0.32482540478098276
t549,0.3272211720226843,0.32321906624748736,0.320852600636407
t550,0.3272211720226843,0.1,0.320852600636407
t551,0.33127283196194035,0.3272211720226843,0.32482540478098276
t552,0.33127283196194035,0.3272211720226843,0.32482540478098276
t553,0.33127283196194035,0.3272211720226843,0.32482540478098276
t554,0.3272211720226843,0.32321906624748736,0.320852600636407
t555,0.3272211720226843,0.1,0.320852600636407
t556,0.3272211720226843,0.32321906624748736,0.320852600636407
t557,0.3272211720226843,0.1,0.320852600636407
t558,0.3272211720226843,0.1,0.320852600636407
t559,0.3272211720226843,0.1,0.320852600636407
t560,0.3272211720226843,0.1,0.3272211720226843
t561,0.10123820225757738,0.1,0.10324766927394853
t562,-0.0,-0.0,-0.0
t563,-0.0,-0.0,-0.0
t564,-0.0,-0.0,-0.0
t565,-0.0,-0.0,-0.0
t566,-0.0,-0.0,-0.0
t567,-0.0,-0.0,-0.0
t568,0.09805374103793145,0.09685448659830623,0.1
t569,0.10123820225757738,0.1,0.1
t570,0.3272211720226843,0.32321906624748736,0.320852600636407
t571,0.33127283196194035,0.3272211720226843,0.1
t572,0.33127283196194035,0.3272211720226843,0.32482540478098276
t573,0.33127283196194035,0.3272211720226843,0.1
t574,0.33127283196194035,0.3272211720226843,0.1
t575,0.3272211720226843,0.32321906624748736,0.1
t576,0.3272211720226843,0.32321906624748736,0.1
t577,0.10198489006280309,0.10073755537788583,0.1
t578,0.10198489006280309,0.10073755537788583,0.1
t579,0.10198489006280309,0.10073755537788583,0.1
t580,0.10198489006280309,0.1,0.1
t581,0.10198489006280309,0.1,0.1
t582,0.10198489006280309,0.1,0.1
t583,0.10198489006280309,0.1,0.1
t584,0.10198489006280309,0.1,0.1
t585,0.09805374103793145,0.09685448659830623,0.1
t586,-0.0,-0.0,-0.0
t587,-0.0,-0.0,-0.0
t588,-0.0,-0.0,-0.0
t589,-0.0,-0.0,-0.0
t590,-0.0,-0.0,-0.0
t591,-0.0,-0.0,-0.0
t592,-0.0,-0.0,-0.0
t593,0.10123820225757738,0.1,0.1
t594,0.10198489006280309,0.1,0.1
t595,0.3337161525495503,0.32963460937451855,0.3272211720226843
t596,0.3337161525495503,0.32963460937451855,0.3272211720226843
t597,0.3337161525495503,0.32963460937451855,0.3272211720226843
t598,0.3337161525495503,0.32963460937451855,0.3272211720226843
t599,0.33127283196194035,0.3272211720226843,0.32482540478098276
t600,0.33127283196194035,0.3272211720226843,0.32482540478098276
t601,0.3272211720226843,0.32321906624748736,0.320852600636407
t602,0.10198489006280309,0.10073755537788583,0.1
t603,0.10198489006280309,0.1,0.1
t604,0.10198489006280309,0.1,0.1
t605,0.10198489006280309,0.1,0.1
t606,0.10198489006280309,0.1,0.1
t607,0.10198489006280309,0.10073755537788583,0.1
t608,0.10198489006280309,0.1,0.1
t609,-0.0,-0.0,-0.0
t610,-0.0,-0.0,-0.0
t611,-0.0,-0.0,-0.0
t612,-0.0,-0.0,-0.0
t613,-0.0,-0.0,-0.0
t614,-0.0,-0.0,-0.0
t615,-0.0,-0.0,-0.0
t616,-0.0,-0.0,-0.0
t617,0.09805374103793145,0.09685448659830623,0.1
t618,0.10198489006280309,0.1,0.1
t619,0.3272211720226843,0.32321906624748736,0.1
t620,0.3272211720226843,0.32321906624748736,0.1
t621,0.3272211720226843,0.1,0.1
t622,0.3272211720226843,0.1,0.1
t623,0.10198489006280309,0.1,0.1
t624,0.10198489006280309,0.1,0.1
t625,0.10198489006280309,0.1,0.1
t626,0.10198489006280309,0.1,0.1
t627,0.10198489006280309,0.1,0.1
t628,0.10198489006280309,0.1,0.1
t629,0.10198489006280309,0.1,0.1
t630,0.10198489006280309,0.1,0.1
t631,0.10198489006280309,0.10073755537788583,0.1
t632,0.10123820225757738,0.1,0.1
t633,-0.0,-0.0,-0.0
t634,-0.0,-0.0,-0.0
t635,-0.0,-0.0,-0.0
t636,-0.0,-0.0,-0.0
t637,-0.0,-0.0,-0.0
t638,-0.0,-0.0,-0.0
t639,-0.0,-0.0,-0.0
t640,-0.0,-0.0,-0.0
t641,0.10123820225757738,0.1,0.1
t642,0.10198489006280309,0.1,0.1
t643,0.10198489006280309,0.10073755537788583,0.1
t644,0.10198489006280309,0.1,0.1
t645,0.10198489006280309,0.1,0.1
t646,0.10198489006280309,0.1,0.1
t647,0.10198489006280309,0.1,0.1
t648,0.10198489006280309,0.1,0.1
t649,0.10198489006280309,0.1,0.1
t650,0.10198489006280309,0.1,0.1
t651,0.10198489006280309,0.1,0.1
t652,0.10198489006280309,0.1,0.1
t653,0.10198489006280309,0.1,0.1
t654,0.10198489006280309,0.10073755537788583,0.1
t655,0.3272211720226843,0.3272211720226843,0.1
t656,0.10198489006280309,0.10073755537788583,0.1
t657,-0.0,-0.0,-0.0
t658,-0.0,-0.0,-0.0
t659,-0.0,-0.0,-0.0
t660,-0.0,-0.0,-0.0
t661,-0.0,-0.0,-0.0
t662,-0.0,-0.0,-0.0
t663,-0.0,-0.0,-0.0
t664,0.10123820225757738,0.1,0.1
t665,0.10198489006280309,0.1,0.1
t666,0.10198489006280309,0.1,0.1
t667,0.3272211720226843,0.32321906624748736,0.1
t668,0.33127283196194035,0.3272211720226843,0.1
t669,0.33127283196194035,0.3272211720226843,0.1
t670,0.33127283196194035,0.3272211720226843,0.32482540478098276
t671,0.33127283196194035,0.3272211720226843,0.32482540478098276
t672,0.3272211720226843,0.32321906624748736,0.1
t673,133.8645828936243,132.22734097256742,0.1
t674,133.86458289362432,132.22734097256742,0.1
t675,133.86458289362432,132.22734097256742,0.1
t676,133.8645828936243,132.22734097256742,0.1
t677,133.86458289362432,132.22734097256745,0.1
t678,133.86458289362432,132.22734097256745,0.1
t679,133.8645828936243,132.22734097256742,0.1
t680,133.8645828936243,132.22734097256742,0.1
t681,113.02259363619102,111.64026139918107,0.1
t682,0.10198489006280309,0.1,0.1
t683,0.10198489006280309,0.10073755537788583,0.1
t684,0.10198489006280309,0.10073755537788583,0.1
t685,0.10198489006280309,0.1,0.1
t686,0.10198489006280309,0.1,0.1
t687,0.10198489006280309,0.10073755537788583,0.1
t688,106.72446085689289,105.41915845695972,104.64732647274626
t689,113.02602296116362,111.64026139918107,104.64732647274626
t690,113.02602296116362,111.64026139918107,104.64732647274626
t691,133.86458289362432,111.64026139918107,104.64732647274626
t692,133.8645828936243,132.22734097256742,123.96536681562648
t693,133.86458289362432,132.22734097256745,104.64732647274626
t694,133.8645828936243,132.22734097256742,104.64732647274626
t695,133.8645828936243,132.22734097256742,104.64732647274626
t696,133.86458289362432,132.22734097256745,104.64732647274626
t697,113.02602296116362,111.64364878150921,104.64732647274626
t698,113.02602296116362,111.64364878150921,104.64732647274626
t699,113.02602296116362,111.64364878150921,104.64732647274626
t700,113.02602296116362,111.64364878150921,104.64732647274626
t701,113.02602296116362,111.64364878150921,104.64732647274626
t702,113.02602296116362,111.64364878150921,104.64732647274626
t703,133.8645828936243,132.22734097256742,104.64732647274626
t704,126.42594306286719,124.879680045291,123.96536681562648
t705,113.02259363619102,111.64026139918107,104.64732647274626
t706,113.02259363619102,111.64026139918107,104.64732647274626
t707,106.72446085689289,105.41915845695972,104.64732647274626
t708,106.72446085689289,105.41915845695972,104.64732647274626
t709,113.02259363619102,111.64026139918107,104.64732647274626
t710,28.037767907420868,27.694849653775158,27.49208033675871
t711,106.72446085689289,105.41915845695972,104.64732647274626
t712,113.02259363619102,111.64026139918107,104.64732647274626
t713,113.02602296116362,111.64364878150921,104.64732647274626
t714,133.86458289362432,132.22734097256745,123.96536681562648
t715,133.8645828936243,132.22734097256742,123.96536681562648
t716,133.8645828936243,132.22734097256742,123.96536681562648
t717,133.8645828936243,132.22734097256742,123.96536681562648
t718,133.8645828936243,132.22734097256742,123.96536681562648
t719,133.8645828936243,132.22734097256742,123.96536681562648
t720,133.8645828936243,132.22734097256742,123.96536681562648
t721,133.8645828936243,132.22734097256742,123.96536681562648
t722,133.86458289362432,132.22734097256742,123.96536681562648
t723,133.86458289362432,132.22734097256742,123.96536681562648
t724,133.8645828936243,132.22734097256742,123.96536681562648
t725,133.86458289362432,132.22734097256742,123.96536681562648
t726,133.8645828936243,132.22734097256742,123.96536681562648
t727,133.86458289362432,132.22734097256745,123.96536681562648
t728,126.42594306286719,124.879680045291,123.96536681562648
t729,113.02602296116362,111.64364878150921,110.82624385981232
t730,113.02259363619102,111.64026139918107,110.82288127838433
t731,113.02259363619102,111.64026139918107,110.82288127838433
t732,113.02259363619102,111.64026139918107,110.82288127838433
t733,113.02259363619102,111.64026139918107,110.82288127838433
t734,113.02259363619102,111.64026139918107,110.82288127838433
t735,113.02602296116362,111.64026139918107,110.82624385981232
t736,113.02602296116362,111.64364878150921,115.26946525930127
t737,126.42594306286719,124.879680045291,123.96536681562648
t738,133.86458289362432,132.22734097256745,130.5898302558113
t739,133.8645828936243,132.22734097256742,123.96536681562648
t740,133.8645828936243,132.22734097256742,123.96536681562648
t741,133.8645828936243,132.22734097256742,123.96536681562648
t742,133.8645828936243,132.22734097256742,123.96536681562648
t743,133.8645828936243,132.22734097256742,123.96536681562648
t744,133.8645828936243,132.22734097256742,123.96536681562648
t745,133.8645828936243,132.22734097256742,123.96536681562648
t746,133.86458289362432,132.22734097256742,123.96536681562648
t747,133.8645828936243,132.22734097256742,123.96536681562648
t748,133.86458289362432,132.22734097256742,123.96536681562648
t749,133.86458289362432,132.22734097256742,123.96536681562648
t750,133.8645828936243,132.22734097256742,123.96536681562648
t751,133.86458289362432,132.22734097256745,131.25923145202145
t752,126.42594306286719,124.879680045291,123.96536681562648
t753,121.55267975411617,120.06601958898209,123.96536681562648
t754,113.02602296116362,111.64364878150921,115.26946525930127
t755,113.02602296116362,111.64026139918107,115.26946525930127
t756,113.02602296116362,111.64026139918107,115.26946525930127
t757,113.02602296116362,111.64026139918107,115.26946525930127
t758,113.02602296116362,111.64026139918107,115.26946525930127
t759,113.02602296116362,111.64026139918107,115.26946525930127
t760,116.03065095051213,114.6115284181941,118.33373181103457
t761,126.42594306286719,124.879680045291,123.96536681562648
t762,133.8645828936243,132.22734097256742,123.96536681562648
t763,133.86458289362432,132.22734097256742,123.96536681562648
t764,133.8645828936243,132.22734097256742,123.96536681562648
t765,133.8645828936243,132.22734097256742,123.96536681562648
t766,133.86458289362432,132.22734097256745,104.64732647274626
t767,133.8645828936243,132.22734097256742,104.64732647274626
t768,133.8645828936243,132.22734097256742,104.64732647274626
t769,133.8645828936243,132.22734097256742,123.96536681562648
t770,133.86458289362432,132.22734097256742,104.64732647274626
t771,133.86458289362432,132.22734097256742,118.33373181103455
t772,133.8645828936243,132.22734097256742,123.96536681562648
t773,133.86458289362432,132.22734097256742,118.33373181103455
t774,133.8645828936243,132.22734097256742,104.64732647274626
t775,133.86458289362432,132.22734097256745,123.96536681562648
t776,126.42594306286719,124.879680045291,123.96536681562648
t777,113.02602296116362,111.64364878150921,110.82624385981232
t778,113.02602296116362,111.64026139918107,115.26946525930127
t779,113.02259363619102,111.64026139918107,110.82288127838433
t780,113.02259363619102,111.64026139918107,110.82288127838433
t781,113.02259363619102,111.64026139918107,110.82288127838433
t782,113.02259363619102,111.64026139918107,110.82288127838433
t783,113.02259363619102,111.64026139918107,104.64732647274626
t784,113.02259363619102,111.64026139918107,104.64732647274626
t785,113.02602296116362,111.64026139918107,110.82624385981232
t786,128.75733207568015,127.18255481076862,123.96536681562648
t787,133.8645828936243,132.22734097256742,123.96536681562648
t788,133.86458289362432,132.22734097256745,123.96536681562648
t789,133.86458289362432,132.22734097256745,123.96536681562648
t790,133.8645828936243,132.22734097256742,123.96536681562648
t791,133.86458289362432,132.22734097256745,123.96536681562648
t792,133.86458289362432,132.22734097256745,123.96536681562648
t793,126.42594306286719,111.64026139918107,123.96536681562648
t794,113.02602296116362,111.64026139918107,104.64732647274626
t795,113.02602296116362,111.64026139918107,104.64732647274626
t796,113.02602296116362,111.64026139918107,104.64732647274626
t797,113.02602296116362,111.64026139918107,104.64732647274626
t798,113.02259363619102,111.64026139918107,104.64732647274626
t799,133.8645828936243,132.22734097256742,104.64732647274626
t800,113.02602296116362,111.64364878150921,104.64732647274626
t801,113.02259363619102,111.64026139918107,104.64732647274626
t802,113.02259363619102,111.64026139918107,104.64732647274626
t803,113.02259363619102,111.64026139918107,104.64732647274626
t804,113.02259363619102,111.64026139918107,40.4439990287381
t805,113.02259363619102,111.64026139918107,104.64732647274626
t806,113.02259363619102,111.64026139918107,104.64732647274626
t807,113.02259363619102,111.64026139918107,104.64732647274626
t808,113.02259363619102,111.64026139918107,104.64732647274626
t809,113.02259363619102,111.64026139918107,104.64732647274626
t810,128.75733207568015,127.18255481076862,104.64732647274626
t811,133.8645828936243,132.22734097256742,104.64732647274626
t812,133.8645828936243,132.22734097256742,123.96536681562648
t813,133.8645828936243,132.22734097256742,123.96536681562648
t814,133.86458289362432,132.22734097256745,123.96536681562648
t815,133.8645828936243,132.22734097256742,123.96536681562648
t816,133.8645828936243,132.22734097256742,104.64732647274626
t817,133.8645828936243,132.22734097256742,104.64732647274626
t818,133.8645828936243,132.22734097256742,123.96536681562648
t819,133.86458289362432,132.22734097256742,123.96536681562648
t820,133.86458289362432,132.22734097256742,123.96536681562648
t821,133.86458289362432,132.22734097256742,104.64732647274626
t822,133.8645828936243,132.22734097256742,104.64732647274626
t823,133.8645828936243,132.22734097256742,123.96536681562648
t824,126.42594306286719,124.879680045291,123.96536681562648
t825,113.02602296116362,111.64364878150921,115.26946525930127
t826,113.02259363619102,111.64026139918107,110.82288127838433
t827,102.61061850270528,101.35563079403178,104.64732647274626
t828,106.72446085689289,105.41915845695972,104.64732647274626
t829,106.72446085689289,105.41915845695972,104.64732647274626
t830,113.02259363619102,111.64026139918107,110.82288127838433
t831,113.02259363619102,111.64026139918107,110.82288127838433
t832,113.02602296116362,111.64026139918107,115.26946525930127
t833,126.42594306286719,124.879680045291,123.96536681562648
t834,133.86458289362432,132.22734097256745,123.96536681562648
t835,133.86458289362432,132.22734097256745,123.96536681562648
t836,133.86458289362432,132.22734097256742,123.96536681562648
t837,133.8645828936243,132.22734097256742,123.96536681562648
t838,142.13131425771283,140.39296539076457,139.36507081606624
t839,133.8645828936243,132.22734097256742,104.64732647274626
t840,133.8645828936243,132.22734097256742,123.96536681562648
t841,134.28884644071155,132.64641552903555,128.22083584248193
t842,134.28884644071155,132.64641552903555,128.22083584248193
t843,134.28884644071155,132.64641552903555,108.24915545707671
t844,134.28884644071155,132.64641552903555,108.24915545707671
t845,134.28884644071155,132.64641552903555,108.24915545707671
t846,134.28884644071155,132.64641552903555,128.22083584248193
t847,134.28884644071155,132.64641552903555,128.22083584248193
t848,130.7658784715624,129.16653551280828,128.22083584248193
t849,113.38511962741828,111.99835348610382,111.17835157501749
t850,113.38169030244566,111.9949661037757,111.17498899358951
t851,113.38169030244566,111.9949661037757,111.17498899358951
t852,113.38169030244566,111.9949661037757,111.17498899358951
t853,113.38169030244566,111.9949661037757,111.17498899358951
t854,113.38169030244566,111.9949661037757,111.17498899358951
t855,113.38169030244566,111.9949661037757,111.17498899358951
t856,113.38169030244566,111.9949661037757,111.17498899358951
t857,113.38511962741828,111.99835348610382,108.24915545707671
t858,134.28884644071155,132.64641552903555,108.24915545707671
t859,134.28884644071155,132.64641552903555,108.24915545707671
t860,113.38511962741828,111.9949661037757,108.24915545707671
t861,134.28884644071155,132.64641552903555,108.24915545707671
t862,134.28884644071155,132.64641552903555,108.24915545707671
t863,134.28884644071155,132.64641552903555,131.6752377318007
t864,134.28884644071155,132.64641552903555,108.24915545707671
t865,134.28884644071155,132.64641552903555,108.24915545707671
t866,134.28884644071155,132.64641552903555,108.24915545707671
t867,134.28884644071155,132.64641552903555,108.24915545707671
t868,134.28884644071155,132.64641552903555,128.22083584248193
t869,134.28884644071155,132.64641552903555,128.22083584248193
t870,134.28884644071155,132.64641552903555,128.22083584248193
t871,134.28884644071155,132.64641552903555,128.22083584248193
t872,130.7658784715624,129.16653551280828,128.22083584248193
t873,113.38511962741828,111.99835348610382,111.17835157501749
t874,113.38511962741828,111.99835348610382,111.17835157501749
t875,113.38169030244566,111.9949661037757,111.17498899358951
t876,113.38169030244566,111.9949661037757,111.17498899358951
t877,113.38169030244566,111.9949661037757,111.17498899358951
t878,113.38169030244566,111.9949661037757,111.17498899358951
t879,113.38169030244566,111.9949661037757,108.24915545707671
t880,113.38169030244566,111.9949661037757,108.24915545707671
t881,113.38511962741828,111.99835348610382,108.24915545707671
t882,134.28884644071155,132.64641552903555,108.24915545707671
t883,134.28884644071155,132.64641552903555,108.24915545707671
t884,134.28884644071155,132.64641552903555,108.24915545707671
t885,134.28884644071155,132.64641552903555,108.24915545707671
t886,134.28884644071155,132.64641552903555,108.24915545707671
t887,134.28884644071155,132.64641552903555,128.22083584248193
t888,130.7658784715624,129.16653551280828,128.22083584248193
t889,113.38511962741828,111.9949661037757,108.24915545707671
t890,113.38511962741828,111.9949661037757,108.24915545707671
t891,113.38511962741828,111.9949661037757,108.24915545707671
t892,113.38511962741828,111.9949661037757,108.24915545707671
t893,113.38511962741828,111.99835348610382,108.24915545707671
t894,113.38511962741828,111.99835348610382,108.24915545707671
t895,134.28884644071155,132.64641552903555,108.24915545707671
t896,113.38511962741828,111.99835348610382,111.17835157501749
t897,113.38511962741828,111.9949661037757,111.17835157501749
t898,113.38511962741828,111.9949661037757,111.17835157501749
t899,113.38169030244566,111.9949661037757,111.17498899358951
t900,113.38169030244566,111.9949661037757,111.17498899358951
t901,113.38511962741828,111.9949661037757,111.17835157501749
t902,113.38511962741828,111.9949661037757,111.17835157501749
t903,113.38511962741828,111.9949661037757,108.24915545707671
t904,128.87854307379249,111.9949661037757,108.24915545707671
t905,128.87854307379246,111.9949661037757,108.24915545707671
t906,134.28884644071155,132.64641552903555,128.22083584248193
t907,134.28884644071155,132.64641552903555,128.22083584248193
t908,141.81960146279746,132.64641552903555,128.22083584248193
t909,134.28884644071155,132.64641552903555,128.22083584248193
t910,134.28884644071155,132.64641552903555,108.24915545707671
t911,134.28884644071155,132.64641552903555,108.24915545707671
t912,134.28884644071155,132.64641552903555,108.24915545707671
t913,134.28884644071155,132.64641552903555,108.24915545707671
t914,128.87854307379246,127.30228332768156,108.24915545707671
t915,113.38511962741828,111.9949661037757,108.24915545707671
t916,113.38511962741828,111.99835348610382,108.24915545707671
t917,113.38511962741828,111.9949661037757,108.24915545707671
t918,113.38511962741828,111.9949661037757,108.24915545707671
t919,128.87854307379246,127.30228332768156,126.3702328790354
t920,128.75733207568015,127.18255481076862,126.25138096083685
t921,113.38511962741828,111.9949661037757,111.17835157501749
t922,128.87854307379246,111.9949661037757,126.3702328790354
t923,113.38511962741828,111.9949661037757,111.17835157501749
t924,113.38511962741828,111.9949661037757,111.17835157501749
t925,128.87854307379246,111.9949661037757,128.22083584248193
t926,128.87854307379246,111.9949661037757,128.22083584248193
t927,128.87854307379246,111.9949661037757,128.22083584248193
t928,128.87854307379246,127.30228332768156,128.22083584248193
t929,130.7658784715624,129.16653551280828,128.22083584248193
t930,134.28884644071155,132.64641552903555,131.67523773180073
t931,134.28884644071155,132.64641552903555,128.22083584248193
t932,134.28884644071155,132.64641552903555,128.22083584248193
t933,217.37786447883548,214.7192064175215,128.22083584248193
t934,134.28884644071155,132.64641552903555,128.22083584248193
t935,134.28884644071155,132.64641552903555,128.22083584248193
t936,134.28884644071155,132.64641552903555,128.22083584248193
t937,130.7658784715624,129.16653551280828,128.22083584248193
t938,128.87854307379246,127.30228332768156,118.33373181103455
t939,128.87854307379246,127.30228332768156,108.24915545707671
t940,120.62038091896768,119.14512331232116,108.24915545707671
t941,128.75733207568015,127.18255481076862,108.24915545707671
t942,113.38511962741828,111.99835348610382,108.24915545707671
t943,128.87854307379246,127.30228332768156,126.3702328790354
t944,130.7658784715624,129.16653551280828,128.22083584248193
t945,128.87854307379246,127.30228332768156,126.3702328790354
t946,113.38511962741828,111.9949661037757,111.17835157501749
t947,113.38511962741828,111.99835348610382,111.17835157501749
t948,113.38511962741828,111.9949661037757,111.17835157501749
t949,113.38511962741828,111.99835348610382,111.17835157501749
t950,113.38511962741828,111.99835348610382,111.17835157501749
t951,128.75733207568015,127.18255481076862,108.24915545707671
t952,128.87854307379246,127.30228332768156,108.24915545707671
t953,134.28884644071155,132.64641552903555,108.24915545707671
t954,134.28884644071155,132.64641552903555,108.24915545707671
t955,134.28884644071155,132.64641552903555,128.22083584248193
t956,134.28884644071155,132.64641552903555,128.22083584248193
t957,134.28884644071155,132.64641552903555,128.22083584248193
t958,134.28884644071155,132.64641552903555,128.22083584248193
t959,134.28884644071155,132.64641552903555,128.22083584248193
t960,134.28884644071155,132.64641552903555,108.24915545707671
t961,128.87854307379246,111.9949661037757,126.3702328790354
t962,130.7658784715624,129.16653551280828,128.22083584248193
t963,129.3052517630109,127.72377312076652,126.78863671214796
t964,128.87854307379246,127.30228332768156,126.3702328790354
t965,128.87854307379246,127.30228332768156,126.3702328790354
t966,128.87854307379246,127.30228332768156,126.3702328790354
t967,126.29757158966265,124.75287863007232,123.83949378372388
t968,130.7658784715624,129.16653551280828,128.22083584248193
t969,120.68252629469582,119.20650861385982,118.33373181103457
t970,113.38511962741828,111.9949661037757,111.17835157501749
t971,113.38511962741828,111.9949661037757,115.63568959960028
t972,113.38511962741828,111.9949661037757,111.17835157501749
t973,113.38169030244566,111.9949661037757,111.17498899358951
t974,113.38169030244566,111.9949661037757,111.17498899358951
t975,113.38511962741828,111.9949661037757,111.17835157501749
t976,113.38511962741828,111.9949661037757,111.17835157501749
t977,113.38511962741828,111.9949661037757,108.24915545707671
t978,134.28884644071155,111.9949661037757,108.24915545707671
t979,134.28884644071155,111.9949661037757,128.22083584248193
t980,134.28884644071155,132.64641552903555,128.22083584248193
t981,134.28884644071155,132.64641552903555,128.22083584248193
t982,134.28884644071155,132.64641552903555,128.22083584248193
t983,134.28884644071155,132.64641552903555,128.22083584248193
t984,134.28884644071155,132.64641552903555,128.22083584248193
t985,113.38511962741828,111.99835348610382,108.24915545707671
t986,113.38511962741828,111.9949661037757,108.24915545707671
t987,113.38511962741828,111.9949661037757,108.24915545707671
t988,113.38511962741828,111.9949661037757,108.24915545707671
t989,113.38511962741828,111.9949661037757,108.24915545707671
t990,0.10198489006280309,0.10073755537788583,0.1
t991,113.38511962741828,111.99835348610382,108.24915545707671
t992,113.38169030244566,111.9949661037757,108.24915545707671
t993,113.38169030244566,111.9949661037757,108.24915545707671
t994,0.10198489006280309,0.10073755537788583,0.1
t995,0.10198489006280309,0.10073755537788583,0.1
t996,0.10198489006280309,0.10073755537788583,0.1
t997,110.39778218681248,109.04755292466636,108.24915545707671
t998,110.39778218681248,109.04755292466636,108.24915545707671
t999,113.38169030244566,111.9949661037757,111.17498899358951
t1000,113.38511962741828,111.99835348610382,111.17835157501749
t1001,130.7658784715624,129.16653551280828,128.22083584248193
t1002,134.28884644071155,132.64641552903555,128.22083584248193
t1003,134.28884644071155,132.64641552903555,128.22083584248193
t1004,134.28884644071155,132.64641552903555,128.22083584248193
t1005,134.28884644071155,132.64641552903555,128.22083584248193
t1006,134.28884644071155,132.64641552903555,128.22083584248193
t1007,134.28884644071155,132.64641552903555,128.22083584248193
t1008,134.28884644071155,132.64641552903555,128.22083584248193
t1009,129.2619032757319,127.68095481076861,0.1
t1010,114.59664044790223,113.1950567003722,0.1
t1011,114.59664044790223,113.1950567003722,107.36110433488133
t1012,114.59664044790223,113.19166931804409,107.36110433488133
t1013,114.59664044790223,113.19166931804409,107.36110433488133
t1014,114.59664044790223,113.1950567003722,107.36110433488133
t1015,135.72022737228522,134.0602898370086,107.36110433488133
t1016,129.69584307379247,128.1095872720173,127.17162610453842
t1017,129.69584307379247,128.1095872720173,127.17162610453842
t1018,129.69584307379247,128.1095872720173,127.17162610453842
t1019,129.2619032757319,127.68095481076861,126.74613189868758
t1020,114.59321112292963,113.19166931804409,112.36293048152747
t1021,114.59321112292963,113.19166931804409,107.36110433488133
t1022,114.59321112292963,113.19166931804409,107.36110433488133
t1023,109.49210422614001,108.15295193366086,107.36110433488133
t1024,114.59321112292963,113.19166931804409,107.36110433488133
t1025,129.69584307379245,128.10958727201728,107.36110433488133
t1026,135.72022737228522,134.0602898370086,107.36110433488133
t1027,135.72022737228522,134.0602898370086,107.36110433488133
t1028,135.72022737228522,134.0602898370086,107.36110433488133
t1029,135.72022737228522,134.0602898370086,0.1
t1030,135.72022737228522,134.0602898370086,107.36110433488133
t1031,135.72022737228522,134.0602898370086,0.1
t1032,135.72022737228522,134.0602898370086,0.1
t1033,135.72022737228522,134.0602898370086,107.36110433488133
t1034,129.69584307379245,128.10958727201728,107.36110433488133
t1035,135.72022737228522,134.0602898370086,107.36110433488133
t1036,135.72022737228522,134.0602898370086,107.36110433488133
t1037,135.72022737228522,134.0602898370086,127.17162610453842
t1038,135.72022737228522,134.0602898370086,127.17162610453842
t1039,129.69584307379247,128.1095872720173,127.17162610453842
t1040,129.69584307379245,128.10958727201728,127.17162610453842
t1041,129.69584307379247,128.1095872720173,127.17162610453842
t1042,114.59664044790223,113.1950567003722,112.36629306295544
t1043,114.59664044790223,0.1,112.36629306295544
t1044,109.49210422614001,0.1,107.36110433488133
t1045,109.49210422614001,0.1,107.36110433488133
t1046,109.49210422614001,0.1,107.36110433488133
t1047,114.59664044790223,0.1,107.36110433488133
t1048,114.59664044790223,0.1,107.36110433488133
t1049,129.69584307379245,113.19166931804409,107.36110433488133
t1050,135.72022737228522,113.19166931804409,107.36110433488133
t1051,135.72022737228522,134.0602898370086,0.1
t1052,156.2056782390999,134.0602898370086,0.1
t1053,135.72022737228522,134.0602898370086,0.1
t1054,135.72022737228522,134.0602898370086,0.1
t1055,135.72022737228522,134.06028983700858,0.1
t1056,129.69584307379245,113.19166931804409,0.1
t1057,129.69584307379245,113.19166931804409,0.1
t1058,114.59664044790223,113.19166931804409,0.1
t1059,132.9066639516737,131.28113793795268,0.1
t1060,135.72022737228522,134.0602898370086,0.1
t1061,114.59664044790223,113.19166931804409,0.1
t1062,114.59664044790223,113.19166931804409,0.1
t1063,135.72022737228522,134.06028983700858,0.1
t1064,114.59664044790223,113.1950567003722,107.36110433488133
t1065,114.59321112292963,113.19166931804409,107.36110433488133
t1066,109.49210422614001,0.1,107.36110433488133
t1067,0.10198489006280309,0.1,0.1
t1068,0.10123820225757739,0.1,0.1
t1069,0.10123820225757739,0.1,0.1
t1070,0.10198489006280309,0.10073755537788583,0.1
t1071,0.10198489006280309,0.1,0.1
t1072,114.59321112292963,113.19166931804409,107.36110433488133
t1073,114.59664044790223,113.19166931804409,107.36110433488133
t1074,129.69584307379247,113.19166931804409,127.17162610453845
t1075,135.72022737228522,134.0602898370086,127.17162610453842
t1076,135.72022737228522,134.0602898370086,127.17162610453842
t1077,135.72022737228522,134.0602898370086,127.17162610453842
t1078,135.72022737228522,134.0602898370086,107.36110433488133
t1079,135.72022737228522,134.0602898370086,107.36110433488133
t1080,135.72022737228522,134.06028983700858,127.17162610453842
t1081,135.72022737228522,134.0602898370086,127.17162610453842
t1082,129.69584307379247,128.1095872720173,127.17162610453842
t1083,129.69584307379245,128.10958727201728,127.17162610453842
t1084,129.2619032757319,127.68095481076861,126.74613189868758
t1085,129.69584307379247,128.1095872720173,127.17162610453842
t1086,129.69584307379247,127.68095481076861,127.17162610453842
t1087,129.69584307379247,128.1095872720173,127.17162610453842
t1088,114.59664044790223,113.19166931804409,112.36629306295544
