t723,-0.0,-4000.0
t724,-2438.8463704457986,-4000.0
t725,-0.0,-4000.0
t726,-1146.1379507044383,-4000.0
t727,-518.3305726006774,-4000.0
t728,-1588.9550536472395,-3653.6015167483506
t729,-3179.485555000874,-568.6204512035158
t730,-3587.1500198701706,-1656.3710509419736
t731,-3666.4978449883406,-746.5811811771023
t732,-3859.4474311996205,-730.9718696585895
t733,-4018.9377904939965,-526.0407500695369
t734,-4352.362180266424,-346.3042096641678
t735,-4874.287563752873,-149.70248138426206
t736,-4091.526684164167,336.65196938236915
t737,-2841.908568848428,-2337.1873538761697
t738,-1662.5351700515964,-4000.0
t739,-4419.028041691774,-4000.0
t740,-2541.035199028157,-4000.0
t741,-2859.3349342497513,-4000.0
t742,-2514.6987377807527,-4000.0
t743,-1520.438560356913,-4000.0
t744,-580.0595581922358,-4000.0
t745,-3061.021450796914,-4000.0
t746,-0.0,-4000.0
t747,-2522.2096982052626,-4000.0
t748,-0.0,-4000.0
t749,-0.0,-4000.0
t750,-2177.9557043619334,-4000.0
t751,-426.1323891424068,-3927.3468194435554
t752,-1705.9274901149556,-3515.968209930125
t753,-3811.2541969347867,447.33988069509616
t754,-4801.8944920040185,1151.615454435103
t755,-4874.287563752873,1094.6920733270174
t756,-4874.287563752873,1015.8759187088468
t757,-4874.287563752873,826.3173527781655
t758,-4874.287563752873,599.2782122235154
t759,-4874.287563752873,790.8419017173019
t760,-4691.526399970626,741.2077440418998
t761,-2818.594436111245,-2866.674660137493
t762,-3809.982508401762,-4000.0
t763,-4874.287563752873,-4000.0
t764,-2800.6115247917373,-4000.0
t765,-3046.394108734401,-4000.0
t766,-4331.9676021028545,-4000.0
t767,-1740.0297651867177,-4000.0
t768,-771.1852364700296,-4000.0
t769,-3191.14957217754,-4000.0
t770,-0.0,-4000.0
t771,-0.0,-4000.0
t772,-2536.4424614812688,-4000.0
t773,-0.0,-4000.0
t774,-1291.533142568677,-4000.0
t775,-1456.210511678027,-4000.0
t776,-2398.4743922867215,-2847.3278337710676
t777,-3843.169494841246,-59.963329372438444
t778,-4874.287563752873,583.102954258686
t779,-3551.8945078507286,-91.16519715465468
t780,-3258.8438162635803,-130.72461260502928
t781,-3506.3712486664463,-687.0564208207444
t782,-2930.2395875253233,-1641.5922531705587
t783,-1696.9461197136102,-4000.0
t784,-3828.9234629134776,-4000.0
t785,-4874.287563752873,-3018.910830664692
t786,-4144.99377934746,-4000.0
t787,-2023.7566680636764,-4000.0
t788,-3586.2922670632106,-4000.0
t789,-3925.5939838232744,-4000.0
t790,-2806.4703849388743,-4000.0
t791,-2577.3824011975994,-4000.0
t792,-3404.809261002073,-4000.0
t793,-4874.287563752873,-2592.2466568450814
t794,-4874.287563752873,-4000.0
t795,-4874.287563752873,-4000.0
t796,-4874.287563752873,-4000.0
t797,-4874.287563752873,-4000.0
t798,-3816.336443809888,-4000.0
t799,-1448.489790429759,-4000.0
t800,-2214.0851728791185,-4000.0
t801,-1990.2126948366808,-4000.0
t802,-1277.7726612534561,-4000.0
t803,-606.6404040507164,-4000.0
t804,-453.413551032164,-4000.0
t805,-337.5126018461014,-4000.0
t806,-764.9810662628935,-4000.0
t807,-941.0610723103459,-4000.0
t808,-1791.1139053300028,-4000.0
t809,-3659.6362707377625,-4000.0
t810,-3066.6968562629227,-4000.0
t811,-4273.463587337233,-4000.0
t812,-2104.8068538053685,-4000.0
t813,-2495.3828447633146,-4000.0
t814,-4000.318385637719,-4000.0
t815,-1752.229276566151,-4000.0
t816,-963.3275406961095,-4000.0
t817,-277.10502560296766,-4000.0
t818,-2941.0595888991497,-4000.0
t819,-0.0,-4000.0
t820,-0.0,-4000.0
t821,-0.0,-4000.0
t822,-672.5939757970498,-4000.0
t823,-1133.4678304027289,-4000.0
t824,-1874.0429540978782,-1893.462300010519
t825,-3902.9392997498426,242.27679393370377
t826,-3631.560645863904,-4.495855911468866
t827,-1865.7012413873938,776.3051962553458
t828,-636.4943601660858,-1827.3764311638433
t829,-549.0443758297585,-2135.906980013737
t830,-2062.569477522298,-790.1487253715868
t831,-3648.261496647322,-490.81539617149974
t832,-4874.287563752873,69.38770401992183
t833,-4624.529509664365,-486.19135033113986
t834,-3332.768828343043,-4000.0
t835,-3745.789008053251,-4000.0
t836,-4874.287563752873,-4000.0
t837,-3024.0283378721056,-4000.0
t838,-3480.8663858057894,-3310.8568974334944
t839,-1849.82536760162,-4000.0
t840,-903.3466097472278,-4000.0
t841,-1421.328976204599,-4000.0
t842,-2568.974491826424,-4000.0
t843,-0.0,-4000.0
t844,-2400.214584410926,-4000.0
t845,-0.0,-4000.0
t846,-847.623809407561,-4000.0
t847,-860.857683716427,-4000.0
t848,-2241.7801505706743,-3053.267993847836
t849,-3385.5139724011137,-794.9135075332764
t850,-4297.3792456321935,-1204.8432849906487
t851,-3373.9837218037123,-1187.843363872401
t852,-3260.277374596829,-972.4511363930518
t853,-3564.113363018127,-651.8438445321113
t854,-3650.8847046869655,-432.7578679824959
t855,-4555.592937584048,-853.4939226524076
t856,-3507.0265431421913,-2935.7222810491344
t857,-3945.886946649899,-4000.0
t858,-4014.974469567744,-4000.0
t859,-1977.7564226853337,-4000.0
t860,-4874.287563752873,-4000.0
t861,-4874.287563752873,-4000.0
t862,-2856.285056404895,-4000.0
t863,-2266.210124549674,-3582.0702609520904
t864,-1933.5265898614214,-4000.0
t865,-1187.8248291420068,-4000.0
t866,-2928.860077519716,-4000.0
t867,-2723.5016359659176,-4000.0
t868,-2642.1715601030264,-4000.0
t869,-0.0,-4000.0
t870,-1108.9264495542975,-4000.0
t871,-755.838106004299,-4000.0
t872,-2110.1523890565727,-3472.828345332909
t873,-3486.1555886555843,-518.321144298535
t874,-4433.211676601871,-1371.8322148624502
t875,-4124.264077285012,-1250.8782601066846
t876,-3329.70312019132,-2597.131024992868
t877,-2689.543744229909,-3246.597482151143
t878,-3423.171959185659,-2767.767461464078
t879,-2335.7946492252026,-4000.0
t880,-3719.165039047204,-4000.0
t881,-3693.33588861872,-4000.0
t882,-1984.1200057180504,-4000.0
t883,-2520.303561200956,-4000.0
t884,-4263.89053897518,-4000.0
t885,-3803.780440207572,-4000.0
t886,-4874.287563752873,-4000.0
t887,-2624.4943401956552,-4000.0
t888,-4790.122347214927,-3917.5282623428375
t889,-4874.287563752873,-4000.0
t890,-4874.287563752873,-4000.0
t891,-4874.287563752873,-4000.0
t892,-4874.287563752873,-4000.0
t893,-4546.167970483308,-4000.0
t894,-4119.341173992048,-4000.0
t895,-3492.8762117216615,-4000.0
t896,-4385.869427853151,-3501.3871409746957
t897,-4874.287563752873,-3529.436779311085
t898,-4874.287563752873,-2591.296733530137
t899,-3738.6803753207996,-3699.383372058679
t900,-3927.0018774035384,-3911.724957642181
t901,-4874.287563752873,-2099.5975114720127
t902,-4874.287563752873,-2997.963984166565
t903,-4874.287563752873,-4000.0
t904,-4874.287563752873,-4000.0
t905,-4874.287563752873,-4000.0
t906,-3909.5929990815807,-4000.0
t907,-4874.287563752873,-4000.0
t908,-4874.287563752873,-4000.0
t909,-4874.287563752873,-4000.0
t910,-4874.287563752873,-4000.0
t911,-2998.371793622372,-4000.0
t912,-1626.9433893843766,-4000.0
t913,-3465.402668853417,-4000.0
t914,-3937.603481879267,-4000.0
t915,-4874.287563752873,-4000.0
t916,-4624.364230113202,-4000.0
t917,-4874.287563752873,-4000.0
t918,-4874.287563752873,-4000.0
t919,-3771.8255937998333,-3342.998936435492
t920,-4727.867602905511,-2647.2246518146917
t921,-4874.287563752873,-2195.905172186102
t922,-4874.287563752873,-47.86585824049169
t923,-4874.287563752873,-737.203759070482
t924,-4874.287563752873,-1475.5415851838318
t925,-4874.287563752873,-0.0
t926,-4874.287563752873,-0.0
t927,-4874.287563752873,-0.0
t928,-4625.975368594485,-0.0
t929,-3166.9301137861157,-3490.3527246853555
t930,-4874.287563752873,-3612.056474647297
t931,-2942.867018915186,-4000.0
t932,-3106.096460007741,-4000.0
t933,-3323.935354068645,-4000.0
t934,-3911.0762208655324,-4000.0
t935,-1416.7450750838552,-4000.0
t936,-3101.688850180487,-4000.0
t937,-3059.384977182438,-2962.879644199651
t938,-3903.5902209985234,-4000.0
t939,-3663.774588154526,-4000.0
t940,-3795.077827375366,-4000.0
t941,-3781.8616900476477,-4000.0
t942,-2719.7180810992645,-4000.0
t943,-2956.1405753340173,-3138.9606326788908
t944,-3292.8719113925486,-1423.756079257755
t945,-3965.8672973377206,-1017.7833776617356
t946,-4874.287563752873,-575.976022482217
t947,-4652.191224406685,-690.779411406054
t948,-4874.287563752873,-2075.048627242606
t949,-4592.478217000885,-2053.553858508824
t950,-4340.803315405477,-2725.3164039182093
t951,-2205.741048103251,-4000.0
t952,-2957.569158180905,-4000.0
t953,-4874.287563752873,-4000.0
t954,-2678.7655503267897,-4000.0
t955,-2867.9808375082666,-4000.0
t956,-3539.835886527744,-4000.0
t957,-3716.3078644275197,-4000.0
t958,-1530.0043681406817,-4000.0
t959,-1075.0778467193716,-4000.0
t960,-2482.9774604712948,-4000.0
t961,-4874.287563752873,-2802.305165118917
t962,-3751.7580664603697,-1262.2403430005081
t963,-4221.9290341283495,-397.4715505113595
t964,-4288.97994361787,-715.4256295497379
t965,-3820.548442474863,-1690.3519153396946
t966,-3941.794975809531,-2610.0516227614803
t967,-4054.6956787593163,-2617.0847501857775
t968,-4313.606566182775,-352.31650590115385
t969,-4715.930732567476,-240.82456903817007
t970,-4874.287563752873,-104.23919721981596
t971,-4874.287563752873,26.261139278281203
t972,-4874.287563752873,-619.541737037894
t973,-3356.0937958036966,-2686.38700911673
t974,-3807.764274908806,-2348.8226628875354
t975,-4874.287563752873,-2104.9179321633183
t976,-4874.287563752873,-1921.0398267988194
t977,-4874.287563752873,-4000.0
t978,-4874.287563752873,-4000.0
t979,-4874.287563752873,-4000.0
t980,-2897.892220195887,-4000.0
t981,-4874.287563752873,-4000.0
t982,-3457.110991842001,-4000.0
t983,-4874.287563752873,-4000.0
t984,-4865.19337332384,-4000.0
t985,-4294.3683404651265,-4000.0
t986,-4874.287563752873,-4000.0
t987,-4874.287563752873,-4000.0
t988,-4874.287563752873,-4000.0
t989,-4874.287563752873,-4000.0
t990,-3923.5385767679163,-3212.3658186152097
t991,-2383.868669317316,-4000.0
t992,-3420.18329885599,-4000.0
t993,-1575.142775726824,-4000.0
t994,-985.6055885166327,-3315.606016758299
t995,-796.6205952424347,-2545.869557135186
t996,-1536.3678028346517,-1486.0542116973734
t997,-1260.4123973434207,-2096.3592398360543
t998,-1036.6127196028208,-2624.6870679097215
t999,-2364.370157806272,-2728.858102211351
t1000,-2700.391006736817,-2095.496183069143
t1001,-3108.4776162951102,-3950.9819587441834
t1002,-2511.858132305673,-4000.0
t1003,-2882.4512041555245,-4000.0
t1004,-4025.40489693395,-4000.0
t1005,-4874.287563752873,-4000.0
t1006,-3950.1745767607767,-4000.0
t1007,-4874.287563752873,-4000.0
t1008,-2611.5214503068,-4000.0
t1009,-2913.10397337683,-4000.0
t1010,-2643.6381681979283,-4000.0
t1011,-4353.9933608742285,-4000.0
t1012,-4874.287563752873,-4000.0
t1013,-4874.287563752873,-4000.0
t1014,-3981.0271243472366,-4000.0
t1015,-582.8414874307604,-4000.0
t1016,-2261.1377903569864,-3538.013492795844
t1017,-2457.207736197219,-2917.3987622613186
t1018,-3633.7004324206573,-935.7624263501108
t1019,-3307.2451858502945,-1002.6868491067269
t1020,-3969.198663439339,-3181.0700758508688
t1021,-2594.1127100202434,-4000.0
t1022,-2579.9236243893015,-4000.0
t1023,-3188.763935926662,-3620.2415581583664
t1024,-4623.072164471128,-4000.0
t1025,-2699.2244586060515,-4000.0
t1026,-3096.8050018778144,-4000.0
t1027,-2515.111471195602,-4000.0
t1028,-2823.886777368383,-4000.0
t1029,-2849.3024260755387,-4000.0
t1030,-4874.287563752873,-4000.0
t1031,-1198.3018860588531,-4000.0
t1032,-3120.119507106156,-4000.0
t1033,-0.0,-4000.0
t1034,-1792.1581645391823,-4000.0
t1035,-1409.1380361405888,-4000.0
t1036,-0.0,-4000.0
t1037,-1329.8412121742704,-4000.0
t1038,-0.0,-4000.0
t1039,-4703.11535074067,-3188.5023330198364
t1040,-2325.953568614893,-4000.0
t1041,-3276.1059445063975,-2909.2750026938147
t1042,-4303.065553639767,-1796.9586826468633
t1043,-4874.287563752873,-1620.9947795173969
t1044,-4874.287563752873,-3546.556940182531
t1045,-4874.287563752873,-3192.095033169494
t1046,-4874.287563752873,-3651.9500973789427
t1047,-4874.287563752873,-4000.0
t1048,-4874.287563752873,-4000.0
t1049,-4874.287563752873,-4000.0
t1050,-4874.287563752873,-4000.0
t1051,-4874.287563752873,-4000.0
t1052,-4874.287563752873,-4000.0
t1053,-4636.397091853923,-4000.0
t1054,-4874.287563752873,-4000.0
t1055,-4245.056155926287,-4000.0
t1056,-4874.287563752873,-4000.0
t1057,-4874.287563752873,-4000.0
t1058,-4874.287563752873,-4000.0
t1059,-3634.4652598871226,-4000.0
t1060,-3579.624750023076,-4000.0
t1061,-4874.287563752873,-4000.0
t1062,-4874.287563752873,-4000.0
t1063,-2889.506020615082,-4000.0
t1064,-4073.5321542296974,-4000.0
t1065,-3748.887179075089,-4000.0
t1066,-4874.287563752873,-1302.3266574458362
t1067,-4874.287563752873,-95.76877921928691
t1068,-4729.5757768858675,-0.0
t1069,-4747.340209091893,-0.0
t1070,-4588.331310978643,-1262.5195514753952
t1071,-4874.287563752873,-1384.6389794275954
t1072,-4286.061788603706,-4000.0
t1073,-4874.287563752873,-4000.0
t1074,-4874.287563752873,-3992.379880746289
t1075,-3960.9751109032386,-4000.0
t1076,-1486.0070294238305,-4000.0
t1077,-1504.3062964929795,-4000.0
t1078,-4128.612447806002,-4000.0
t1079,-3054.0388204675564,-4000.0
t1080,-336.0650774303298,-4000.0
t1081,-1188.5302053624969,-4000.0
t1082,-4023.5823850123966,-2641.526047042945
t1083,-3567.8959665994716,-2357.8852401218
t1084,-4384.882017622715,-1855.420609985501
t1085,-2371.9454782785856,-3982.9678860080217
t1086,-4874.287563752873,-1951.0428785004656
t1087,-4619.191736619132,-2486.5799652438504
t1088,-4874.287563752873,-2176.6837962410054
t1089,-4641.362739932012,-497.6215381061434
t1090,-4874.287563752873,104.10433388720492
t1091,-4874.287563752873,348.0975544999021
t1092,-4874.287563752873,-177.06533916810574
t1093,-4874.287563752873,-929.3573125528301
t1094,-4874.287563752873,-390.26586604231164
t1095,-4508.378219091874,-143.70749490433641
t1096,-4874.287563752873,-1219.0379422156498
t1097,-4874.287563752873,-2744.0458861046654
t1098,-3997.860034259173,-4000.0
t1099,-4874.287563752873,-4000.0
t1100,-2696.8085338326177,-4000.0
t1101,-2559.5640308139887,-4000.0
t1102,-2351.4981767707945,-3543.5383106424
t1103,-4325.16916271875,-3563.9408110298223
t1104,-3057.4314031452404,-3736.3933122739204
t1105,-4874.287563752873,-3097.85552225736
t1106,-1570.39467535441,-4000.0
t1107,-1852.4169547391475,-4000.0
t1108,-1307.6400703466672,-4000.0
t1109,-987.238267601843,-4000.0
t1110,-1477.2519746757614,-4000.0
t1111,-1121.8970356998664,-4000.0
t1112,-1307.3725792824505,-4000.0
t1113,-2282.6155395831875,-3667.8893848023667
t1114,-3329.001973109709,-1987.8637917204812
t1115,-4448.895653093962,-205.73446017537128
t1116,-4386.017872798338,-0.0
t1117,-4227.972965936692,-0.0
t1118,-4508.163258781337,150.9436375688261
t1119,-4611.388545519606,-1032.07380106862
t1120,-4683.820114707858,-1302.865840547431
t1121,-3321.574284163299,-4000.0
t1122,-3379.1682621265645,-4000.0
t1123,-1621.990235900136,-4000.0
t1124,-4874.287563752873,-4000.0
t1125,-1656.8001887358987,-4000.0
t1126,-1269.465702438883,-4000.0
t1127,-345.3527154467855,-4000.0
t1128,-2426.780610375011,-4000.0
t1129,-1060.848742185315,-4000.0
t1130,-1771.5795791027683,-4000.0
t1131,-2604.0496850978448,-4000.0
t1132,-1469.4302886453115,-4000.0
t1133,-1780.937126751567,-4000.0
t1134,-628.5477645872993,-4000.0
t1135,-992.1333642973011,-4000.0
t1136,-2034.0076809533468,-2355.675739862626
t1137,-3003.5897183521506,-663.0982454352218
t1138,-3340.9327920585133,-315.3072207634195
t1139,-3956.643833285001,1043.9593618453932
t1140,-4874.287563752873,452.3852641028793
t1141,-3199.874131056535,-714.4129466618136
t1142,-2533.466569588938,-716.995636425419
t1143,-3940.257980386852,-828.5116975664093
t1144,-4578.415504972053,-428.6169928263577
t1145,-2827.790669763987,-4000.0
t1146,-2555.588800353908,-4000.0
t1147,-306.1675052744727,-4000.0
t1148,-2224.3063310187576,-4000.0
t1149,-4725.034155296913,-4000.0
t1150,-2866.979645982907,-4000.0
t1151,-0.0,-4000.0
t1152,-1396.9385247611553,-4000.0
t1153,-721.8988950991609,-4000.0
t1154,-1477.9217941460752,-4000.0
t1155,-1851.1620493721173,-2135.9417077591033
t1156,-2451.4596429266962,-3358.2660981370254
t1157,-1299.9059977430497,-4000.0
t1158,-1030.2948704352607,-4000.0
t1159,-1015.5140209438791,-4000.0
t1160,-2141.191904329083,-1569.685005277121
t1161,-2566.6399139747828,-0.0
t1162,-3305.808744002384,693.5323630622776
t1163,-4183.244023404567,384.3161243845225
t1164,-4447.530582762155,530.9036173692914
t1165,-4042.483717348965,-504.647422752434
t1166,-2608.6633443060296,-244.2694723719873
t1167,-3401.006854992248,483.5624826439043
t1168,-3266.625608182709,-55.48500131040108
t1169,-1921.5306911643827,-2929.050546227651
t1170,-769.8503421824257,-4000.0
t1171,-2352.141800902901,-4000.0
t1172,-0.0,-4000.0
t1173,-2895.44517253492,-4000.0
t1174,-0.0,-4000.0
t1175,-1802.5722781273237,-4000.0
t1176,-1287.7932811313854,-3667.717843692582
t1177,-0.0,-4000.0
t1178,-0.0,-3760.3061026063956
t1179,-0.0,-3547.0428984928044
t1180,-0.0,-3473.5742348747267
t1181,169.54049372114332,-3788.7065813325917
t1182,-102.77850983902314,-4000.0
t1183,-139.2610735248365,-4000.0
t1184,-1474.5461808508771,-1566.7622208785165
t1185,-2952.320498073799,960.1031391404324
t1186,-4527.529127732444,1274.692359806468
t1187,-4563.753673931456,1344.6383668119734
t1188,-4187.874637248323,1237.0608167341804
t1189,-3739.8009744653646,1177.8506906162768
t1190,-4152.449745072228,900.3672948372167
t1191,-4470.28911227455,49.39825048580651
t1192,-4874.287563752873,-179.39877731981582
t1193,-3703.6561860745396,-961.6038458069766
t1194,-2808.4137584188265,-3385.3512289957375
t1195,-743.2684365056643,-4000.0
t1196,-3995.439265826637,-4000.0
t1197,-1004.1311471823188,-4000.0
t1198,-285.3766017440214,-4000.0
t1199,-0.0,-4000.0
t1200,-2222.8019600733514,-3114.955164569082
t1201,-2146.1992210019885,-2478.5838596538038
t1202,-1082.2808568949015,-3146.4538007761566
t1203,-293.41720684096697,-968.9954298160341
t1204,-29.63209897022861,-3842.807846335303
t1205,-1505.8105652304098,-2502.9874045884
t1206,-1013.0715176987102,-4000.0
t1207,-1104.7698519426929,-4000.0
t1208,-4267.936294397033,-1247.4227550110747
t1209,-4874.287563752873,-468.2908108318683
t1210,-4874.287563752873,621.6103231429803
t1211,-4874.287563752873,669.1672758940072
t1212,-3883.06681479791,-236.40376285675245
t1213,-3934.3645453623685,-802.4544974123645
t1214,-4610.987973685478,-401.4905292587418
t1215,-4874.287563752873,55.63287933925266
t1216,-4874.287563752873,816.586753569981
t1217,-4004.364183044742,-205.70813418317613
t1218,-572.2990200470285,-3893.6320459649896
t1219,-1246.5280523445017,-4000.0
t1220,-4450.543460723615,-778.5526442993264
t1221,-1295.9027943404403,-4000.0
t1222,-556.8157299364193,-4000.0
t1223,-0.0,-4000.0
t1224,-659.3216897429841,-4000.0
t1225,-2619.9229192995035,-2127.590993887625
t1226,-2049.6495612951303,-2237.7399907112144
t1227,-1071.5238259082503,-2924.5999772525497
t1228,-1655.715276303123,-2184.1607895020443
t1229,-1280.2272132991602,-3160.379755631764
t1230,-1246.5512523892526,-3173.4087292130353
t1231,-367.2954079578941,-3810.53379838447
t1232,-1936.2470960394369,-934.0544737566337
t1233,-3590.835074302936,741.5438912309313
t1234,-4874.287563752873,852.9412473987544
t1235,-4692.347958139611,1183.3591598570526
t1236,-4874.287563752873,937.3966510316326
t1237,-4874.287563752873,691.6128887537267
t1238,-4874.287563752873,-12.614583444305545
t1239,-4874.287563752873,-353.6628452983066
t1240,-4270.570951744607,-405.43153093461694
t1241,-3050.3505170572284,-1159.2108377179607
t1242,-1386.5056332950358,-4000.0
t1243,-1425.5025799543757,-4000.0
t1244,-1449.413312531647,-4000.0
t1245,-1513.4607472736718,-4000.0
t1246,-2378.221503767101,-4000.0
t1247,-2144.890149712368,-4000.0
t1248,-4874.287563752873,-4000.0
t1249,-4826.240756620986,-4000.0
t1250,-4874.287563752873,-4000.0
t1251,-4874.287563752873,-4000.0
t1252,-3676.6889675477996,-4000.0
t1253,-2116.5176494090038,-4000.0
t1254,-645.6567662238192,-4000.0
t1255,-604.1945415758923,-4000.0
t1256,-2030.740921176177,-4000.0
t1257,-2515.940700129145,-859.0733702244316
t1258,-3238.588772838047,228.2815838438641
t1259,-4198.519136209199,103.29166905228055
t1260,-4593.571745801541,-1147.4731290770585
t1261,-4874.287563752873,-617.4353162419798
t1262,-3815.163533507129,-2056.846781420105
t1263,-3473.4279699757703,-2741.29068743025
t1264,-4874.287563752873,-2685.166280655785
t1265,-3715.7416861943925,-3655.2134901545087
t1266,-1199.326670567186,-4000.0
t1267,-2284.4266756328466,-3973.6490950316406
t1268,-4874.287563752873,-4000.0
t1269,-2229.1654148671123,-4000.0
t1270,-1472.7957093422276,-4000.0
t1271,-3420.0289790966845,-4000.0
t1272,-3627.993567692031,-4000.0
t1273,-4874.287563752873,-4000.0
t1274,-4302.975729369076,-4000.0
t1275,-1976.146907307639,-3693.04288644537
t1276,-1605.096871299159,-2829.8591081369473
t1277,-140.60569947631012,-1797.875063419249
t1278,-0.0,-1872.173564005826
t1279,-1019.8968559012916,-3926.3091859795777
t1280,-3363.9859591187683,-61.74779966718256
t1281,-2901.973139580968,853.2914112480339
t1282,-4185.167619162431,1278.572922366164
t1283,-4563.64004572478,1149.2591607260522
t1284,-4191.647794504484,1073.6711752410206
t1285,-4426.387126553752,1014.4109035050058
t1286,-4523.451624038186,1033.5787424218088
t1287,-4228.9326102630175,1217.4939823701957
t1288,-3947.6597184423335,20.971341080222878
t1289,-4874.287563752873,-725.5133498883275
t1290,-1550.7510685540735,-3797.691411517011
t1291,-2104.385499126257,-4000.0
t1292,-1950.609905036711,-4000.0
t1293,-1882.4959665015404,-4000.0
t1294,-1182.040688132392,-4000.0
t1295,-189.81376260512366,-4000.0
t1296,-0.0,-4000.0
t1297,-565.7111173903955,-4000.0
t1298,-722.413401148089,-2203.9255163009534
t1299,-1309.0842181234298,-3237.1731020630937
t1300,-1470.3852138175712,-2871.1939831085942
t1301,-0.0,-2471.0445143140655
t1302,-0.0,-4000.0
t1303,-665.6678748750982,-3519.016731157698
t1304,-882.8726039213038,-1917.0211841560022
t1305,-2113.5406595208897,-1235.3584607745931
t1306,-3512.549940428759,-279.4557690254057
t1307,-4541.5317796995305,294.9451535540056
t1308,-4124.942250397549,-582.0888414378336
t1309,-4255.117939479769,-217.15677848109704
t1310,-3235.381917349025,-1746.5391226404158
t1311,-3606.550313940693,-1992.8057326020964
t1312,-3107.8497190774356,-3521.55215654697
t1313,-4596.73470236632,-4000.0
t1314,-3316.2635699062557,-4000.0
t1315,-2298.229015033821,-4000.0
t1316,-1333.0165812511007,-4000.0
t1317,-2259.5501258339027,-4000.0
t1318,-1193.5616154949792,-4000.0
t1319,-446.51395726099634,-4000.0
t1320,-919.9501662544991,-4000.0
t1321,-760.5354983801532,-4000.0
t1322,-273.571669151094,-4000.0
t1323,-0.0,-4000.0
t1324,-0.0,-4000.0
t1325,205.81024772954927,-4000.0
t1326,210.8271112208871,-4000.0
t1327,-279.730874005637,-4000.0
t1328,-2125.354623514676,-2971.6807498985017
t1329,-3057.6135187862465,-1015.0541417581449
t1330,-3440.2273249596083,801.0350434548125
t1331,-2656.6889920102662,1062.676759631213
t1332,-2699.98405861924,773.8356815196852
t1333,-2719.4277762815614,452.95431009375557
t1334,-2322.643098924195,-246.5307498457299
t1335,-3143.6134709869293,-297.4398100802332
t1336,-4870.154725927481,-635.9724771141538
t1337,-3464.972327190679,-2708.92618889304
t1338,-1659.630758866715,-4000.0
t1339,-900.1590423959104,-4000.0
t1340,-897.3854226122735,-4000.0
t1341,-2310.7810515335514,-4000.0
t1342,-3497.7484757783313,-4000.0
t1343,-2794.699304977464,-4000.0
t1344,-391.98338531923974,-4000.0
t1345,-0.0,-3740.889029534678
t1346,-4414.3587925579495,-4000.0
t1347,-2141.9915935462473,-4000.0
t1348,-1135.481585569273,-4000.0
t1349,-144.52688183138707,-4000.0
t1350,-245.40565964543964,-4000.0
t1351,-1150.3867151807588,-4000.0
t1352,-887.557074772858,-4000.0
t1353,-3215.7266908887327,-3565.426393083546
t1354,-1372.5746120783338,-3498.585868588019
t1355,-3800.068182563953,-0.0
t1356,-3889.1824668846366,-0.0
t1357,-284.01940997339267,-3507.6852552468913
t1358,-705.3130057063498,-3345.3371453190225
t1359,-1717.0779308688132,-3259.2524190845747
t1360,-3086.7614322938457,-4000.0
t1361,-3005.3846767234545,-4000.0
t1362,-2787.0103178018867,-4000.0
t1363,-3274.6576328897013,-4000.0
t1364,-3381.8806716688264,-4000.0
t1365,-3254.5892195610772,-4000.0
t1366,-2121.2644957940174,-4000.0
t1367,-2603.612724749698,-4000.0
t1368,-3230.9415578959065,-4000.0
t1369,-4874.287563752873,-4000.0
t1370,-4016.454938517894,-4000.0
t1371,-2617.499259013563,-4000.0
t1372,-4874.287563752873,-4000.0
t1373,-3506.6739715012222,-4000.0
t1374,-4290.583552721918,-4000.0
t1375,-4874.287563752873,-4000.0
t1376,-4874.287563752873,-4000.0
t1377,-4874.287563752873,-730.5546797639914
t1378,-3159.739825293224,-0.0
t1379,-3852.5597523905776,-0.0
t1380,-2021.8515809969083,-0.0
t1381,-2068.4117496091244,-0.0
t1382,-4214.989244487808,-0.0
t1383,-3215.679340819715,-0.0
t1384,-4874.287563752873,-653.4170150177642
t1385,-4631.631173773795,-4000.0
t1386,-4874.287563752873,-4000.0
t1387,-3149.073329511302,-4000.0
t1388,-3776.9604191105163,-4000.0
t1389,-4874.287563752873,-4000.0
t1390,-4874.287563752873,-4000.0
t1391,-4874.287563752873,-4000.0
t1392,-4874.287563752873,-4000.0
t1393,-4874.287563752873,-4000.0
t1394,-4874.287563752873,-4000.0
t1395,-4874.287563752873,-4000.0
t1396,-4874.287563752873,-4000.0
t1397,-4874.287563752873,-4000.0
t1398,-3388.7213946800234,-4000.0
t1399,-4579.216971072367,-4000.0
t1400,-4874.287563752873,-4000.0
t1401,-4297.753619133497,-4000.0
t1402,-3870.5000902437537,-4000.0
t1403,-3507.278094496491,-4000.0
t1404,-3039.4878001953043,-4000.0
t1405,-3411.9747401744894,-4000.0
t1406,-4379.703197474879,-4000.0
t1407,-3069.4489541678086,-4000.0
t1408,-3922.093824804304,-4000.0
t1409,-1660.359818744667,-4000.0
t1410,-3551.1912151500073,-4000.0
t1411,-3768.198532017559,-4000.0
t1412,-4874.287563752873,-4000.0
t1413,-3420.5124577036995,-4000.0
t1414,-2660.076248385669,-4000.0
t1415,-1674.9657044964056,-4000.0
t1416,-3888.5549727018283,-4000.0
t1417,-4088.8250051395253,-4000.0
t1418,-4840.573624756987,-4000.0
t1419,-2747.9006587247845,-4000.0
t1420,-4874.287563752873,-4000.0
t1421,-4874.287563752873,-4000.0
t1422,-2508.5339294160794,-4000.0
