t2055,-5809.266649725904,-1133.2664547842016
t2056,-5809.266649725904,-2088.3215714723137
t2057,-5809.266649725904,-3463.5791058158875
t2058,-5809.266649725904,-4000.0
t2059,-3289.0353480349618,-4000.0
t2060,-5809.266649725904,-4000.0
t2061,-3854.2375147935404,-4000.0
t2062,-3216.31241363702,-4000.0
t2063,-2278.542391116709,-4000.0
t2064,-4014.0055429644085,-4000.0
t2065,-1065.2570179672118,-3821.061714286337
t2066,-5612.620421864955,-2812.1502027323736
t2067,-5809.266649725904,-698.1134958976842
t2068,-5809.266649725904,-421.1589650694888
t2069,-4158.199181935732,-423.76519840959133
t2070,-4630.479885323689,-641.530361295347
t2071,-5809.266649725904,-1283.8644747682029
t2072,-3904.5077871084363,-2070.9419783496837
t2073,-5809.266649725904,-2752.530626774687
t2074,-5809.266649725904,-2520.4607995277006
t2075,-5150.068894306517,-3287.921138673328
t2076,-3810.7291062765125,-3686.6179318929558
t2077,-3276.13389975146,-3909.291631335522
t2078,-1186.8148049876818,-4000.0
t2079,-2611.94675960324,-4000.0
t2080,-2860.536544854153,-3959.939418615924
t2081,-4887.3385236958,-4000.0
t2082,-2357.2598352865302,-4000.0
t2083,-5809.266649725904,-4000.0
t2084,-4615.744061883959,-4000.0
t2085,-3576.528795678084,-4000.0
t2086,-2995.299872621695,-3899.6667012112794
t2087,-2597.411926701797,-3314.3546583590637
t2088,-5809.266649725904,-2924.017661190623
t2089,-5809.266649725904,-2413.167822297837
t2090,-5809.266649725904,-2893.4285604695738
t2091,-5809.266649725904,-3243.345349519672
t2092,-5809.266649725904,-3138.1632189448655
t2093,-5809.266649725904,-3073.0900050495093
t2094,-5809.266649725904,-3801.8247511749278
t2095,-5809.266649725904,-3377.6170073967255
t2096,-5809.266649725904,-2070.05584409411
t2097,-5809.266649725904,-605.8869314629476
t2098,-5809.266649725904,-2144.5930987429906
t2099,-5809.266649725904,-1578.3116383905624
t2100,-5809.266649725904,-843.9858767851775
t2101,-5809.266649725904,-548.0070406182781
t2102,-5809.266649725904,-878.5202295071318
t2103,-5809.266649725904,-3000.857485604562
t2104,-5809.266649725904,-3539.979325286799
t2105,-5809.266649725904,-3946.7629624726173
t2106,-5809.266649725904,-4000.0
t2107,-5809.266649725904,-4000.0
t2108,-5809.266649725904,-4000.0
t2109,-5809.266649725904,-4000.0
t2110,-3041.2351776729283,-4000.0
t2111,-2087.366098972011,-4000.0
t2112,-4621.206627112999,-4000.0
t2113,-5809.266649725904,-4000.0
t2114,-4616.576627359932,-4000.0
t2115,-2893.1087563897026,-4000.0
t2116,-1010.5885824661696,-4000.0
t2117,-5809.266649725904,-3863.225908495255
t2118,-5809.266649725904,-4000.0
t2119,-5419.757259272625,-4000.0
t2120,-4773.780798165825,-4000.0
t2121,-5809.266649725904,-3288.4377410369348
t2122,-5809.266649725904,-2021.1037517644788
t2123,-5809.266649725904,-1101.7431291840005
t2124,-5809.266649725904,-887.7016881354315
t2125,-5603.138804570411,-922.9628494154254
t2126,-3254.381408809711,-3248.0585584867854
t2127,-889.9748476562519,-4000.0
t2128,-940.9149247814166,-4000.0
t2129,-2237.4937714569774,-4000.0
t2130,-3918.2222014395347,-4000.0
t2131,-2538.670485693149,-4000.0
t2132,-3045.259941718079,-4000.0
t2133,-3043.247559695503,-4000.0
t2134,-2612.731898568466,-4000.0
t2135,-2582.299141337818,-4000.0
t2136,-1150.6022674629885,-4000.0
t2137,-3145.6627002229616,-4000.0
t2138,-2818.650621554398,-4000.0
t2139,-760.9308848877253,-4000.0
t2140,-778.279341948081,-4000.0
t2141,-2654.6414867144736,-4000.0
t2142,-839.0048337672916,-3469.466689828097
t2143,-1812.6525221498962,-2947.2050992330087
t2144,-4819.248592939009,-2514.7647481142085
t2145,-4210.912905028895,-0.0
t2146,-3743.8985416145133,-0.0
t2147,-3801.0954326526335,-0.0
t2148,-4020.8748134579437,-0.0
t2149,-5809.266649725904,-0.0
t2150,-3556.854925678242,-73.95854760149875
t2151,-5368.351625037042,-63.270124591938384
t2152,-2301.2415054144003,-816.9002664818291
t2153,-3224.7967396778504,-688.4842935865563
t2154,-4419.317677229669,-931.602230801247
t2155,-4648.387297126766,-1802.138338139579
t2156,-4537.0652645114715,-2300.674492006977
t2157,-4670.492549859555,-2664.8376949169383
t2158,-4835.684417853397,-2334.308381984687
t2159,-5304.846667784997,-1202.0842487315992
t2160,-5111.582194761137,-84.91845251121863
t2161,-4581.735101045598,-94.60058582505685
t2162,-3993.2072064264057,-361.1264455075511
t2163,-5809.266649725904,-237.23442697032743
t2164,-4031.1455804711177,-106.92346999250022
t2165,-4166.853320367047,-0.0
t2166,-4356.0172304891685,-0.0
t2167,-4362.654376332557,-0.0
t2168,-3263.950436590628,-121.50493028285652
t2169,-5188.769224554629,-0.0
t2170,-2076.0180245306533,-0.0
t2171,-1845.2647402288892,-0.0
t2172,-2090.3769804179933,-0.0
t2173,-2274.2459910588855,-0.0
t2174,-4963.028758292978,-0.0
t2175,-2609.51705569876,-0.0
t2176,-3260.490342801486,-311.50605031746227
t2177,-4248.673987676341,-418.63486706420355
t2178,-5809.266649725904,-400.9719939269752
t2179,-5157.326722423927,-1736.687192244005
t2180,-5484.569441661122,-1725.3465269375897
t2181,-5809.266649725904,-1149.9932012138504
t2182,-5809.266649725904,-526.8698153701017
t2183,-5329.2466070238215,-210.83064108234362
t2184,-5809.266649725904,-0.0
t2185,-5762.330909548866,-306.50056189451897
t2186,-5809.266649725904,-549.741222348533
t2187,-5809.266649725904,-909.4185012888199
t2188,-5809.266649725904,-1780.5067027222228
t2189,-5809.266649725904,-2482.305751237229
t2190,-5809.266649725904,-3603.130227875827
t2191,-5066.50454041877,-3667.9966805827016
t2192,-3330.9312140098596,-4000.0
t2193,-5809.266649725904,-4000.0
t2194,-5809.266649725904,-3197.657806901711
t2195,-5809.266649725904,-2517.7383940166096
t2196,-5809.266649725904,-0.0
t2197,-5809.266649725904,-1775.936847437385
t2198,-5809.266649725904,-1611.422077819775
t2199,-5809.266649725904,-1368.2444851010594
t2200,-5809.266649725904,-2140.179774821632
t2201,-5809.266649725904,-3382.2454661534503
t2202,-5809.266649725904,-4000.0
t2203,-5809.266649725904,-3757.825935979231
t2204,-5809.266649725904,-4000.0
t2205,-5809.266649725904,-4000.0
t2206,-5809.266649725904,-3784.6689467269393
t2207,-5809.266649725904,-4000.0
t2208,-5809.266649725904,-1981.953802916421
t2209,-3781.5653452352885,-3478.889095139287
t2210,-4140.796147317848,-4000.0
t2211,-5809.266649725904,-3658.2112450815107
t2212,-5809.266649725904,-1068.9820998325513
t2213,-5809.266649725904,-3918.7717532625256
t2214,-5809.266649725904,-4000.0
t2215,-5809.266649725904,-4000.0
t2216,-4501.921778021805,-3511.2769819744944
t2217,-5809.266649725904,-677.9716274087823
t2218,-5809.266649725904,-0.0
t2219,-5809.266649725904,-1080.8803862405416
t2220,-5809.266649725904,-0.0
t2221,-5809.266649725904,-769.5843510174186
t2222,-5809.266649725904,-0.0
t2223,-5809.266649725904,-963.0121897222555
t2224,-5809.266649725904,-1935.7368001709551
t2225,-5809.266649725904,-3330.9702554740297
t2226,-5809.266649725904,-2429.2538802670474
t2227,-5182.130214095407,-4000.0
t2228,-5809.266649725904,-4000.0
t2229,-5809.266649725904,-4000.0
t2230,-5809.266649725904,-3594.803150067904
t2231,-1862.9855034548114,-4000.0
t2232,-5398.650095141617,-4000.0
t2233,-5809.266649725904,-3800.610592575785
t2234,-5809.266649725904,-914.4636589345071
t2235,-5809.266649725904,-3370.382776742016
t2236,-1231.9565315823672,-4000.0
t2237,-1912.6883359316637,-4000.0
t2238,-5613.74488352527,-4000.0
t2239,-5008.030191901093,-4000.0
t2240,-5809.266649725904,-1983.7107861796262
t2241,-1246.282305026151,-4000.0
t2242,-5809.266649725904,-1777.231367816338
t2243,-5809.266649725904,-0.0
t2244,-5809.266649725904,-0.0
t2245,-5809.266649725904,-731.7010996044238
t2246,-5809.266649725904,-887.1871092175642
t2247,-5809.266649725904,-1338.7626629177744
t2248,-5809.266649725904,-2401.39910436702
t2249,-5809.266649725904,-985.9857372393006
t2250,-5809.266649725904,-4000.0
t2251,-5809.266649725904,-3659.183741715469
t2252,-5809.266649725904,-4000.0
t2253,-5809.266649725904,-4000.0
t2254,-5809.266649725904,-3460.483198176139
t2255,-5809.266649725904,-2538.4221750394445
t2256,-5809.266649725904,-4000.0
t2257,-5809.266649725904,-1142.7065847054746
t2258,-5809.266649725904,-3467.3355239721614
t2259,-5809.266649725904,-741.7665779308102
t2260,-4385.65145692944,-4000.0
t2261,-5809.266649725904,-3573.3775912551337
t2262,-5809.266649725904,-1691.0955612259852
t2263,-5809.266649725904,-4000.0
t2264,-5809.266649725904,-1875.7705046288797
t2265,-5809.266649725904,-3261.194885597902
t2266,-5809.266649725904,-0.0
t2267,-5809.266649725904,-1930.8546184906108
t2268,-5809.266649725904,-2236.1009430851727
t2269,-5809.266649725904,-0.0
t2270,-5809.266649725904,-1845.1828842856632
t2271,-5809.266649725904,-1470.8332974558248
t2272,-5809.266649725904,-0.0
t2273,-5809.266649725904,-1202.1277739196348
t2274,-5809.266649725904,-4000.0
t2275,-2656.798100434877,-4000.0
t2276,-3982.652592655007,-4000.0
t2277,-5809.266649725904,-4000.0
t2278,-5809.266649725904,-3577.634434412566
t2279,-5318.515428196043,-3213.7906385244364
t2280,-5809.266649725904,-1897.120149090044
t2281,-5809.266649725904,-3948.0595623216323
t2282,-5809.266649725904,-1057.8729308790969
t2283,-5809.266649725904,-3527.930990991001
t2284,-3735.534189387404,-2999.9303339307276
t2285,-2602.5043819477314,-4000.0
t2286,-2679.1646801543216,-4000.0
t2287,-1380.1016537984801,-4000.0
t2288,-639.363623832527,-4000.0
t2289,-0.0,-4000.0
t2290,-2319.1275237777327,-4000.0
t2291,-2817.696930746791,-2246.683231246753
t2292,-5809.266649725904,-0.0
t2293,-5809.266649725904,-789.3440898003079
t2294,-5809.266649725904,-522.4089016965228
t2295,-5809.266649725904,-610.5131012337545
t2296,-5809.266649725904,-1464.058258305585
t2297,-5809.266649725904,-2753.85334021451
t2298,-5809.266649725904,-1880.256291821053
t2299,-5809.266649725904,-4000.0
t2300,-5809.266649725904,-3501.890100639014
t2301,-5809.266649725904,-3604.9023945710437
t2302,-5809.266649725904,-3175.684503187587
t2303,-5809.266649725904,-2500.0450459275116
t2304,-5809.266649725904,-4000.0
t2305,-5809.266649725904,-1262.887594292842
t2306,-5809.266649725904,-3558.228724500423
t2307,-5809.266649725904,-800.342196049023
t2308,-5809.266649725904,-748.836049083008
t2309,-5809.266649725904,-3432.9980926614844
t2310,-5809.266649725904,-1102.3096066929138
t2311,-3899.3424930632273,-2997.500513779209
t2312,-5655.404653618448,-3062.9720419492896
t2313,-2127.673917213696,-3126.6372658658906
t2314,-4746.8171531439275,-0.0
t2315,-5809.266649725904,-133.38068892497307
t2316,-5808.290634864945,-0.0
t2317,-5809.266649725904,-31.462516377552692
t2318,-5809.266649725904,-552.6923198571801
t2319,-5809.266649725904,-1392.9095279140895
t2320,-5809.266649725904,-2183.472044037025
t2321,-5809.266649725904,-589.95154903092
t2322,-5809.266649725904,-4000.0
t2323,-5809.266649725904,-4000.0
t2324,-3323.0490503133246,-4000.0
t2325,-5809.266649725904,-3421.0961446138926
t2326,-4447.22891209928,-4000.0
t2327,-1579.2396382716272,-4000.0
t2328,-881.9492674491224,-4000.0
t2329,-309.4265820263148,-4000.0
t2330,-0.0,-4000.0
t2331,-0.0,-4000.0
t2332,-0.0,-4000.0
t2333,-0.0,-4000.0
t2334,-0.0,-4000.0
t2335,-0.0,-4000.0
t2336,-1509.7456943177988,-4000.0
t2337,-647.6893785083664,-4000.0
t2338,-2329.985281607698,-2553.3480718056617
t2339,-5809.266649725904,-1789.2903399329696
t2340,-5809.266649725904,-0.0
t2341,-5809.266649725904,-2016.4455301894936
t2342,-5809.266649725904,-0.0
t2343,-5809.266649725904,-1011.6790504834277
t2344,-5809.266649725904,-0.0
t2345,-5809.266649725904,-2082.6661971873464
t2346,-5809.266649725904,-956.6136554709743
t2347,-5809.266649725904,-4000.0
t2348,-5809.266649725904,-2868.6674702921273
t2349,-5809.266649725904,-3177.7043520882153
t2350,-5809.266649725904,-2691.930691487174
t2351,-5809.266649725904,-1952.6659938573146
t2352,-5809.266649725904,-3872.315228548082
t2353,-5809.266649725904,-813.471213903105
t2354,-5809.266649725904,-3193.645997937063
t2355,-5809.266649725904,-508.4740299082727
t2356,-5809.266649725904,-3115.8818152628837
t2357,-5809.266649725904,-744.7963512817523
t2358,-5809.266649725904,-3755.173248809025
t2359,-5809.266649725904,-2347.92956214179
t2360,-5809.266649725904,-1887.8792474231836
t2361,-5809.266649725904,-1904.1998549740786
t2362,-5809.266649725904,-33.05191740188524
t2363,-5809.266649725904,-0.0
t2364,-5809.266649725904,-2073.0717713036793
t2365,-5809.266649725904,-1904.807332386255
t2366,-5809.266649725904,-0.0
t2367,-5809.266649725904,-2216.579994292545
t2368,-5809.266649725904,-368.6580033877262
t2369,-5809.266649725904,-3999.588468651148
t2370,-5809.266649725904,-2773.5484883170275
t2371,-5809.266649725904,-3758.490189916409
t2372,-4580.194750261091,-4000.0
t2373,-4262.353856405614,-4000.0
t2374,-3301.2983250981574,-4000.0
t2375,-5809.266649725904,-2563.6702862972934
t2376,-4217.806907605948,-3275.331345110844
t2377,-5809.266649725904,-3749.1044456097716
t2378,-5809.266649725904,-878.106378723202
t2379,-5809.266649725904,-756.9154446855201
t2380,-5809.266649725904,-3349.174363285421
t2381,-5809.266649725904,-973.0392770527197
t2382,-5809.266649725904,-4000.0
t2383,-5809.266649725904,-2403.3035628373177
t2384,-5809.266649725904,-2160.469741764903
t2385,-5809.266649725904,-1629.6943963319238
t2386,-5809.266649725904,-1159.4666610099714
t2387,-5809.266649725904,-0.0
t2388,-5809.266649725904,-0.0
t2389,-5809.266649725904,-1356.76851221164
t2390,-5809.266649725904,-0.0
t2391,-5809.266649725904,-0.0
t2392,-5809.266649725904,-2758.616898703938
t2393,-5809.266649725904,-1130.5649592629775
t2394,-4022.3319647468647,-2976.2464979000138
t2395,-3969.4024637718862,-3145.064959871115
t2396,-3884.2566409444953,-3407.3415700327755
t2397,-5809.266649725904,-2914.4384081729445
t2398,-5809.266649725904,-2699.402000928771
t2399,-4655.792659610992,-1036.2522361128508
t2400,-3513.4285830501112,-1321.3894613123625
t2401,-3674.0839374884586,-899.8062728484834
t2402,-4980.279797859629,-1252.5417266690736
t2403,-5809.266649725904,-844.4272926219707
t2404,-5809.266649725904,-473.88171907106783
t2405,-5809.266649725904,-263.19092735435987
t2406,-5809.266649725904,-476.36091664535854
t2407,-5809.266649725904,-0.0
t2408,-4991.579270199334,-0.0
t2409,-4179.7212457167525,-0.0
t2410,-2972.500866370091,-0.0
t2411,-2334.035664471628,-0.0
t2412,-2281.206467726753,-0.0
t2413,-3221.522952949091,-0.0
t2414,-4431.091893345859,-1506.070902588668
t2415,-3675.588556799909,-1250.6424132053078
t2416,-4799.276176127428,-1668.013731699884
t2417,-4863.1406707748165,-1603.4301814135265
t2418,-4893.147096251132,-2054.4333855078453
t2419,-2895.48834595858,-3984.735163872416
t2420,-3770.665965304384,-3574.8797160475324
t2421,-3346.1110540931572,-4000.0
t2422,-2687.0559416995916,-4000.0
t2423,-3393.229576640372,-4000.0
t2424,-4997.428836237127,-2503.9258236201804
t2425,-5809.266649725904,-3737.9952766563165
t2426,-5352.521846154118,-3905.576575278015
t2427,-5809.266649725904,-712.4787688717038
t2428,-5809.266649725904,-3310.797234173488
t2429,-5809.266649725904,-3513.792048686606
t2430,-5809.266649725904,-1626.460396405888
t2431,-5809.266649725904,-4000.0
t2432,-3923.720644031846,-3647.3207645824095
t2433,-4390.100672214987,-2087.2254379146284
t2434,-5809.266649725904,-2382.6256531485046
t2435,-5809.266649725904,-2003.2924366882537
t2436,-5809.266649725904,-0.0
t2437,-5809.266649725904,-2342.053380861046
t2438,-4546.9619732654655,-3619.495081029531
t2439,-5809.266649725904,-0.0
t2440,-5809.266649725904,-339.4932967949795
t2441,-5809.266649725904,-1391.6158949397782
t2442,-5414.676730034199,-2644.7478695625396
t2443,-5368.770818515426,-1512.3985385211859
t2444,-4927.337753068792,-2372.5092327666284
t2445,-5164.612397149193,-2184.85041135122
t2446,-4587.246470354993,-2158.4039654524863
t2447,-2864.9041597808855,-2986.2843614794356
t2448,-1965.901098819631,-3027.1575879450197
t2449,-4045.5391842818226,-2999.8318062808085
t2450,-5809.266649725904,-959.9102591986377
t2451,-5809.266649725904,-3432.9980926614844
t2452,-5809.266649725904,-830.6399295584436
t2453,-5809.266649725904,-3640.032604975858
t2454,-5809.266649725904,-1724.423068086347
t2455,-5809.266649725904,-2319.4394600956825
t2456,-4350.946904428766,-1530.8856822851549
t2457,-3485.1401929891367,-0.0
t2458,-2395.3828917566984,-0.0
t2459,-2625.742456667945,-1712.1984705992109
t2460,-5072.704656131868,-1761.220093032116
t2461,-4899.665442776098,-1723.9655237586749
t2462,-3919.2559319398065,-59.13066392993049
t2463,-4661.25216315021,-0.0
t2464,-3525.849899852078,-4000.0
t2465,-3495.868002721061,-4000.0
t2466,-5528.955606343379,-2263.6856183905493
t2467,-5809.266649725904,-4000.0
t2468,-5809.266649725904,-3363.5304509459934
t2469,-5809.266649725904,-3541.27715420126
t2470,-5809.266649725904,-3053.4836446995923
t2471,-5809.266649725904,-4000.0
t2472,-5809.266649725904,-4000.0
t2473,-5809.266649725904,-991.2179171583718
t2474,-5809.266649725904,-3272.420105061555
t2475,-5809.266649725904,-487.2656164516785
t2476,-5809.266649725904,-3051.2466504427866
t2477,-5809.266649725904,-3121.941361964768
t2478,-5809.266649725904,-792.2628004465107
t2479,-5023.42136715159,-3992.267588389615
t2480,-4488.0560112091225,-1195.7790818120525
t2481,-964.438163067393,-2984.6893684649663
t2482,-1127.4371424179233,-2964.4915152120866
t2483,-1933.407002745318,-4000.0
t2484,-3747.126959366304,-2069.819498368356
t2485,-1261.7914213072456,-1995.6376332107293
t2486,-2474.857842556585,-800.7232918451747
t2487,-5809.266649725904,-881.8257281733371
t2488,-5809.266649725904,-2020.294150533585
t2489,-5809.266649725904,-2771.874375822258
t2490,-5809.266649725904,-1431.4298045075202
t2491,-5809.266649725904,-4000.0
t2492,-5809.266649725904,-2807.0620788229726
t2493,-5809.266649725904,-2956.5308974694467
t2494,-5809.266649725904,-2523.273308284734
t2495,-5809.266649725904,-4000.0
t2496,-5809.266649725904,-1229.5600874324796
t2497,-5809.266649725904,-713.4886933220181
t2498,-5809.266649725904,-2990.651183423945
t2499,-5809.266649725904,-197.41729921155618
t2500,-5809.266649725904,-2726.050977441673
t2501,-5809.266649725904,-2739.1799952957567
t2502,-5023.161853706037,-3667.5711817405195
t2503,-0.0,-4000.0
t2504,-607.441520145736,-4000.0
t2505,-2061.2859182659727,-1560.598172256703
t2506,-2002.5621752983088,-1602.7322451227321
t2507,-512.4731995644834,-1458.974415568935
t2508,-2215.4162575598953,-1821.3957592226395
t2509,-5009.926529892939,-0.0
t2510,-5809.266649725904,-1722.3787706700623
t2511,-5809.266649725904,-2081.302748520226
t2512,-5809.266649725904,-0.0
t2513,-5809.266649725904,-3499.50497497133
t2514,-5809.266649725904,-1939.212521245169
t2515,-4885.902922853478,-3761.38626855022
t2516,-2370.1057731439078,-4000.0
t2517,-2508.9601327016358,-4000.0
t2518,-3031.5590380284375,-3486.7253017885055
t2519,-2004.6659418845345,-3260.9285107753385
t2520,-3215.573636143398,-3954.0678486328657
t2521,-5809.266649725904,-842.7590229622114
t2522,-5809.266649725904,-3153.249019924503
t2523,-5809.266649725904,-3003.780201278029
t2524,-5809.266649725904,-2972.472543318292
t2525,-5809.266649725904,-535.7419900667513
t2526,-5809.266649725904,-3703.6578453456395
t2527,-1826.300835361713,-4000.0
t2528,-1184.2085942015326,-4000.0
t2529,-1568.081566618374,-2063.488677859963
t2530,-1549.139490727023,-1525.8854874713736
t2531,-0.0,-3699.712328647728
t2532,-3266.14869740446,-4000.0
t2533,-5809.266649725904,-2451.13461880706
t2534,-4108.097103833661,-1881.6980314385744
t2535,-5809.266649725904,-628.3278006204138
t2536,-5809.266649725904,-4000.0
t2537,-5809.266649725904,-2556.129696809657
t2538,-5809.266649725904,-3731.317806373975
t2539,-5809.266649725904,-4000.0
t2540,-3848.200368725813,-4000.0
t2541,-3961.899953001344,-4000.0
t2542,-5809.266649725904,-4000.0
t2543,-5809.266649725904,-2991.878253230437
t2544,-5809.266649725904,-2043.5591943855757
t2545,-5809.266649725904,-3988.4565403341917
t2546,-5809.266649725904,-1007.3767083633962
t2547,-5809.266649725904,-3378.4621723445275
t2548,-5809.266649725904,-3281.509425114382
t2549,-5809.266649725904,-821.5506095056171
t2550,-5809.266649725904,-3976.337446930425
t2551,-5809.266649725904,-1767.285545629235
t2552,-5809.266649725904,-4000.0
t2553,-5809.266649725904,-3173.876060094556
t2554,-5809.266649725904,-2458.137582801957
t2555,-5809.266649725904,-0.0
t2556,-5809.266649725904,-1871.2208488528422
t2557,-5809.266649725904,-1953.0010924423375
t2558,-5809.266649725904,-0.0
t2559,-5809.266649725904,-2507.0832439326664
t2560,-5809.266649725904,-837.2029028212173
t2561,-5809.266649725904,-4000.0
t2562,-5809.266649725904,-4000.0
t2563,-5809.266649725904,-3967.7454646618958
t2564,-5809.266649725904,-4000.0
t2565,-5809.266649725904,-4000.0
t2566,-5809.266649725904,-3629.1405813785814
t2567,-5809.266649725904,-2627.2955266670774
t2568,-5809.266649725904,-4000.0
t2569,-5809.266649725904,-1089.180588838832
t2570,-5809.266649725904,-3322.9163275772567
t2571,-5809.266649725904,-3122.9512864150815
t2572,-5809.266649725904,-3041.1474059396464
t2573,-5809.266649725904,-577.1488925296254
t2574,-5809.266649725904,-3721.8364854512924
t2575,-5809.266649725904,-1347.728663061672
t2576,-5650.569062392377,-3586.1462869435286
t2577,-4707.020222525799,-3510.815363880116
t2578,-1152.8541779428956,-3631.9350828710712
t2579,-1016.1222621283981,-2434.7505814388987
t2580,-547.1484621089016,-1077.4967371272865
t2581,-0.0,-1952.8293476723877
t2582,-0.0,-1769.424721760621
t2583,-1852.6230694017568,-1310.180685064476
t2584,-3952.0186718558816,-0.0
t2585,-4733.047054064002,-0.0
t2586,-5745.203537632767,-0.0
t2587,-5641.532993005872,-934.1598880886687
t2588,-4748.794490396017,-2152.794816535302
t2589,-3929.233547706142,-3038.0120293704367
t2590,-4031.6696280478714,-2319.141948592263
t2591,-4035.4021305880137,-1451.9101917043427
t2592,-1429.6969189930892,-3244.195360743632
t2593,-4625.2333048468445,-2094.810925432554
t2594,-4933.908168176395,-3889.649693149636
t2595,-5772.615413886258,-3073.8949371967233
t2596,-3301.006572438617,-2921.00878181125
t2597,-1438.3871349966278,-3953.126495847311
t2598,-2777.776020994587,-4000.0
t2599,-2381.0161789971003,-4000.0
t2600,-2813.329534359441,-2841.6413161422643
t2601,-3309.4075209323405,-0.0
t2602,-1161.897397253848,-1278.732057815578
t2603,-188.31293364089973,-1955.0247247483658
t2604,-607.2318950037995,-2232.6131587638233
t2605,-446.01944808084187,-3740.4682944647298
t2606,-1151.0281396027865,-3060.4100480194575
t2607,-1522.9841244835893,-3048.16104845267
t2608,-2416.226134531719,-3064.4369958735174
t2609,-2561.0445857614545,-4000.0
t2610,-4576.040298307156,-3654.22545684548
t2611,-3385.7335599724506,-4000.0
t2612,-2829.935065302471,-4000.0
t2613,-5809.266649725904,-3833.1453203420124
t2614,-5809.266649725904,-3241.329592457999
t2615,-5809.266649725904,-4000.0
t2616,-5809.266649725904,-4000.0
t2617,-5809.266649725904,-953.8507124967533
t2618,-5809.266649725904,-3253.2315405055906
t2619,-5809.266649725904,-3099.723024057859
t2620,-5809.266649725904,-432.7296961347214
t2621,-5809.266649725904,-3191.626149036436
t2622,-5809.266649725904,-1102.3096066929138
t2623,-3765.2807628366972,-4000.0
t2624,-857.5212270258133,-3185.435527804952
t2625,-3146.1342704157164,-0.0
t2626,-2483.205053587154,-0.0
t2627,-2126.56899528164,-0.0
t2628,-4910.661172479567,-0.0
t2629,-5809.266649725904,-261.07123986917185
t2630,-5809.266649725904,-745.8971183805862
t2631,-5809.266649725904,-0.0
t2632,-5809.266649725904,-2468.5617965993065
t2633,-5809.266649725904,-3624.2073028547043
t2634,-5809.266649725904,-4000.0
t2635,-5809.266649725904,-3042.8417808921276
t2636,-5809.266649725904,-3383.728939952275
t2637,-5809.266649725904,-3531.1779096981204
t2638,-2220.183312462012,-4000.0
t2639,-3032.4385430356356,-4000.0
t2640,-1413.4846568304804,-4000.0
t2641,-1906.409731853052,-4000.0
t2642,-2319.151834098299,-4000.0
t2643,-1246.1104852680871,-4000.0
t2644,-1435.3797513004697,-4000.0
t2645,-828.8471309777165,-4000.0
t2646,-441.727394538589,-4000.0
t2647,-0.0,-4000.0
t2648,-0.0,-4000.0
t2649,-1952.7559143195544,-4000.0
t2650,-473.71337655799226,-3834.334938128741
t2651,-1219.5714052110407,-2940.85226185285
t2652,-4408.700396753104,-2024.0354436899838
t2653,-5101.246520660142,-0.0
t2654,-5809.266649725904,-672.4991040088116
t2655,-5809.266649725904,-1091.5379574553513
t2656,-5809.266649725904,-1944.624692157151
t2657,-5809.266649725904,-3049.8837920867336
t2658,-5809.266649725904,-1947.3579094688391
t2659,-5809.266649725904,-2761.3358006668627
t2660,-2314.7652675230725,-4000.0
t2661,-2490.8486944984534,-4000.0
t2662,-2036.0503573963285,-4000.0
t2663,-1376.9952450027627,-4000.0
t2664,-700.834885417303,-4000.0
t2665,-1053.4992793126228,-4000.0
t2666,-1981.1315295296122,-4000.0
t2667,-5809.266649725904,-363.0449090630544
t2668,-5809.266649725904,-2853.30145818124
t2669,-5809.266649725904,-2848.2518359296705
t2670,-5809.266649725904,-2957.323676563583
t2671,-3919.7719884953103,-4000.0
t2672,-2196.041975296469,-3627.1735797695733
t2673,-4479.118798739453,-1517.9451728423585
t2674,-5809.266649725904,-2870.3323930351635
t2675,-5011.972862574392,-3642.0811245333875
t2676,-3591.14813782719,-4000.0
t2677,-3096.9657941959335,-4000.0
t2678,-5208.387618689548,-813.9765608470162
t2679,-5809.266649725904,-3179.3865258470246
t2680,-5809.266649725904,-3651.509689269808
t2681,-5809.266649725904,-1860.2330970896712
t2682,-5809.266649725904,-3055.2119972652727
t2683,-5809.266649725904,-4000.0
t2684,-5809.266649725904,-4000.0
t2685,-5809.266649725904,-3359.490753144738
t2686,-5809.266649725904,-4000.0
t2687,-5809.266649725904,-4000.0
t2688,-5809.266649725904,-1311.363967907915
t2689,-5809.266649725904,-3463.295826170904
t2690,-5809.266649725904,-3226.973504797427
t2691,-5809.266649725904,-517.5633499610983
t2692,-5809.266649725904,-3097.703175157232
t2693,-5809.266649725904,-3280.4995006640684
t2694,-5809.266649725904,-1366.9098126751855
t2695,-5809.266649725904,-4000.0
t2696,-5809.266649725904,-4000.0
t2697,-5809.266649725904,-3151.059319203983
t2698,-5809.266649725904,-4000.0
t2699,-5809.266649725904,-1013.1971020887221
t2700,-5809.266649725904,-3411.131009390365
t2701,-5809.266649725904,-3345.2751705161463
t2702,-5809.266649725904,-875.4411462845244
t2703,-5809.266649725904,-3803.1933990133743
t2704,-5809.266649725904,-3640.5871942730014
t2705,-5809.266649725904,-1925.032766813983
t2706,-5809.266649725904,-4000.0
t2707,-5809.266649725904,-3899.6166715480226
t2708,-4203.6904806895645,-4000.0
t2709,-5809.266649725904,-4000.0
t2710,-5809.266649725904,-3378.6793177007044
t2711,-5809.266649725904,-4000.0
t2712,-5809.266649725904,-4000.0
t2713,-5809.266649725904,-1016.4660284162228
t2714,-5809.266649725904,-3355.233909987305
