Zone,1,2,3
t2196,0.1019848900628031,0.1,0.1
t2197,0.10198489006280309,0.1,0.1
t2198,0.10198489006280309,0.1,0.1
t2199,0.10198489006280309,0.1,0.1
t2200,0.10198489006280309,0.1,0.1
t2201,0.10198489006280309,0.1,0.1
t2202,0.1019848900628031,0.10000000000000003,0.1
t2203,0.10198489006280309,0.1,0.1
t2204,0.4477137169929148,0.1,0.1
t2205,0.4477137169929148,0.10000000000000003,0.1
t2206,0.10198489006280309,0.10000000000000003,0.1
t2207,0.1019848900628031,0.10000000000000003,0.1
t2208,0.10198489006280309,0.10000000000000003,0.1
t2209,0.10198489006280309,0.10073755537788583,0.1
t2210,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2211,0.10198489006280309,0.1,0.1
t2212,0.10198489006280309,0.1,0.1
t2213,0.10198489006280309,0.1,0.1
t2214,0.1019848900628031,0.1,0.1
t2215,0.1019848900628031,0.1,0.1
t2216,0.10198489006280309,0.10073755537788583,0.1
t2217,0.10198489006280309,0.1,0.1
t2218,0.1019848900628031,0.1,0.1
t2219,0.10198489006280309,0.1,0.1
t2220,0.1019848900628031,0.1,0.1
t2221,0.10198489006280309,0.1,0.1
t2222,0.1019848900628031,0.1,0.1
t2223,0.10198489006280309,0.1,0.1
t2224,0.10198489006280309,0.1,0.1
t2225,0.10198489006280309,0.1,0.1
t2226,0.10198489006280309,0.10000000000000003,0.1
t2227,0.4477137169929148,0.44223791711928057,0.1
t2228,0.4477137169929148,0.10000000000000003,0.1
t2229,0.4477137169929148,0.1,0.1
t2230,0.10198489006280309,0.10000000000000003,0.1
t2231,0.45088318434565655,0.44536862003780714,0.1
t2232,0.1019848900628031,0.10073755537788584,0.1
t2233,0.10198489006280309,0.1,0.1
t2234,0.10198489006280309,0.1,0.1
t2235,0.10198489006280309,0.1,0.1
t2236,0.4477137169929148,0.44223791711928057,0.1
t2237,0.4477137169929148,0.44223791711928057,0.1
t2238,0.1019848900628031,0.10073755537788584,0.1
t2239,0.1019848900628031,0.10073755537788584,0.1
t2240,0.10198489006280309,0.1,0.1
t2241,0.4477137169929148,0.44223791711928057,0.1
t2242,0.10198489006280309,0.1,0.1
t2243,0.1019848900628031,0.1,0.1
t2244,0.1019848900628031,0.1,0.1
t2245,0.10198489006280309,0.1,0.1
t2246,0.10198489006280309,0.1,0.1
t2247,0.10198489006280309,0.1,0.1
t2248,0.10198489006280309,0.1,0.1
t2249,0.10198489006280309,0.1,0.1
t2250,0.1019848900628031,0.10000000000000003,0.1
t2251,0.10198489006280309,0.1,0.1
t2252,0.4477137169929148,0.10000000000000003,0.1
t2253,0.4477137169929148,0.1,0.1
t2254,0.10198489006280309,0.1,0.1
t2255,0.10198489006280309,0.1,0.1
t2256,0.1019848900628031,0.10000000000000003,0.1
t2257,0.10198489006280309,0.1,0.1
t2258,0.10198489006280309,0.10000000000000003,0.1
t2259,0.10198489006280309,0.1,0.1
t2260,0.1019848900628031,0.10073755537788584,0.1
t2261,0.10198489006280309,0.1,0.1
t2262,0.10198489006280309,0.1,0.1
t2263,0.1019848900628031,0.10000000000000003,0.1
t2264,0.10198489006280309,0.1,0.1
t2265,0.10198489006280309,0.1,0.1
t2266,0.1019848900628031,0.1,0.1
t2267,0.10198489006280309,0.10000000000000003,0.1
t2268,0.10198489006280309,0.1,0.1
t2269,0.1019848900628031,0.1,0.1
t2270,0.10198489006280309,0.1,0.1
t2271,0.10198489006280309,0.10000000000000003,0.1
t2272,0.1019848900628031,0.1,0.1
t2273,0.10198489006280309,0.10000000000000003,0.1
t2274,0.1019848900628031,0.1,0.1
t2275,0.45088318434565655,0.44536862003780714,0.1
t2276,0.4477137169929148,0.44223791711928057,0.1
t2277,0.4477137169929148,0.10000000000000003,0.1
t2278,0.10198489006280309,0.1,0.1
t2279,0.10198489006280309,0.10073755537788583,0.1
t2280,0.10198489006280309,0.10000000000000003,0.1
t2281,0.10198489006280309,0.1,0.1
t2282,0.10198489006280309,0.10000000000000003,0.1
t2283,0.10198489006280312,0.1,0.10000000000000003
t2284,0.10198489006280309,0.10073755537788583,0.1
t2285,0.4477137169929148,0.44223791711928057,0.1
t2286,0.4477137169929148,0.44223791711928057,0.1
t2287,0.45088318434565655,0.44536862003780714,0.1
t2288,0.45088318434565655,0.44536862003780714,0.1
t2289,0.4477137169929148,0.44536862003780714,0.1
t2290,0.1019848900628031,0.10073755537788584,0.1
t2291,0.10198489006280309,0.10073755537788583,0.1
t2292,0.1019848900628031,0.1,0.1
t2293,0.10198489006280309,0.10000000000000003,0.1
t2294,0.10198489006280309,0.1,0.1
t2295,0.10198489006280309,0.1,0.1
t2296,0.10198489006280309,0.1,0.1
t2297,0.10198489006280309,0.1,0.1
t2298,0.10198489006280309,0.1,0.1
t2299,0.1019848900628031,0.10000000000000003,0.1
t2300,0.10198489006280309,0.1,0.1
t2301,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2302,0.10198489006280309,0.1,0.1
t2303,0.10198489006280309,0.1,0.1
t2304,0.1019848900628031,0.10000000000000003,0.1
t2305,0.10198489006280309,0.1,0.1
t2306,0.10198489006280309,0.10000000000000003,0.1
t2307,0.10198489006280309,0.10000000000000003,0.1
t2308,0.10198489006280309,0.1,0.1
t2309,0.10198489006280309,0.1,0.1
t2310,0.10198489006280309,0.1,0.1
t2311,0.10198489006280309,0.10073755537788583,0.1
t2312,0.10198489006280309,0.10073755537788583,0.1
t2313,0.10198489006280309,0.10073755537788583,0.1
t2314,0.1019848900628031,0.10073755537788584,0.1
t2315,0.10198489006280309,0.1,0.1
t2316,0.10123820225757739,0.1,0.1
t2317,0.10198489006280309,0.10000000000000003,0.1
t2318,0.10198489006280309,0.1,0.1
t2319,0.10198489006280309,0.1,0.1
t2320,0.10198489006280309,0.10000000000000003,0.1
t2321,0.10198489006280309,0.1,0.1
t2322,0.1019848900628031,0.1,0.1
t2323,0.1019848900628031,0.10000000000000003,0.1
t2324,0.4477137169929148,0.44223791711928057,0.1
t2325,0.10198489006280309,0.10000000000000003,0.1
t2326,0.4477137169929148,0.44223791711928057,0.1
t2327,0.45088318434565655,0.44536862003780714,0.1
t2328,0.45088318434565655,0.44536862003780714,0.1
t2329,0.45088318434565655,0.44536862003780714,0.1
t2330,0.4477137169929148,0.44536862003780714,0.1
t2331,0.4477137169929148,0.44536862003780714,0.1
t2332,0.4477137169929148,0.44536862003780714,0.1
t2333,0.4477137169929148,0.44536862003780714,0.1
t2334,0.4477137169929148,0.44536862003780714,0.1
t2335,0.4477137169929148,0.44536862003780714,0.1
t2336,0.4477137169929148,0.44223791711928057,0.1
t2337,0.4477137169929148,0.44223791711928057,0.10000000000000003
t2338,0.10198489006280309,0.10073755537788583,0.1
t2339,0.10198489006280309,0.1,0.1
t2340,0.1019848900628031,0.1,0.1
t2341,0.10198489006280309,0.1,0.1
t2342,0.1019848900628031,0.10000000000000003,0.1
t2343,0.10198489006280309,0.1,0.1
t2344,0.1019848900628031,0.1,0.1
t2345,0.10198489006280309,0.10000000000000003,0.1
t2346,0.10198489006280309,0.1,0.1
t2347,0.1019848900628031,0.10000000000000003,0.1
t2348,0.10198489006280309,0.1,0.1
t2349,0.10198489006280309,0.1,0.1
t2350,0.10198489006280309,0.10000000000000003,0.1
t2351,0.10198489006280309,0.1,0.1
t2352,0.10198489006280309,0.1,0.1
t2353,0.10198489006280309,0.10000000000000003,0.1
t2354,0.10198489006280309,0.1,0.1
t2355,0.10198489006280312,0.1,0.10000000000000003
t2356,0.10198489006280309,0.1,0.1
t2357,0.10198489006280309,0.10000000000000003,0.1
t2358,0.1019848900628031,0.1,0.10000000000000003
t2359,0.10198489006280309,0.1,0.1
t2360,0.10198489006280309,0.10000000000000003,0.1
t2361,0.1019848900628031,0.1,0.10000000000000003
t2362,0.10198489006280309,0.1,0.1
t2363,0.1019848900628031,0.1,0.1
t2364,0.10198489006280309,0.1,0.1
t2365,0.10198489006280312,0.1,0.10000000000000003
t2366,0.1019848900628031,0.1,0.1
t2367,0.10198489006280309,0.1,0.1
t2368,0.10198489006280309,0.1,0.1
t2369,0.10198489006280309,0.1,0.1
t2370,0.10198489006280309,0.10000000000000003,0.1
t2371,0.10198489006280309,0.1,0.1
t2372,0.4477137169929148,0.44223791711928057,0.1
t2373,0.4477137169929148,0.44223791711928057,0.1
t2374,0.4477137169929148,0.44223791711928057,0.1
t2375,0.10198489006280309,0.1,0.1
t2376,0.10198489006280309,0.10073755537788583,0.1
t2377,0.10198489006280309,0.1,0.1
t2378,0.10198489006280309,0.10000000000000003,0.1
t2379,0.10198489006280309,0.1,0.1
t2380,0.10198489006280309,0.1,0.1
t2381,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2382,0.1019848900628031,0.1,0.1
t2383,0.10198489006280309,0.1,0.1
t2384,0.1019848900628031,0.1,0.10000000000000003
t2385,0.1019848900628031,0.1,0.10000000000000003
t2386,0.1019848900628031,0.1,0.10000000000000003
t2387,0.1019848900628031,0.1,0.1
t2388,0.1019848900628031,0.1,0.1
t2389,0.1019848900628031,0.10000000000000003,0.1
t2390,0.1019848900628031,0.1,0.1
t2391,0.1019848900628031,0.1,0.1
t2392,0.10198489006280309,0.1,0.1
t2393,0.10198489006280309,0.10000000000000003,0.1
t2394,0.4477137169929148,0.44223791711928057,0.43900004865153
t2395,0.4477137169929148,0.44223791711928057,0.43900004865153
t2396,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2397,0.4477137169929148,0.1,0.43900004865153
t2398,0.4477137169929148,0.10000000000000003,0.43900004865153
t2399,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2400,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2401,0.4477137169929148,0.44223791711928057,0.43900004865153
t2402,0.4477137169929148,0.44223791711928057,0.43900004865153
t2403,0.1019848900628031,0.1,0.10000000000000003
t2404,0.4477137169929148,0.1,0.43900004865153
t2405,0.4477137169929148,0.1,0.43900004865153
t2406,0.4477137169929148,0.10000000000000003,0.43900004865153
t2407,0.4477137169929148,0.1,0.44536862003780714
t2408,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2409,0.4477137169929148,0.44223791711928057,0.44536862003780714
t2410,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2411,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2412,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2413,0.4477137169929148,0.44223791711928057,0.44536862003780714
t2414,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2415,0.4477137169929148,0.44223791711928057,0.43900004865153
t2416,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2417,0.4477137169929148,0.44223791711928057,0.43900004865153
t2418,0.4477137169929148,0.44223791711928057,0.43900004865153
t2419,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2420,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2421,0.45088318434565655,0.44536862003780714,0.1
t2422,0.45088318434565655,0.44536862003780714,0.1
t2423,0.4477137169929148,0.44223791711928057,0.1
t2424,0.10198489006280309,0.10073755537788583,0.1
t2425,0.10198489006280309,0.1,0.1
t2426,0.10198489006280309,0.10073755537788583,0.1
t2427,0.10198489006280309,0.1,0.1
t2428,0.10198489006280309,0.1,0.1
t2429,0.10198489006280309,0.1,0.1
t2430,0.10198489006280309,0.10000000000000003,0.1
t2431,0.1019848900628031,0.1,0.1
t2432,0.10198489006280309,0.10073755537788583,0.1
t2433,0.10198489006280309,0.10073755537788583,0.1
t2434,0.10198489006280309,0.10000000000000003,0.1
t2435,0.10198489006280309,0.1,0.1
t2436,0.1019848900628031,0.1,0.1
t2437,0.10198489006280309,0.1,0.1
t2438,0.10198489006280309,0.10073755537788583,0.1
t2439,0.1019848900628031,0.1,0.1
t2440,0.10198489006280309,0.1,0.1
t2441,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2442,0.4477137169929148,0.44223791711928057,0.43900004865153
t2443,0.4542086975197808,0.4486534602463119,0.44536862003780714
t2444,0.4542086975197808,0.4486534602463119,0.44536862003780714
t2445,0.4542086975197808,0.4486534602463119,0.44536862003780714
t2446,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2447,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2448,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2449,0.10198489006280309,0.10073755537788583,0.1
t2450,0.10198489006280309,0.1,0.1
t2451,0.10198489006280309,0.1,0.1
t2452,0.10198489006280309,0.1,0.1
t2453,0.10198489006280309,0.10000000000000003,0.1
t2454,0.10198489006280309,0.10000000000000003,0.1
t2455,0.10198489006280309,0.1,0.1
t2456,0.4477137169929148,0.44223791711928057,0.43900004865153
t2457,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2458,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2459,0.10198489006280309,0.10073755537788583,0.1
t2460,0.10198489006280309,0.10073755537788583,0.1
t2461,0.10198489006280309,0.10073755537788583,0.1
t2462,0.10198489006280309,0.10073755537788583,0.1
t2463,0.1019848900628031,0.10073755537788584,0.1
t2464,0.1019848900628031,0.10073755537788584,0.1
t2465,0.1019848900628031,0.10073755537788584,0.1
t2466,0.10198489006280309,0.10073755537788583,0.1
t2467,0.1019848900628031,0.1,0.1
t2468,0.10198489006280309,0.10000000000000003,0.1
t2469,0.10198489006280309,0.1,0.1
t2470,0.10198489006280309,0.1,0.1
t2471,0.1019848900628031,0.10000000000000003,0.1
t2472,0.1019848900628031,0.1,0.1
t2473,0.10198489006280309,0.1,0.1
t2474,0.10198489006280309,0.10000000000000003,0.1
t2475,0.10198489006280309,0.1,0.1
t2476,0.10198489006280309,0.1,0.1
t2477,0.10198489006280309,0.10000000000000003,0.1
t2478,0.10198489006280309,0.1,0.1
t2479,0.10198489006280309,0.10073755537788583,0.1
t2480,0.10198489006280309,0.10073755537788583,0.1
t2481,0.4477137169929148,0.44223791711928057,0.43900004865153
t2482,0.10198489006280309,0.10073755537788583,0.1
t2483,0.1019848900628031,0.10073755537788584,0.1
t2484,0.10198489006280309,0.10073755537788583,0.1
t2485,0.10198489006280309,0.10073755537788583,0.1
t2486,0.10198489006280309,0.10073755537788583,0.1
t2487,0.10198489006280309,0.1,0.1
t2488,0.10198489006280309,0.1,0.1
t2489,0.10198489006280309,0.10000000000000003,0.1
t2490,0.10198489006280309,0.10000000000000003,0.1
t2491,0.1019848900628031,0.10000000000000003,0.1
t2492,0.10198489006280309,0.1,0.1
t2493,0.10198489006280309,0.1,0.1
t2494,0.10198489006280309,0.10000000000000003,0.1
t2495,0.1019848900628031,0.1,0.1
t2496,0.10198489006280309,0.1,0.1
t2497,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2498,0.10198489006280309,0.1,0.1
t2499,0.10198489006280309,0.1,0.1
t2500,0.10198489006280309,0.10000000000000003,0.1
t2501,0.10198489006280309,0.1,0.1
t2502,0.10198489006280309,0.10073755537788583,0.1
t2503,0.4477137169929148,0.44536862003780714,0.1
t2504,0.4477137169929148,0.44223791711928057,0.1
t2505,0.4477137169929148,0.44223791711928057,0.43900004865153
t2506,0.4477137169929148,0.44223791711928057,0.43900004865153
t2507,0.4477137169929148,0.44223791711928057,0.43900004865153
t2508,0.10198489006280309,0.10073755537788583,0.1
t2509,0.1019848900628031,0.10073755537788584,0.1
t2510,0.10198489006280309,0.1,0.1
t2511,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2512,0.1019848900628031,0.10000000000000003,0.1
t2513,0.10198489006280309,0.1,0.1
t2514,0.10198489006280309,0.10000000000000003,0.1
t2515,0.10198489006280309,0.10073755537788583,0.1
t2516,0.45088318434565655,0.44536862003780714,0.1
t2517,0.45088318434565655,0.44536862003780714,0.1
t2518,0.4477137169929148,0.44223791711928057,0.43900004865153
t2519,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2520,0.10198489006280309,0.10073755537788583,0.1
t2521,0.10198489006280309,0.1,0.1
t2522,0.10198489006280309,0.10000000000000003,0.1
t2523,0.10198489006280309,0.1,0.1
t2524,0.10198489006280309,0.1,0.1
t2525,0.10198489006280309,0.10000000000000003,0.1
t2526,0.10198489006280309,0.1,0.1
t2527,0.4477137169929148,0.44223791711928057,0.1
t2528,0.4477137169929148,0.44223791711928057,0.1
t2529,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2530,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2531,0.4477137169929148,0.44536862003780714,0.43900004865153
t2532,0.1019848900628031,0.10073755537788584,0.1
t2533,0.10198489006280309,0.1,0.1
t2534,0.10198489006280309,0.10073755537788583,0.1
t2535,0.10198489006280309,0.1,0.1
t2536,0.1019848900628031,0.10000000000000003,0.1
t2537,0.10198489006280309,0.1,0.1
t2538,0.10198489006280309,0.10000000000000003,0.1
t2539,0.4477137169929148,0.1,0.1
t2540,0.45088318434565655,0.44536862003780714,0.1
t2541,0.45088318434565655,0.44536862003780714,0.1
t2542,0.4477137169929148,0.10000000000000003,0.1
t2543,0.10198489006280309,0.10000000000000003,0.1
t2544,0.10198489006280309,0.1,0.1
t2545,0.10198489006280309,0.1,0.1
t2546,0.10198489006280309,0.10000000000000003,0.1
t2547,0.10198489006280309,0.1,0.1
t2548,0.10198489006280309,0.1,0.1
t2549,0.10198489006280309,0.10000000000000003,0.1
t2550,0.10198489006280309,0.1,0.1
t2551,0.10198489006280309,0.10000000000000003,0.1
t2552,0.1019848900628031,0.10000000000000003,0.1
t2553,0.10198489006280309,0.1,0.1
t2554,0.10198489006280309,0.1,0.1
t2555,0.1019848900628031,0.1,0.1
t2556,0.10198489006280309,0.1,0.1
t2557,0.10198489006280309,0.1,0.1
t2558,0.1019848900628031,0.10000000000000003,0.1
t2559,0.10198489006280309,0.1,0.1
t2560,0.10198489006280309,0.1,0.1
t2561,0.1019848900628031,0.1,0.10000000000000003
t2562,0.1019848900628031,0.10000000000000003,0.1
t2563,0.10198489006280309,0.1,0.1
t2564,0.4477137169929148,0.1,0.1
t2565,0.4477137169929148,0.10000000000000003,0.1
t2566,0.10198489006280309,0.1,0.1
t2567,0.10198489006280309,0.10000000000000003,0.1
t2568,0.1019848900628031,0.1,0.1
t2569,0.10198489006280309,0.1,0.1
t2570,0.10198489006280309,0.10000000000000003,0.1
t2571,0.10198489006280309,0.1,0.1
t2572,0.10198489006280312,0.1,0.10000000000000003
t2573,0.10198489006280309,0.10000000000000003,0.1
t2574,0.10198489006280309,0.1,0.1
t2575,0.10198489006280309,0.1,0.1
t2576,0.10198489006280312,0.10073755537788585,0.10000000000000003
t2577,0.10198489006280309,0.10073755537788583,0.1
t2578,0.10198489006280309,0.10073755537788583,0.1
t2579,0.4477137169929148,0.44223791711928057,0.43900004865153
t2580,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2581,0.4477137169929148,0.44536862003780714,0.43900004865153
t2582,0.4477137169929148,0.44536862003780714,0.43900004865153
t2583,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2584,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2585,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2586,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2587,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2588,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2589,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2590,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2591,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2592,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2593,0.10198489006280309,0.10073755537788583,0.1
t2594,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2595,0.10198489006280312,0.10073755537788585,0.10000000000000003
t2596,0.10198489006280309,0.10073755537788583,0.1
t2597,0.4477137169929148,0.44223791711928057,0.43900004865153
t2598,0.4477137169929148,0.44223791711928057,0.1
t2599,0.4477137169929148,0.44223791711928057,0.1
t2600,0.4477137169929148,0.44223791711928057,0.43900004865153
t2601,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2602,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2603,0.4477137169929148,0.44223791711928057,0.43900004865153
t2604,0.4477137169929148,0.44223791711928057,0.43900004865153
t2605,0.10198489006280309,0.10073755537788583,0.1
t2606,0.10198489006280309,0.10073755537788583,0.1
t2607,0.10198489006280312,0.10073755537788585,0.10000000000000003
t2608,0.10198489006280309,0.10073755537788583,0.1
t2609,0.4477137169929148,0.44223791711928057,0.1
t2610,0.10198489006280309,0.10073755537788583,0.1
t2611,0.4477137169929148,0.44223791711928057,0.1
t2612,0.45088318434565655,0.44536862003780714,0.1
t2613,0.10198489006280309,0.1,0.1
t2614,0.10198489006280309,0.10000000000000003,0.1
t2615,0.1019848900628031,0.1,0.1
t2616,0.1019848900628031,0.10000000000000003,0.1
t2617,0.10198489006280309,0.1,0.1
t2618,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2619,0.10198489006280309,0.1,0.1
t2620,0.10198489006280309,0.1,0.1
t2621,0.10198489006280309,0.10000000000000003,0.1
t2622,0.10198489006280309,0.10000000000000003,0.1
t2623,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2624,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2625,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2626,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2627,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2628,0.4477137169929148,0.44223791711928057,0.44536862003780714
t2629,0.1019848900628031,0.1,0.10000000000000003
t2630,0.1019848900628031,0.10000000000000003,0.10000000000000003
t2631,0.1019848900628031,0.1,0.1
t2632,0.10198489006280309,0.1,0.1
t2633,0.10198489006280309,0.1,0.1
t2634,0.1019848900628031,0.10000000000000003,0.1
t2635,0.10198489006280309,0.1,0.1
t2636,0.10198489006280309,0.10000000000000003,0.1
t2637,0.10198489006280309,0.10000000000000003,0.1
t2638,0.45088318434565655,0.44536862003780714,0.1
t2639,0.4477137169929148,0.44223791711928057,0.1
t2640,0.4477137169929148,0.44223791711928057,0.1
t2641,0.4477137169929148,0.44223791711928057,0.1
t2642,0.4477137169929148,0.44223791711928057,0.1
t2643,0.4477137169929148,0.44223791711928057,0.1
t2644,0.4477137169929148,0.44223791711928057,0.1
t2645,0.4477137169929148,0.44223791711928057,0.1
t2646,0.4477137169929148,0.44223791711928057,0.1
t2647,0.4477137169929148,0.44536862003780714,0.1
t2648,0.4477137169929148,0.44536862003780714,0.1
t2649,0.1019848900628031,0.10073755537788584,0.1
t2650,0.4477137169929148,0.44223791711928057,0.43900004865153
t2651,0.10198489006280309,0.10073755537788583,0.1
t2652,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2653,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2654,0.10198489006280309,0.10000000000000003,0.1
t2655,0.10198489006280309,0.1,0.1
t2656,0.10198489006280309,0.1,0.1
t2657,0.10198489006280309,0.1,0.1
t2658,0.10198489006280309,0.1,0.1
t2659,0.10198489006280312,0.1,0.10000000000000003
t2660,0.45088318434565655,0.44536862003780714,0.1
t2661,0.45088318434565655,0.44536862003780714,0.1
t2662,0.45088318434565655,0.44536862003780714,0.1
t2663,0.45088318434565655,0.44536862003780714,0.1
t2664,0.45088318434565655,0.44536862003780714,0.1
t2665,0.4477137169929148,0.44223791711928057,0.1
t2666,0.4477137169929148,0.44223791711928057,0.1
t2667,0.10198489006280309,0.1,0.1
t2668,0.10198489006280309,0.10000000000000003,0.1
t2669,0.10198489006280312,0.10000000000000003,0.10000000000000003
t2670,0.10198489006280309,0.10000000000000003,0.1
t2671,0.1019848900628031,0.10073755537788584,0.1
t2672,0.10198489006280309,0.10073755537788583,0.1
t2673,0.10198489006280309,0.10073755537788583,0.1
t2674,0.10198489006280309,0.1,0.1
t2675,0.10198489006280309,0.10073755537788583,0.1
t2676,0.1019848900628031,0.10073755537788584,0.1
t2677,0.1019848900628031,0.10073755537788584,0.1
t2678,0.10198489006280309,0.10073755537788583,0.1
t2679,0.10198489006280309,0.1,0.1
t2680,0.10198489006280309,0.1,0.1
t2681,0.10198489006280309,0.10000000000000003,0.1
t2682,0.10198489006280309,0.1,0.1
t2683,0.1019848900628031,0.1,0.1
t2684,0.1019848900628031,0.10000000000000003,0.1
t2685,0.10198489006280309,0.1,0.1
t2686,0.1019848900628031,0.10000000000000003,0.1
t2687,0.1019848900628031,0.1,0.1
t2688,0.10198489006280309,0.10000000000000003,0.1
t2689,0.10198489006280309,0.1,0.1
t2690,0.10198489006280309,0.10000000000000003,0.1
t2691,0.10198489006280309,0.1,0.1
t2692,0.10198489006280309,0.10000000000000003,0.1
t2693,0.10198489006280309,0.1,0.1
t2694,0.10198489006280309,0.10000000000000003,0.1
t2695,0.1019848900628031,0.1,0.1
t2696,0.1019848900628031,0.10000000000000003,0.1
t2697,0.10198489006280309,0.1,0.1
t2698,0.1019848900628031,0.10000000000000003,0.1
t2699,0.10198489006280309,0.1,0.1
t2700,0.10198489006280309,0.10000000000000003,0.1
t2701,0.10198489006280309,0.1,0.1
t2702,0.10198489006280309,0.10000000000000003,0.1
t2703,0.10198489006280309,0.10000000000000003,0.1
t2704,0.10198489006280309,0.10000000000000003,0.1
t2705,0.10198489006280309,0.1,0.1
t2706,0.1019848900628031,0.1,0.1
t2707,0.10198489006280309,0.1,0.1
t2708,0.4477137169929148,0.44223791711928057,0.1
t2709,0.4477137169929148,0.10000000000000003,0.1
t2710,0.10198489006280309,0.10000000000000003,0.1
t2711,0.1019848900628031,0.1,0.1
t2712,0.1019848900628031,0.10000000000000003,0.1
t2713,0.10198489006280309,0.1,0.1
t2714,0.10198489006280309,0.10000000000000003,0.1
t2715,0.10198489006280309,0.10000000000000003,0.1
t2716,0.10198489006280309,0.10000000000000003,0.1
t2717,0.10198489006280309,0.1,0.1
t2718,0.1019848900628031,0.1,0.1
t2719,0.10198489006280309,0.10073755537788583,0.1
t2720,0.10198489006280309,0.1,0.1
t2721,0.10198489006280309,0.1,0.1
t2722,0.10198489006280309,0.10000000000000003,0.1
t2723,0.10198489006280309,0.10000000000000003,0.1
t2724,0.10198489006280309,0.1,0.1
t2725,0.1019848900628031,0.10000000000000003,0.1
t2726,0.1019848900628031,0.10000000000000003,0.1
t2727,0.10198489006280309,0.10000000000000003,0.1
t2728,0.1019848900628031,0.10073755537788584,0.10000000000000003
t2729,0.4477137169929148,0.44223791711928057,0.1
t2730,0.45088318434565655,0.44536862003780714,0.1
t2731,0.1019848900628031,0.10000000000000003,0.1
t2732,0.4542086975197808,0.4486534602463119,0.44536862003780714
t2733,0.4477137169929148,0.44223791711928057,0.1
t2734,0.1019848900628031,0.1,0.1
t2735,0.4477137169929148,0.44223791711928057,0.10000000000000003
t2736,0.10198489006280309,0.10073755537788583,0.1
t2737,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2738,0.10198489006280309,0.10073755537788583,0.1
t2739,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2740,0.10198489006280309,0.1,0.1
t2741,0.10198489006280309,0.1,0.1
t2742,0.45088318434565655,0.44536862003780714,0.44536862003780714
t2743,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2744,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2745,0.45088318434565655,0.44536862003780714,0.4421078299618691
t2746,0.1019848900628031,0.10073755537788584,0.1
t2747,0.10198489006280309,0.10000000000000003,0.1
t2748,0.10198489006280309,0.10000000000000003,0.1
t2749,0.1019848900628031,0.10000000000000003,0.1
t2750,0.10198489006280309,0.1,0.1
t2751,0.10198489006280309,0.10000000000000003,0.1
t2752,0.1019848900628031,0.10000000000000003,0.10000000000000003
t2753,0.10198489006280309,0.10073755537788583,0.1
t2754,0.4477137169929148,0.1,0.43900004865153
t2755,0.45088318434565655,0.44536862003780714,0.4421078299618691
