t62,71.48788848106308,61.99816603300871,133.48605451407178
t63,71.48788848106308,71.45749735139283,142.9453858324559
t64,71.48788848106308,78.615388,150.10327648106306
t65,71.48788848106308,78.615388,150.10327648106306
t66,71.48788848106308,78.615388,150.10327648106306
t67,71.48788848106308,78.615388,150.10327648106306
t68,71.48788848106308,78.615388,150.10327648106306
t69,71.48788848106308,78.615388,150.10327648106306
t70,71.48788848106308,78.615388,150.10327648106306
t71,71.48788848106308,78.615388,150.10327648106306
t72,71.48788848106308,78.615388,150.10327648106306
t73,71.48788848106308,78.615388,150.10327648106306
t74,71.48788848106308,78.615388,150.10327648106306
t75,71.48788848106308,78.615388,150.10327648106306
t76,71.48788848106308,78.615388,150.10327648106306
t77,71.48788848106308,78.615388,150.10327648106306
t78,71.48788848106308,78.615388,150.10327648106306
t79,71.48788848106308,78.615388,150.10327648106306
t80,71.48788848106308,78.615388,150.10327648106306
t81,71.48788848106308,78.615388,150.10327648106306
t82,56.06353684789837,78.615388,134.67892484789837
t83,60.69551006136991,78.615388,139.3108980613699
t84,64.93657018581719,28.123200917644475,93.05977110346166
t85,54.04987740041992,43.18089555312234,97.23077295354227
t86,71.48788848106308,15.674567363446412,87.1624558445095
t87,70.06288052757643,-0.0,70.06288052757643
t88,63.69505650315231,17.59087769896256,81.28593420211487
t89,55.624213644628284,78.615388,134.2396016446283
t90,66.22499974009523,78.615388,144.84038774009522
t91,71.48788848106308,78.615388,150.10327648106306
t92,71.48788848106308,78.615388,150.10327648106306
t93,71.48788848106308,78.615388,150.10327648106306
t94,71.48788848106308,78.615388,150.10327648106306
t95,71.48788848106308,78.615388,150.10327648106306
t96,68.6231696555079,78.615388,147.2385576555079
t97,58.38504631882836,78.615388,137.00043431882835
t98,59.67312111265083,78.615388,138.28850911265084
t99,69.43453348452158,78.615388,148.04992148452158
t100,71.48788848106308,78.615388,150.10327648106306
t101,71.48788848106308,78.615388,150.10327648106306
t102,63.20165310080439,78.615388,141.81704110080437
t103,63.98600256556365,78.615388,142.60139056556363
t104,56.93901195452874,78.615388,135.55439995452872
t105,60.77311999347543,66.46169985809934,127.23481985157477
t106,71.48788848106308,61.64957010493807,133.13745858600115
t107,71.48788848106308,44.13792831580437,115.62581679686745
t108,68.34817227619982,23.53568208860114,91.88385436480095
t109,55.41713091363497,49.80712257825634,105.22425349189132
t110,48.311054621167195,67.36019365931269,115.67124828047989
t111,58.09841094444611,62.83794640594899,120.9363573503951
t112,71.48788848106308,78.615388,150.10327648106306
t113,71.48788848106308,78.615388,150.10327648106306
t114,71.48788848106308,78.615388,150.10327648106306
t115,71.48788848106308,78.615388,150.10327648106306
t116,71.48788848106308,78.615388,150.10327648106306
t117,71.48788848106308,78.615388,150.10327648106306
t118,52.630068098159434,78.615388,131.24545609815942
t119,71.48788848106308,78.615388,150.10327648106306
t120,61.61675421110533,78.615388,140.23214221110533
t121,63.875751610198236,63.8588873320181,127.73463894221634
t122,71.14169819281182,46.15735604113761,117.29905423394942
t123,71.48788848106308,23.343995318617495,94.83188379968058
t124,71.48788848106308,18.187941006673256,89.67582948773634
t125,71.48788848106308,1.2046285181747571,72.69251699923784
t126,71.48788848106308,7.933452863582477,79.42134134464555
t127,71.48788848106308,33.37974346871791,104.86763194978099
t128,71.48788848106308,48.62369915104555,120.11158763210864
t129,71.48788848106308,35.46071417947666,106.94860266053973
t130,71.48788848106308,30.712996779828675,102.20088526089175
t131,71.48788848106308,31.76127716014698,103.24916564121006
t132,71.48788848106308,29.945361968302127,101.4332504493652
t133,71.48788848106308,27.93438464542474,99.42227312648782
t134,71.48788848106308,36.04496450712849,107.53285298819156
t135,71.48788848106308,36.085061382342296,107.57294986340537
t136,69.21839761926022,64.90995230142,134.12834992068022
t137,71.48788848106308,71.60564919425691,143.09353767532
t138,71.48788848106308,74.6844482675971,146.1723367486602
t139,71.48788848106308,75.43908424162426,146.92697272268734
t140,71.48788848106308,72.64300300517067,144.13089148623374
t141,71.48788848106308,59.14218644141991,130.630074922483
t142,71.48788848106308,56.09077968639038,127.57866816745346
t143,71.48788848106308,78.615388,150.10327648106306
t144,71.48788848106308,69.85339707228532,141.3412855533484
t145,71.48788848106308,53.32057550631906,124.80846398738214
t146,71.48788848106308,60.122032175343904,131.60992065640698
t147,71.48788848106308,75.99961504044997,147.48750352151305
t148,71.48788848106308,78.615388,150.10327648106306
t149,41.260709096533056,78.615388,119.87609709653304
t150,50.65197354346288,69.07879225105471,119.7307657945176
t151,62.092555492147966,60.70320848192521,122.79576397407317
t152,71.48788848106308,45.17715171555059,116.66504019661367
t153,71.48788848106308,14.201290744219286,85.68917922528237
t154,71.48788848106308,13.958647295225946,85.44653577628902
t155,71.48788848106308,4.7404990436908,76.22838752475388
t156,71.48788848106308,1.9278893851119303,73.415777866175
t157,71.48788848106308,0.6055498944202118,72.09343837548329
t158,71.48788848106308,1.7215458389548752,73.20943432001796
t159,71.48788848106308,7.30646218551213,78.79435066657521
t160,71.48788848106308,10.596756347075829,82.0846448281389
t161,71.48788848106308,19.423324724917887,90.91121320598097
t162,71.48788848106308,40.74368560171734,112.23157408278041
t163,71.48788848106308,38.302270824469524,109.7901593055326
t164,71.48788848106308,61.492735390855124,132.9806238719182
t165,71.48788848106308,74.73938947619943,146.22727795726252
t166,71.48788848106308,78.615388,150.10327648106306
t167,71.48788848106308,78.615388,150.10327648106306
t168,71.48788848106308,78.615388,150.10327648106306
t169,71.48788848106308,78.615388,150.10327648106306
t170,71.48788848106308,77.25712727407979,148.74501575514287
t171,71.48788848106308,73.54538285663803,145.0332713377011
t172,71.48788848106308,72.55293782523651,144.0408263062996
t173,71.48788848106308,73.5850806578941,145.07296913895718
t174,71.48788848106308,77.57470968412831,149.0625981651914
t175,71.48788848106308,78.615388,150.10327648106306
t176,71.48788848106308,78.615388,150.10327648106306
t177,71.48788848106308,74.58385637820221,146.0717448592653
t178,71.48788848106308,53.451969199970705,124.93985768103379
t179,71.48788848106308,37.220166459104014,108.7080549401671
t180,71.48788848106308,54.215150641232405,125.70303912229548
t181,71.48788848106308,38.06379812127265,109.55168660233574
t182,71.48788848106308,34.66430383548618,106.15219231654926
t183,71.48788848106308,46.474418445124996,117.96230692618808
t184,57.416390612938805,78.615388,136.0317786129388
t185,71.48788848106308,78.615388,150.10327648106306
t186,71.48788848106308,78.615388,150.10327648106306
t187,71.48788848106308,78.615388,150.10327648106306
t188,71.48788848106308,78.615388,150.10327648106306
t189,71.48788848106308,78.615388,150.10327648106306
t190,71.48788848106308,78.615388,150.10327648106306
t191,71.48788848106308,78.615388,150.10327648106306
t192,53.432237288518785,78.615388,132.0476252885188
t193,47.69936083593548,78.615388,126.31474883593548
t194,60.54212365205481,53.60159663531013,114.14372028736494
t195,67.78256439977496,40.34740820512374,108.1299726048987
t196,64.8531937075362,45.6189301966405,110.4721239041767
t197,57.95300184681214,62.07912763334521,120.03212948015735
t198,58.73614807698878,76.38524952817644,135.1213976051652
t199,71.48788848106308,74.12202531423567,145.60991379529875
t200,70.35475304015941,68.85586814870267,139.2106211888621
t201,71.48788848106308,69.02818712528433,140.5160756063474
t202,64.78336499681488,60.029560450768585,124.81292544758347
t203,65.66377602779005,44.13427649617171,109.79805252396176
t204,71.48788848106308,16.212033676500067,87.69992215756315
t205,71.48788848106308,10.015540163469336,81.50342864453242
t206,55.26224723224827,8.23374662197907,63.495993854227336
t207,56.08994289293703,31.71052068023221,87.80046357316924
t208,60.29051084478643,51.069427535459695,111.35993838024612
t209,71.48788848106308,78.615388,150.10327648106306
t210,71.48788848106308,78.615388,150.10327648106306
t211,71.48788848106308,78.615388,150.10327648106306
t212,71.48788848106308,78.615388,150.10327648106306
t213,71.48788848106308,78.615388,150.10327648106306
t214,71.48788848106308,78.615388,150.10327648106306
t215,68.21637224399284,78.615388,146.83176024399285
t216,57.444012603069524,78.615388,136.05940060306952
t217,50.373877712302644,78.615388,128.98926571230265
t218,46.85738330078285,78.615388,125.47277130078285
t219,44.92578777896213,78.615388,123.54117577896213
t220,44.789585530628614,78.615388,123.40497353062861
t221,47.5012484747231,78.615388,126.1166364747231
t222,56.465832819583405,78.615388,135.0812208195834
t223,71.48788848106308,78.615388,150.10327648106306
t224,71.48788848106308,78.615388,150.10327648106306
t225,71.48788848106308,78.615388,150.10327648106306
t226,52.431975469987066,78.615388,131.04736346998706
t227,42.298965783518994,78.615388,120.91435378351899
t228,42.743232658834145,78.615388,121.35862065883414
t229,62.578624442320404,70.87621385628587,133.45483829860626
t230,61.559596597970405,68.88731936888264,130.44691596685306
t231,71.48788848106308,64.59934871129606,136.08723719235914
t232,71.48788848106308,78.615388,150.10327648106306
t233,71.48788848106308,78.615388,150.10327648106306
t234,71.48788848106308,78.615388,150.10327648106306
t235,71.48788848106308,78.615388,150.10327648106306
t236,71.48788848106308,78.615388,150.10327648106306
t237,71.48788848106308,78.615388,150.10327648106306
t238,71.48788848106308,78.615388,150.10327648106306
t239,71.48788848106308,78.615388,150.10327648106306
t240,71.48788848106308,78.615388,150.10327648106306
t241,63.20175041887166,78.615388,141.81713841887165
t242,61.11447555470437,78.615388,139.72986355470437
t243,44.54194507911314,78.615388,123.15733307911313
t244,44.96293384668945,78.615388,123.57832184668945
t245,47.90985521972364,78.615388,126.52524321972363
t246,71.48788848106308,70.06626234786289,141.55415082892597
t247,71.48788848106308,58.93033518811681,130.4182236691799
t248,71.48788848106308,78.615388,150.10327648106306
t249,71.48788848106308,57.218278903973925,128.70616738503702
t250,70.82008712664124,39.61797113317729,110.43805825981853
t251,71.48788848106308,12.995090556015699,84.48297903707878
t252,71.48788848106308,14.419934450638117,85.90782293170119
t253,71.48788848106308,-0.0,71.48788848106308
t254,71.48788848106308,-0.0,71.48788848106308
t255,71.48788848106308,-0.0,71.48788848106308
t256,71.48788848106308,-0.0,71.48788848106308
t257,71.48788848106308,33.82213968355683,105.31002816461991
t258,71.48788848106308,78.615388,150.10327648106306
t259,71.48788848106308,78.615388,150.10327648106306
t260,71.48788848106308,61.48578675800948,132.97367523907258
t261,71.48788848106308,63.76763862505547,135.25552710611856
t262,71.48788848106308,67.0331179538067,138.52100643486978
t263,70.55683378095888,70.99299453793836,141.54982831889726
t264,62.8345467795838,66.24254269366628,129.07708947325008
t265,71.48788848106308,71.76466621480304,143.25255469586614
t266,71.48788848106308,78.615388,150.10327648106306
t267,71.48788848106308,78.615388,150.10327648106306
t268,71.48788848106308,78.615388,150.10327648106306
t269,71.48788848106308,78.615388,150.10327648106306
t270,71.48788848106308,78.615388,150.10327648106306
t271,71.48788848106308,78.615388,150.10327648106306
t272,71.48788848106308,78.615388,150.10327648106306
t273,71.48788848106308,78.615388,150.10327648106306
t274,71.48788848106308,78.615388,150.10327648106306
t275,71.48788848106308,78.615388,150.10327648106306
t276,71.48788848106308,78.615388,150.10327648106306
t277,71.48788848106308,78.615388,150.10327648106306
t278,71.48788848106308,78.615388,150.10327648106306
t279,71.48788848106308,78.615388,150.10327648106306
t280,71.48788848106308,78.615388,150.10327648106306
t281,71.48788848106308,78.615388,150.10327648106306
t282,71.48788848106308,78.615388,150.10327648106306
t283,71.48788848106308,78.615388,150.10327648106306
t284,71.48788848106308,78.615388,150.10327648106306
t285,71.48788848106308,78.615388,150.10327648106306
t286,67.14432545034117,78.615388,145.75971345034117
t287,65.50470929989834,78.615388,144.12009729989833
t288,55.02951820079362,78.615388,133.64490620079363
t289,47.67459679078393,78.615388,126.28998479078393
t290,43.98475406320331,78.615388,122.60014206320331
t291,42.226506857443425,78.615388,120.84189485744342
t292,53.11335160729494,78.615388,131.72873960729493
t293,62.76877729444652,49.079430385742995,111.84820768018952
t294,71.48788848106308,48.500338005670294,119.98822648673337
t295,71.48788848106308,25.40231059931615,96.89019908037923
t296,71.48788848106308,46.52220075350825,118.01008923457132
t297,71.48788848106308,42.12943116095074,113.61731964201383
t298,71.48788848106308,76.0715032422588,147.55939172332188
t299,71.48788848106308,69.40998198849461,140.8978704695577
t300,71.48788848106308,67.8215662992223,139.30945478028536
t301,71.48788848106308,66.78561177315835,138.27350025422143
t302,71.48788848106308,58.776837184520055,130.26472566558314
t303,71.48788848106308,72.45526454857296,143.94315302963605
t304,71.48788848106308,78.615388,150.10327648106306
t305,71.48788848106308,78.615388,150.10327648106306
t306,71.48788848106308,78.615388,150.10327648106306
t307,71.48788848106308,78.615388,150.10327648106306
t308,71.48788848106308,78.615388,150.10327648106306
t309,71.48788848106308,78.615388,150.10327648106306
t310,71.48788848106308,78.615388,150.10327648106306
t311,71.48788848106308,78.615388,150.10327648106306
t312,71.48788848106308,78.615388,150.10327648106306
t313,71.48788848106308,78.615388,150.10327648106306
t314,71.48788848106308,78.615388,150.10327648106306
t315,71.48788848106308,78.615388,150.10327648106306
t316,71.48788848106308,78.615388,150.10327648106306
t317,71.48788848106308,78.615388,150.10327648106306
t318,71.48788848106308,78.615388,150.10327648106306
t319,71.48788848106308,78.615388,150.10327648106306
t320,71.48788848106308,78.615388,150.10327648106306
t321,71.48788848106308,78.615388,150.10327648106306
t322,71.48788848106308,78.615388,150.10327648106306
t323,71.48788848106308,68.4516902267985,139.93957870786159
t324,71.48788848106308,52.504391269382225,123.9922797504453
t325,71.48788848106308,41.02189460273356,112.50978308379663
t326,71.48788848106308,38.09817375675016,109.58606223781324
t327,71.48788848106308,48.86458071404042,120.35246919510351
t328,71.48788848106308,75.22200333868696,146.70989181975006
t329,71.48788848106308,78.615388,150.10327648106306
t330,71.48788848106308,78.615388,150.10327648106306
t331,71.48788848106308,78.615388,150.10327648106306
t332,71.48788848106308,78.615388,150.10327648106306
t333,71.48788848106308,78.615388,150.10327648106306
t334,71.48788848106308,78.615388,150.10327648106306
t335,71.48788848106308,78.615388,150.10327648106306
t336,71.48788848106308,78.615388,150.10327648106306
t337,71.48788848106308,78.615388,150.10327648106306
t338,71.48788848106308,78.615388,150.10327648106306
t339,71.48788848106308,78.615388,150.10327648106306
t340,71.48788848106308,78.615388,150.10327648106306
t341,71.48788848106308,78.615388,150.10327648106306
t342,71.48788848106308,78.615388,150.10327648106306
t343,71.48788848106308,78.615388,150.10327648106306
t344,71.48788848106308,78.615388,150.10327648106306
t345,71.48788848106308,78.615388,150.10327648106306
t346,71.48788848106308,76.60931714585945,148.09720562692252
t347,71.48788848106308,57.92311229225946,129.41100077332254
t348,71.48788848106308,48.32358062178955,119.81146910285264
t349,71.48788848106308,46.53747965290161,118.02536813396469
t350,71.48788848106308,46.26844033912616,117.75632882018924
t351,71.48788848106308,58.62183023517924,130.10971871624233
t352,71.48788848106308,78.615388,150.10327648106306
t353,71.48788848106308,78.615388,150.10327648106306
t354,71.48788848106308,78.615388,150.10327648106306
t355,71.48788848106308,78.615388,150.10327648106306
t356,71.48788848106308,78.615388,150.10327648106306
t357,71.48788848106308,78.615388,150.10327648106306
t358,71.48788848106308,78.615388,150.10327648106306
t359,71.48788848106308,78.615388,150.10327648106306
t360,71.48788848106308,78.615388,150.10327648106306
t361,71.48788848106308,78.615388,150.10327648106306
t362,71.48788848106308,78.615388,150.10327648106306
t363,71.48788848106308,78.615388,150.10327648106306
t364,71.48788848106308,78.615388,150.10327648106306
t365,71.48788848106308,78.615388,150.10327648106306
t366,71.48788848106308,78.615388,150.10327648106306
t367,71.48788848106308,78.615388,150.10327648106306
t368,71.48788848106308,78.615388,150.10327648106306
t369,68.06527977046322,78.615388,146.68066777046323
t370,55.7187841891105,78.615388,134.3341721891105
t371,64.75549992156448,42.75569281535344,107.51119273691792
t372,71.48788848106308,3.232311846302457,74.72020032736553
t373,71.48788848106308,-0.0,71.48788848106308
t374,71.48788848106308,-0.0,71.48788848106308
t375,71.48788848106308,66.8638882443874,138.35177672545046
t376,71.48788848106308,78.615388,150.10327648106306
t377,71.48788848106308,78.615388,150.10327648106306
t378,71.48788848106308,78.615388,150.10327648106306
t379,71.48788848106308,78.615388,150.10327648106306
t380,71.48788848106308,78.615388,150.10327648106306
t381,71.48788848106308,61.82099499181565,133.30888347287873
t382,71.48788848106308,78.615388,150.10327648106306
t383,71.48788848106308,78.615388,150.10327648106306
t384,71.48788848106308,78.615388,150.10327648106306
t385,71.48788848106308,78.615388,150.10327648106306
t386,71.48788848106308,78.615388,150.10327648106306
t387,71.48788848106308,78.615388,150.10327648106306
t388,71.48788848106308,78.615388,150.10327648106306
t389,71.48788848106308,78.615388,150.10327648106306
t390,71.48788848106308,78.615388,150.10327648106306
t391,71.48788848106308,78.615388,150.10327648106306
t392,71.48788848106308,78.615388,150.10327648106306
t393,71.48788848106308,72.24665007351383,143.73453855457691
t394,71.48788848106308,33.603017457085635,105.09090593814872
t395,71.48788848106308,10.955165682217318,82.4430541632804
t396,71.48788848106308,33.11801432417851,104.60590280524158
t397,71.48788848106308,-0.0,71.48788848106308
t398,71.48788848106308,-0.0,71.48788848106308
t399,71.48788848106308,6.902250744287917,78.39013922535099
t400,71.48788848106308,27.154835105262688,98.64272358632577
t401,71.48788848106308,58.748264416430565,130.23615289749364
t402,71.48788848106308,78.615388,150.10327648106306
t403,71.48788848106308,78.615388,150.10327648106306
t404,71.48788848106308,78.615388,150.10327648106306
t405,71.48788848106308,78.615388,150.10327648106306
t406,71.48788848106308,78.615388,150.10327648106306
t407,71.48788848106308,78.615388,150.10327648106306
t408,71.48788848106308,78.615388,150.10327648106306
t409,71.48788848106308,78.615388,150.10327648106306
t410,71.48788848106308,78.615388,150.10327648106306
t411,71.48788848106308,78.615388,150.10327648106306
t412,71.48788848106308,78.615388,150.10327648106306
t413,71.48788848106308,78.615388,150.10327648106306
t414,71.48788848106308,78.615388,150.10327648106306
t415,71.48788848106308,78.615388,150.10327648106306
t416,71.48788848106308,78.615388,150.10327648106306
t417,71.48788848106308,78.615388,150.10327648106306
t418,71.48788848106308,78.615388,150.10327648106306
t419,71.48788848106308,60.30378001708384,131.79166849814692
t420,71.48788848106308,51.50353665012836,122.99142513119145
t421,71.48788848106308,48.908866375544335,120.39675485660742
t422,71.48788848106308,49.328277193877135,120.81616567494021
t423,71.48788848106308,58.915847298681186,130.40373577974427
t424,71.48788848106308,78.615388,150.10327648106306
t425,71.48788848106308,78.615388,150.10327648106306
t426,71.48788848106308,78.615388,150.10327648106306
t427,71.48788848106308,78.615388,150.10327648106306
t428,71.48788848106308,78.615388,150.10327648106306
t429,71.48788848106308,78.615388,150.10327648106306
t430,71.48788848106308,78.615388,150.10327648106306
t431,71.48788848106308,78.615388,150.10327648106306
t432,71.48788848106308,78.615388,150.10327648106306
t433,71.48788848106308,78.615388,150.10327648106306
t434,56.05722607458285,78.615388,134.67261407458284
t435,54.7942597718539,78.615388,133.40964777185388
t436,55.02951820079362,78.615388,133.64490620079363
t437,58.33551822852526,78.615388,136.95090622852524
t438,68.53757354294463,77.62411525391109,146.1616887968557
t439,66.56215197124878,57.71079505605108,124.27294702729986
t440,62.69665245226362,78.615388,141.3120404522636
t441,71.48788848106308,33.037842670631626,104.52573115169471
t442,66.09025776933832,12.549566544617733,78.63982431395605
t443,71.48788848106308,32.7642962033021,104.25218468436518
t444,71.48788848106308,-0.0,71.48788848106308
t445,71.48788848106308,-0.0,71.48788848106308
t446,71.48788848106308,-0.0,71.48788848106308
t447,71.48788848106308,-0.0,71.48788848106308
t448,71.48788848106308,-0.0,71.48788848106308
t449,71.48788848106308,41.78862058134946,113.27650906241254
t450,71.48788848106308,78.615388,150.10327648106306
t451,70.63839706896275,78.615388,149.25378506896274
t452,68.0010262603229,78.615388,146.6164142603229
t453,71.48788848106308,78.615388,150.10327648106306
t454,71.48788848106308,78.615388,150.10327648106306
t455,71.48788848106308,78.615388,150.10327648106306
t456,62.70637219777345,78.615388,141.32176019777344
t457,55.38859685549105,78.615388,134.00398485549104
t458,51.25300131518257,78.615388,129.86838931518258
t459,49.35855186108919,78.615388,127.97393986108918
t460,49.83221222377535,78.615388,128.44760022377534
t461,71.0665756592997,78.615388,149.6819636592997
t462,71.48788848106308,78.615388,150.10327648106306
t463,71.48788848106308,78.615388,150.10327648106306
t464,71.48788848106308,78.615388,150.10327648106306
t465,71.48788848106308,78.615388,150.10327648106306
t466,71.48788848106308,78.615388,150.10327648106306
t467,71.48788848106308,65.97639470765694,137.46428318872
t468,71.48788848106308,55.131550107909334,126.61943858897241
t469,71.48788848106308,48.81761597832111,120.3055044593842
t470,71.48788848106308,48.769334008493075,120.25722248955616
t471,71.48788848106308,58.50797245146424,129.9958609325273
t472,71.48788848106308,78.615388,150.10327648106306
t473,69.21175261173367,78.615388,147.82714061173368
t474,71.48788848106308,78.615388,150.10327648106306
t475,71.48788848106308,78.615388,150.10327648106306
t476,71.48788848106308,78.615388,150.10327648106306
t477,71.48788848106308,78.615388,150.10327648106306
t478,71.48788848106308,78.615388,150.10327648106306
t479,71.48788848106308,78.615388,150.10327648106306
t480,65.40565311929215,78.615388,144.02104111929214
t481,58.55839463488918,78.615388,137.17378263488916
t482,54.71996763639929,78.615388,133.3353556363993
t483,52.36738334700223,78.615388,130.98277134700223
t484,51.45111367639496,78.615388,130.06650167639495
t485,60.13434298168592,66.06538199749093,126.19972497917685
t486,71.48788848106308,39.62824061010686,111.11612909116994
t487,71.48788848106308,40.09211295323703,111.5800014343001
t488,71.48788848106308,24.725622794896505,96.21351127595959
t489,71.48788848106308,33.56147099644388,105.04935947750695
t490,71.48788848106308,30.328404236813455,101.81629271787654
t491,71.48788848106308,78.32236915278807,149.81025763385117
t492,71.48788848106308,27.672378111190493,99.16026659225358
t493,71.48788848106308,25.533603527206363,97.02149200826945
t494,71.48788848106308,23.883028504430932,95.370916985494
t495,71.48788848106308,25.85694381019811,97.34483229126118
t496,71.48788848106308,37.05151022249807,108.53939870356115
t497,71.48788848106308,59.91888499774458,131.40677347880765
t498,71.48788848106308,78.615388,150.10327648106306
t499,71.48788848106308,78.615388,150.10327648106306
t500,71.48788848106308,65.65126426949425,137.13915275055734
t501,71.48788848106308,78.615388,150.10327648106306
t502,71.48788848106308,78.615388,150.10327648106306
t503,71.48788848106308,78.615388,150.10327648106306
t504,71.48788848106308,78.615388,150.10327648106306
t505,71.48788848106308,78.615388,150.10327648106306
t506,71.48788848106308,78.615388,150.10327648106306
t507,71.48788848106308,78.615388,150.10327648106306
t508,71.48788848106308,78.615388,150.10327648106306
t509,60.76858228823454,78.615388,139.38397028823454
t510,67.31048110165655,78.615388,145.92586910165653
t511,71.48788848106308,78.615388,150.10327648106306
t512,67.33724864111288,78.615388,145.95263664111286
t513,71.48788848106308,78.615388,150.10327648106306
t514,71.48788848106308,29.890155817732403,101.37804429879549
t515,71.48788848106308,0.5670999263010996,72.05498840736418
t516,71.48788848106308,-0.0,71.48788848106308
t517,71.48788848106308,-0.0,71.48788848106308
t518,71.48788848106308,-0.0,71.48788848106308
t519,70.69369020925319,-0.0,70.69369020925319
t520,71.48788848106308,8.20619037225886,79.69407885332194
t521,71.48788848106308,61.230422089518605,132.71831057058168
t522,71.48788848106308,78.615388,150.10327648106306
t523,71.48788848106308,78.615388,150.10327648106306
t524,71.48788848106308,78.615388,150.10327648106306
t525,71.48788848106308,78.615388,150.10327648106306
t526,71.48788848106308,78.615388,150.10327648106306
t527,71.48788848106308,78.615388,150.10327648106306
t528,71.48788848106308,78.615388,150.10327648106306
t529,71.48788848106308,78.615388,150.10327648106306
t530,71.48788848106308,78.615388,150.10327648106306
t531,71.48788848106308,78.615388,150.10327648106306
t532,71.48788848106308,78.615388,150.10327648106306
t533,71.48788848106308,78.615388,150.10327648106306
t534,71.48788848106308,78.615388,150.10327648106306
t535,71.48788848106308,78.615388,150.10327648106306
t536,71.48788848106308,78.615388,150.10327648106306
t537,71.48788848106308,78.615388,150.10327648106306
t538,71.48788848106308,78.615388,150.10327648106306
t539,56.154128636497056,78.615388,134.76951663649706
t540,53.94138704639799,78.615388,132.556775046398
t541,71.48788848106308,78.615388,150.10327648106306
t542,71.48788848106308,78.615388,150.10327648106306
t543,71.48788848106308,78.615388,150.10327648106306
t544,71.48788848106308,78.615388,150.10327648106306
t545,71.48788848106308,78.615388,150.10327648106306
t546,71.48788848106308,78.615388,150.10327648106306
t547,71.48788848106308,78.615388,150.10327648106306
t548,71.48788848106308,78.615388,150.10327648106306
t549,71.48788848106308,78.615388,150.10327648106306
t550,71.48788848106308,78.615388,150.10327648106306
t551,71.48788848106308,78.615388,150.10327648106306
t552,71.48788848106308,78.615388,150.10327648106306
t553,71.48788848106308,78.615388,150.10327648106306
t554,71.48788848106308,78.615388,150.10327648106306
t555,71.48788848106308,78.615388,150.10327648106306
t556,71.48788848106308,77.79304759103661,149.28093607209968
t557,70.9432408293847,78.615388,149.5586288293847
t558,49.94050692215055,78.615388,128.55589492215054
