Zone,1,2,3
t564,0.10198489006280306,0.1,0.10400917801122028
t565,0.10198489006280306,0.1,0.10400917801122028
t566,0.10198489006280305,0.1,0.09999999999999996
t567,0.10198489006280306,0.1,0.09999999999999996
t568,0.10198489006280306,0.1,0.09999999999999998
t569,0.10198489006280306,0.1,0.09999999999999998
t570,0.44771371699291473,0.1,0.43900004865152986
t571,0.45088318434565655,0.44536862003780714,0.09999999999999996
t572,0.45088318434565655,0.44536862003780714,0.44210782996186915
t573,0.45088318434565655,0.44536862003780714,0.1
t574,0.45088318434565655,0.44536862003780714,0.1
t575,0.44771371699291473,0.44223791711928057,0.1
t576,0.44771371699291473,0.44223791711928057,0.1
t577,0.10198489006280309,0.10073755537788584,0.1
t578,0.10198489006280309,0.10073755537788584,0.1
t579,0.10198489006280309,0.10073755537788584,0.1
t580,0.10198489006280306,0.1,0.1
t581,0.10198489006280306,0.1,0.1
t582,0.10198489006280309,0.1,0.1
t583,0.10198489006280309,0.1,0.1
t584,0.10198489006280306,0.1,0.1
t585,0.10198489006280309,0.1,0.1
t586,0.10198489006280309,0.1,0.1
t587,0.10198489006280309,0.1,0.1
t588,0.10198489006280309,0.1,0.1
t589,0.10198489006280309,0.1,0.1
t590,0.10198489006280309,0.1,0.1
t591,0.10198489006280306,0.1,0.1
t592,0.10198489006280309,0.1,0.1
t593,0.10198489006280309,0.1,0.1
t594,0.44771371699291473,0.1,0.43900004865152986
t595,0.45420869751978077,0.44865346024631186,0.4453686200378071
t596,0.45420869751978077,0.44865346024631186,0.4453686200378071
t597,0.45420869751978077,0.44865346024631186,0.4453686200378071
t598,0.45420869751978077,0.44865346024631186,0.4453686200378071
t599,0.45088318434565655,0.44536862003780714,0.4421078299618691
t600,0.45088318434565655,0.44536862003780714,0.4421078299618691
t601,0.44771371699291473,0.44223791711928057,0.43900004865152986
t602,0.10198489006280309,0.1,0.1
t603,0.10198489006280309,0.1,0.1
t604,0.10198489006280305,0.1,0.09999999999999996
t605,0.10198489006280306,0.1,0.1
t606,0.10198489006280309,0.1,0.1
t607,0.10198489006280309,0.1,0.1
t608,0.10198489006280306,0.1,0.1
t609,0.10198489006280306,0.10073755537788581,0.09999999999999998
t610,0.10198489006280306,0.1,0.09999999999999998
t611,0.10123820225757742,0.1,0.1
t612,0.10123820225757742,0.1,0.1
t613,0.10123820225757742,0.1,0.1
t614,0.10123820225757742,0.1,0.1
t615,0.10123820225757742,0.1,0.1
t616,0.10198489006280309,0.1,0.1
t617,0.10198489006280306,0.1,0.1
t618,0.10198489006280309,0.1,0.1
t619,0.10198489006280309,0.1,0.1
t620,0.44771371699291473,0.44223791711928057,0.1
t621,0.44771371699291473,0.1,0.1
t622,0.44771371699291473,0.1,0.1
t623,0.10198489006280309,0.1,0.1
t624,0.10198489006280309,0.1,0.1
t625,0.10198489006280309,0.1,0.1
t626,0.10198489006280309,0.1,0.1
t627,0.10198489006280309,0.1,0.1
t628,0.10198489006280309,0.1,0.1
t629,0.10198489006280309,0.1,0.1
t630,0.10198489006280306,0.1,0.1
t631,0.10198489006280309,0.10073755537788584,0.1
t632,0.10198489006280306,0.1,0.1
t633,0.10198489006280309,0.1,0.1
t634,0.1012382022575774,0.1,0.1
t635,0.1012382022575774,0.1,0.1
t636,0.1012382022575774,0.1,0.1
t637,0.1012382022575774,0.1,0.1
t638,0.1012382022575774,0.1,0.1
t639,0.1012382022575774,0.1,0.1
t640,0.10198489006280309,0.1,0.1
t641,0.10198489006280309,0.1,0.1
t642,0.10198489006280309,0.1,0.1
t643,0.10198489006280306,0.1,0.1
t644,0.44771371699291473,0.1,0.1
t645,0.44771371699291473,0.1,0.1
t646,0.10198489006280309,0.1,0.1
t647,0.10198489006280309,0.1,0.1
t648,0.10198489006280309,0.1,0.1
t649,0.10198489006280309,0.1,0.1
t650,0.10198489006280309,0.1,0.1
t651,0.10198489006280309,0.1,0.1
t652,0.10198489006280306,0.1,0.1
t653,0.10198489006280309,0.1,0.1
t654,0.10198489006280309,0.10073755537788584,0.1
t655,0.44771371699291473,0.44536862003780714,0.1
t656,0.10198489006280306,0.10073755537788581,0.1
t657,0.10198489006280306,0.1,0.1
t658,0.10123820225757742,0.1,0.1
t659,0.10123820225757742,0.1,0.1
t660,0.10123820225757742,0.1,0.1
t661,0.10198489006280309,0.1,0.1
t662,0.10198489006280309,0.1,0.1
t663,0.10198489006280306,0.1,0.1
t664,0.10198489006280306,0.1,0.1
t665,0.10198489006280309,0.1,0.1
t666,0.10198489006280304,0.1,0.09999999999999996
t667,0.44771371699291473,0.44223791711928057,0.1
t668,0.45088318434565655,0.44536862003780714,0.1
t669,0.45088318434565655,0.44536862003780714,0.1
t670,0.45088318434565655,0.44536862003780714,0.44210782996186915
t671,0.45088318434565655,0.44536862003780714,0.44210782996186915
t672,0.44771371699291473,0.44223791711928057,0.1
t673,18.908591287985928,18.67732818869833,0.1
t674,16.656655293109534,16.452934684409446,11.766456532291363
t675,16.656655293109534,16.452934684409446,11.766456532291363
t676,16.656655293109537,16.452934684409446,0.1
t677,16.656655293109537,16.452934684409446,0.1
t678,16.656655293109537,16.452934684409446,0.1
t679,16.656655293109537,16.452934684409446,0.1
t680,16.656655293109537,16.452934684409446,0.1
t681,13.821233040087913,13.648803916884157,0.1
t682,0.10198489006280309,0.1,0.1
t683,13.817803715115328,13.648803916884157,0.1
t684,0.10198489006280309,0.10073755537788584,0.1
t685,0.10198489006280309,0.1,0.1
t686,12.000007758744859,0.1,11.766456532291363
t687,12.000007758744857,11.853240665231874,11.766456532291363
t688,13.821233040087913,13.648803916884157,11.766456532291363
t689,13.821233040087913,13.648803916884157,11.766456532291363
t690,13.821233040087913,13.648803916884157,11.766456532291363
t691,16.656655293109537,13.648803916884157,11.766456532291363
t692,16.65665529310954,16.45293468440945,14.22898928673365
t693,16.656655293109537,16.452934684409446,11.766456532291363
t694,16.65665529310954,16.45293468440945,11.766456532291363
t695,16.65665529310954,16.45293468440945,11.766456532291363
t696,16.656655293109537,16.45293468440945,11.766456532291363
t697,13.821233040087913,13.648803916884157,11.766456532291363
t698,13.821233040087913,13.652191299212284,11.766456532291363
t699,13.821233040087913,13.652191299212284,11.766456532291363
t700,13.821233040087913,13.648803916884157,11.766456532291363
t701,13.821233040087913,13.652191299212284,11.766456532291363
t702,13.821233040087913,13.652191299212284,11.766456532291363
t703,16.656655293109537,16.452934684409446,11.766456532291363
t704,16.65665529310954,16.45293468440945,14.22898928673365
t705,13.821233040087913,13.652191299212284,11.766456532291363
t706,13.817803715115328,13.648803916884157,11.766456532291363
t707,13.817803715115328,13.648803916884157,11.766456532291363
t708,13.817803715115328,13.648803916884157,11.766456532291363
t709,13.817803715115328,13.648803916884157,11.766456532291363
t710,13.817803715115328,13.648803916884157,11.766456532291363
t711,13.817803715115328,13.648803916884157,11.766456532291363
t712,13.817803715115328,13.648803916884157,11.766456532291363
t713,13.821233040087913,13.652191299212284,11.766456532291363
t714,18.908591287985928,18.67732818869833,16.624435805109595
t715,18.90859128798593,18.677328188698333,16.624435805109595
t716,18.908591287985928,18.677328188698333,16.624435805109595
t717,18.90859128798593,18.677328188698333,16.624435805109595
t718,18.90859128798593,18.677328188698333,16.624435805109595
t719,18.90859128798593,18.677328188698333,16.624435805109595
t720,18.90859128798593,18.677328188698333,16.624435805109595
t721,18.90859128798593,18.677328188698333,16.624435805109595
t722,18.90859128798593,18.677328188698333,16.624435805109595
t723,18.90859128798593,18.677328188698333,16.624435805109595
t724,18.90859128798593,18.677328188698333,16.624435805109595
t725,18.90859128798593,18.677328188698333,16.624435805109595
t726,18.90859128798593,18.677328188698333,16.624435805109595
t727,18.90859128798593,18.677328188698333,16.624435805109595
t728,16.95441257940229,16.74705022543336,16.624435805109595
t729,16.95441257940229,16.74705022543336,16.624435805109595
t730,15.727271666151294,15.534917961242394,15.421178231859955
t731,15.727271666151294,15.534917961242394,15.421178231859955
t732,15.727271666151294,15.534917961242394,15.421178231859955
t733,15.727271666151294,15.53153057891427,15.421178231859955
t734,15.727271666151294,15.53153057891427,15.421178231859955
t735,15.727271666151294,15.53153057891427,15.421178231859955
t736,16.95441257940229,16.74705022543336,16.624435805109595
t737,16.95441257940229,16.74705022543336,16.624435805109595
t738,18.908591287985928,18.67732818869833,16.624435805109595
t739,18.90859128798593,18.677328188698333,16.624435805109595
t740,18.90859128798593,18.677328188698333,16.624435805109595
t741,18.90859128798593,18.677328188698333,16.624435805109595
t742,18.908591287985928,18.677328188698333,16.624435805109595
t743,18.90859128798593,18.677328188698333,16.624435805109595
t744,18.90859128798593,18.677328188698333,16.624435805109595
t745,18.90859128798593,18.677328188698333,16.624435805109595
t746,18.90859128798593,18.677328188698333,16.624435805109595
t747,18.90859128798593,18.677328188698333,16.624435805109595
t748,18.90859128798593,18.677328188698333,16.624435805109595
t749,18.908591287985928,18.677328188698333,16.624435805109595
t750,18.90859128798593,18.677328188698333,16.624435805109595
t751,18.90859128798593,18.677328188698333,16.624435805109595
t752,16.95441257940229,16.74705022543336,16.624435805109595
t753,16.95441257940229,16.74705022543336,16.624435805109595
t754,16.300881233359313,16.10151194890389,16.624435805109595
t755,15.727271666151294,15.53153057891427,16.039440718602773
t756,15.727271666151294,15.53153057891427,16.039440718602773
t757,15.727271666151294,15.53153057891427,16.039440718602773
t758,15.727271666151294,15.53153057891427,16.039440718602773
t759,16.300881233359313,15.53153057891427,16.624435805109595
t760,16.954412579402288,16.5284,16.624435805109595
t761,16.95441257940229,16.74705022543336,16.624435805109595
t762,18.90859128798593,18.677328188698333,16.624435805109595
t763,18.90859128798593,18.677328188698333,16.624435805109595
t764,18.90859128798593,18.677328188698333,16.624435805109595
t765,18.90859128798593,18.677328188698333,16.624435805109595
t766,18.90859128798593,18.677328188698333,13.79396246544476
t767,18.90859128798593,18.677328188698333,13.79396246544476
t768,18.90859128798593,18.677328188698333,13.79396246544476
t769,18.90859128798593,18.677328188698333,16.624435805109595
t770,18.90859128798593,18.677328188698333,13.79396246544476
t771,18.908591287985928,18.677328188698333,16.624435805109595
t772,18.908591287985928,18.677328188698333,16.624435805109595
t773,18.908591287985928,18.677328188698333,13.79396246544476
t774,18.90859128798593,18.677328188698333,13.79396246544476
t775,18.90859128798593,18.677328188698333,16.624435805109595
t776,16.95441257940229,16.74705022543336,16.624435805109595
t777,16.95441257940229,16.74705022543336,16.624435805109595
t778,15.727271666151294,15.531530578914266,16.039440718602773
t779,15.727271666151294,15.531530578914266,16.039440718602773
t780,15.727271666151294,15.531530578914266,15.421178231859955
t781,15.727271666151294,15.531530578914266,15.421178231859955
t782,15.727271666151294,15.531530578914266,15.421178231859955
t783,15.723842341178704,15.531530578914266,13.79396246544476
t784,15.727271666151294,15.531530578914266,13.79396246544476
t785,15.727271666151294,15.531530578914266,15.421178231859955
t786,18.908591287985928,16.5284,16.624435805109595
t787,18.908591287985928,18.67732818869833,16.624435805109595
t788,18.908591287985928,16.5284,16.624435805109595
t789,18.908591287985928,16.5284,16.624435805109595
t790,18.908591287985928,18.67732818869833,16.624435805109595
t791,18.908591287985928,18.67732818869833,16.624435805109595
t792,16.954412579402288,16.5284,16.624435805109595
t793,16.954412579402288,15.531530578914266,16.624435805109595
t794,15.727271666151294,15.531530578914266,13.79396246544476
t795,15.727271666151294,15.531530578914266,13.79396246544476
t796,15.727271666151294,15.531530578914266,13.79396246544476
t797,15.727271666151294,15.531530578914266,13.79396246544476
t798,15.723842341178704,15.531530578914266,13.79396246544476
t799,16.73305502194142,16.5284,13.79396246544476
t800,15.727271666151294,15.534917961242394,13.79396246544476
t801,15.727271666151294,15.534917961242394,13.79396246544476
t802,15.723842341178704,15.531530578914266,13.79396246544476
t803,15.723842341178704,15.531530578914266,13.79396246544476
t804,15.723842341178704,15.531530578914266,13.79396246544476
t805,15.723842341178704,15.531530578914266,13.79396246544476
t806,15.723842341178704,15.531530578914266,13.79396246544476
t807,15.723842341178704,15.531530578914266,13.79396246544476
t808,15.723842341178704,15.531530578914266,13.79396246544476
t809,15.727271666151294,15.534917961242394,13.79396246544476
t810,16.73305502194142,16.5284,13.79396246544476
t811,18.908591287985928,18.67732818869833,13.79396246544476
t812,18.908591287985928,18.67732818869833,16.624435805109595
t813,18.908591287985928,18.67732818869833,16.624435805109595
t814,18.908591287985928,18.67732818869833,16.624435805109595
t815,18.908591287985928,18.67732818869833,13.79396246544476
t816,18.908591287985928,18.67732818869833,13.79396246544476
t817,18.908591287985928,18.67732818869833,13.79396246544476
t818,18.908591287985928,18.67732818869833,16.624435805109595
t819,18.908591287985928,18.67732818869833,16.624435805109595
t820,18.908591287985928,18.67732818869833,13.79396246544476
t821,18.908591287985928,18.67732818869833,13.79396246544476
t822,18.908591287985928,18.67732818869833,13.79396246544476
t823,18.908591287985928,18.67732818869833,16.624435805109595
t824,16.954412579402288,16.747050225433355,16.62443580510959
t825,15.727271666151294,15.534917961242394,16.039440718602773
t826,15.727271666151294,15.531530578914266,15.421178231859955
t827,15.723842341178704,15.531530578914266,15.417815650431983
t828,15.723842341178704,15.531530578914266,15.417815650431983
t829,15.723842341178704,15.531530578914266,15.417815650431983
t830,15.723842341178704,15.531530578914266,15.417815650431983
t831,15.727271666151294,15.531530578914266,15.421178231859955
t832,15.727271666151294,15.531530578914266,16.039440718602773
t833,16.954412579402288,16.5284,16.62443580510959
t834,18.908591287985928,18.67732818869833,16.624435805109595
t835,18.908591287985928,16.5284,16.624435805109595
t836,18.908591287985928,18.67732818869833,16.624435805109595
t837,18.908591287985928,18.67732818869833,13.79396246544476
t838,18.908591287985928,18.67732818869833,16.624435805109595
t839,18.908591287985928,18.67732818869833,13.79396246544476
t840,18.908591287985928,18.67732818869833,16.624435805109595
t841,19.998156683751372,19.753567564219136,19.608940767045347
t842,19.998156683751372,19.753567564219136,19.608940767045347
t843,19.998156683751372,19.753567564219136,16.32004746522717
t844,19.998156683751372,19.753567564219136,16.32004746522717
t845,19.998156683751358,19.753567564219136,16.32004746522717
t846,16.73305502194142,16.5284,16.407386438949025
t847,19.998156683751358,19.75356756421912,19.608940767045333
t848,19.998156683751372,19.753567564219136,19.608940767045347
t849,16.73305502194142,16.5284,16.407386438949025
t850,16.64947981712715,16.445846968683192,16.325437824048517
t851,16.646050492154576,16.442459586355078,16.322075242620556
t852,16.646050492154576,16.442459586355078,16.322075242620556
t853,16.64947981712715,16.442459586355078,16.325437824048517
t854,16.64947981712715,16.442459586355078,16.325437824048517
t855,16.64947981712715,16.442459586355078,16.325437824048517
t856,16.646050492154576,16.442459586355078,16.322075242620556
t857,16.64947981712715,16.445846968683192,16.32004746522717
t858,19.998156683751358,19.75356756421912,16.32004746522717
t859,19.998156683751358,19.753567564219136,16.32004746522717
t860,16.64947981712715,16.442459586355078,16.32004746522717
t861,19.998156683751358,19.753567564219136,16.32004746522717
t862,19.998156683751358,19.75356756421912,16.32004746522717
t863,19.998156683751358,19.753567564219136,19.608940767045333
t864,19.998156683751372,19.753567564219136,16.32004746522717
t865,19.998156683751358,19.75356756421912,16.32004746522717
t866,19.998156683751372,19.753567564219136,16.32004746522717
t867,16.64947981712715,16.445846968683192,16.32004746522717
t868,19.998156683751372,19.753567564219136,19.608940767045347
t869,19.998156683751372,19.753567564219136,19.608940767045347
t870,19.998156683751372,19.753567564219136,19.608940767045347
t871,19.998156683751358,19.753567564219136,19.608940767045333
t872,19.998156683751358,19.753567564219136,19.608940767045333
t873,19.998156683751358,19.75356756421912,19.608940767045333
t874,16.64947981712715,16.445846968683192,16.325437824048517
t875,16.64947981712715,16.445846968683192,16.325437824048517
t876,16.646050492154576,16.442459586355078,16.322075242620556
t877,16.646050492154576,16.442459586355078,16.322075242620556
t878,16.646050492154576,16.442459586355078,16.322075242620556
t879,16.646050492154576,16.442459586355078,16.32004746522717
t880,16.646050492154576,16.442459586355078,16.32004746522717
t881,16.64947981712715,16.445846968683192,16.32004746522717
t882,19.998156683751372,19.753567564219136,16.32004746522717
t883,19.998156683751358,19.753567564219136,16.32004746522717
t884,19.998156683751372,19.753567564219136,16.32004746522717
t885,19.998156683751358,19.753567564219136,16.32004746522717
t886,19.998156683751358,19.753567564219136,16.32004746522717
t887,19.998156683751358,19.753567564219136,19.608940767045333
t888,16.64947981712715,16.442459586355078,16.32004746522717
t889,16.64947981712715,16.442459586355078,16.32004746522717
t890,16.64947981712715,16.442459586355078,16.32004746522717
t891,16.64947981712715,16.442459586355078,16.32004746522717
t892,16.64947981712715,16.442459586355078,16.32004746522717
t893,16.64947981712715,16.442459586355078,16.32004746522717
t894,16.64947981712715,16.442459586355078,16.32004746522717
t895,19.998156683751372,19.753567564219136,16.32004746522717
t896,16.64947981712715,16.445846968683192,16.325437824048517
t897,16.64947981712715,16.442459586355078,16.325437824048517
t898,16.64947981712715,16.442459586355078,16.325437824048517
t899,16.64947981712715,16.442459586355078,16.325437824048517
t900,16.64947981712715,16.442459586355078,16.32004746522717
t901,16.64947981712715,16.442459586355078,16.325437824048517
t902,16.64947981712715,16.442459586355078,16.325437824048517
t903,17.124081229328702,16.442459586355078,16.32004746522717
t904,19.998156683751358,16.442459586355078,16.32004746522717
t905,20.118899999999996,16.442459586355078,16.32004746522717
t906,20.118899999999996,19.753567564219136,19.608940767045333
t907,20.118899999999996,19.753567564219136,19.608940767045333
t908,28.971945563979112,19.753567564219136,19.608940767045333
t909,20.118899999999996,19.753567564219136,19.608940767045333
t910,20.118899999999996,19.753567564219136,16.32004746522717
t911,20.118899999999996,19.753567564219136,16.32004746522717
t912,19.998156683751358,19.753567564219136,16.32004746522717
t913,19.998156683751358,19.753567564219136,16.32004746522717
t914,19.998156683751358,16.5284,16.32004746522717
t915,16.64947981712715,16.442459586355078,16.32004746522717
t916,16.64947981712715,16.442459586355078,16.32004746522717
t917,16.64947981712715,16.442459586355078,16.32004746522717
t918,16.64947981712715,16.442459586355078,16.32004746522717
t919,19.998156683751358,19.75356756421912,19.608940767045333
t920,19.998156683751358,16.5284,19.608940767045333
t921,19.998156683751358,16.442459586355078,19.608940767045333
t922,19.998156683751358,16.442459586355078,19.608940767045333
t923,16.64947981712715,16.442459586355078,16.325437824048517
t924,19.998156683751358,16.442459586355078,19.608940767045333
t925,19.998156683751358,16.442459586355078,19.608940767045333
t926,19.998156683751358,16.442459586355078,19.608940767045333
t927,19.998156683751358,16.442459586355078,19.608940767045333
t928,19.998156683751358,19.75356756421912,19.608940767045333
t929,19.998156683751358,19.753567564219136,19.608940767045333
t930,20.118899999999996,19.753567564219136,19.608940767045333
t931,20.118899999999996,19.753567564219136,19.608940767045333
t932,20.118899999999996,19.753567564219136,19.608940767045333
t933,115.57889999999999,114.16530264527611,19.608940767045333
t934,20.118899999999996,19.872834119290335,19.608940767045333
t935,20.118899999999996,19.753567564219136,19.608940767045333
t936,19.998156683751358,19.753567564219136,19.608940767045333
t937,19.998156683751358,19.75356756421912,19.608940767045333
t938,19.998156683751358,19.753567564219136,19.608940767045333
t939,19.998156683751358,19.75356756421912,16.32004746522717
t940,16.73305502194142,16.5284,16.32004746522717
t941,16.73305502194142,16.5284,16.32004746522717
t942,16.73305502194142,16.5284,16.32004746522717
t943,19.998156683751358,19.75356756421912,19.608940767045333
t944,19.998156683751358,19.75356756421912,19.608940767045333
t945,19.998156683751358,19.753567564219136,19.608940767045333
t946,19.998156683751358,16.442459586355078,19.608940767045333
t947,19.998156683751358,16.5284,19.608940767045333
t948,19.998156683751358,16.5284,19.608940767045333
t949,19.998156683751358,19.75356756421912,19.608940767045333
t950,19.998156683751358,19.75356756421912,19.608940767045333
t951,19.998156683751358,19.753567564219136,16.32004746522717
t952,19.998156683751358,19.753567564219136,16.32004746522717
t953,20.118899999999996,19.753567564219136,16.32004746522717
t954,25.663736557255323,19.753567564219136,16.32004746522717
t955,20.118899999999996,19.753567564219136,19.608940767045333
t956,20.118899999999996,19.872834119290335,19.608940767045333
t957,20.118899999999996,19.872834119290335,19.608940767045333
t958,20.118899999999996,19.753567564219136,19.608940767045333
t959,19.998156683751358,19.753567564219136,19.608940767045333
t960,19.998156683751358,19.753567564219136,16.32004746522717
t961,19.998156683751358,16.442459586355078,19.608940767045333
t962,19.998156683751358,16.5284,19.608940767045333
t963,19.998156683751358,16.442459586355078,19.608940767045333
t964,19.998156683751358,16.442459586355078,19.608940767045333
t965,19.998156683751358,16.5284,19.608940767045333
t966,19.998156683751358,16.5284,19.608940767045333
t967,19.998156683751358,16.442459586355078,19.608940767045333
t968,19.998156683751358,16.5284,19.608940767045333
t969,19.998156683751358,16.442459586355078,19.608940767045333
t970,19.998156683751358,16.442459586355078,19.608940767045333
t971,16.64947981712715,16.442459586355078,16.97995368752571
t972,16.64947981712715,16.442459586355078,16.325437824048517
t973,16.64947981712715,16.442459586355078,16.325437824048517
t974,16.64947981712715,16.442459586355078,16.325437824048517
t975,16.64947981712715,16.442459586355078,16.325437824048517
t976,19.998156683751358,16.442459586355078,19.608940767045333
t977,16.64947981712715,16.442459586355078,16.32004746522717
t978,19.998156683751358,16.442459586355078,16.32004746522717
t979,19.998156683751358,16.442459586355078,19.608940767045333
t980,19.998156683751358,19.753567564219136,19.608940767045333
t981,19.998156683751358,19.753567564219136,19.608940767045333
t982,19.998156683751358,19.753567564219136,19.608940767045333
t983,19.998156683751358,19.75356756421912,19.608940767045333
t984,19.998156683751358,16.442459586355078,19.608940767045333
t985,16.64947981712715,16.442459586355078,16.32004746522717
t986,16.64947981712715,16.442459586355078,16.32004746522717
t987,16.64947981712715,16.442459586355078,16.32004746522717
t988,16.64947981712715,16.442459586355078,16.32004746522717
t989,16.64947981712715,16.442459586355078,16.32004746522717
t990,16.64398246560921,16.440416852980473,16.32004746522717
t991,16.64947981712715,16.445846968683192,16.32004746522717
t992,16.646050492154576,16.442459586355078,16.32004746522717
t993,16.646050492154576,16.442459586355078,16.32004746522717
t994,16.646050492154576,16.442459586355078,16.32004746522717
t995,16.646050492154576,16.442459586355078,16.32004746522717
t996,16.646050492154576,16.442459586355078,16.32004746522717
t997,16.646050492154576,16.442459586355078,16.32004746522717
t998,16.646050492154576,16.442459586355078,16.32004746522717
t999,16.646050492154576,16.442459586355078,16.322075242620556
t1000,16.73305502194142,16.5284,16.407386438949025
t1001,19.998156683751358,19.753567564219136,19.608940767045333
t1002,19.998156683751358,19.753567564219136,19.608940767045333
t1003,19.998156683751372,19.753567564219136,19.608940767045333
t1004,19.998156683751358,19.753567564219136,19.608940767045333
t1005,19.998156683751358,19.753567564219136,19.608940767045333
t1006,19.998156683751358,19.753567564219136,19.608940767045333
t1007,19.998156683751358,16.5284,19.608940767045333
t1008,19.998156683751372,19.753567564219136,19.608940767045333
t1009,20.9362,20.680138063626057,16.320047465227173
t1010,17.237626221993185,17.0268,16.320047465227173
t1011,17.17878639237572,16.965292433487093,16.320047465227173
t1012,17.17878639237572,16.965292433487093,16.320047465227173
t1013,17.17878639237572,16.965292433487093,16.320047465227173
t1014,17.17878639237572,16.968679815815218,16.320047465227173
t1015,20.623518894583793,20.371281230490425,16.320047465227173
t1016,20.623518894583793,20.37128123049042,19.608940767045336
t1017,20.623518894583793,20.371281230490425,19.608940767045336
t1018,19.99815668375136,19.753567564219125,19.608940767045336
t1019,19.99815668375136,19.753567564219125,19.608940767045336
t1020,17.17878639237572,16.965292433487093,16.844442722639496
t1021,17.17878639237572,16.965292433487093,16.320047465227173
t1022,17.17878639237572,16.965292433487093,16.320047465227173
t1023,17.17878639237572,16.965292433487093,16.320047465227173
t1024,17.17878639237572,16.965292433487093,16.320047465227173
t1025,20.9362,20.371281230490425,16.320047465227173
t1026,20.9362,20.371281230490425,16.320047465227173
t1027,20.9362,20.371281230490425,16.320047465227173
t1028,116.61619999999999,115.18991586130383,16.320047465227173
t1029,20.9362,20.371281230490425,16.320047465227173
t1030,20.9362,20.371281230490425,16.320047465227173
t1031,20.9362,20.371281230490425,0.10000000000000002
t1032,20.9362,20.371281230490425,16.320047465227173
t1033,20.9362,20.371281230490425,16.320047465227173
t1034,20.623518894583793,20.371281230490425,16.320047465227173
t1035,20.623518894583793,20.371281230490425,16.320047465227173
t1036,20.623518894583793,20.371281230490425,16.320047465227173
t1037,20.623518894583793,20.371281230490425,19.608940767045336
t1038,20.623518894583793,20.371281230490425,19.608940767045336
t1039,19.99815668375136,17.0268,19.608940767045336
t1040,20.623518894583793,20.371281230490425,19.608940767045336
t1041,19.99815668375136,19.753567564219125,19.608940767045336
t1042,19.99815668375136,17.0268,19.608940767045336
t1043,19.99815668375136,0.10000000000000002,19.608940767045336
t1044,17.44343968,0.10000000000000002,16.320047465227173
t1045,17.44343968,0.10000000000000002,16.320047465227173
t1046,17.44343968,0.10000000000000002,16.320047465227173
t1047,19.233009059752206,0.10000000000000002,16.320047465227173
t1048,20.9362,0.10000000000000002,16.320047465227173
t1049,20.9362,16.965292433487093,16.320047465227173
t1050,20.9362,16.965292433487093,16.320047465227173
t1051,20.9362,16.965292433487093,16.320047465227173
t1052,20.9362,17.0268,0.10000000000000002
t1053,20.9362,16.965292433487093,0.10000000000000002
t1054,20.9362,16.965292433487093,0.10000000000000002
t1055,20.9362,16.965292433487093,0.10000000000000002
t1056,20.9362,16.965292433487093,0.10000000000000002
t1057,17.44343968,16.965292433487093,0.10000000000000002
t1058,17.44343968,16.965292433487093,0.10000000000000002
t1059,17.44343968,17.0268,0.10000000000000002
t1060,17.44343968,17.230096239381226,0.10000000000000002
t1061,17.44343968,16.965292433487093,0.10000000000000002
t1062,17.175357067403137,16.965292433487093,0.10000000000000002
t1063,17.44343968,17.230096239381226,0.10000000000000002
t1064,17.44343968,17.0268,16.320047465227173
t1065,17.175357067403137,16.965292433487093,16.320047465227173
t1066,16.643982465609213,0.10000000000000002,16.320047465227173
t1067,0.10198489006280309,0.10000000000000002,0.10000000000000002
t1068,16.643982465609213,0.10000000000000002,16.320047465227173
t1069,16.643982465609213,0.10000000000000002,16.320047465227173
t1070,16.643982465609213,16.440416852980476,16.320047465227173
t1071,0.10198489006280309,0.10000000000000002,0.10000000000000002
t1072,17.44343968,16.965292433487093,16.320047465227173
t1073,17.44343968,16.965292433487093,16.320047465227173
t1074,20.9362,16.965292433487093,19.608940767045336
t1075,20.9362,20.680138063626057,19.608940767045336
t1076,20.9362,20.680138063626057,19.608940767045336
t1077,20.9362,20.680138063626057,19.608940767045336
t1078,20.9362,20.680138063626057,16.320047465227173
t1079,20.9362,20.680138063626057,16.320047465227173
t1080,20.9362,20.680138063626057,19.608940767045336
t1081,20.9362,20.680138063626057,19.608940767045336
t1082,19.99815668375136,19.753567564219125,19.608940767045336
t1083,19.99815668375136,19.753567564219125,19.608940767045336
t1084,19.99815668375136,17.226708857053097,19.608940767045336
t1085,20.9362,20.680138063626057,19.608940767045336
t1086,19.99815668375136,17.226708857053097,19.608940767045336
t1087,19.99815668375136,17.226708857053097,19.608940767045336
t1088,19.99815668375136,17.226708857053097,19.608940767045336
t1089,19.99815668375136,19.753567564219125,19.608940767045336
t1090,19.99815668375136,17.226708857053097,19.608940767045336
t1091,19.99815668375136,17.226708857053097,19.608940767045336
t1092,19.99815668375136,17.226708857053097,19.608940767045336
t1093,19.99815668375136,17.226708857053097,19.608940767045336
t1094,19.99815668375136,17.226708857053097,19.608940767045336
t1095,19.99815668375136,19.753567564219125,19.608940767045336
t1096,19.99815668375136,17.226708857053097,19.608940767045336
t1097,20.9362,17.226708857053097,19.608940767045336
t1098,20.9362,20.680138063626057,19.608940767045336
t1099,20.9362,20.680138063626057,19.608940767045336
t1100,20.9362,20.680138063626057,19.608940767045336
t1101,20.9362,20.680138063626057,19.608940767045336
t1102,20.9362,20.680138063626057,19.608940767045336
t1103,20.9362,20.680138063626057,19.608940767045336
t1104,20.9362,20.680138063626057,19.608940767045336
t1105,19.99815668375136,17.226708857053097,19.608940767045336
