Line,1,2,Total
t130,21.034176358358668,78.615388,99.64956435835866
t131,40.239646556317666,78.615388,118.85503455631766
t132,29.511596493228105,78.615388,108.1269844932281
t133,35.29564416875283,78.615388,113.91103216875283
t134,31.738686247078714,78.615388,110.35407424707871
t135,30.86723193578513,78.615388,109.48261993578512
t136,-0.0,78.615388,78.615388
t137,59.52080480653207,78.615388,138.13619280653205
t138,64.06544509922331,78.615388,142.68083309922332
t139,62.90827909144267,78.615388,141.52366709144266
t140,64.06544509922331,78.615388,142.68083309922332
t141,64.06544509922331,78.615388,142.68083309922332
t142,64.06544509922331,78.615388,142.68083309922332
t143,64.06544509922331,78.615388,142.68083309922332
t144,64.06544509922331,78.615388,142.68083309922332
t145,64.06544509922331,78.615388,142.68083309922332
t146,64.06544509922331,78.615388,142.68083309922332
t147,64.06544509922331,78.615388,142.68083309922332
t148,64.06544509922331,78.615388,142.68083309922332
t149,64.06544509922331,-0.0,64.06544509922331
t150,64.06544509922331,78.615388,142.68083309922332
t151,64.06544509922331,78.615388,142.68083309922332
t152,64.06544509922331,8.905083080866563,72.97052818008987
t153,64.06544509922333,45.12250827892837,109.18795337815169
t154,57.64179625923567,-0.0,57.64179625923567
t155,32.014504089630265,-0.0,32.014504089630265
t156,39.647299246211645,-0.0,39.647299246211645
t157,55.93742835946656,53.16522599063423,109.10265435010078
t158,43.5995431510528,78.615388,122.2149311510528
t159,44.62429459639868,63.68475483671826,108.30904943311694
t160,46.42007191119943,-0.0,46.42007191119943
t161,64.06544509922331,43.077551122610075,107.14299622183339
t162,64.06544509922331,44.96352043547013,109.02896553469344
t163,64.06544509922331,78.615388,142.68083309922332
t164,64.06544509922331,78.615388,142.68083309922332
t165,64.06544509922331,78.615388,142.68083309922332
t166,64.06544509922333,24.708224702350183,88.7736698015735
t167,64.06544509922331,78.615388,142.68083309922332
t168,64.06544509922331,78.615388,142.68083309922332
t169,64.06544509922331,78.615388,142.68083309922332
t170,64.06544509922333,36.254383758609066,100.31982885783239
t171,64.06544509922331,78.615388,142.68083309922332
t172,64.06544509922331,-0.0,64.06544509922331
t173,64.06544509922333,78.615388,142.68083309922332
t174,64.06544509922331,-0.0,64.06544509922331
t175,64.06544509922333,78.615388,142.68083309922332
t176,64.06544509922333,0.424628484644838,64.49007358386817
t177,64.06544509922333,-0.0,64.06544509922333
t178,37.07772377683508,-0.0,37.07772377683508
t179,11.423283354668973,-0.0,11.423283354668973
t180,28.48769496464,51.35222907435228,79.83992403899228
t181,64.06544509922333,78.615388,142.68083309922332
t182,64.06544509922333,78.615388,142.68083309922332
t183,46.992584638354636,75.54844797369651,122.54103261205114
t184,35.48967500841063,-0.0,35.48967500841063
t185,64.06544509922333,-0.0,64.06544509922333
t186,64.06544509922331,78.615388,142.68083309922332
t187,64.06544509922331,78.615388,142.68083309922332
t188,64.06544509922331,78.615388,142.68083309922332
t189,64.06544509922331,78.615388,142.68083309922332
t190,64.06544509922331,78.615388,142.68083309922332
t191,64.06544509922331,33.03382396293609,97.09926906215941
t192,64.06544509922331,78.615388,142.68083309922332
t193,64.06544509922333,78.615388,142.68083309922332
t194,64.06544509922331,78.615388,142.68083309922332
t195,64.06544509922333,1.3845524868863988,65.44999758610972
t196,64.06544509922331,78.615388,142.68083309922332
t197,64.06544509922331,78.615388,142.68083309922332
t198,64.06544509922331,78.615388,142.68083309922332
t199,64.06544509922331,78.615388,142.68083309922332
t200,64.06544509922331,78.615388,142.68083309922332
t201,64.06544509922331,-0.0,64.06544509922331
t202,61.390472045355274,-0.0,61.390472045355274
t203,38.064363218014606,-0.0,38.064363218014606
t204,41.521224918842655,15.522398914431205,57.04362383327386
t205,64.06544509922333,78.615388,142.68083309922332
t206,64.06544509922333,78.615388,142.68083309922332
t207,56.02435374910033,75.86370871698817,131.8880624660885
t208,42.24797133458803,-0.0,42.24797133458803
t209,64.06544509922333,48.59665777694477,112.66210287616809
t210,64.06544509922331,78.615388,142.68083309922332
t211,64.06544509922331,78.615388,142.68083309922332
t212,64.06544509922331,78.615388,142.68083309922332
t213,49.23521440632592,78.615388,127.85060240632592
t214,64.06544509922331,78.615388,142.68083309922332
t215,64.06544509922331,78.615388,142.68083309922332
t216,64.06544509922331,64.7854458419241,128.8508909411474
t217,55.72206656730172,70.10777980316688,125.8298463704686
t218,46.92449039665019,78.615388,125.53987839665018
t219,43.65556119485343,78.615388,122.27094919485343
t220,43.630540328434265,78.615388,122.24592832843426
t221,38.62700747720768,78.615388,117.24239547720768
t222,18.547121743227123,78.615388,97.16250974322712
t223,64.06544509922333,78.615388,142.68083309922332
t224,54.599336981309634,78.615388,133.21472498130964
t225,30.846112996437917,78.615388,109.4615009964379
t226,-0.0,74.00267330337593,74.00267330337593
t227,-0.0,46.00813468709862,46.00813468709862
t228,-0.0,20.37040401100097,20.37040401100097
t229,9.655729061433306,17.953910207641417,27.609639269074723
t230,38.39482670352818,16.82703666822111,55.22186337174929
t231,-0.0,47.25489570150201,47.25489570150201
t232,-0.0,70.22858362164669,70.22858362164669
t233,25.778410902881294,78.615388,104.39379890288129
t234,51.01655193937866,78.615388,129.63193993937864
t235,39.65807327436738,78.615388,118.27346127436738
t236,36.017537210379736,78.615388,114.63292521037974
t237,7.30296000164986,78.615388,85.91834800164986
t238,21.743132918249366,78.615388,100.35852091824935
t239,3.598549063259754,78.615388,82.21393706325975
t240,-0.0,78.615388,78.615388
t241,3.0570927505658214,78.615388,81.67248075056581
t242,18.611964710225116,78.615388,97.22735271022512
t243,0.7177368390597326,59.80566723445758,60.52340407351731
t244,-0.0,58.34003751862947,58.34003751862947
t245,-0.0,62.411151413504086,62.411151413504086
t246,-0.0,77.29177461545953,77.29177461545953
t247,25.250526017832847,63.46688458670629,88.71741060453914
t248,39.03581884642982,55.607354245982094,94.64317309241191
t249,16.28001916303802,40.92287132384626,57.20289048688428
t250,53.19867489928531,26.233377502327787,79.43205240161309
t251,31.55474994328731,26.505239217564,58.05998916085131
t252,27.486561685408788,27.31350551210565,54.80006719751444
t253,24.981439508669155,25.014010787051472,49.99545029572063
t254,20.56804134100763,19.06830976860717,39.63635110961479
t255,5.084374608609834,6.199933451204629,11.284308059814464
t256,9.96759670243741,8.594417925091518,18.562014627528928
t257,34.30986974921891,12.997745573068254,47.30761532228716
t258,-0.0,78.615388,78.615388
t259,37.9941856574933,78.615388,116.60957365749329
t260,61.24653248592753,35.98628466824593,97.23281715417346
t261,62.881637649676634,24.300396419126308,87.18203406880295
t262,48.482066495421705,33.16469538415191,81.64676187957362
t263,41.32532827388736,25.906111542012347,67.2314398158997
t264,25.381854609453757,22.19453573318364,47.576390342637396
t265,19.043558837023067,34.18982528695461,53.23338412397767
t266,10.570293022702742,42.2978788931189,52.86817191582164
t267,16.442615291119225,30.77855185460675,47.22116714572597
t268,24.11731504085594,19.478424226288045,43.59573926714398
t269,2.12983240319922,59.43814535595632,61.56797775915554
t270,11.735269717619552,-0.0,11.735269717619552
t271,61.028536712481966,-0.0,61.028536712481966
t272,5.754155457288643,49.15599488885141,54.91015034614006
t273,20.096171274305934,7.693387625819452,27.789558900125385
t274,21.770088455493195,18.18158411767768,39.951672573170875
t275,9.05017210995142,21.704171645486234,30.754343755437652
t276,-0.0,24.957766989784528,24.957766989784528
t277,15.208510071774413,25.898562687549067,41.10707275932348
t278,19.953887225765175,20.37282075330375,40.32670797906893
t279,27.438026495475018,23.755245806436694,51.19327230191171
t280,23.078653357124843,16.636009197120718,39.714662554245564
t281,34.51797472911109,38.067131896083204,72.5851066251943
t282,55.99445070702904,49.191322171958134,105.18577287898717
t283,39.47833947771994,78.615388,118.09372747771994
t284,35.91286601298976,78.615388,114.52825401298975
t285,30.383254534355554,78.615388,108.99864253435555
t286,21.46331565592529,78.615388,100.07870365592528
t287,9.690998005710858,78.615388,88.30638600571085
t288,16.39552707554429,78.615388,95.01091507554429
t289,30.07357650374489,78.615388,108.68896450374488
t290,42.08461394999195,78.615388,120.70000194999194
t291,39.90779857152509,78.615388,118.52318657152509
t292,39.55750644165686,78.615388,118.17289444165687
t293,41.85942615221952,78.615388,120.47481415221952
t294,50.30396856868569,78.615388,128.91935656868569
t295,49.859784825305525,78.615388,128.47517282530552
t296,64.06544509922331,78.615388,142.68083309922332
t297,51.0613940408289,78.615388,129.6767820408289
t298,6.026548196156223,78.615388,84.64193619615622
t299,59.23284302305618,-0.0,59.23284302305618
t300,46.18883755739414,-0.0,46.18883755739414
t301,31.720556089236332,-0.0,31.720556089236332
t302,32.94795571398043,15.396868315700235,48.344824029680666
t303,29.844867276229998,19.242295802920275,49.08716307915027
t304,47.99963837464195,-0.0,47.99963837464195
t305,64.06544509922331,43.9581758528235,108.02362095204681
t306,64.06544509922331,78.615388,142.68083309922332
t307,64.06544509922331,78.615388,142.68083309922332
t308,64.06544509922333,72.92049871172094,136.98594381094426
t309,64.06544509922331,78.615388,142.68083309922332
t310,64.06544509922331,42.62527282483848,106.6907179240618
t311,64.06544509922331,78.615388,142.68083309922332
t312,64.06544509922331,1.404607235137025,65.47005233436033
t313,64.06544509922331,78.615388,142.68083309922332
t314,64.06544509922331,78.615388,142.68083309922332
t315,64.06544509922331,-0.0,64.06544509922331
t316,64.06544509922333,78.615388,142.68083309922332
t317,64.06544509922331,-0.0,64.06544509922331
t318,64.06544509922331,78.615388,142.68083309922332
t319,64.06544509922331,-0.0,64.06544509922331
t320,64.06544509922331,-0.0,64.06544509922331
t321,64.06544509922331,11.882141211363386,75.9475863105867
t322,27.732497289757426,-0.0,27.732497289757426
t323,43.11187749820844,78.615388,121.72726549820844
t324,32.48625228968218,78.615388,111.10164028968217
t325,33.43254919899797,78.615388,112.04793719899797
t326,28.85887441229029,67.0007226999035,95.8595971121938
t327,25.050086060292262,40.12155559633769,65.17164165662996
t328,38.141912131461844,-0.0,38.141912131461844
t329,64.06544509922331,-0.0,64.06544509922331
t330,64.06544509922333,23.784892310613607,87.85033740983692
t331,64.06544509922333,78.615388,142.68083309922332
t332,64.06544509922331,78.615388,142.68083309922332
t333,64.06544509922333,30.604320688030615,94.66976578725394
t334,64.06544509922331,78.615388,142.68083309922332
t335,64.06544509922333,9.667163514389863,73.7326086136132
t336,64.06544509922331,78.615388,142.68083309922332
t337,44.47149777502768,78.615388,123.08688577502767
t338,64.06544509922331,78.615388,142.68083309922332
t339,64.06544509922331,78.615388,142.68083309922332
t340,64.06544509922333,36.211211182877484,100.27665628210082
t341,64.06544509922331,78.615388,142.68083309922332
t342,64.06544509922331,-0.0,64.06544509922331
t343,45.065141295758394,46.06652074266576,91.13166203842415
t344,64.06544509922331,-0.0,64.06544509922331
t345,60.27218463311474,-0.0,60.27218463311474
t346,42.846385947763906,31.12347377347724,73.96985972124115
t347,46.71410601337521,78.615388,125.32949401337521
t348,47.370495691834925,78.615388,125.98588369183491
t349,51.42746157620212,78.615388,130.04284957620212
t350,53.312924226801165,78.615388,131.92831222680115
t351,48.950201984031935,59.16515390926825,108.11535589330018
t352,64.06544509922333,40.106881309973765,104.1723264091971
t353,64.06544509922333,-0.0,64.06544509922333
t354,64.06544509922333,44.340104875720584,108.40554997494391
t355,64.06544509922331,42.88090838444851,106.94635348367183
t356,64.06544509922331,65.71572320528936,129.78116830451268
t357,64.06544509922331,78.615388,142.68083309922332
t358,64.06544509922331,44.11975763486633,108.18520273408964
t359,40.20370022250714,78.615388,118.81908822250713
t360,64.06544509922331,-0.0,64.06544509922331
t361,64.06544509922331,-0.0,64.06544509922331
t362,42.360326847636564,-0.0,42.360326847636564
t363,64.06544509922331,-0.0,64.06544509922331
t364,64.06544509922331,-0.0,64.06544509922331
t365,64.06544509922333,53.80318533739835,117.86863043662167
t366,64.06544509922331,-0.0,64.06544509922331
t367,61.352646523455455,8.701384930637625,70.05403145409308
t368,64.06544509922331,-0.0,64.06544509922331
t369,61.119990456032475,-0.0,61.119990456032475
t370,40.20868869798333,25.52459596261722,65.73328466060055
t371,46.15397303379947,78.615388,124.76936103379947
t372,43.64840786879271,78.615388,122.2637958687927
t373,42.86719498146067,78.615388,121.48258298146067
t374,45.453951020510026,78.615388,124.06933902051003
t375,52.82158516536843,77.14195419129109,129.9635393566595
t376,64.06544509922331,44.81231617859335,108.87776127781666
t377,64.06544509922333,-0.0,64.06544509922333
t378,64.06544509922333,48.285721049034244,112.35116614825756
t379,49.16232330560933,78.615388,127.77771130560933
t380,40.47076806595616,78.615388,119.08615606595615
t381,64.06544509922331,78.615388,142.68083309922332
t382,29.311461643011146,78.615388,107.92684964301114
t383,64.06544509922331,78.615388,142.68083309922332
t384,54.9833539561024,-0.0,54.9833539561024
t385,64.06544509922331,78.615388,142.68083309922332
t386,-0.0,78.615388,78.615388
t387,41.346981757660615,-0.0,41.346981757660615
t388,-0.0,65.35842454875025,65.35842454875025
t389,64.06544509922331,78.615388,142.68083309922332
t390,64.06544509922331,-0.0,64.06544509922331
t391,17.294180352825478,78.615388,95.90956835282547
t392,64.06544509922331,-0.0,64.06544509922331
t393,64.06544509922331,4.2286498731760345,68.29409497239935
t394,35.051782606491265,-0.0,35.051782606491265
t395,29.83445581343142,78.615388,108.44984381343141
t396,38.484711178949496,56.34670578191728,94.83141696086678
t397,45.39937637802036,70.96414167127999,116.36351804930035
t398,46.84705887916348,75.23168768258807,122.07874656175156
t399,38.80088131035989,49.47735913307209,88.27824044343198
t400,39.0229124814236,0.08813856882027138,39.11105105024387
t401,64.06544509922333,8.75652033820187,72.82196543742519
t402,64.06544509922331,53.002962412326916,117.06840751155022
t403,36.02956427655542,78.615388,114.64495227655541
t404,64.06544509922331,78.615388,142.68083309922332
t405,64.06544509922333,69.04793171286728,133.11337681209062
t406,64.06544509922331,78.615388,142.68083309922332
t407,18.564999515982265,78.615388,97.18038751598226
t408,64.06544509922331,78.615388,142.68083309922332
t409,49.366169445001155,-0.0,49.366169445001155
t410,64.06544509922331,78.615388,142.68083309922332
t411,17.583622575801783,51.29721757776325,68.88084015356503
t412,41.74731562036717,-0.0,41.74731562036717
t413,-0.0,78.615388,78.615388
t414,64.06544509922331,-0.0,64.06544509922331
t415,64.06544509922331,78.615388,142.68083309922332
t416,38.35186199871036,-0.0,38.35186199871036
t417,64.06544509922331,-0.0,64.06544509922331
t418,33.07549461139173,11.466737063567093,44.54223167495883
t419,48.55412994712076,78.615388,127.16951794712075
t420,46.49298622472469,78.615388,125.10837422472468
t421,46.444148746568885,78.615388,125.05953674656888
t422,48.94846977599891,78.615388,127.56385777599891
t423,51.38985548975717,67.69688454484059,119.08674003459775
t424,64.06544509922331,38.18306817992421,102.24851327914752
t425,64.06544509922331,-0.0,64.06544509922331
t426,64.06544509922333,55.17676863378785,119.24221373301117
t427,64.06544509922333,36.80123789747029,100.86668299669361
t428,64.06544509922333,45.40472489698362,109.47016999620695
t429,64.06544509922331,78.615388,142.68083309922332
t430,64.06544509922331,78.615388,142.68083309922332
t431,64.06544509922331,8.303440633348155,72.36888573257147
t432,64.06544509922333,78.615388,142.68083309922332
t433,64.06544509922331,-0.0,64.06544509922331
t434,64.06544509922331,11.334774289745727,75.40021938896903
t435,64.06544509922331,-0.0,64.06544509922331
t436,64.06544509922331,-0.0,64.06544509922331
t437,64.06544509922331,-0.0,64.06544509922331
t438,64.06544509922331,-0.0,64.06544509922331
t439,64.06544509922331,3.670793787456363,67.73623888667967
t440,64.06544509922331,78.615388,142.68083309922332
t441,64.06544509922331,-0.0,64.06544509922331
t442,52.96433973586464,-0.0,52.96433973586464
t443,26.4373936284794,-0.0,26.4373936284794
t444,10.742722299748,7.835413050160492,18.578135349908493
t445,38.14461806263946,71.68847829187285,109.83309635451232
t446,41.203267483692336,78.615388,119.81865548369234
t447,48.287561358137644,77.48823376746023,125.77579512559788
t448,32.570248055966346,-0.0,32.570248055966346
t449,64.06544509922333,-0.0,64.06544509922333
t450,64.06544509922333,-0.0,64.06544509922333
t451,64.06544509922331,78.615388,142.68083309922332
t452,64.06544509922333,28.478517373465582,92.5439624726889
t453,64.06544509922331,78.615388,142.68083309922332
t454,64.06544509922333,14.119317626026115,78.18476272524944
t455,64.06544509922331,-0.0,64.06544509922331
t456,64.06544509922331,-0.0,64.06544509922331
t457,64.06544509922331,-0.0,64.06544509922331
t458,64.06544509922331,32.227082622375285,96.29252772159859
t459,64.06544509922331,16.889285317477793,80.9547304167011
t460,64.06544509922331,-0.0,64.06544509922331
t461,64.06544509922331,-0.0,64.06544509922331
t462,64.06544509922331,-0.0,64.06544509922331
t463,64.06544509922331,-0.0,64.06544509922331
t464,64.06544509922331,-0.0,64.06544509922331
t465,57.66387165246319,-0.0,57.66387165246319
t466,29.97025785671973,-0.0,29.97025785671973
t467,42.98488068230702,-0.0,42.98488068230702
t468,38.86192398969532,-0.0,38.86192398969532
t469,28.769818515047067,-0.0,28.769818515047067
t470,41.82842630219563,78.615388,120.44381430219562
t471,56.17768793799508,15.149289671047251,71.32697760904233
t472,60.00828157223999,7.784729200317987,67.79301077255798
t473,48.28413397305774,3.053149856484576,51.337283829542315
t474,35.95837028194857,78.615388,114.57375828194856
t475,64.06544509922331,38.835586774204586,102.9010318734279
t476,62.61423484691211,78.615388,141.2296228469121
t477,23.306453702412927,78.615388,101.92184170241292
t478,17.701779624521265,78.615388,96.31716762452126
t479,47.40154806406329,78.615388,126.01693606406329
t480,63.414777415709,27.583462107965378,90.99823952367437
t481,33.164675071561675,78.615388,111.78006307156167
t482,30.987754350275914,75.28646865934759,106.27422300962351
t483,50.278826725271145,40.91265522003518,91.19148194530632
t484,24.432673949996023,31.98682026815686,56.41949421815288
t485,25.88360294358635,78.615388,104.49899094358635
t486,27.59753229329876,78.615388,106.21292029329875
t487,64.06544509922331,12.16955640174098,76.23500150096429
t488,25.591167560682507,78.615388,104.2065555606825
t489,11.066891224444486,24.21327795011669,35.28016917456118
t490,29.106194823356283,30.369208471744386,59.47540329510067
t491,23.709241406729998,32.68229329592026,56.39153470265026
t492,17.123638411780124,34.76469138459001,51.88832979637013
t493,6.018889426857871,35.464453745641336,41.483343172499204
t494,0.030971471068335713,36.60919942563679,36.64017089670512
t495,-0.0,45.76325255729792,45.76325255729792
t496,13.327468256620165,27.34035413813065,40.667822394750814
t497,35.90571078897404,35.95147096777992,71.85718175675396
t498,64.06544509922333,36.953967273677335,101.01941237290066
t499,27.985355722795703,78.615388,106.6007437227957
t500,60.734482347000956,78.615388,139.34987034700094
t501,30.324806732987078,78.615388,108.94019473298707
t502,26.270940257160376,78.615388,104.88632825716037
t503,34.53321867055595,78.615388,113.14860667055595
t504,40.583361964842396,78.615388,119.19874996484239
t505,64.06544509922331,-0.0,64.06544509922331
t506,64.06544509922331,18.0737451164111,82.13919021563441
t507,64.06544509922331,-0.0,64.06544509922331
t508,64.06544509922331,-0.0,64.06544509922331
t509,64.06544509922333,-0.0,64.06544509922333
t510,64.06544509922331,-0.0,64.06544509922331
t511,64.06544509922331,-0.0,64.06544509922331
t512,64.06544509922331,-0.0,64.06544509922331
t513,64.06544509922331,-0.0,64.06544509922331
t514,34.62993364004048,-0.0,34.62993364004048
t515,31.38385218859114,29.055120940209925,60.43897312880107
t516,38.38344033624013,37.428962645689644,75.81240298192978
t517,36.629156897646425,40.65986046226514,77.28901735991155
t518,22.38956346308786,6.351437978256118,28.74100144134398
t519,25.193441594659745,-0.0,25.193441594659745
t520,51.35797326356326,-0.0,51.35797326356326
t521,64.06544509922331,-0.0,64.06544509922331
t522,64.06544509922331,-0.0,64.06544509922331
t523,64.06544509922331,78.615388,142.68083309922332
t524,64.06544509922331,78.615388,142.68083309922332
t525,64.06544509922331,41.72071622929532,105.78616132851863
t526,64.06544509922333,43.56915796801397,107.6346030672373
t527,64.06544509922331,9.69079191552063,73.75623701474395
t528,64.06544509922331,-0.0,64.06544509922331
t529,64.06544509922333,1.0447677790078114,65.11021287823114
t530,64.06544509922331,-0.0,64.06544509922331
t531,64.06544509922331,-0.0,64.06544509922331
t532,64.06544509922331,38.38934423469818,102.4547893339215
t533,64.06544509922331,50.31400388695544,114.37944898617874
t534,64.06544509922333,13.297004234938763,77.3624493341621
t535,64.06544509922333,-0.0,64.06544509922333
t536,64.06544509922331,-0.0,64.06544509922331
t537,51.09280577590285,-0.0,51.09280577590285
t538,37.87613975551594,31.467939668708027,69.34407942422396
t539,64.06544509922333,78.615388,142.68083309922332
t540,44.28261319568865,78.615388,122.89800119568864
t541,29.094511123503093,36.61518123720606,65.70969236070916
t542,32.66480778667208,20.35601075934974,53.020818546021815
t543,29.28028524507039,-0.0,29.28028524507039
t544,46.1605375723554,-0.0,46.1605375723554
t545,64.06544509922333,-0.0,64.06544509922333
t546,64.06544509922331,-0.0,64.06544509922331
t547,64.06544509922331,49.15265397566006,113.21809907488337
t548,64.06544509922331,78.615388,142.68083309922332
t549,64.06544509922331,78.615388,142.68083309922332
t550,64.06544509922331,43.78546497999169,107.850910079215
t551,64.06544509922331,2.627946878424478,66.69339197764779
t552,64.06544509922331,20.214898806575643,84.28034390579896
t553,64.06544509922331,-0.0,64.06544509922331
t554,64.06544509922331,-0.0,64.06544509922331
t555,64.06544509922331,-0.0,64.06544509922331
t556,64.06544509922331,-0.0,64.06544509922331
t557,64.06544509922331,-0.0,64.06544509922331
t558,64.06544509922331,48.62287633876604,112.68832143798934
t559,64.06544509922331,-0.0,64.06544509922331
t560,64.06544509922333,-0.0,64.06544509922333
t561,57.75832392628712,-0.0,57.75832392628712
