Zone,1,2,3
t1707,0.10198489006280308,0.1,0.1
t1708,0.10000000000000002,0.09877694167817495,0.09805374103793148
t1709,0.44771371699291473,0.44536862003780714,0.1
t1710,0.4508831843456565,0.44536862003780714,0.1
t1711,0.4508831843456565,0.44536862003780714,0.1
t1712,0.10198489006280308,0.10073755537788583,0.1
t1713,0.10198489006280308,0.10073755537788583,0.09999999999999999
t1714,0.10198489006280308,0.10073755537788583,0.1
t1715,0.09805374103793145,-0.0,0.1
t1716,-0.0,-0.0,-0.0
t1717,0.09614536131533723,-0.0,0.09805374103793148
t1718,0.1012382022575774,0.1,0.1
t1719,0.10198489006280308,0.1,0.1
t1720,0.10198489006280308,0.1,0.1
t1721,0.10000000000000002,0.1,0.09805374103793148
t1722,0.44771371699291473,0.4422379171192806,0.1
t1723,0.4508831843456565,0.44536862003780714,0.1
t1724,0.4508831843456565,0.44536862003780714,0.1
t1725,0.4508831843456565,0.44536862003780714,0.1
t1726,0.44771371699291473,0.4422379171192806,0.1
t1727,0.4508831843456565,0.44536862003780714,0.1
t1728,0.44771371699291473,0.4422379171192806,0.1
t1729,0.44771371699291473,0.4422379171192806,0.1
t1730,0.44771371699291473,0.4422379171192806,0.1
t1731,0.44771371699291473,0.4422379171192806,0.1
t1732,0.10198489006280308,0.10073755537788583,0.1
t1733,0.44771371699291473,0.4422379171192806,0.1
t1734,0.44771371699291473,0.4422379171192806,0.1
t1735,0.44771371699291473,0.4422379171192806,0.1
t1736,0.44771371699291473,0.4422379171192806,0.1
t1737,0.10198489006280308,0.10073755537788583,0.1
t1738,0.10198489006280308,0.10073755537788583,0.1
t1739,0.10123820225757739,0.1,0.1
t1740,0.10198489006280308,0.1,0.1
t1741,0.10198489006280308,0.1,0.1
t1742,0.10198489006280308,0.1,0.1
t1743,0.10198489006280308,0.1,0.1
t1744,0.10198489006280308,0.1,0.09999999999999999
t1745,0.10198489006280308,0.1,0.09999999999999999
t1746,0.44771371699291473,0.4422379171192806,0.1
t1747,0.45088318434565655,0.44536862003780714,0.1
t1748,0.45088318434565655,0.44536862003780714,0.09805374103793148
t1749,0.45088318434565655,0.44536862003780714,0.1
t1750,0.45088318434565655,0.44536862003780714,0.1
t1751,0.44771371699291473,0.4422379171192806,0.1
t1752,0.10198489006280308,0.10073755537788583,0.1
t1753,0.10198489006280308,0.10073755537788583,0.1
t1754,0.10198489006280308,0.1,0.1
t1755,0.4508831843456565,0.44536862003780714,0.4430691647423576
t1756,0.10198489006280308,0.10073755537788583,0.1
t1757,0.44771371699291473,0.4422379171192806,0.1
t1758,0.44771371699291473,0.4422379171192806,0.1
t1759,0.44771371699291473,0.4422379171192806,0.1
t1760,0.10198489006280308,0.10073755537788583,0.1
t1761,0.10198489006280308,0.10073755537788583,0.1
t1762,0.10198489006280308,0.1,0.1
t1763,0.10198489006280308,0.1,0.1
t1764,0.1012382022575774,0.1,0.1
t1765,0.1012382022575774,0.1,0.1
t1766,0.10198489006280308,0.1,0.1
t1767,0.10198489006280308,-0.0,0.1
t1768,0.10198489006280308,0.1,0.1
t1769,0.10198489006280308,0.1,0.1
t1770,0.44771371699291473,0.4422379171192806,0.1
t1771,0.4508831843456565,0.44536862003780714,0.1
t1772,0.4508831843456565,0.44536862003780714,0.1
t1773,0.4508831843456565,0.44536862003780714,0.1
t1774,0.44771371699291473,0.1,0.1
t1775,0.44771371699291473,0.1,0.1
t1776,0.10198489006280308,0.1,0.1
t1777,0.10198489006280308,0.1,0.1
t1778,0.10198489006280308,0.1,0.1
t1779,0.10198489006280308,0.1,0.1
t1780,0.10198489006280308,0.1,0.1
t1781,0.10198489006280308,0.1,0.1
t1782,0.10198489006280308,0.1,0.1
t1783,0.44771371699291473,0.44223791711928057,0.1
t1784,0.10198489006280308,0.1,0.1
t1785,0.10198489006280308,0.1,0.1
t1786,0.10198489006280308,0.1,0.1
t1787,0.10198489006280308,0.1,0.1
t1788,0.10198489006280308,0.1,0.1
t1789,0.10123820225757739,0.1,0.1
t1790,0.10123820225757739,0.1,0.1
t1791,0.1012382022575774,0.1,0.1
t1792,0.10198489006280308,0.10073755537788583,0.1
t1793,0.10198489006280308,0.1,0.1
t1794,0.10198489006280308,0.1,0.1
t1795,0.44771371699291473,0.44223791711928057,0.1
t1796,0.4508831843456565,0.44536862003780714,0.1
t1797,0.4508831843456565,0.44536862003780714,0.1
t1798,0.4508831843456565,0.44536862003780714,0.1
t1799,0.44771371699291473,0.4422379171192806,0.1
t1800,0.44771371699291473,0.4422379171192806,0.1
t1801,0.10198489006280308,0.1,0.1
t1802,0.10198489006280308,0.1,0.1
t1803,0.10198489006280308,0.1,0.09805374103793148
t1804,0.10198489006280308,0.1,0.1
t1805,0.10198489006280308,0.1,0.1
t1806,0.10198489006280308,0.1,0.1
t1807,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1808,0.44771371699291473,0.4422379171192806,0.4430691647423576
t1809,0.10198489006280308,0.1,0.1
t1810,0.10198489006280308,0.1,0.1
t1811,0.10198489006280308,0.1,0.1
t1812,0.10198489006280308,0.1,0.1
t1813,0.10198489006280308,0.1,0.1040091780112203
t1814,0.1012382022575774,0.1,0.10324766927394854
t1815,0.10198489006280308,0.1,0.1040091780112203
t1816,0.10198489006280308,0.1,0.09999999999999999
t1817,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1818,0.4508831843456565,0.44536862003780714,0.442107829961869
t1819,0.4508831843456565,0.44536862003780714,0.442107829961869
t1820,0.4508831843456565,0.44536862003780714,0.442107829961869
t1821,0.4508831843456565,0.44536862003780714,0.442107829961869
t1822,0.4508831843456565,0.44536862003780714,0.442107829961869
t1823,0.4508831843456565,0.44536862003780714,0.442107829961869
t1824,0.4508831843456565,0.44536862003780714,0.442107829961869
t1825,0.4508831843456565,0.44536862003780714,0.442107829961869
t1826,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1827,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1828,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1829,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1830,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1831,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1832,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1833,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1834,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1835,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1836,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1837,0.10198489006280308,0.10073755537788583,0.1
t1838,0.10198489006280308,0.10073755537788583,0.1
t1839,0.10198489006280308,0.10073755537788583,0.1
t1840,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1841,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1842,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1843,0.45186360056467323,0.44633704519466866,0.4430691647423576
t1844,0.45186360056467323,0.44633704519466866,0.4430691647423576
t1845,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1846,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1847,0.44771371699291473,0.44223791711928057,0.09805374103793148
t1848,0.10198489006280308,0.1,0.1
t1849,0.10198489006280308,0.1,0.1
t1850,0.10198489006280308,0.1,0.1
t1851,0.10198489006280308,0.1,0.1
t1852,0.10198489006280308,0.1,0.1
t1853,0.10198489006280308,0.1,0.1
t1854,0.10198489006280308,0.1,0.1
t1855,0.4508831843456565,0.44536862003780714,0.1
t1856,0.44771371699291473,0.4422379171192806,0.1
t1857,0.10198489006280308,0.10073755537788583,0.1
t1858,0.10198489006280308,0.1,0.1
t1859,0.09805374103793145,-0.0,0.1
t1860,0.1012382022575774,0.1,0.1
t1861,0.10198489006280308,0.1,0.1
t1862,0.10198489006280308,0.1,0.1
t1863,0.10198489006280308,-0.0,0.1
t1864,0.10198489006280308,0.1,0.1
t1865,0.10198489006280308,0.1,0.1
t1866,0.44771371699291473,0.44223791711928057,0.1
t1867,0.44771371699291473,0.4422379171192806,0.1
t1868,0.44771371699291473,0.1,0.1
t1869,0.4508831843456565,0.44536862003780714,0.1
t1870,0.4508831843456565,0.44536862003780714,0.1
t1871,0.44771371699291473,0.4422379171192806,0.1
t1872,0.10198489006280308,0.1,0.1
t1873,0.10198489006280308,0.1,0.1
t1874,0.10198489006280308,0.1,0.1
t1875,0.10198489006280308,0.1,0.1
t1876,0.10000000000000002,0.09877694167817495,0.09805374103793148
t1877,0.44771371699291473,0.44536862003780714,0.1
t1878,0.4508831843456565,0.44536862003780714,0.1
t1879,0.4508831843456565,0.44536862003780714,0.09805374103793148
t1880,0.10198489006280308,0.10073755537788583,0.1
t1881,0.10198489006280308,0.10073755537788583,0.09999999999999999
t1882,0.10198489006280308,0.10073755537788583,0.09999999999999999
t1883,0.1012382022575774,0.1,0.1
t1884,0.1012382022575774,0.1,0.10324766927394854
t1885,0.09805374103793145,-0.0,0.1
t1886,0.1012382022575774,0.1,0.1
t1887,0.10198489006280308,0.1,0.1
t1888,0.10198489006280308,0.1,0.09999999999999999
t1889,0.10000000000000002,0.1,0.09805374103793148
t1890,0.44771371699291473,0.4422379171192806,0.1
t1891,0.4508831843456565,0.44536862003780714,0.1
t1892,0.4508831843456565,0.44536862003780714,0.1
t1893,0.4508831843456565,0.44536862003780714,0.1
t1894,0.44771371699291473,0.4422379171192806,0.1
t1895,0.4508831843456565,0.44536862003780714,0.1
t1896,0.44771371699291473,0.4422379171192806,0.1
t1897,0.44771371699291473,0.4422379171192806,0.1
t1898,0.44771371699291473,0.4422379171192806,0.1
t1899,0.44771371699291473,0.4422379171192806,0.09805374103793148
t1900,0.10198489006280308,0.10073755537788583,0.1
t1901,0.44771371699291473,0.4422379171192806,0.1
t1902,0.44771371699291473,0.4422379171192806,0.1
t1903,0.44771371699291473,0.4422379171192806,0.1
t1904,0.44771371699291473,0.4422379171192806,0.1
t1905,0.10198489006280308,0.10073755537788583,0.09805374103793148
t1906,0.10198489006280308,0.10073755537788583,0.1
t1907,0.1012382022575774,0.1,0.1
t1908,0.10198489006280308,0.1,0.1
t1909,0.10198489006280308,-0.0,0.1
t1910,0.10198489006280308,0.1,0.1
t1911,0.10198489006280308,0.1,0.1
t1912,0.10198489006280308,0.1,0.1
t1913,0.10198489006280308,0.1,0.1
t1914,0.44771371699291473,0.4422379171192806,0.1
t1915,0.4508831843456565,0.44536862003780714,0.1
t1916,0.4508831843456565,0.44536862003780714,0.1
t1917,0.4508831843456565,0.44536862003780714,0.09805374103793148
t1918,0.4508831843456565,0.44536862003780714,0.1
t1919,0.44771371699291473,0.4422379171192806,0.1
t1920,0.10198489006280308,0.10073755537788583,0.1
t1921,0.10198489006280308,0.10073755537788583,0.1
t1922,0.10198489006280308,0.1,0.1
t1923,0.4508831843456565,0.44536862003780714,0.4430691647423576
t1924,0.10198489006280308,0.10073755537788583,0.1
t1925,0.44771371699291473,0.4422379171192806,0.1
t1926,0.44771371699291473,0.4422379171192806,0.1
t1927,0.44771371699291473,0.4422379171192806,0.1
t1928,0.10198489006280308,0.10073755537788583,0.1
t1929,0.10198489006280308,0.10073755537788583,0.1
t1930,0.10198489006280308,0.1,0.1
t1931,0.10198489006280308,0.1,0.1
t1932,0.09805374103793145,-0.0,0.1
t1933,0.1012382022575774,0.1,0.1
t1934,0.10198489006280308,0.1,0.1
t1935,0.10198489006280308,-0.0,0.1
t1936,0.10198489006280308,0.1,0.1
t1937,0.10198489006280308,0.1,0.1
t1938,0.44771371699291473,0.4422379171192806,0.1
t1939,0.4508831843456565,0.44536862003780714,0.1
t1940,0.4508831843456565,0.44536862003780714,0.1
t1941,0.4508831843456565,0.44536862003780714,0.1
t1942,0.44771371699291473,0.1,0.1
t1943,0.44771371699291473,0.1,0.1
t1944,0.10198489006280308,0.1,0.1
t1945,0.10198489006280308,0.1,0.1
t1946,0.10198489006280308,0.1,0.1
t1947,0.10198489006280308,0.1,0.1
t1948,0.10198489006280308,0.1,0.1
t1949,0.10198489006280308,0.1,0.1
t1950,0.10198489006280308,0.1,0.1
t1951,0.44771371699291473,0.4422379171192806,0.1
t1952,0.10198489006280308,0.1,0.1
t1953,0.10198489006280308,0.1,0.1
t1954,0.10198489006280308,0.1,0.1
t1955,0.10198489006280308,0.1,0.1
t1956,0.10198489006280308,0.1,0.1
t1957,0.10123820225757739,0.1,0.1
t1958,0.10123820225757739,0.1,0.1
t1959,0.10123820225757739,0.1,0.1
t1960,0.10198489006280308,0.10073755537788583,0.1
t1961,0.10198489006280308,0.1,0.1
t1962,0.10198489006280308,0.1,0.1
t1963,0.44771371699291473,0.4422379171192806,0.1
t1964,0.4508831843456565,0.44536862003780714,0.1
t1965,0.4508831843456565,0.44536862003780714,0.1
t1966,0.4508831843456565,0.44536862003780714,0.1
t1967,0.44771371699291473,0.4422379171192806,0.1
t1968,0.44771371699291473,0.4422379171192806,0.1
t1969,0.10198489006280308,0.1,0.1
t1970,0.10198489006280308,0.1,0.1
t1971,0.10198489006280308,0.1,0.1
t1972,0.10198489006280308,0.1,0.1
t1973,0.10198489006280308,0.1,0.09999999999999999
t1974,0.10198489006280308,0.1,0.1
t1975,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1976,0.44771371699291473,0.4422379171192806,0.4430691647423576
t1977,0.10198489006280308,0.1,0.09999999999999999
t1978,0.10198489006280308,0.1,0.1
t1979,0.10198489006280308,0.1,0.09999999999999999
t1980,0.10198489006280308,0.1,0.1
t1981,0.10198489006280308,0.1,0.1040091780112203
t1982,0.1012382022575774,0.1,0.10324766927394854
t1983,0.10198489006280308,0.1,0.1040091780112203
t1984,0.10198489006280308,0.1,0.09999999999999999
t1985,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1986,0.4508831843456565,0.44536862003780714,0.442107829961869
t1987,0.4508831843456565,0.44536862003780714,0.442107829961869
t1988,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1989,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1990,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1991,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1992,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1993,0.4508831843456565,0.44536862003780714,0.442107829961869
t1994,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1995,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1996,0.44771371699291473,0.4422379171192806,0.43900004865152986
t1997,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1998,0.4508831843456565,0.44536862003780714,0.44210782996186904
t1999,0.4508831843456565,0.44536862003780714,0.442107829961869
t2000,0.4508831843456565,0.44536862003780714,0.442107829961869
t2001,0.4508831843456565,0.44536862003780714,0.442107829961869
t2002,0.4508831843456565,0.44536862003780714,0.442107829961869
t2003,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2004,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2005,0.10198489006280308,0.10073755537788583,0.09999999999999999
t2006,0.10198489006280308,0.10073755537788583,0.1
t2007,0.10198489006280308,0.10073755537788583,0.1
t2008,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2009,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2010,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2011,0.45186360056467323,0.44633704519466866,0.4430691647423576
t2012,0.45186360056467323,0.4463370451946686,0.4430691647423576
t2013,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2014,0.4508831843456565,0.44536862003780714,0.442107829961869
t2015,0.44771371699291473,0.4422379171192806,0.09805374103793148
t2016,0.10198489006280308,0.1,0.1
t2017,0.10198489006280308,0.1,0.1
t2018,0.10198489006280308,0.1,0.1
t2019,0.10198489006280308,0.1,0.1
t2020,0.10198489006280308,0.1,0.1
t2021,0.10198489006280308,0.1,0.1
t2022,0.10198489006280308,0.1,0.1
t2023,0.4508831843456565,0.44536862003780714,0.1
t2024,0.44771371699291473,0.4422379171192806,0.1
t2025,0.10198489006280308,0.10073755537788583,0.1
t2026,0.10198489006280308,0.1,0.1
t2027,0.09805374103793145,-0.0,0.1
t2028,0.1012382022575774,0.1,0.1
t2029,0.10198489006280308,0.1,0.1
t2030,0.10198489006280308,0.1,0.1
t2031,0.10198489006280308,0.1,0.1
t2032,0.10198489006280308,0.1,0.1
t2033,0.10198489006280308,0.1,0.1
t2034,0.44771371699291473,0.44223791711928057,0.1
t2035,0.44771371699291473,0.44223791711928057,0.1
t2036,0.44771371699291473,0.1,0.1
t2037,0.4508831843456565,0.44536862003780714,0.1
t2038,0.4508831843456565,0.44536862003780714,0.1
t2039,0.44771371699291473,0.4422379171192806,0.1
t2040,0.10198489006280308,0.1,0.1
t2041,0.10198489006280308,0.1,0.1
t2042,0.10198489006280308,0.1,0.1
t2043,0.10198489006280308,0.1,0.1
t2044,0.10000000000000002,0.09877694167817495,0.09805374103793148
t2045,0.44771371699291473,0.44536862003780714,0.1
t2046,0.4508831843456565,0.44536862003780714,0.1
t2047,0.4508831843456565,0.44536862003780714,0.1
t2048,0.10198489006280308,0.10073755537788583,0.1
t2049,0.10198489006280308,0.10073755537788583,0.09999999999999999
t2050,0.10198489006280308,0.10073755537788583,0.09999999999999999
t2051,0.1012382022575774,0.1,0.1
t2052,-0.0,-0.0,-0.0
t2053,0.1012382022575774,0.1,0.1
t2054,0.1012382022575774,0.1,0.1
t2055,0.10198489006280308,0.1,0.1
t2056,0.10198489006280308,0.1,0.09999999999999999
t2057,0.10000000000000002,0.1,0.09805374103793148
t2058,0.44771371699291473,0.4422379171192806,0.1
t2059,0.45088318434565655,0.44536862003780714,0.1
t2060,0.45088318434565655,0.44536862003780714,0.1
t2061,0.4508831843456565,0.44536862003780714,0.1
t2062,0.44771371699291473,0.4422379171192806,0.1
t2063,0.4508831843456565,0.44536862003780714,0.1
t2064,0.44771371699291473,0.4422379171192806,0.09805374103793148
t2065,0.44771371699291473,0.4422379171192806,0.1
t2066,0.44771371699291473,0.44223791711928057,0.1
t2067,0.44771371699291473,0.44223791711928057,0.1
t2068,0.10198489006280308,0.10073755537788583,0.1
t2069,0.44771371699291473,0.4422379171192806,0.09805374103793148
t2070,0.44771371699291473,0.4422379171192806,0.1
t2071,0.44771371699291473,0.4422379171192806,0.1
t2072,0.44771371699291473,0.4422379171192806,0.1
t2073,0.10198489006280308,0.10073755537788583,0.1
t2074,0.10198489006280308,0.10073755537788583,0.1
t2075,0.1012382022575774,0.1,0.1
t2076,0.10198489006280308,0.1,0.1
t2077,0.10198489006280308,0.1,0.1
t2078,0.10198489006280308,0.1,0.1
t2079,0.10198489006280308,-0.0,0.1
t2080,0.10198489006280308,0.1,0.1
t2081,0.10198489006280308,0.1,0.1
t2082,0.44771371699291473,0.44223791711928057,0.1
t2083,0.4508831843456565,0.44536862003780714,0.09805374103793148
t2084,0.4508831843456565,0.44536862003780714,0.1
t2085,0.4508831843456565,0.44536862003780714,0.1
t2086,0.4508831843456565,0.44536862003780714,0.1
t2087,0.44771371699291473,0.4422379171192806,0.1
t2088,0.10198489006280308,0.10073755537788583,0.1
t2089,0.10198489006280308,0.10073755537788583,0.09805374103793148
t2090,0.10198489006280308,0.1,0.1
t2091,0.4508831843456565,0.44536862003780714,0.4430691647423576
t2092,0.10198489006280308,0.10073755537788583,0.1
t2093,0.44771371699291473,0.4422379171192806,0.1
t2094,0.44771371699291473,0.4422379171192806,0.1
t2095,0.44771371699291473,0.4422379171192806,0.1
t2096,0.10198489006280308,0.10073755537788583,0.1
t2097,0.10198489006280308,0.10073755537788583,0.1
t2098,0.10198489006280308,0.1,0.1
t2099,0.10198489006280308,-0.0,0.1
t2100,0.1012382022575774,0.1,0.1
t2101,0.1012382022575774,0.1,0.1
t2102,0.10198489006280308,-0.0,0.1
t2103,0.10198489006280308,0.1,0.1
t2104,0.10198489006280308,0.1,0.1
t2105,0.10198489006280308,0.1,0.1
t2106,0.44771371699291473,0.44223791711928057,0.1
t2107,0.4508831843456565,0.44536862003780714,0.1
t2108,0.4508831843456565,0.44536862003780714,0.1
t2109,0.4508831843456565,0.44536862003780714,0.1
t2110,0.44771371699291473,0.1,0.1
t2111,0.44771371699291473,0.1,0.1
t2112,0.10198489006280308,0.1,0.1
t2113,0.10198489006280308,0.1,0.1
t2114,0.10198489006280308,0.1,0.1
t2115,0.10198489006280308,0.1,0.1
t2116,0.10198489006280308,0.1,0.1
t2117,0.10198489006280308,0.1,0.1
t2118,0.10198489006280308,0.1,0.1
t2119,0.44771371699291473,0.4422379171192806,0.1
t2120,0.10198489006280308,0.1,0.1
t2121,0.10198489006280308,0.1,0.1
t2122,0.10198489006280308,0.1,0.1
t2123,0.10198489006280308,0.1,0.1
t2124,0.10198489006280308,0.1,0.1
t2125,0.1012382022575774,0.1,0.1
t2126,0.09805374103793145,-0.0,0.1
t2127,0.1012382022575774,0.1,0.1
t2128,0.10198489006280308,0.10073755537788583,0.1
t2129,0.10198489006280308,0.1,0.1
t2130,0.10198489006280308,0.1,0.1
t2131,0.44771371699291473,0.4422379171192806,0.1
t2132,0.45088318434565655,0.44536862003780714,0.1
t2133,0.45088318434565655,0.44536862003780714,0.1
t2134,0.45088318434565655,0.44536862003780714,0.1
t2135,0.44771371699291473,0.4422379171192806,0.1
t2136,0.44771371699291473,0.4422379171192806,0.1
t2137,0.10198489006280308,0.1,0.1
t2138,0.10198489006280308,0.1,0.09805374103793148
t2139,0.10198489006280308,0.1,0.1
t2140,0.10198489006280308,0.1,0.1
t2141,0.10198489006280308,0.1,0.09999999999999999
t2142,0.10198489006280308,0.1,0.09999999999999999
t2143,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2144,0.44771371699291473,0.4422379171192806,0.4430691647423576
t2145,0.10198489006280308,0.1,0.1
t2146,0.10198489006280308,0.1,0.1
t2147,0.10198489006280308,0.1,0.1
t2148,0.10198489006280308,0.1,0.09999999999999999
t2149,0.10198489006280308,0.1,0.1040091780112203
t2150,-0.0,-0.0,-0.0
t2151,0.10198489006280308,0.1,0.1040091780112203
t2152,0.10198489006280308,0.1,0.09999999999999999
t2153,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2154,0.4508831843456565,0.44536862003780714,0.442107829961869
t2155,0.4508831843456565,0.44536862003780714,0.442107829961869
t2156,0.4508831843456565,0.44536862003780714,0.442107829961869
t2157,0.4508831843456565,0.44536862003780714,0.442107829961869
t2158,0.4508831843456565,0.44536862003780714,0.442107829961869
t2159,0.4508831843456565,0.44536862003780714,0.442107829961869
t2160,0.4508831843456565,0.44536862003780714,0.442107829961869
t2161,0.4508831843456565,0.44536862003780714,0.442107829961869
t2162,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2163,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2164,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2165,0.4508831843456565,0.44536862003780714,0.442107829961869
t2166,0.4508831843456565,0.44536862003780714,0.442107829961869
t2167,0.4508831843456565,0.44536862003780714,0.442107829961869
t2168,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2169,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2170,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2171,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2172,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2173,0.10198489006280308,0.10073755537788583,0.1
t2174,0.10198489006280308,0.10073755537788583,0.1
t2175,0.10198489006280308,0.10073755537788583,0.09999999999999999
t2176,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2177,0.4508831843456565,0.44536862003780714,0.442107829961869
t2178,0.4508831843456565,0.44536862003780714,0.442107829961869
t2179,0.45186360056467323,0.44633704519466866,0.4430691647423576
t2180,0.45186360056467323,0.44633704519466866,0.4430691647423576
t2181,0.4508831843456565,0.44536862003780714,0.442107829961869
t2182,0.4508831843456565,0.44536862003780714,0.442107829961869
t2183,0.44771371699291473,0.4422379171192806,0.09805374103793148
t2184,0.10198489006280308,0.1,0.1
t2185,0.10198489006280308,0.1,0.1
t2186,0.10198489006280308,0.1,0.09805374103793148
t2187,0.10198489006280308,0.1,0.1
t2188,0.10198489006280308,0.1,0.1
t2189,0.10198489006280308,0.1,0.09805374103793148
t2190,0.10198489006280308,0.1,0.1
t2191,0.44771371699291473,0.1,0.43900004865152986
t2192,0.10000000000000002,0.1,0.09805374103793148
t2193,0.10198489006280308,0.1,0.09999999999999999
t2194,0.10198489006280308,0.1,0.1
t2195,0.10000000000000002,-0.0,0.09805374103793148
t2196,0.10198489006280308,0.1,0.1
t2197,0.10198489006280308,-0.0,0.1
t2198,0.10198489006280308,0.1,0.1
t2199,0.10000000000000002,0.1,0.09805374103793148
t2200,0.10198489006280308,0.1,0.1
t2201,0.10198489006280308,0.1,0.1
t2202,0.10198489006280308,0.1,0.1
t2203,0.44771371699291473,0.1,0.1
t2204,0.4508831843456565,0.44536862003780714,0.1
t2205,0.4508831843456565,0.44536862003780714,0.1
t2206,0.4508831843456565,0.44536862003780714,0.09805374103793148
t2207,0.44771371699291473,0.44223791711928057,0.1
t2208,0.44771371699291473,0.44223791711928057,0.09805374103793148
t2209,0.10198489006280308,0.1,0.1
t2210,0.10198489006280308,0.1,0.1
t2211,0.10198489006280308,0.1,0.1
t2212,0.10198489006280308,0.1,0.1
t2213,0.10198489006280308,0.1,0.09805374103793148
t2214,0.10198489006280308,0.1,0.1
t2215,0.10198489006280308,0.1,0.09805374103793148
t2216,0.10000000000000002,0.1,0.09805374103793148
t2217,0.10198489006280308,0.1,0.09805374103793148
t2218,0.10000000000000002,0.1,0.09805374103793148
t2219,0.09805374103793145,-0.0,0.1
t2220,0.09805374103793145,-0.0,0.1
t2221,0.10198489006280308,0.1,0.1
t2222,0.10198489006280308,0.1,0.1
t2223,0.10198489006280308,0.1,0.09805374103793148
t2224,0.10198489006280308,0.1,0.1
t2225,0.10198489006280308,0.1,0.09999999999999999
t2226,0.10198489006280308,0.10073755537788583,0.1
t2227,0.4508831843456565,0.44536862003780714,0.442107829961869
t2228,0.4508831843456565,0.44536862003780714,0.442107829961869
t2229,0.44771371699291473,0.1,0.43900004865152986
t2230,0.44771371699291473,0.1,0.43900004865152986
t2231,0.4508831843456565,0.44536862003780714,0.442107829961869
t2232,0.4508831843456565,0.44536862003780714,0.442107829961869
t2233,0.4508831843456565,0.44536862003780714,0.442107829961869
t2234,0.44771371699291473,0.4422379171192806,0.43900004865152986
t2235,0.44771371699291473,0.1,0.43900004865152986
t2236,0.44771371699291473,0.1,0.43900004865152986
t2237,0.44771371699291473,0.1,0.43900004865152986
t2238,0.44771371699291473,0.1,0.43900004865152986
t2239,0.45186360056467323,0.1,0.4430691647423576
t2240,0.44771371699291473,0.1,0.4430691647423576
t2241,0.4344458914153972,0.1,0.4430691647423576
t2242,0.10198489006280308,0.1,0.1040091780112203
t2243,0.10198489006280308,-0.0,0.1040091780112203
t2244,0.10198489006280308,-0.0,0.1040091780112203
t2245,0.10198489006280308,-0.0,0.1040091780112203
t2246,0.10198489006280308,0.1,0.1
t2247,0.10198489006280308,0.1,0.09999999999999999
t2248,0.10198489006280308,0.1,0.09999999999999999
t2249,0.10000000000000002,0.1,0.09805374103793148
t2250,0.44771371699291473,0.1,0.43900004865152986
t2251,0.45088318434565655,0.44536862003780714,0.09805374103793148
t2252,0.4508831843456565,0.44536862003780714,0.44210782996186904
t2253,0.45088318434565655,0.44536862003780714,0.1
t2254,0.45088318434565655,0.44536862003780714,0.1
t2255,0.44771371699291473,0.4422379171192806,0.1
t2256,0.44771371699291473,0.4422379171192806,0.1
t2257,0.10198489006280308,0.10073755537788583,0.1
t2258,0.10198489006280308,0.10073755537788583,0.1
t2259,0.10198489006280308,0.10073755537788583,0.1
t2260,0.10198489006280308,0.1,0.1
t2261,0.10198489006280308,0.1,0.1
