t784,-5586.089697641086,1206.984438171103
t785,-5445.483969031187,-0.0
t786,-5900.0,-978.5849198865221
t787,-5900.0,-867.8087747759072
t788,-5900.0,-2468.5338654126704
t789,-5900.0,-989.4870789789703
t790,-5900.0,-701.7348131414944
t791,-5900.0,-3151.152758744511
t792,-5900.0,-4000.0
t793,-5900.0,-0.0
t794,-5900.0,-2016.5157811897388
t795,-5900.0,-0.0
t796,-5900.0,-0.0
t797,-5900.0,-0.0
t798,-5900.0,-0.0
t799,-5900.0,-0.0
t800,-3406.2935583874937,-0.0
t801,-4761.436434575151,-0.0
t802,-0.0,-0.0
t803,-2840.649746463865,-0.0
t804,-1070.2820168289263,-0.0
t805,-2474.1614553457066,-0.0
t806,-53.97267043997482,-0.0
t807,-842.1624731865153,-0.0
t808,-4312.202001614706,-0.0
t809,-3600.9090657435436,-0.0
t810,-4522.904974046741,-2182.4427952263795
t811,-3141.8936274998405,-4000.0
t812,-662.2129214053538,-3912.363529477006
t813,-1299.3993551642748,-3727.410861581853
t814,-944.4545831039383,-4000.0
t815,-3571.1943893955035,-4000.0
t816,-2681.6599316524853,-4000.0
t817,-0.0,-4000.0
t818,-0.0,-4000.0
t819,-1398.6647379080323,-4000.0
t820,-1245.1542197168258,-4000.0
t821,-0.0,-4000.0
t822,-281.83306972263756,-3971.1961927079524
t823,-1242.903227463965,-3511.245389355958
t824,-2560.6936176087784,-325.154416913016
t825,-1494.4021051665761,313.91840384881715
t826,-4693.002114171725,3447.0084760364025
t827,-2057.833303064586,3511.671686264932
t828,-3733.1229384527514,3549.6816742395076
t829,-3995.7119441126642,3580.3763471327434
t830,-555.9916313337767,-0.0
t831,-2747.690404161472,3591.490336390772
t832,-5900.0,3070.9994453409895
t833,-4409.813520527038,255.96305676573726
t834,-5105.011542091877,-2246.0481751147013
t835,-5620.699857267705,-3156.320077750485
t836,-3019.409866806156,-3705.0289984050432
t837,-5900.0,-4000.0
t838,-5665.681281439601,-924.6781864174061
t839,-5900.0,-4000.0
t840,-710.8039024391766,-4000.0
t841,-2383.4585546750604,-4000.0
t842,-790.5400059810628,-4000.0
t843,-1903.611107084005,-4000.0
t844,-1875.1455805319931,-4000.0
t845,-0.0,-4000.0
t846,-782.7406774127202,-3319.075355923128
t847,-2940.9932963803253,-2694.2108953433303
t848,-2996.2287614635816,-1358.972809683715
t849,-1598.4840983169036,-617.9803301120115
t850,-5040.792120193231,1213.1494436376358
t851,-4705.668457021376,2161.4718806094434
t852,-3570.2954088905713,1436.0134624577684
t853,-3752.570824181037,1642.1059829952114
t854,-4227.492527092024,2305.9721211674982
t855,-5900.0,3691.515877822891
t856,-1814.5681291034957,-0.0
t857,-4429.878519000402,-0.0
t858,-3645.336300033188,-4000.0
t859,-3739.763897054671,-4000.0
t860,-5900.0,-2519.911929326482
t861,-5900.0,-4000.0
t862,-5900.0,-4000.0
t863,-4462.782831016717,-1184.090112128036
t864,-4530.314188274138,-4000.0
t865,-5900.0,-4000.0
t866,-0.0,-4000.0
t867,-5900.0,-4000.0
t868,-1160.4398518077182,-2188.5050160231854
t869,-0.0,-4000.0
t870,-0.0,-4000.0
t871,-2903.070792623161,-49.878147998662314
t872,-1699.3502273867553,-0.0
t873,-5828.9165275119985,-0.0
t874,-4147.523893917621,-0.0
t875,-1913.2332575221546,-0.0
t876,-4141.785628400331,-0.0
t877,-4125.217525869979,-0.0
t878,-4411.03246448453,-0.0
t879,-1568.6063371565465,-0.0
t880,-3301.0121556132644,-0.0
t881,-5446.6041046835135,-0.0
t882,-2579.3522812487963,-4000.0
t883,-5693.8028560558605,-4000.0
t884,-3460.2307330688527,-4000.0
t885,-4236.863655274639,-4000.0
t886,-5900.0,-4000.0
t887,-5900.0,-4000.0
t888,-5900.0,-3083.260359123602
t889,-5900.0,-1936.0003263113708
t890,-5900.0,-4000.0
t891,-5900.0,-0.0
t892,-5900.0,-0.0
t893,-5900.0,-0.0
t894,-5900.0,-0.0
t895,-5900.0,-0.0
t896,-5900.0,-0.0
t897,-5900.0,-0.0
t898,-5674.036325499123,-0.0
t899,-5371.482326142468,-0.0
t900,-5683.235728571866,-0.0
t901,-5900.0,-0.0
t902,-5900.0,-0.0
t903,-5900.0,-0.0
t904,-5900.0,-1809.345015088705
t905,-5900.0,-4000.0
t906,-5900.0,-4000.0
t907,-5900.0,-3482.5205790662217
t908,-5396.240142440747,-4000.0
t909,-5900.0,-4000.0
t910,-5900.0,-4000.0
t911,-5291.909814836791,-4000.0
t912,-5455.052042210969,-4000.0
t913,-4389.628048407098,-4000.0
t914,-5539.795200422765,-4000.0
t915,-5900.0,-4000.0
t916,-5900.0,-4000.0
t917,-5900.0,-4000.0
t918,-5900.0,-4000.0
t919,-5900.0,-3302.2458276324965
t920,-5900.0,-2221.8203871636624
t921,-5900.0,-1692.9204890294934
t922,-5900.0,-0.0
t923,-5900.0,1385.4979981824297
t924,-5900.0,-728.3601611071566
t925,-5900.0,985.7888353064618
t926,-5900.0,943.4753538638524
t927,-5900.0,725.430081019642
t928,-5900.0,941.0750875086741
t929,-5900.0,436.6380682840355
t930,-5186.717033730551,-0.0
t931,-5900.0,-1675.456554840162
t932,-5900.0,-2718.245960969233
t933,-4669.083803068,-2493.982755028564
t934,-5417.263751485172,-3048.631406579028
t935,-3411.4929425991822,-1841.9730189951115
t936,-5088.428571305302,-1711.1443696240494
t937,-4444.226367285925,-2645.6623157923127
t938,-5469.108599949499,-3836.384558946612
t939,-4826.250556818713,-4000.0
t940,-5900.0,-4000.0
t941,-4504.9967571602965,-4000.0
t942,-5003.918587654057,-4000.0
t943,-4323.321995482445,-2932.7917581636975
t944,-4932.43487619822,-1334.0653370618804
t945,-4978.268676140395,-675.7872088098728
t946,-5900.0,-451.2402055130232
t947,-2424.2096704008322,-548.1253313244931
t948,-3302.909697832729,-1812.3454309556769
t949,-2478.3116578084455,-1788.187067047907
t950,-2154.274508621649,-2402.412092830813
t951,-883.5361998977895,-4000.0
t952,-4372.419640252278,-4000.0
t953,-5877.283300846789,-4000.0
t954,-5900.0,-4000.0
t955,-5900.0,-4000.0
t956,-4754.846735402797,-3365.2824625954286
t957,-4964.106436585252,-3780.6486245798865
t958,-5900.0,-2263.2642249270125
t959,-5250.182854215857,-3698.8757895440567
t960,-4028.137860284646,-4000.0
t961,-5900.0,-2638.4434297676103
t962,-5900.0,-1148.2398235688395
t963,-5900.0,-440.98207976302734
t964,-5900.0,-735.6079947744201
t965,-5900.0,-1631.5348219592383
t966,-5900.0,-2282.3218694175494
t967,-5760.622893370772,-1941.9434179460695
t968,-5900.0,463.7881748324927
t969,-5012.406645046412,227.81644300150737
t970,-5900.0,2429.6306037467416
t971,-4057.872959292693,-0.0
t972,-3935.4624124017632,-0.0
t973,-3909.6061986379714,-0.0
t974,-4020.342333980807,-0.0
t975,-3440.8374256964967,-0.0
t976,-5900.0,-0.0
t977,-5900.0,-1319.2879129816465
t978,-5900.0,-3487.0898934691945
t979,-5900.0,-2035.4310376129451
t980,-5900.0,-527.368276703323
t981,-5900.0,-2456.1491021875804
t982,-5900.0,-2221.95409130286
t983,-5900.0,-2197.0779284690357
t984,-5900.0,-1575.1204371313086
t985,-5900.0,-2866.0436928500108
t986,-5900.0,-2538.6926592869845
t987,-5900.0,-2334.3508477355304
t988,-5900.0,-1220.3972252699584
t989,-5900.0,-0.0
t990,-5900.0,-0.0
t991,-3000.0206705516825,-0.0
t992,-5900.0,-0.0
t993,-3123.278120333794,2479.307610897061
t994,-5521.081832030982,3547.0343793586585
t995,-1128.461497508395,-0.0
t996,-4686.667759234047,3670.298623856792
t997,-4735.391144085296,3699.678997453589
t998,-5029.6322390414225,3658.047434588989
t999,-3843.6282048037483,3746.075823343349
t1000,-3839.933523735458,1042.8374673034998
t1001,-4644.313332020787,-1335.6671701161645
t1002,-5249.030201493144,-2697.0728002895785
t1003,-5900.0,-2819.248251145808
t1004,-5305.706501241217,-1994.6734921205996
t1005,-5900.0,-4000.0
t1006,-4709.645842846251,-3511.0682996427577
t1007,-5084.75333968767,-2565.619082927003
t1008,-3573.1180944850125,-1837.7909312276681
t1009,-4336.927519758797,-4000.0
t1010,-4197.609260980813,-4000.0
t1011,-3933.2865144264188,-4000.0
t1012,-5900.0,-4000.0
t1013,-4000.383827013304,-4000.0
t1014,-4491.10293378317,-4000.0
t1015,-4042.423999201608,-4000.0
t1016,-4824.504742217006,-4000.0
t1017,-3431.413239427996,-2665.8392286219564
t1018,-2948.997381566121,-2007.4338025651787
t1019,-2113.0742368309748,-2385.251728599371
t1020,-2568.1845113495024,-4000.0
t1021,-3965.512878493203,-2613.7069766375034
t1022,-5523.719043795134,-922.6918366012508
t1023,-5900.0,-747.7730101584813
t1024,-3290.1917300531013,-4000.0
t1025,-3512.810050978746,-4000.0
t1026,-2139.537176032283,-4000.0
t1027,-1591.4915736905364,-4000.0
t1028,-2062.66263607484,-4000.0
t1029,-2088.0782847819955,-4000.0
t1030,-4067.4259793369824,-4000.0
t1031,-3723.607791494578,-4000.0
t1032,-2551.438073120664,-4000.0
t1033,-649.5088079854448,-4000.0
t1034,-1659.2560720958572,-4000.0
t1035,-840.4566021550963,-4000.0
t1036,-689.9959618087483,-4000.0
t1037,-761.159778188778,-4000.0
t1038,-0.0,-3613.3907367706975
t1039,-5390.400274483722,-2953.3115137144346
t1040,-3003.9712406821054,-3700.1280445569387
t1041,-2599.612347211106,-3977.187304292042
t1042,-5900.0,-1164.1498947576722
t1043,-5900.0,283.4402661958694
t1044,-5900.0,-1455.5290731748762
t1045,-5900.0,-910.6449577513249
t1046,-5900.0,-1393.6751386030296
t1047,-5900.0,-3649.585014855774
t1048,-5900.0,-4000.0
t1049,-5900.0,-4000.0
t1050,-5900.0,-4000.0
t1051,-5900.0,-4000.0
t1052,-5900.0,-4000.0
t1053,-5900.0,-4000.0
t1054,-5900.0,-4000.0
t1055,-5900.0,-4000.0
t1056,-5900.0,-4000.0
t1057,-5900.0,-4000.0
t1058,-5900.0,-4000.0
t1059,-5900.0,-4000.0
t1060,-5900.0,-3918.9505432256788
t1061,-5900.0,-1124.3462950703404
t1062,-5900.0,-0.0
t1063,-5900.0,-0.0
t1064,-5900.0,-0.0
t1065,-3539.1999147980596,-0.0
t1066,-2019.0364500052879,839.2176399215167
t1067,-3930.336073986226,1247.88962047608
t1068,-4649.455351542029,2255.1594274086124
t1069,-5900.0,3507.0626305792252
t1070,-5354.88850022125,3943.552196420702
t1071,-5900.0,1774.090322583218
t1072,-5900.0,-0.0
t1073,-5900.0,-626.4735906285307
t1074,-5900.0,-3481.8053429920387
t1075,-2168.6091286708056,-3994.214086246777
t1076,-2592.97530637284,-4000.0
t1077,-2611.27457344199,-4000.0
t1078,-2141.5933853337956,-4000.0
t1079,-4353.5498047246165,-4000.0
t1080,-3251.5272767824467,-4000.0
t1081,-2279.2590075573735,-2951.550465257427
t1082,-4594.185513275686,-1972.1889501087303
t1083,-3941.596418250693,-1732.8961021636655
t1084,-5340.982670186927,-1506.2001169142115
t1085,-2782.905360748203,-1923.2218886917967
t1086,-5900.0,-1584.3191739268314
t1087,-5568.0304268203845,-1843.97962812668
t1088,-5900.0,-1964.3925400788532
t1089,-5873.203227693958,123.19097710000369
t1090,-5900.0,852.639633838651
t1091,-5900.0,730.8666103538073
t1092,-5900.0,-109.89102775168396
t1093,-5900.0,-315.6615940420454
t1094,-5900.0,-299.73865292246444
t1095,-5900.0,124.0626930230358
t1096,-5900.0,371.20635388340753
t1097,-5900.0,-600.0708973034491
t1098,-5900.0,-477.6571079544173
t1099,-5900.0,-403.5967435146446
t1100,-5896.880295345624,-36.23958213092582
t1101,-5900.0,-0.0
t1102,-5900.0,-0.0
t1103,-5900.0,-0.0
t1104,-5900.0,-0.0
t1105,-5900.0,82.35953514282649
t1106,-4312.712518195791,-535.5340977685061
t1107,-4103.851792352617,-762.8094413943064
t1108,-3397.241601069183,-915.6316400961537
t1109,-3543.5658649696293,-846.3147008142643
t1110,-4220.160656772991,-659.041313037537
t1111,-3390.445148290108,-1588.8420700149873
t1112,-3651.664878654739,-171.49938706745812
t1113,-4972.290819323111,303.1958821321435
t1114,-5021.210179850855,1241.0082604012273
t1115,-4182.834315896562,1361.650798162251
t1116,-3653.8131429660766,1258.0016154660577
t1117,-3100.4730555189085,962.5091360063433
t1118,-2886.807559081759,633.8504111291965
t1119,-3899.583497601924,55.89387677695074
t1120,-5002.41425497442,705.2375213492402
t1121,-5900.0,-40.016051501445304
t1122,-4835.780519629294,-1400.0877303757566
t1123,-5503.752505978411,-2480.0613131638806
t1124,-4308.432473720495,-4000.0
t1125,-4547.94252042958,-3615.725126132709
t1126,-3777.753728715133,-4000.0
t1127,-2853.6407417230357,-4000.0
t1128,-1841.0812972300437,-4000.0
t1129,-3075.7524885210482,-4000.0
t1130,-2995.349825490809,-4000.0
t1131,-2608.015339193791,-4000.0
t1132,-2373.174745139695,-4000.0
t1133,-2320.310195828815,-4000.0
t1134,-2310.60182414726,-3909.559605657054
t1135,-2218.1386900695607,-2996.9654115846083
t1136,-2506.069282249321,-1135.7416625520264
t1137,-1429.3887775689188,-325.0896180668367
t1138,-3841.4011236446945,3.552784635676699
t1139,-1048.8914260105373,1263.9636429002799
t1140,-4490.033148186848,724.4148149739876
t1141,-446.4730366282915,-351.4786511653556
t1142,-1370.3226072823884,-162.27583720143002
t1143,-3475.766583119005,30.17334016167499
t1144,-5057.382861503508,100.35016600045914
t1145,-5688.924391530536,-671.5696122700758
t1146,-4535.983730647974,-1770.0844279930725
t1147,-4690.231470433164,-2713.255395905958
t1148,-5900.0,-1353.0024618593275
t1149,-5900.0,-1356.0636561767478
t1150,-5900.0,-964.2307835469929
t1151,-5900.0,-268.3192753868563
t1152,-5390.625141398583,-0.0
t1153,-4573.884304758193,-142.2269846987743
t1154,-4215.262485697039,-60.34707854292018
t1155,-3989.5619359577595,1.8508438944986976
t1156,-4791.141467363754,-33.057070764240535
t1157,-3344.293806196075,-438.6339795833059
t1158,-2854.6121138110434,-1062.9090962314049
t1159,-2869.3415721164492,-802.7466180913631
t1160,-3615.555244292202,-170.5713017486887
t1161,-3453.453877656514,674.8045834570682
t1162,-5415.168376029898,660.23342885841
t1163,-1211.9035710862895,381.26207138505634
t1164,-1609.2305425168024,519.6075722088798
t1165,-1714.8964908332657,-429.5758316402138
t1166,-3717.2598726234864,1536.6424336214532
t1167,-2799.4727366644283,478.23084335400773
t1168,-3507.1334924800303,177.09660087567747
t1169,-4715.964258257764,-0.0
t1170,-5731.994836167873,-1318.8333854538373
t1171,-5900.0,-1009.4505818121811
t1172,-2820.557654270572,-3507.458298392263
t1173,-2791.931013379766,-3651.496143459311
t1174,-5900.0,-2953.793129804123
t1175,-5900.0,-2733.6914137861863
t1176,-4491.222802144418,-0.0
t1177,-2581.6646133186605,-4000.0
t1178,-3934.9951740579827,-2279.4066226638956
t1179,-2008.2875784852795,-4000.0
t1180,-3001.295289640529,-2929.839102406965
t1181,-726.2472622949248,-3572.3473810623304
t1182,-2625.3266526926814,-3936.7883900384413
t1183,-2603.156134389126,-3923.560250384175
t1184,-4481.054296067652,-332.1977201480735
t1185,-4059.2688847685345,1106.8724454915225
t1186,-2068.4550964535138,1207.430174334225
t1187,-1717.1066646078746,1277.5809974306055
t1188,-3461.2855463171177,1182.9044733508401
t1189,-2946.8789702172107,1131.0481882912063
t1190,-3775.298004610387,1073.413700425874
t1191,-3114.117507719869,97.23936201883262
t1192,-3889.877644576351,-114.16321041962118
t1193,-5082.481681870021,-640.5901479912937
t1194,-5257.266421922212,-2834.8844683774446
t1195,-5900.0,-2826.277943289755
t1196,-5900.0,-4000.0
t1197,-3271.158650336469,-4000.0
t1198,-2552.404104898171,-4000.0
t1199,-4793.842676789292,-4000.0
t1200,-4861.826852703515,-2934.8346216387886
t1201,-4618.941780629776,-2465.3626349150018
t1202,-3852.005965146252,-2835.148083324975
t1203,-4874.292061207205,-598.6105236837427
t1204,-3579.7722960858555,-2748.1913352116544
t1205,-3718.2447630816814,-2751.040407337279
t1206,-3026.9467786679875,-4000.0
t1207,-2218.3939303218176,-4000.0
t1208,-5900.0,-863.6225171837443
t1209,-5900.0,-0.0
t1210,-5900.0,872.6006694650816
t1211,-5900.0,2472.110622088252
t1212,-5900.0,2190.6408837599606
t1213,-5900.0,1493.8459744782283
t1214,-5900.0,2169.343410252996
t1215,-5900.0,2597.778366199289
t1216,-5900.0,1980.2217589681559
t1217,-5394.23090870782,265.71681643443
t1218,-2685.85561938646,-1059.8588149970587
t1219,-2832.436290920031,-1740.9986584132207
t1220,-3940.276318992748,-680.6697613176663
t1221,-2224.0186620707686,-2458.397034176641
t1222,-1165.579171031541,-2778.934407605565
t1223,-5199.415850757642,-921.7229728491303
t1224,-3455.2501225813007,-1623.3911184704948
t1225,-2297.1467005248296,-2034.7786397393754
t1226,-2316.598593608479,-1553.0142291086001
t1227,-1874.411657743185,-1701.946832641412
t1228,-1768.2996369260359,-2096.6286837893576
t1229,-2079.4444827256734,-2992.022145612087
t1230,-1005.4901697409653,-2998.5780375831728
t1231,-805.9952816900707,-2705.446171379156
t1232,-2400.7372525106425,-923.0671755441399
t1233,-5508.337911419751,926.684650273445
t1234,-1859.7030010201102,852.5660602118517
t1235,-4158.526731991978,1162.4483673810767
t1236,-4397.316016525943,941.217903438813
t1237,-4780.699452143149,718.3971953731445
t1238,-1936.6186850612341,74.51987318249613
t1239,-4964.733006571252,-0.0
t1240,-3842.0180829610285,-0.0
t1241,-5477.71926093161,-1037.6352075043073
t1242,-5900.0,-873.5205409152838
t1243,-5900.0,-2823.9612655486376
t1244,-5900.0,-4000.0
t1245,-5900.0,-4000.0
t1246,-5900.0,-4000.0
t1247,-5900.0,-4000.0
t1248,-5900.0,-4000.0
t1249,-4525.979442277236,-4000.0
t1250,-4049.1818725310377,-4000.0
t1251,-3729.961324769192,-4000.0
t1252,-3605.932959078283,-4000.0
t1253,-3688.2796608894596,-4000.0
t1254,-4214.891902101677,-4000.0
t1255,-3967.1639776211064,-4000.0
t1256,-1850.44245502447,-4000.0
t1257,-4638.127647754431,-2489.6715982174637
t1258,-2681.176581888049,-0.0
t1259,-5900.0,-2.7906648782928447
t1260,-2746.576249496593,-741.5474106602346
t1261,-4028.276144538185,-250.80880733222054
t1262,-3959.5259759637247,-1568.195942350486
t1263,-3715.518439771531,-2194.719406534038
t1264,-2209.377243100501,-2574.234960498879
t1265,-5540.835721105651,-3032.589321358736
t1266,-5259.572842143891,-4000.0
t1267,-5900.0,-4000.0
t1268,-5900.0,-4000.0
t1269,-5900.0,-4000.0
t1270,-5605.651409407964,-4000.0
t1271,-4458.897339741203,-4000.0
t1272,-4698.963432430023,-4000.0
t1273,-3902.9453149219785,-4000.0
t1274,-3361.083684485467,-4000.0
t1275,-3602.0522913824407,-3280.2513457685695
t1276,-2931.004313792397,-2541.754977109516
t1277,-3798.9816412499003,-1734.8421286708585
t1278,-5249.066790269385,-751.8208088510763
t1279,-5174.4868572342,-606.673293335741
t1280,-4725.218853857982,655.0698693712127
t1281,-3717.6556007404934,1019.9164703845032
t1282,-2467.497133946192,1223.2735247463772
t1283,-1904.7617364382083,1111.8149135256558
t1284,-2309.518303226748,1047.76203444357
t1285,-3050.336473471052,1168.4796754761985
t1286,-4918.904524497748,1213.2625009262813
t1287,-4399.052983598289,1383.624071633267
t1288,-5890.983423580468,1084.156039716368
t1289,-5900.0,716.7214772925784
t1290,-5900.0,-0.0
t1291,-3227.2418764672293,-2460.122335079856
t1292,-4728.14554364734,-827.4998321360454
t1293,-4697.114708913077,-3219.0660320775646
t1294,-1874.8544841856515,-2919.9569672952334
t1295,-5144.377598709544,-1941.1184519021976
t1296,-2918.2316513504757,-2192.388044939606
t1297,-2005.3364658742598,-3224.4783611533107
t1298,-2165.70102916883,-2103.2252485417143
t1299,-2295.7357615793467,-2055.459177311552
t1300,-1428.4083150764527,-2721.925192937942
t1301,-1047.2233165689322,-2354.946106888578
t1302,-91.13341115522152,-2841.5581920597047
t1303,-536.4911180734433,-3312.0406203270622
t1304,-1674.926922468764,-1640.7063564073865
t1305,-3244.9608472382465,-661.7091224802053
t1306,-2744.6498306436383,-8.54264266153589
t1307,-5900.0,1298.2559963160743
t1308,-1629.055008778445,380.14240957752537
t1309,-3881.4545810143945,-0.0
t1310,-4776.90674485236,-0.0
t1311,-5527.350140381216,-0.0
t1312,-5900.0,-912.179150554813
t1313,-5900.0,-2763.404076644832
t1314,-5165.675467948815,-4000.0
t1315,-5900.0,-4000.0
t1316,-5873.421231366088,-4000.0
t1317,-5843.939078865791,-4000.0
t1318,-1993.181630837718,-4000.0
t1319,-1184.9640019502394,-4000.0
t1320,-3370.026402773307,-4000.0
t1321,-2922.1561034914384,-4000.0
t1322,-0.0,-4000.0
t1323,-2128.1712378799657,-4000.0
t1324,-0.0,-4000.0
t1325,-0.0,-4000.0
t1326,-0.0,-4000.0
t1327,-1742.6208460255448,-4000.0
t1328,123.34365743906537,-4000.0
t1329,-5603.543371254096,1165.683999952445
t1330,-2414.39959863184,3542.538944562646
t1331,-4299.93257738099,3264.712536477283
t1332,-4433.533077858602,3103.71686405418
t1333,-5341.891960976545,3660.05709715253
t1334,-4839.836001220829,3770.324527179047
t1335,-3375.3373823787056,338.58162911658616
t1336,-5900.0,3230.157356737598
t1337,-5003.049678644391,-735.5042781516274
t1338,-4614.938171687467,-4000.0
t1339,-3134.4764998676433,-4000.0
t1340,-5900.0,-4000.0
t1341,-5900.0,-4000.0
t1342,-5900.0,-4000.0
t1343,-4880.827261904351,-4000.0
t1344,-3871.7629416937666,-4000.0
t1345,-4068.920713084834,-1355.6274282145923
t1346,-2290.418981996023,-4000.0
t1347,-2227.810182871911,-3913.8629835894576
t1348,-3868.143702915496,-2250.0962915645605
t1349,-4246.784459985618,-2057.803851747121
t1350,-4063.161365096671,-1076.8553284285695
t1351,-5508.897790663153,-2205.862629216526
t1352,-5702.081691546242,-0.0
t1353,-3255.108575961983,954.2257774751647
t1354,-5382.4252140092285,2213.6411174127416
t1355,-3933.6369935583857,2536.27640036098
t1356,-3714.302564551005,1838.838944099603
t1357,-3791.884310902403,2054.9463616994353
t1358,-4367.698319446833,3334.522749870703
t1359,-5900.0,2667.1272576699107
t1360,-3246.5919405216746,419.99453641615486
t1361,-4711.694380915665,-1277.389891566008
t1362,-4740.11403854723,-1832.100898722083
t1363,-3879.8099972541463,-2957.989840896802
t1364,-3289.722192259434,-3899.243299688211
t1365,-2731.856287632014,-4000.0
t1366,-3006.043254422055,-4000.0
t1367,-4228.108039429397,-4000.0
t1368,-3370.0757390758995,-4000.0
t1369,-4946.213538649847,-4000.0
t1370,-5083.467877032839,-4000.0
t1371,-5900.0,-3742.076235479402
t1372,-5900.0,-0.0
t1373,-5900.0,-230.0989595053164
t1374,-5900.0,-0.0
t1375,-5900.0,-0.0
t1376,-5900.0,-0.0
t1377,-1662.7602168555904,114.45228117745039
t1378,-4628.418322779201,3551.0758299979416
t1379,637.546052431043,3579.3659844729227
t1380,-5900.0,3587.436102531487
t1381,-5900.0,1032.4457384118177
t1382,-5892.394659964362,3602.6043256488
t1383,-4492.771458414678,3598.562875009517
t1384,-5449.518093536307,1546.5681028088432
t1385,-4699.511086773867,-0.0
t1386,-5900.0,-3385.1835942551534
t1387,-5900.0,-4000.0
t1388,-5900.0,-4000.0
t1389,-5900.0,-4000.0
t1390,-5900.0,-163.98501138138778
t1391,-5900.0,-4000.0
t1392,-5900.0,-0.0
t1393,-5900.0,-0.0
t1394,-5900.0,-0.0
t1395,-5900.0,-3452.284381380686
t1396,-5900.0,-0.0
t1397,-5900.0,-0.0
t1398,-5900.0,-1201.3871453346171
t1399,-5900.0,-0.0
t1400,-5900.0,-0.0
t1401,-5900.0,-0.0
t1402,-5900.0,-0.0
t1403,-5900.0,-0.0
t1404,-5607.909256702797,-0.0
t1405,-5900.0,-0.0
t1406,-5900.0,-0.0
t1407,-5007.390306659558,-0.0
t1408,-5900.0,-540.7576625194997
t1409,-1048.3588785679908,-4000.0
t1410,-3347.9316122934124,-4000.0
t1411,-5900.0,-4000.0
t1412,-5900.0,-4000.0
t1413,-5276.088244316298,-2949.961487693516
t1414,-5900.0,-4000.0
t1415,-1482.4229971883542,-4000.0
t1416,-5900.0,-4000.0
t1417,-3108.77099464721,-3771.4485972202483
t1418,-5900.0,-2711.6592451962642
t1419,-5900.0,-3315.644870811332
t1420,-5900.0,-0.0
t1421,-5900.0,-0.0
t1422,-5900.0,-4000.0
t1423,-5900.0,-0.0
t1424,-5900.0,-0.0
t1425,-3670.1117888023377,-0.0
t1426,-3531.23710312612,3603.7623417928844
t1427,-5287.70721983224,3629.2720906388163
t1428,-3932.553147681575,2167.804302183108
t1429,-4004.720104030355,2801.311605687922
t1430,-3992.5981653098183,2696.1067399112435
t1431,-4451.728903928607,2083.5773806194
t1432,-3666.8431288297566,1584.322531100823
t1433,-4295.6098139134665,-1039.891235668553
t1434,-5900.0,-1852.5325919417455
t1435,-5679.62172305557,-2632.5274974594013
t1436,-5900.0,-4000.0
t1437,-5256.164294924357,-4000.0
t1438,-5900.0,-2946.379717168384
t1439,-5310.360326923238,-3417.7732367054427
t1440,-5648.483579793185,-2747.7143675760585
t1441,-4659.030631784446,-3172.915471217644
t1442,-5252.352202015424,-1392.3791449683424
t1443,-5900.0,-1646.4207037687222
t1444,-4902.906373219203,-1511.49121113025
t1445,-5763.939228957133,-911.3991977495235
t1446,-5900.0,-801.5095589790903
t1447,-5900.0,-571.1846387233124
t1448,-5900.0,-418.0935466439946
t1449,-5900.0,-0.0
t1450,-5900.0,349.09884003677166
t1451,-5900.0,375.763007098997
t1452,-5900.0,444.9866430069987
t1453,-5900.0,-1534.4713435556002
t1454,-5900.0,-2353.503673483341
t1455,-5900.0,-3004.789779268271
t1456,-5900.0,-3574.2917601368636
t1457,-5900.0,-3000.481152352414
t1458,-5900.0,-2403.8936101068293
t1459,-5900.0,-2203.669672936523
t1460,-1854.5075616563827,-4000.0
t1461,-5900.0,-2795.3687251928773
t1462,-4109.162270875224,-4000.0
t1463,-693.7605822993795,-3364.0512365277623
t1464,-3728.1719160114076,-631.5759025255142
t1465,-5018.268999367771,-919.1740857163255
t1466,-4710.333770703592,-869.07176478849
t1467,-2487.822010819747,-2892.6892668027212
t1468,-477.9829291454442,-1511.26216707076
t1469,-1304.291279553775,-4000.0
t1470,-1553.3646368838786,-4000.0
t1471,-2021.012573095501,-4000.0
t1472,-141.13007756150262,-4000.0
t1473,-2960.679580642779,-4000.0
t1474,-183.1606206907344,-4000.0
t1475,151.1058032412213,-4000.0
t1476,-0.0,-4000.0
t1477,-520.4223758938036,-4000.0
t1478,-0.0,-4000.0
t1479,-0.0,-4000.0
t1480,-35.75942997467798,-4000.0
t1481,-0.0,-4000.0
t1482,-0.0,-4000.0
t1483,-0.0,-4000.0
t1484,-0.0,-3912.3863500768603
t1485,-0.0,-4000.0
t1486,-0.0,-2995.4661806146305
t1487,-0.0,-4000.0
t1488,-0.0,-2855.508921157567
t1489,-0.0,-3312.238050740354
t1490,-0.0,-2651.178548668009
t1491,-0.0,-2767.345462239602
t1492,-0.0,-2664.2852535531306
t1493,-0.0,-2572.3458765539017
t1494,-0.0,-1625.8961176708222
t1495,-0.0,-1452.3796542445004
t1496,-0.0,-2907.8289744584968
t1497,-1721.5312774243614,-1655.0464920568595
t1498,-3676.8022940203496,-987.7071560528052
t1499,-1876.7776501557394,-953.2513662506319
t1500,-1219.3835090385946,-1044.034734773243
t1501,-2948.56203414167,-447.3332048256062
t1502,-3195.797696168638,-1036.4967321281392
t1503,-3096.2624404555245,-849.0103024377452
t1504,-3472.479382378832,-1565.0823266021453
t1505,-3636.219517576269,-1455.2189798897411
