t63,32.975418104519704,9.224114514912829,42.19953261943253
t64,36.99703291114688,-0.0,36.99703291114688
t65,72.6044383,35.376501683812606,107.9809399838126
t66,72.6044383,77.42910137559555,150.03353967559553
t67,72.6044383,78.615388,151.2198263
t68,72.6044383,78.615388,151.2198263
t69,72.6044383,78.615388,151.2198263
t70,72.6044383,14.834635561088406,87.4390738610884
t71,72.6044383,78.615388,151.2198263
t72,72.6044383,78.615388,151.2198263
t73,72.6044383,78.615388,151.2198263
t74,72.6044383,-0.0,72.6044383
t75,72.6044383,78.615388,151.2198263
t76,72.6044383,-0.0,72.6044383
t77,72.6044383,-0.0,72.6044383
t78,72.6044383,-0.0,72.6044383
t79,72.6044383,78.615388,151.2198263
t80,72.6044383,24.80184544164347,97.40628374164346
t81,72.6044383,-0.0,72.6044383
t82,72.0873869852754,-0.0,72.0873869852754
t83,48.54684558095733,-0.0,48.54684558095733
t84,24.91673257070787,-0.0,24.91673257070787
t85,40.22031000625835,-0.0,40.22031000625835
t86,72.09204081136525,-0.0,72.09204081136525
t87,16.89962364568578,-0.0,16.89962364568578
t88,72.6044383,-0.0,72.6044383
t89,72.6044383,29.493811432304096,102.0982497323041
t90,23.017427974773174,78.615388,101.63281597477317
t91,42.66473453794666,78.615388,121.28012253794665
t92,50.001308489547895,78.615388,128.6166964895479
t93,34.13261908901337,78.615388,112.74800708901336
t94,24.787325481457415,78.615388,103.40271348145741
t95,12.677226134584311,78.615388,91.29261413458431
t96,1.9432744407650038,78.615388,80.558662440765
t97,2.49982051108813,78.615388,81.11520851108813
t98,19.563411397082817,78.615388,98.17879939708281
t99,10.203125211124997,78.615388,88.818513211125
t100,10.277269751015675,78.615388,88.89265775101568
t101,3.5305616920695635,78.615388,82.14594969206956
t102,1.4178362459626679,78.615388,80.03322424596266
t103,18.857380140116646,78.615388,97.47276814011664
t104,3.2545065104602946,78.615388,81.86989451046028
t105,13.258136731734977,78.615388,91.87352473173497
t106,-0.0,78.615388,78.615388
t107,3.5586283725684296,63.27862723097499,66.83725560354343
t108,-0.0,11.408008469590705,11.408008469590705
t109,12.11800629807499,5.552389821473432,17.67039611954842
t110,25.163105803646186,8.29127364705828,33.454379450704465
t111,36.80636549059357,7.246007775291162,44.05237326588473
t112,70.86975348125705,-0.0,70.86975348125705
t113,72.6044383,21.69090225892535,94.29534055892535
t114,72.6044383,40.76691896340419,113.37135726340418
t115,72.6044383,34.709806571339335,107.31424487133933
t116,72.6044383,78.615388,151.2198263
t117,72.6044383,78.615388,151.2198263
t118,27.21300747764917,78.615388,105.82839547764917
t119,55.80913027883001,78.615388,134.42451827883002
t120,30.986470314561995,78.615388,109.601858314562
t121,72.6044383,78.615388,151.2198263
t122,44.428106719399125,78.615388,123.04349471939912
t123,44.57693064833024,78.615388,123.19231864833023
t124,38.307745499498886,78.615388,116.92313349949887
t125,40.72225910894776,78.615388,119.33764710894775
t126,70.78647913064478,78.615388,149.40186713064477
t127,72.6044383,78.615388,151.2198263
t128,70.77399127875815,78.615388,149.38937927875816
t129,72.6044383,78.615388,151.2198263
t130,72.6044383,78.615388,151.2198263
t131,58.228264569202764,78.615388,136.84365256920276
t132,46.22946008862339,78.615388,124.8448480886234
t133,52.11163866874425,78.615388,130.72702666874426
t134,45.382496183593204,78.615388,123.9978841835932
t135,47.65999403080148,78.615388,126.27538203080147
t136,53.867443874371396,78.615388,132.48283187437139
t137,50.15658847667059,78.615388,128.7719764766706
t138,72.6044383,78.615388,151.2198263
t139,72.6044383,78.615388,151.2198263
t140,72.6044383,78.615388,151.2198263
t141,72.6044383,78.615388,151.2198263
t142,72.6044383,78.615388,151.2198263
t143,72.6044383,78.615388,151.2198263
t144,72.6044383,78.615388,151.2198263
t145,72.6044383,78.615388,151.2198263
t146,72.6044383,78.615388,151.2198263
t147,72.6044383,49.361993576991296,121.9664318769913
t148,72.6044383,78.615388,151.2198263
t149,72.6044383,-0.0,72.6044383
t150,72.6044383,22.903965284791713,95.50840358479171
t151,72.6044383,-0.0,72.6044383
t152,72.6044383,-0.0,72.6044383
t153,72.6044383,-0.0,72.6044383
t154,9.48722884589095,-0.0,9.48722884589095
t155,33.3558277274204,-0.0,33.3558277274204
t156,41.11726799214726,-0.0,41.11726799214726
t157,62.86472861640723,62.09429750849425,124.95902612490147
t158,72.6044383,68.80228029862047,141.40671859862047
t159,72.6044383,68.40118853795936,141.00562683795937
t160,16.095136278160503,-0.0,16.095136278160503
t161,72.6044383,3.023405372932209,75.6278436729322
t162,72.6044383,78.615388,151.2198263
t163,72.6044383,27.669674441481245,100.27411274148125
t164,72.6044383,78.615388,151.2198263
t165,72.6044383,78.615388,151.2198263
t166,72.6044383,78.615388,151.2198263
t167,72.6044383,-0.0,72.6044383
t168,72.6044383,78.615388,151.2198263
t169,72.6044383,78.615388,151.2198263
t170,72.6044383,66.34005478851756,138.94449308851756
t171,72.6044383,22.274708522674725,94.87914682267473
t172,72.6044383,78.615388,151.2198263
t173,72.6044383,-0.0,72.6044383
t174,72.6044383,-0.0,72.6044383
t175,72.6044383,-0.0,72.6044383
t176,72.6044383,-0.0,72.6044383
t177,72.11505126324072,-0.0,72.11505126324072
t178,72.6044383,55.80829299576385,128.41273129576385
t179,72.6044383,78.615388,151.2198263
t180,72.6044383,78.615388,151.2198263
t181,55.39395284589782,78.615388,134.0093408458978
t182,72.6044383,78.615388,151.2198263
t183,54.27229712730309,78.615388,132.8876851273031
t184,39.43182730438235,78.615388,118.04721530438235
t185,56.4223555926088,-0.0,56.4223555926088
t186,72.6044383,78.615388,151.2198263
t187,72.6044383,78.615388,151.2198263
t188,72.6044383,78.615388,151.2198263
t189,72.6044383,53.90059268159031,126.50503098159031
t190,72.6044383,78.615388,151.2198263
t191,72.6044383,78.615388,151.2198263
t192,72.6044383,78.615388,151.2198263
t193,72.6044383,78.615388,151.2198263
t194,50.310663831639964,78.615388,128.92605183163997
t195,59.748822660912886,78.615388,138.36421066091287
t196,72.6044383,78.615388,151.2198263
t197,72.6044383,-0.0,72.6044383
t198,72.6044383,78.615388,151.2198263
t199,72.6044383,78.615388,151.2198263
t200,72.6044383,39.091829456147174,111.69626775614717
t201,72.6044383,-0.0,72.6044383
t202,31.062149917588908,-0.0,31.062149917588908
t203,72.6044383,55.412507264077895,128.0169455640779
t204,57.74657238100272,41.33028289208858,99.0768552730913
t205,72.6044383,73.07390754966121,145.6783458496612
t206,72.6044383,78.615388,151.2198263
t207,72.6044383,78.615388,151.2198263
t208,52.308739848393564,71.93079603177708,124.23953588017065
t209,59.39683272351587,-0.0,59.39683272351587
t210,72.6044383,78.615388,151.2198263
t211,72.6044383,78.615388,151.2198263
t212,72.6044383,78.615388,151.2198263
t213,72.6044383,78.615388,151.2198263
t214,72.6044383,74.08255182241354,146.68699012241353
t215,72.6044383,55.90957463698194,128.51401293698194
t216,72.6044383,39.94596139683092,112.55039969683091
t217,72.6044383,42.45019329966967,115.05463159966968
t218,72.6044383,65.87765456227136,138.48209286227137
t219,45.27760760688038,78.615388,123.89299560688038
t220,45.25258674046121,78.615388,123.86797474046121
t221,48.205048977922004,78.615388,126.820436977922
t222,44.266728236535926,78.615388,122.88211623653592
t223,53.33536622250111,78.615388,131.9507542225011
t224,40.248388038505006,78.615388,118.863776038505
t225,31.733391257089487,78.615388,110.34877925708949
t226,19.378060070576883,66.1930937815857,85.57115385216258
t227,4.306970236331623,37.91168791809608,42.2186581544277
t228,49.60575743005691,4.142766062159082,53.748523492215995
t229,24.699657701221277,46.09495683467583,70.7946145358971
t230,47.38858685625278,27.914056776274407,75.30264363252718
t231,28.597031716008985,65.19539189027697,93.79242360628595
t232,-0.0,78.615388,78.615388
t233,25.757682671636665,78.615388,104.37307067163667
t234,47.74815297257258,78.615388,126.36354097257258
t235,33.43117810961537,78.615388,112.04656610961536
t236,29.790642045627717,78.615388,108.40603004562772
t237,8.431592458112208,78.615388,87.0469804581122
t238,15.516237753497347,78.615388,94.13162575349735
t239,18.23673516056151,78.615388,96.8521231605615
t240,6.150736605248197,78.615388,84.7661246052482
t241,15.495586532209025,78.615388,94.11097453220901
t242,15.697777773121175,78.615388,94.31316577312117
t243,3.3392309837358742,62.26085221498565,65.60008319872152
t244,1.8449424192484987,45.40054390117283,47.24548632042133
t245,-0.0,30.585807267026873,30.585807267026873
t246,28.056130068189688,22.334649726321597,50.39077979451129
t247,-0.0,38.665052308085826,38.665052308085826
t248,40.948549635814544,-0.0,40.948549635814544
t249,13.74371206314778,-0.0,13.74371206314778
t250,49.233402406186414,26.159672458713196,75.3930748648996
t251,27.26868589395474,26.43745783350439,53.70614372745913
t252,23.160551379337893,27.275046668267468,50.43559804760536
t253,20.624148763542916,24.91439313824621,45.53854190178913
t254,16.098766499011113,18.79049059417854,34.889257093189656
t255,14.4528025489554,5.534273371182545,19.987075920137947
t256,5.1161999019774065,9.697644215405976,14.813844117383383
t257,30.837365751416716,14.258351537945991,45.09571728936271
t258,46.18117027603678,41.05317183383877,87.23434210987554
t259,59.314593063752255,34.45590856470116,93.77050162845342
t260,53.75245184983728,38.01763603624366,91.77008788608094
t261,50.38295608148039,25.932854451696,76.31581053317639
t262,50.53500452790692,27.99683019371082,78.53183472161774
t263,69.82041887714337,22.478128757434142,92.29854763457752
t264,47.48233735023693,23.555243580856,71.03758093109293
t265,28.17594382668004,35.87875790650162,64.05470173318166
t266,19.8678278102221,44.214332773500814,64.08216058372291
t267,16.93892830433938,32.33043608313273,49.26936438747211
t268,17.137946475845364,20.68467059319349,37.822617069038856
t269,27.07838382745546,9.46259914831025,36.540982975765715
t270,23.46593804390335,30.93631412553202,54.40225216943537
t271,18.922286469455038,-0.0,18.922286469455038
t272,27.004026322843465,-0.0,27.004026322843465
t273,17.508356006068222,7.858957504266838,25.36731351033506
t274,27.89775482806478,17.86581840473409,45.76357323279887
t275,22.86575934768588,21.49914808703036,44.364907434716244
t276,3.108869063392195,24.858270506401357,27.967139569793552
t277,21.352906274775773,25.8331050862585,47.186011361034275
t278,26.110984693938576,20.136563529855867,46.24754822379444
t279,33.75786573409556,23.630357410020146,57.388223144115706
t280,27.960364195434476,-0.0,27.960364195434476
t281,72.54398019099283,3.049548058889712,75.59352824988254
t282,67.82082541587299,51.64481854895819,119.46564396483117
t283,55.949769983744964,78.615388,134.56515798374497
t284,31.901340109523378,78.615388,110.51672810952337
t285,42.11997873494495,78.615388,120.73536673494495
t286,34.34511919935061,78.615388,112.96050719935062
t287,26.660718080086543,78.615388,105.27610608008654
t288,34.89183565750646,78.615388,113.50722365750646
t289,46.17552560952449,78.615388,124.7909136095245
t290,46.66097460817829,78.615388,125.27636260817829
t291,72.6044383,78.615388,151.2198263
t292,72.6044383,78.615388,151.2198263
t293,72.6044383,78.615388,151.2198263
t294,36.96310747182777,78.615388,115.57849547182776
t295,25.48599659679793,78.615388,104.10138459679793
t296,60.15795141436483,78.615388,138.77333941436484
t297,72.6044383,73.88740550860363,146.49184380860362
t298,43.18574801827572,-0.0,43.18574801827572
t299,34.98506769748547,-0.0,34.98506769748547
t300,57.549879279708165,24.874190674121607,82.42406995382977
t301,34.94550651436586,3.0517863693201153,37.99729288368597
t302,40.941663245472505,26.106266781787603,67.04793002726011
t303,38.02198637828373,30.320109259617777,68.34209563790151
t304,49.58993017320957,-0.0,49.58993017320957
t305,56.603494066945906,-0.0,56.603494066945906
t306,72.6044383,78.615388,151.2198263
t307,72.6044383,78.615388,151.2198263
t308,72.6044383,78.615388,151.2198263
t309,72.6044383,78.615388,151.2198263
t310,72.6044383,78.615388,151.2198263
t311,72.6044383,-0.0,72.6044383
t312,72.6044383,78.615388,151.2198263
t313,72.6044383,-0.0,72.6044383
t314,72.6044383,78.615388,151.2198263
t315,72.6044383,-0.0,72.6044383
t316,72.6044383,-0.0,72.6044383
t317,72.6044383,-0.0,72.6044383
t318,72.6044383,14.710975679493645,87.31541397949364
t319,72.6044383,-0.0,72.6044383
t320,72.6044383,-0.0,72.6044383
t321,53.72482500595658,-0.0,53.72482500595658
t322,67.79277027730984,78.615388,146.40815827730984
t323,72.6044383,-0.0,72.6044383
t324,72.6044383,78.615388,151.2198263
t325,72.6044383,78.615388,151.2198263
t326,37.20630425843701,68.36107936189326,105.56738362033028
t327,72.6044383,78.615388,151.2198263
t328,72.6044383,78.615388,151.2198263
t329,55.91673070829544,-0.0,55.91673070829544
t330,72.6044383,75.03282642322257,147.6372647232226
t331,72.6044383,23.3980130641005,96.0024513641005
t332,72.6044383,78.615388,151.2198263
t333,72.6044383,11.806368575245715,84.41080687524571
t334,72.6044383,78.615388,151.2198263
t335,72.6044383,78.615388,151.2198263
t336,72.6044383,-0.0,72.6044383
t337,72.6044383,78.55988085710159,151.1643191571016
t338,72.6044383,73.1852083259371,145.7896466259371
t339,72.6044383,-0.0,72.6044383
t340,72.6044383,-0.0,72.6044383
t341,72.6044383,37.043169491009984,109.64760779100999
t342,72.6044383,-0.0,72.6044383
t343,72.6044383,-0.0,72.6044383
t344,72.6044383,-0.0,72.6044383
t345,26.408271449972077,-0.0,26.408271449972077
t346,72.6044383,60.48935413303116,133.09379243303115
t347,72.6044383,78.615388,151.2198263
t348,72.6044383,78.615388,151.2198263
t349,72.6044383,78.615388,151.2198263
t350,72.6044383,78.615388,151.2198263
t351,72.6044383,8.38399000807112,80.98842830807112
t352,72.6044383,51.224815033349174,123.82925333334917
t353,56.27639560165503,24.701509867731012,80.97790546938604
t354,72.6044383,30.38642610372338,102.99086440372338
t355,72.6044383,78.615388,151.2198263
t356,72.6044383,78.615388,151.2198263
t357,72.6044383,78.615388,151.2198263
t358,72.6044383,0.3350525758946703,72.93949087589466
t359,72.6044383,21.271830558050773,93.87626885805076
t360,72.6044383,-0.0,72.6044383
t361,72.6044383,-0.0,72.6044383
t362,72.6044383,-0.0,72.6044383
t363,72.6044383,-0.0,72.6044383
t364,72.6044383,69.6142003318846,142.2186386318846
t365,70.03480845899375,-0.0,70.03480845899375
t366,57.80766855694902,-0.0,57.80766855694902
t367,46.382878363000984,27.588961598921163,73.97183996192214
t368,72.6044383,-0.0,72.6044383
t369,26.362087932004087,-0.0,26.362087932004087
t370,30.006701287535595,53.6237226558175,83.6304239433531
t371,41.43666337838674,78.615388,120.05205137838674
t372,72.6044383,36.28564280840637,108.89008110840638
t373,72.6044383,78.615388,151.2198263
t374,72.6044383,78.615388,151.2198263
t375,72.6044383,78.615388,151.2198263
t376,72.6044383,78.615388,151.2198263
t377,56.332384361949686,23.316066532261058,79.64845089421074
t378,46.71487136960941,5.614788000474239,52.329659370083654
t379,72.6044383,78.615388,151.2198263
t380,72.6044383,78.615388,151.2198263
t381,72.6044383,78.615388,151.2198263
t382,72.6044383,37.31771025335966,109.92214855335965
t383,13.772745851211932,78.615388,92.38813385121193
t384,72.6044383,-0.0,72.6044383
t385,72.6044383,78.615388,151.2198263
t386,-0.0,64.82131866820238,64.82131866820238
t387,-0.0,61.17135448659067,61.17135448659067
t388,69.42969343021485,78.615388,148.04508143021485
t389,23.469186845214743,78.615388,102.08457484521475
t390,72.6044383,78.615388,151.2198263
t391,72.6044383,-0.0,72.6044383
t392,72.6044383,3.597120578909205,76.2015588789092
t393,34.968729211153146,-0.0,34.968729211153146
t394,41.000290935625245,78.615388,119.61567893562524
t395,72.6044383,78.615388,151.2198263
t396,72.6044383,-0.0,72.6044383
t397,72.6044383,70.76762992585988,143.3720682258599
t398,72.6044383,70.92806663012432,143.53250493012433
t399,72.6044383,78.615388,151.2198263
t400,72.6044383,78.615388,151.2198263
t401,49.6656718792907,7.426382143476272,57.09205402276697
t402,72.6044383,39.065403536147066,111.66984183614707
t403,72.6044383,78.615388,151.2198263
t404,72.6044383,78.615388,151.2198263
t405,41.86298323102875,78.615388,120.47837123102875
t406,72.6044383,74.3754105152276,146.9798488152276
t407,72.6044383,49.83548268545279,122.43992098545279
t408,72.6044383,62.93668754324218,135.54112584324218
t409,-0.0,78.615388,78.615388
t410,72.6044383,78.615388,151.2198263
t411,52.21948123562062,-0.0,52.21948123562062
t412,-0.0,78.615388,78.615388
t413,40.32385375039323,-0.0,40.32385375039323
t414,72.6044383,78.615388,151.2198263
t415,72.6044383,-0.0,72.6044383
t416,30.986185626324602,-0.0,30.986185626324602
t417,66.33579906879253,-0.0,66.33579906879253
t418,72.6044383,78.615388,151.2198263
t419,72.6044383,78.615388,151.2198263
t420,72.6044383,78.615388,151.2198263
t421,72.6044383,78.615388,151.2198263
t422,72.6044383,78.615388,151.2198263
t423,72.6044383,8.699918040022864,81.30435634002286
t424,72.6044383,78.615388,151.2198263
t425,54.814705816026766,14.413742824418849,69.22844864044562
t426,72.6044383,-0.0,72.6044383
t427,72.6044383,78.615388,151.2198263
t428,72.6044383,78.615388,151.2198263
t429,72.6044383,78.615388,151.2198263
t430,72.6044383,9.760784253683134,82.36522255368314
t431,72.6044383,78.615388,151.2198263
t432,72.6044383,-0.0,72.6044383
t433,72.6044383,-0.0,72.6044383
t434,72.6044383,-0.0,72.6044383
t435,72.6044383,-0.0,72.6044383
t436,72.6044383,25.814277809582794,98.41871610958279
t437,72.6044383,-0.0,72.6044383
t438,72.6044383,-0.0,72.6044383
t439,72.6044383,62.29404981095483,134.89848811095482
t440,72.6044383,-0.0,72.6044383
t441,59.64122954994654,-0.0,59.64122954994654
t442,40.81626189396836,51.06212175632283,91.8783836502912
t443,43.15224274628005,70.3063744010996,113.45861714737966
t444,26.644995363914642,38.22952878418851,64.87452414810315
t445,72.6044383,78.615388,151.2198263
t446,57.57580789890005,78.615388,136.19119589890005
t447,72.6044383,70.0456647566699,142.65010305666988
t448,52.767900559404126,29.57377475833001,82.34167531773414
t449,45.16133518655795,7.298474828523924,52.45981001508187
t450,72.6044383,-0.0,72.6044383
t451,72.6044383,2.0196514289462004,74.6240897289462
t452,72.6044383,78.615388,151.2198263
t453,72.6044383,78.615388,151.2198263
t454,72.6044383,-0.0,72.6044383
t455,72.6044383,-0.0,72.6044383
t456,72.6044383,-0.0,72.6044383
t457,72.6044383,53.195716201176786,125.80015450117679
t458,72.6044383,-0.0,72.6044383
t459,72.6044383,-0.0,72.6044383
t460,72.6044383,-0.0,72.6044383
t461,72.6044383,-0.0,72.6044383
t462,72.6044383,-0.0,72.6044383
t463,72.6044383,-0.0,72.6044383
t464,64.37976256495176,-0.0,64.37976256495176
t465,26.731284584500834,-0.0,26.731284584500834
t466,31.527954937859647,-0.0,31.527954937859647
t467,31.371614957849125,-0.0,31.371614957849125
t468,40.50318837828286,-0.0,40.50318837828286
t469,30.281050786236882,-0.0,30.281050786236882
t470,72.6044383,66.51605726285217,139.12049556285217
t471,4.130131566833605,12.588408807836364,16.71854037466997
t472,39.54451310319088,2.3103372524089796,41.85485035559986
t473,54.34205944978602,2.434718034232616,56.77677748401864
t474,45.39962010939176,63.01763910770384,108.4172592170956
t475,72.6044383,40.7471354498771,113.3515737498771
t476,72.6044383,57.38429406731828,129.98873236731828
t477,44.479654890532686,39.56427148535879,84.04392637589147
t478,14.514346671996613,78.615388,93.1297346719966
t479,57.10155643446842,59.90018432502989,117.00174075949832
t480,70.55635179450525,29.023214709518953,99.5795665040242
t481,44.53501678173464,60.38825415891422,104.92327094064886
t482,50.99338401941415,43.21660665789745,94.2099906773116
t483,49.72996924074758,41.79249674855687,91.52246598930445
t484,53.87060129194928,33.47029134790097,87.34089263985024
t485,55.74795883589727,30.741575074927457,86.48953391082473
t486,60.880858773597794,25.26082206904023,86.14168084263802
t487,32.05215913538395,13.079380071983055,45.131539207367005
t488,53.24754827483506,34.012572089979265,87.26012036481433
t489,24.6918146451269,59.01345325350275,83.70526789862966
t490,32.898122429679376,23.02378828178669,55.92191071146607
t491,21.722319468738494,34.399390119214445,56.121709587952935
t492,14.968365637783222,36.563781481857795,51.53214711964102
t493,3.676770314015663,37.29125155240178,40.968021866417445
t494,4.803916761068113,38.4646950933507,43.26861185441881
t495,6.205179516897345,47.893188784598635,54.09836830149598
t496,11.233948972935686,28.895371742433735,40.12932071536942
t497,35.68888598007001,35.11785095249373,70.80673693256375
t498,71.33899524168119,38.836530760424,110.17552600210519
t499,56.26320228953998,35.978013642538826,92.2412159320788
t500,60.43441962051452,78.615388,139.0498076205145
t501,72.6044383,46.725821580168905,119.33025988016891
t502,72.6044383,43.479351484125225,116.08378978412523
t503,54.498467165238715,70.86863896400757,125.36710612924628
t504,40.583361964842396,78.615388,119.19874996484239
t505,72.6044383,-0.0,72.6044383
t506,72.6044383,-0.0,72.6044383
t507,72.6044383,44.34122286330669,116.94566116330668
t508,72.6044383,-0.0,72.6044383
t509,72.6044383,-0.0,72.6044383
t510,72.6044383,23.533222046908712,96.13766034690872
t511,72.6044383,-0.0,72.6044383
t512,72.6044383,-0.0,72.6044383
t513,24.488205840018487,-0.0,24.488205840018487
t514,72.6044383,70.10582852076905,142.71026682076905
t515,39.474505835951526,40.12183848545244,79.59634432140396
t516,46.12561199953333,70.42670192929792,116.55231392883124
t517,44.47220492474856,51.364087925866514,95.83629285061508
t518,30.95446702861485,39.0459471539308,70.00041418254565
t519,45.126213098291096,29.310034747664414,74.4362478459555
t520,60.04494334700617,69.2835904114138,129.32853375841995
t521,49.22540067714028,-0.0,49.22540067714028
t522,72.6044383,30.381787684075825,102.98622598407582
t523,72.6044383,78.42727189221694,151.03171019221693
t524,72.6044383,78.615388,151.2198263
t525,72.6044383,56.45251730564536,129.05695560564536
t526,72.6044383,18.12554674746583,90.72998504746583
t527,72.6044383,-0.0,72.6044383
t528,72.6044383,23.0022866538725,95.6067249538725
t529,72.6044383,-0.0,72.6044383
t530,72.6044383,-0.0,72.6044383
t531,72.6044383,53.193973498468466,125.79841179846846
t532,72.6044383,-0.0,72.6044383
t533,72.6044383,-0.0,72.6044383
t534,72.6044383,-0.0,72.6044383
t535,72.6044383,-0.0,72.6044383
t536,72.6044383,-0.0,72.6044383
t537,40.71324656548981,53.90546445647126,94.61871102196108
t538,72.6044383,9.028782928055005,81.633221228055
t539,72.6044383,78.615388,151.2198263
t540,72.6044383,78.615388,151.2198263
t541,72.6044383,16.695887875659583,89.30032617565958
t542,72.6044383,78.615388,151.2198263
t543,24.10628944527119,78.615388,102.72167744527118
t544,72.6044383,69.06298994305018,141.66742824305018
t545,46.0172862543348,6.426848689494138,52.444134943828935
t546,72.6044383,18.214095320045807,90.8185336200458
t547,72.6044383,72.86928476836533,145.47372306836533
t548,72.6044383,78.615388,151.2198263
t549,72.6044383,16.278577435132615,88.88301573513262
t550,72.6044383,46.76350852750323,119.36794682750323
t551,72.6044383,-0.0,72.6044383
t552,72.6044383,-0.0,72.6044383
t553,72.6044383,-0.0,72.6044383
t554,72.6044383,-0.0,72.6044383
t555,72.6044383,44.390709536777315,116.9951478367773
t556,72.6044383,-0.0,72.6044383
t557,72.6044383,-0.0,72.6044383
t558,72.6044383,23.179265118217902,95.7837034182179
t559,72.6044383,-0.0,72.6044383
t560,72.6044383,-0.0,72.6044383
t561,21.877335667251554,13.696485083457185,35.57382075070874
t562,72.6044383,78.615388,151.2198263
t563,72.6044383,70.02561016863683,142.63004846863683
t564,50.322252802431905,78.615388,128.9376408024319
t565,72.6044383,78.615388,151.2198263
t566,72.6044383,78.615388,151.2198263
t567,19.00430197723875,22.912009286507047,41.9163112637458
t568,52.6058666389645,78.615388,131.2212546389645
t569,44.48621288343417,-0.0,44.48621288343417
t570,72.6044383,22.082800100976026,94.68723840097603
t571,48.7474583819257,44.18197602582288,92.92943440774857
t572,59.001332347411655,78.615388,137.61672034741164
t573,72.6044383,78.615388,151.2198263
t574,72.6044383,78.615388,151.2198263
t575,72.6044383,-0.0,72.6044383
t576,72.6044383,-0.0,72.6044383
t577,72.6044383,-0.0,72.6044383
t578,72.6044383,-0.0,72.6044383
t579,72.6044383,-0.0,72.6044383
t580,72.6044383,50.426435105246114,123.03087340524611
t581,72.6044383,-0.0,72.6044383
t582,72.6044383,23.159600844401744,95.76403914440175
t583,72.6044383,-0.0,72.6044383
t584,72.6044383,-0.0,72.6044383
t585,29.141061198073864,24.819356629322996,53.96041782739686
t586,45.13076094521995,69.8250642883063,114.95582523352624
t587,48.231201426769296,49.03113788045332,97.26233930722262
t588,43.95577510462265,35.61190873737285,79.5676838419955
t589,72.6044383,69.8250642883063,142.4295025883063
t590,27.35102037308612,-0.0,27.35102037308612
t591,51.123124565957255,69.5041908797774,120.62731544573465
t592,72.6044383,57.99582041000857,130.60025871000857
t593,49.02120267165679,0.5350831778398191,49.556285849496604
t594,72.6044383,29.605927202276447,102.21036550227645
t595,48.67491793127423,64.8470091738185,113.52192710509274
t596,44.601036997904444,60.6678335270878,105.26887052499225
t597,43.29686027888631,63.761220826482,107.0580811053683
t598,26.52436255319305,78.615388,105.13975055319304
t599,15.365056130248018,78.615388,93.98044413024802
t600,45.137159653129366,78.615388,123.75254765312937
t601,46.21302065596461,66.12133795524689,112.3343586112115
t602,53.658236511487665,68.25475755733683,121.9129940688245
t603,72.6044383,47.84648825586329,120.45092655586329
