Zone,1,2,3
t541,-0.0,-0.0,-0.0
t542,-0.0,-0.0,-0.0
t543,-0.0,-0.0,-0.0
t544,-0.0,-0.0,-0.0
t545,0.09805374103793145,0.09685448659830623,0.1
t546,0.10198489006280309,0.1,0.1
t547,0.10198489006280413,0.10000000000000016,0.10000000000000103
t548,0.10198489006280184,0.10000000000000042,0.09999999999999934
t549,0.10198489006280413,0.09999999999999956,0.10000000000000103
t550,0.10198489006280309,0.1,0.1
t551,0.10198489006280184,0.09999999999999956,0.09999999999999934
t552,0.10198489006280184,0.09999999999999956,0.09999999999999934
t553,0.10198489006280184,0.09999999999999956,0.09999999999999934
t554,0.10198489006280184,0.09999999999999956,0.09999999999999848
t555,0.10198489006280383,0.09999999999999956,0.10000000000000074
t556,0.10198489006280184,0.1,0.09999999999999934
t557,0.10198489006280184,0.09999999999999956,0.09999999999999934
t558,0.10198489006280184,0.09999999999999956,0.0999999999999988
t559,0.10198489006280315,0.1,0.09999999999999934
t560,0.1001828295479357,0.09855807921187439,0.09999999999999934
t561,0.0531053623472319,0.05245585279370872,0.05415944540727767
t562,-0.0,-0.0,-0.0
t563,-0.0,-0.0,-0.0
t564,-0.0,-0.0,-0.0
t565,-0.0,-0.0,-0.0
t566,-0.0,-0.0,-0.0
t567,-0.0,-0.0,-0.0
t568,-0.0,-0.0,-0.0
t569,0.10123820225757738,0.1,0.1
t570,0.10198489006280309,0.1,0.1
t571,0.10198489006280326,0.10073755537788599,0.1000000000000002
t572,0.10198489006280383,0.10073755537788655,0.09999999999999848
t573,0.10198489006280184,0.10073755537788572,0.1
t574,0.10198489006280184,0.10073755537788572,0.1
t575,0.10198489006280184,0.10073755537788572,0.1
t576,0.10198489006280184,0.10073755537788572,0.10000000000000021
t577,0.10198489006280184,0.10073755537788572,0.10000000000000021
t578,0.10198489006280184,0.10073755537788572,0.10000000000000021
t579,0.10198489006280184,0.10039945590223451,0.1
t580,0.10198489006280309,0.09999999999999956,0.1
t581,0.10198489006280184,0.1,0.10000000000000021
t582,0.10198489006280184,0.09999999999999956,0.0999999999999988
t583,0.10198489006280315,0.1,0.10000000000000021
t584,0.10018282954793527,0.09855807921187286,0.10000000000000021
t585,0.09805374103793164,0.09685448659830641,0.1000000000000002
t586,0.09805374103793207,0.09685448659830685,0.10000000000000064
t587,0.09805374103793164,0.09685448659830641,0.1000000000000002
t588,0.09805374103793164,0.09685448659830641,0.1000000000000002
t589,0.0980537410379322,0.09685448659830641,0.10000000000000077
t590,0.0980537410379322,0.09685448659830696,0.09999999999999848
t591,0.0980537410379322,0.09685448659830696,0.10000000000000077
t592,0.09805374103793164,0.09685448659830641,0.1000000000000002
t593,0.09805374103793145,0.09685448659830623,0.1
t594,0.10198489006280326,0.1,0.1000000000000002
t595,243.273273936508,240.29789991485126,238.5385460402011
t596,342.61046756036546,338.4201417254246,335.94238063048687
t597,243.273273936508,240.29789991485126,238.5385460402011
t598,243.27327393650793,240.29789991485123,238.5385460402011
t599,243.27327393650793,240.29789991485123,238.5385460402011
t600,243.27327393650796,240.29789991485123,238.5385460402011
t601,231.76440951169198,228.92979561413048,227.2536739206854
t602,4.1174217729455345,4.067063303306886,4.037286082683419
t603,1.2171185401797915,1.1221283615613795,1.193430261512544
t604,0.10198489006280309,0.09999999999999956,0.1
t605,0.10198489006280097,0.1,0.1
t606,0.10198489006280309,0.09999999999999956,0.1
t607,0.10198489006280326,0.10000000000000016,0.1000000000000002
t608,0.05523445085723687,0.05415944540727941,0.05415944540728157
t609,-0.0,-0.0,-0.0
t610,-0.0,-0.0,-0.0
t611,-0.0,-0.0,-0.0
t612,-0.0,-0.0,-0.0
t613,-0.0,-0.0,-0.0
t614,-0.0,-0.0,-0.0
t615,-0.0,-0.0,-0.0
t616,-0.0,-0.0,-0.0
t617,-0.0,-0.0,-0.0
t618,0.101984890062804,0.10000000000000042,0.1
t619,0.10198489006280315,0.1,0.10000000000000021
t620,0.1019848900628024,0.10000000000000042,0.09999999999999934
t621,0.10198489006280184,0.09999999999999956,0.1
t622,0.10198489006280184,0.1,0.1
t623,0.10198489006280184,0.09999999999999956,0.0999999999999988
t624,0.10198489006280184,0.1,0.10000000000000021
t625,0.10198489006280184,0.1,0.1
t626,0.10198489006280184,0.09999999999999956,0.10000000000000021
t627,0.10198489006280309,0.09999999999999956,0.1
t628,0.10198489006280184,0.09999999999999956,0.10000000000000021
t629,0.10198489006280184,0.1,0.1
t630,0.10198489006280184,0.1,0.10000000000000021
t631,0.10164260423181083,0.09999999999999956,0.10000000000000021
t632,0.054830048883003385,0.054159445407279065,0.054159445407277886
t633,-0.0,-0.0,-0.0
t634,-0.0,-0.0,-0.0
t635,-0.0,-0.0,-0.0
t636,-0.0,-0.0,-0.0
t637,-0.0,-0.0,-0.0
t638,-0.0,-0.0,-0.0
t639,-0.0,-0.0,-0.0
t640,-0.0,-0.0,-0.0
t641,-0.0,-0.0,-0.0
t642,0.10198489006280315,0.10000000000000042,0.10000000000000021
t643,0.101984890062804,0.1,0.10000000000000021
t644,0.10198489006280488,0.1,0.1
t645,0.10198489006280309,0.1,0.1
t646,0.10198489006280488,0.09999999999999956,0.10000000000000021
t647,0.10198489006280488,0.09999999999999956,0.10000000000000021
t648,0.10198489006280488,0.1,0.10000000000000021
t649,0.10198489006280488,0.1,0.10000000000000021
t650,0.10198489006280488,0.1,0.10000000000000021
t651,0.10198489006280488,0.09999999999999956,0.10000000000000021
t652,0.10198489006280184,0.09999999999999956,0.1
t653,0.10198489006280184,0.1,0.10000000000000021
t654,0.10164260423181341,0.09999999999999956,0.10000000000000021
t655,0.10123820225757753,0.10000000000000016,0.10000000000000021
t656,0.05483004888300373,0.05415944540727941,0.05415944540728157
t657,-0.0,-0.0,-0.0
t658,-0.0,-0.0,-0.0
t659,-0.0,-0.0,-0.0
t660,-0.0,-0.0,-0.0
t661,-0.0,-0.0,-0.0
t662,-0.0,-0.0,-0.0
t663,-0.0,-0.0,-0.0
t664,-0.0,-0.0,-0.0
t665,0.10123820225757753,0.10000000000000016,0.10000000000000021
t666,0.10198489006280326,0.1,0.1000000000000002
t667,0.10198489006280383,0.10000000000000016,0.10000000000000074
t668,0.10198489006280383,0.10073755537788655,0.1
t669,0.10198489006280309,0.10073755537788583,0.1
t670,0.10198489006280184,0.09999999999999956,0.10000000000000021
t671,0.10198489006280184,0.09999999999999956,0.10000000000000021
t672,0.10198489006280383,0.09999999999999956,0.10000000000000074
t673,4.030009518335267,3.9807201515509254,0.1
t674,4.030009518335265,3.9807201515509245,0.1
t675,4.030009518335266,3.9807201515509245,0.1
t676,4.030009518335265,3.9807201515509245,0.1
t677,4.030009518335264,3.9807201515509245,0.1
t678,4.030009518335266,3.9807201515509245,0.1
t679,4.030009518335264,3.9807201515509245,0.1
t680,2.2290389583655106,2.201776511888499,0.1
t681,0.10123820225757751,0.10000000000000013,0.09999999999999912
t682,0.10123820225757753,0.10000000000000016,0.09999999999999912
t683,0.10123820225757738,0.1,0.09999999999999912
t684,0.10123820225757753,0.10000000000000016,0.1
t685,0.10123820225757738,0.1,0.10000000000000021
t686,0.10123820225757751,0.10000000000000013,0.1
t687,0.10123820225757751,0.10000000000000013,0.09999999999999912
t688,0.10123820225757735,0.09999999999999956,0.1
t689,0.10123820225757753,0.10000000000000016,0.1
t690,0.101984890062804,0.1,0.1
t691,0.101984890062804,0.10000000000000016,0.1
t692,0.10198489006280184,0.10000000000000042,0.09999999999999826
t693,0.101984890062804,0.09999999999999956,0.10000000000000091
t694,0.10198489006280383,0.09999999999999956,0.10000000000000074
t695,0.10198489006280184,0.09999999999999956,0.1
t696,0.10198489006280184,0.09999999999999956,0.10000000000000021
t697,0.10198489006280184,0.09999999999999956,0.1
t698,0.10198489006280309,0.09999999999999956,0.1
t699,0.10198489006280184,0.09999999999999956,0.10000000000000021
t700,0.10198489006280184,0.09999999999999956,0.1
t701,0.10198489006280184,0.09999999999999956,0.10000000000000021
t702,0.10198489006280315,0.10000000000000016,0.10000000000000021
t703,0.10164260423181169,0.10000000000000016,0.10000000000000021
t704,0.10123820225757738,0.1,0.1
t705,0.09977842757370092,0.09855807921187458,0.10000000000000021
t706,0.09805374103793116,0.09685448659830595,0.10000000000000021
t707,0.09805374103793116,0.09685448659830595,0.1
t708,0.09805374103793116,0.09685448659830595,0.10000000000000021
t709,0.0980537410379322,0.09685448659830696,0.1
t710,0.09805374103793164,0.09685448659830641,0.1000000000000002
t711,0.09805374103793145,0.09685448659830623,0.1
t712,0.09805374103793116,0.09685448659830595,0.1
t713,0.10123820225757738,0.1,0.1
t714,248.38949658683018,245.35154817828558,243.55519374867202
t715,248.38949658683018,245.35154817828558,243.55519374867205
t716,248.38949658683018,245.35154817828558,243.55519374867202
t717,248.38949658683015,245.35154817828555,243.555193748672
t718,248.38949658683018,245.35154817828558,243.55519374867202
t719,248.38949658683018,245.35154817828558,243.55519374867202
t720,248.38949658683018,245.35154817828558,243.55519374867202
t721,248.38949658683018,245.35154817828558,243.55519374867205
t722,248.38949658683018,245.35154817828558,243.55519374867202
t723,248.38949658683015,245.35154817828558,243.555193748672
t724,248.38949658683018,245.35154817828558,243.55519374867202
t725,248.38949658683018,245.35154817828558,243.55519374867202
t726,248.38949658683018,245.35154817828558,243.55519374867205
t727,248.38949658683018,245.35154817828558,243.55519374867202
t728,225.2285874581555,222.4739104761195,220.84505588961073
t729,187.9053478662625,185.60715587202986,191.63506244353547
t730,187.9053478662625,185.60715587202986,191.63506244353547
t731,187.90534786626247,185.60715587202984,191.63506244353545
t732,187.9053478662625,185.60715587202986,191.63506244353547
t733,187.90534786626247,185.60715587202984,191.63506244353545
t734,187.9053478662625,185.60715587202986,191.63506244353547
t735,187.9053478662625,185.60715587202986,191.63506244353547
t736,187.9053478662625,185.60715587202986,191.63506244353547
t737,187.9053478662625,185.60715587202986,191.63506244353547
t738,248.08385409099722,245.04964386843295,243.25549984730614
t739,248.08385409099722,245.04964386843295,243.25549984730614
t740,248.08385409099722,245.04964386843295,243.25549984730614
t741,248.08385409099722,245.04964386843295,243.25549984730614
t742,248.08385409099722,245.04964386843295,243.25549984730614
t743,248.08385409099725,245.04964386843295,243.25549984730617
t744,248.08385409099722,245.04964386843295,243.25549984730614
t745,248.08385409099722,245.04964386843295,243.25549984730614
t746,248.08385409099722,245.04964386843295,243.25549984730614
t747,248.08385409099722,245.04964386843295,243.25549984730614
t748,248.08385409099725,245.04964386843295,243.25549984730617
t749,248.08385409099722,245.04964386843295,243.25549984730614
t750,248.0838540909972,245.04964386843295,243.25549984730617
t751,248.0838540909972,245.04964386843295,243.25549984730617
t752,236.80904202249283,233.9127293272025,241.50944116541646
t753,180.14533530319923,177.9420527883938,183.72102216223567
t754,180.14533530319923,177.9420527883938,183.72102216223567
t755,180.14533530319923,177.9420527883938,183.72102216223567
t756,180.14533530319923,177.9420527883938,183.72102216223567
t757,180.14533530319923,177.9420527883938,183.72102216223567
t758,180.14533530319923,177.9420527883938,183.72102216223567
t759,180.1453353031992,177.94205278839377,183.72102216223564
t760,180.1453353031992,177.94205278839377,183.72102216223564
t761,236.80904202249283,233.9127293272025,241.50944116541646
t762,249.79894262579447,246.74375587017866,244.93720831778742
t763,249.79894262579447,246.74375587017866,244.93720831778742
t764,249.79894262579447,246.74375587017866,244.93720831778742
t765,249.7989426257944,246.74375587017863,243.87954610804627
t766,249.79894262579447,246.74375587017866,243.87954610804627
t767,249.7989426257944,246.74375587017863,208.45391746070712
t768,249.79894262579447,246.74375587017866,208.45391746070712
t769,249.79894262579447,246.74375587017866,243.87954610804627
t770,249.7989426257944,246.74375587017863,228.98390998044323
t771,249.79894262579447,246.74375587017863,243.87954610804627
t772,249.79894262579447,246.74375587017863,243.87954610804627
t773,249.7989426257944,246.74375587017863,243.87954610804627
t774,214.7135749538611,212.0875027072998,210.53469275854374
t775,248.72028698395408,245.67829281592964,243.87954610804624
t776,6.196614245630488,6.120826039427907,6.0760120855300865
t777,2.3628192284831773,2.3339205712795312,2.40971859255134
t778,0.17880741511958073,0.09685448659830641,0.18235654573384433
t779,0.09805374103793164,0.09685448659830641,0.1000000000000002
t780,0.0980537410379322,0.09685448659830696,0.10000000000000077
t781,0.09805374103793145,0.09685448659830623,0.1
t782,0.09805374103793164,0.09685448659830641,0.1000000000000002
t783,0.0980537410379322,0.09685448659830696,0.1
t784,0.09805374103793164,0.09685448659830641,0.1000000000000002
t785,0.10123820225757738,0.1,0.1
t786,0.10198489006280383,0.1,0.10000000000000074
t787,0.10198489006280383,0.10000000000000016,0.10000000000000074
t788,0.10198489006280326,0.1,0.1000000000000002
t789,0.10198489006280326,0.09999999999999956,0.1000000000000002
t790,0.10198489006280326,0.09999999999999956,0.1000000000000002
t791,0.10198489006280383,0.09999999999999956,0.10000000000000074
t792,0.10198489006280184,0.09999999999999956,0.09999999999999826
t793,0.10198489006280184,0.09999999999999956,0.09999999999999826
t794,0.10198489006280383,0.09999999999999956,0.10000000000000074
t795,0.10198489006280184,0.1,0.1
t796,0.10198489006280184,0.09999999999999956,0.1
t797,0.10164260423181083,0.1,0.09999999999999848
t798,0.10123820225757822,0.1,0.09999999999999848
t799,0.10123820225757822,0.10000000000000016,0.1
t800,0.10123820225757754,0.10000000000000016,0.09999999999999848
t801,0.10123820225757775,0.10000000000000037,0.1
t802,0.10123820225757822,0.10000000000000085,0.10000000000000021
t803,0.10123820225757844,0.10000000000000103,0.09999999999999848
t804,0.10123820225757836,0.10000000000000095,0.1
t805,0.10123820225757844,0.10000000000000103,0.09999999999999848
t806,0.10123820225757836,0.10000000000000095,0.1
t807,0.10123820225757836,0.10000000000000095,0.1
t808,0.10123820225757844,0.10000000000000103,0.10000000000000021
t809,0.10123820225757844,0.10000000000000103,0.1
t810,0.10198489006280309,0.10073755537788583,0.1
t811,251.76900667369907,248.68972488580008,124.30017546058882
t812,251.76900667369907,248.68972488580008,246.8689298176012
t813,251.76900667369907,248.68972488580008,246.8689298176012
t814,251.76900667369907,248.68972488580008,124.30017546058882
t815,251.76900667369907,248.68972488580008,124.30017546058882
t816,251.76900667369907,248.68972488580008,124.30017546058882
t817,251.769006673699,248.68972488580008,124.30017546058882
t818,251.769006673699,248.68972488580008,124.30017546058882
t819,251.76900667369907,248.68972488580008,124.30017546058882
t820,251.76900667369907,248.68972488580008,124.30017546058882
t821,251.769006673699,248.68972488580008,107.24193814469913
t822,126.76739729135281,125.21695808941988,124.3001754605888
t823,126.76739729135281,125.21695808941988,124.3001754605888
t824,5.88912017575796,5.8170928013660745,5.774502646550284
t825,2.1362226516163627,2.1100954027030565,2.178624322747644
t826,-0.0,-0.0,-0.0
t827,-0.0,-0.0,-0.0
t828,-0.0,-0.0,-0.0
t829,-0.0,-0.0,-0.0
t830,-0.0,-0.0,-0.0
t831,-0.0,-0.0,-0.0
t832,-0.0,-0.0,-0.0
t833,0.10123820225757738,0.1,0.10324766927394853
t834,4.030009518335256,3.9807201515509143,3.9515750969124395
t835,4.030009518335255,3.9807201515509134,3.9515750969124386
t836,4.030009518335267,3.9807201515509254,3.951575096912451
t837,4.030009518335264,3.9807201515509245,3.951575096912437
t838,856.068210950985,845.59799745645,839.4069066739315
t839,4.030009518335265,3.9807201515509245,3.1785531623527485
t840,4.030009518335266,3.9807201515509245,1.3519417857939422
t841,250.02110702372994,246.963203067957,245.15504882121752
t842,250.02110702372994,246.963203067957,245.15504882121752
t843,250.02110702372994,246.963203067957,209.5335029571353
t844,250.02110702372994,246.963203067957,209.5335029571353
t845,250.02110702372994,246.963203067957,209.5335029571353
t846,218.74126082421992,216.06592763044424,214.48398943168678
t847,250.02110702372994,246.963203067957,245.15504882121755
t848,6.196614245630491,6.120826039427911,6.07601208553009
t849,2.3628192284831764,2.3339205712795303,2.3168326474913434
t850,0.09805374103793116,0.09685448659830595,0.09999999999999971
t851,0.09805374103793145,0.09685448659830623,0.1
t852,0.09805374103793116,0.09685448659830595,0.09999999999999971
t853,0.09805374103793164,0.09685448659830641,0.1000000000000002
t854,0.09805374103793164,0.09685448659830641,0.1000000000000002
t855,0.0980537410379322,0.09685448659830555,0.10000000000000077
t856,0.09805374103793116,0.09685448659830595,0.10000000000000021
t857,0.10123820225757738,0.1,0.10000000000000021
t858,0.10198489006280434,0.10073755537788706,0.09999999999999848
t859,0.10198489006280383,0.10073755537788655,0.1
t860,0.10198489006280309,0.10073755537788706,0.1
t861,0.10198489006280184,0.10073755537788615,0.1
t862,0.10198489006280184,0.10073755537788617,0.09999999999999826
t863,805.3660142842284,795.5159182253742,789.6915060537673
t864,0.10198489006280342,0.10073755537788617,0.09999999999999826
t865,0.10198489006280184,0.10073755537788617,0.09999999999999826
t866,0.10198489006280184,0.10073755537788617,0.1
t867,0.10198489006280184,0.10073755537784561,0.09999999999999826
t868,0.10198489006280326,0.10073755537788599,0.1000000000000002
t869,0.10198489006280488,0.10073755537788572,0.1
t870,0.1019848900628027,0.10073755537788617,0.09999999999999826
t871,0.10198489006280344,0.10073755537788617,0.10000000000000037
t872,0.10164260423181241,0.10039945590223552,0.1
t873,0.10123820225757839,0.10000000000000098,0.0999999999999976
t874,0.10123820225757738,0.1,0.09999999999999848
t875,0.10123820225757754,0.10000000000000016,0.09999999999999848
t876,0.10123820225757753,0.10000000000000016,0.10000000000000021
t877,0.10123820225757738,0.1,0.1
t878,0.10123820225757753,0.10000000000000016,0.1
t879,0.10123820225757738,0.1,0.1
t880,0.10123820225757738,0.1,0.1
t881,0.10123820225757738,0.1,0.1
t882,0.10198489006280383,0.10073755537788655,0.1
t883,0.10198489006280383,0.10073755537788655,0.09999999999999848
t884,0.10198489006280434,0.10073755537788706,0.1
t885,0.10198489006280383,0.10073755537788655,0.09999999999999848
t886,0.10198489006280184,0.10073755537788658,0.09999999999999848
t887,0.10198489006280184,0.10073755537788658,0.1
t888,0.10198489006280326,0.10039945590223451,0.1000000000000002
t889,0.10198489006280383,0.10000000000000042,0.10000000000000074
t890,0.10198489006280184,0.09999999999999956,0.1
t891,0.10198489006280184,0.09999999999999956,0.1
t892,0.10198489006280184,0.09999999999999956,0.09999999999999912
t893,0.10198489006280184,0.09999999999999956,0.1
t894,0.10198489006280315,0.10000000000000016,0.09999999999999912
t895,0.10198489006280315,0.10000000000000016,0.09999999999999912
t896,0.10164260423181169,0.09999999999999956,0.09999999999999912
t897,0.10123820225757822,0.10000000000000016,0.09999999999999912
t898,0.10123820225757754,0.10000000000000016,0.1
t899,0.10123820225757738,0.1,0.1
t900,0.10123820225757753,0.10000000000000016,0.1
t901,0.10123820225757822,0.1,0.09999999999999826
t902,0.10123820225757822,0.09999999999999956,0.09999999999999912
t903,0.10123820225757822,0.1,0.09999999999999912
t904,0.10198489006280309,0.09999999999999956,0.1
t905,224.04901765654193,0.10000000000000016,0.09999999999999826
t906,249.56906638844376,26.988253046203862,0.09999999999999826
t907,249.56906638844376,246.5166911532788,244.71180606730786
t908,305.87091684697765,302.12993714443803,0.09999999999999826
t909,249.56906638844376,246.5166911532788,0.09999999999999826
t910,249.56906638844376,246.5166911532788,0.09999999999999826
t911,249.56906638844376,246.5166911532788,0.09999999999999826
t912,249.56906638844376,246.5166911532788,0.09999999999999826
t913,249.56906638844376,246.5166911532788,0.09999999999999826
t914,236.80904202249283,233.91272932720253,0.1
t915,215.17957929512323,6.123266922938042,0.1
t916,215.17957929512323,2.3368044128557774,0.1
t917,215.17957929512323,0.09999999999999956,0.09999999999999826
t918,215.17957929512323,0.10000000000000016,210.9916274485505
t919,215.1795792951232,0.1,210.99162744855047
t920,215.17957929512323,0.09999999999999978,210.9916274485505
t921,215.17957929512323,0.10000000000000016,210.9916274485505
t922,215.17957929512323,0.09999999999999956,210.9916274485505
t923,177.10229720901225,0.1,180.61758310730988
t924,184.20264356608197,0.1,180.6175831073099
t925,215.17957929512323,0.1,219.4506573817336
t926,215.17957929512323,0.10000000000000016,219.4506573817336
t927,236.80904202249283,0.10000000000000016,241.5094411654165
t928,236.80904202249283,0.10000000000000016,241.5094411654165
t929,247.3552967048482,234.06868192433663,252.26502740895978
t930,257.2722108699277,254.1256216851397,252.26502740895978
t931,257.2722108699277,254.1256216851397,252.26502740895978
t932,257.2722108699277,254.1256216851397,252.26502740895978
t933,257.2722108699277,254.1256216851397,252.26502740895978
t934,257.2722108699277,254.1256216851397,252.26502740895978
t935,257.2722108699277,254.1256216851397,252.26502740895978
t936,257.2722108699277,254.1256216851397,252.26502740895978
t937,236.80904202249283,233.91272932720253,232.2001248191414
t938,233.52898885506298,230.67279312299718,228.98390998044326
t939,217.59404692266332,214.93274482397976,211.52581812517897
t940,217.59404692266335,214.93274482397976,211.52581812517897
t941,217.59404692266332,214.93274482397976,211.52581812517897
t942,217.59404692266335,214.9327448239798,211.52581812517897
t943,236.80904202249283,233.91272932720253,232.2001248191414
t944,236.80904202249283,233.91272932720253,232.2001248191414
t945,217.59404692266332,214.93274482397976,213.35910328350332
t946,217.59404692266335,214.93274482397976,213.35910328350334
t947,217.59404692266335,214.9327448239798,213.35910328350334
t948,217.59404692266335,214.9327448239798,213.35910328350334
t949,217.59404692266335,214.9327448239798,213.35910328350334
t950,217.59404692266335,214.9327448239798,213.35910328350334
t951,217.59404692266332,214.93274482397976,211.52581812517897
t952,217.59404692266332,214.93274482397976,211.52581812517897
t953,252.42169827353362,249.33443368670703,211.52581812517897
t954,252.42169827353368,249.33443368670703,211.52581812517897
t955,252.42169827353368,249.33443368670703,247.50891834867934
t956,252.42169827353368,249.33443368670703,247.50891834867932
t957,252.42169827353368,249.33443368670703,247.50891834867932
t958,252.42169827353368,249.33443368670703,247.50891834867934
t959,252.42169827353368,249.33443368670703,247.50891834867932
t960,236.9669256282054,234.06868192433663,228.98390998044323
t961,236.80904202249283,20.495218955930106,232.2001248191414
t962,236.80904202249283,19.316898969793467,232.2001248191414
t963,236.80904202249283,17.92474397672088,232.2001248191414
t964,236.80904202249283,16.279948379990515,232.2001248191414
t965,236.80904202249283,14.336664357388472,232.2001248191414
t966,236.80904202249283,12.040723876998534,232.2001248191414
t967,9.4436298927574,9.328128791471672,9.259832399625022
t968,6.4972925198640645,6.123266922938042,6.626256633442093
t969,2.3657387778509285,2.3368044128557806,2.4126960917643703
t970,0.18199187633922825,0.09999999999999956,0.18560421500779445
t971,0.10123820225757753,0.10000000000000016,0.09999999999999826
t972,0.10123820225757753,0.10000000000000016,0.09999999999999848
t973,0.10123820225757753,0.10000000000000016,0.09999999999999826
t974,0.10123820225757753,0.10000000000000016,0.09999999999999826
t975,0.10123820225757754,0.10000000000000016,0.09999999999999826
t976,0.10123820225757822,0.09999999999999956,0.09999999999999826
t977,0.10198489006280309,0.09999999999999956,0.1
t978,0.10198489006280326,0.1,0.1000000000000002
t979,0.10198489006280326,0.10000000000000016,0.1000000000000002
t980,0.10198489006280326,0.10000000000000016,0.1000000000000002
t981,0.10198489006280383,0.10000000000000042,0.10000000000000074
t982,0.10198489006280383,0.09999999999999956,0.10000000000000074
t983,0.10198489006280383,0.09999999999999956,0.10000000000000074
t984,0.10198489006280326,0.09999999999999956,0.1000000000000002
t985,0.10198489006280316,0.09999999999999956,0.10000000000000009
t986,0.10198489006280298,0.09999999999999956,0.09999999999999991
t987,0.10198489006280298,0.09999999999999956,0.09999999999999991
t988,0.10198489006280184,0.1,0.0999999999999988
t989,0.10164260423181039,0.1,0.10000000000000021
t990,0.10123820225757822,0.1,0.10000000000000021
t991,0.10123820225757754,0.10000000000000016,0.1
t992,0.0548300488830047,0.05415944540727941,0.05415944540728157
t993,-0.0,-0.0,-0.0
t994,-0.0,-0.0,-0.0
t995,-0.0,-0.0,-0.0
t996,-0.0,-0.0,-0.0
t997,-0.0,-0.0,-0.0
t998,-0.0,-0.0,-0.0
t999,-0.0,-0.0,-0.0
t1000,0.09805374103793145,0.09685448659830623,0.1
t1001,27.32242220470266,26.988253046203862,26.790657113889424
t1002,250.02110702372994,246.963203067957,245.15504882121755
t1003,250.02110702372994,246.963203067957,245.15504882121755
t1004,250.02110702372994,246.963203067957,245.15504882121755
t1005,250.02110702372994,246.963203067957,245.15504882121752
t1006,250.02110702372994,246.963203067957,245.15504882121755
t1007,250.02110702372994,246.963203067957,245.15504882121755
t1008,250.02110702372994,246.963203067957,245.15504882121755
t1009,237.47149682825716,234.56708192433663,0.1
t1010,237.4714968282572,234.56708192433663,0.1
t1011,27.322422204702676,26.988253046203877,0.1
t1012,27.322422204702676,26.98825304620388,0.1
t1013,27.322422204702676,26.988253046203877,0.1
t1014,27.322422204702676,26.988253046203877,0.09999999999999958
t1015,27.322422204702676,26.988253046203877,26.79065711388944
t1016,27.322422204702676,26.988253046203877,26.79065711388944
t1017,27.322422204702676,26.98825304620388,26.79065711388944
t1018,27.32242220470268,26.988253046203887,26.790657113889445
t1019,27.322422204702676,26.98825304620388,26.79065711388944
t1020,27.322422204702676,26.988253046203877,26.79065711388944
t1021,1.2171185401797884,1.2022324705876437,1.1934302615125412
t1022,0.10198489006280309,0.10073755537788583,0.1
t1023,0.10198489006280309,0.1,0.1
t1024,27.322422204702676,26.988253046203877,0.1
t1025,223.9731118261809,221.23379004334026,0.1
t1026,251.27957221880482,248.2062764997363,0.1
t1027,251.27957221880482,248.2062764997363,0.1
t1028,251.27957221880482,248.2062764997363,0.1
t1029,251.27957221880482,248.2062764997363,0.1
t1030,251.27957221880482,248.2062764997363,0.1
t1031,251.27957221880482,248.2062764997363,0.1
t1032,251.27957221880482,248.2062764997363,0.1
t1033,251.27957221880482,248.2062764997363,0.09999999999999958
t1034,237.62634202249285,234.72003327153826,0.09999999999999958
t1035,251.27957221880482,248.2062764997363,0.1
t1036,251.27957221880482,248.2062764997363,6.628746099884974
t1037,251.27957221880482,248.2062764997363,6.628746099884974
t1038,251.27957221880482,248.2062764997363,246.3890210246488
t1039,212.45349585285246,209.85506569181587,208.31860064958835
t1040,246.05006120298927,243.04072545359043,241.2612898356509
t1041,6.19908535221535,6.123266922938042,6.07843509798158
t1042,2.87726730315055,2.3368044128557797,2.821268230400314
t1043,1.0409625468805241,0.1,1.0616245090310572
t1044,0.10198489006280309,0.1,0.1
t1045,0.10198489006280309,0.1,0.1
t1046,0.10198489006280309,0.1,0.1
t1047,0.10198489006280309,0.09999999999999987,0.1
t1048,1.0409625468805201,0.10000000000000016,0.1
t1049,1.0409625468805201,0.1,0.1
t1050,21.697271642118526,0.10000000000000012,0.1
t1051,21.697271642118526,0.10000000000000012,0.1
t1052,796.009023535891,0.10000000000000016,0.1
t1053,237.62634202249285,0.10000000000000016,0.1
t1054,21.697271642118526,0.10000000000000016,0.1
t1055,21.366021328148058,0.10000000000000016,0.1
t1056,20.58329374315171,0.1,0.1
t1057,5.831559499759723,0.1,0.1
t1058,2.229723530027495,0.10000000000000016,0.1
t1059,0.1019848900628033,0.10000000000000016,0.1
t1060,0.10198489006280309,0.10000000000000016,0.1
t1061,0.10198489006280359,0.1,0.10000000000000052
t1062,0.10198489006280359,0.10000000000000012,0.1
t1063,0.10198489006280359,0.10000000000000012,0.09999999999999755
t1064,0.10164260423181229,0.10000000000000016,0.09999999999999755
t1065,0.09977842757370307,0.09855807921187672,0.09999999999999813
t1066,0.09805374103793146,0.09685448659830626,0.1
t1067,0.09805374103793146,0.09685448659830626,0.1
t1068,0.09805374103793173,0.0968544865983065,0.1000000000000003
t1069,0.09805374103793146,0.096854486598307,0.1
t1070,0.09805374103793221,0.09685448659830696,0.10000000000000077
t1071,0.09805374103793146,0.096854486598307,0.1
t1072,0.09805374103793221,0.096854486598307,0.1
t1073,0.10198489006280309,0.1,0.1
t1074,223.79978857619466,0.10000000000000012,219.44406513393997
t1075,251.45289546879113,248.37747990529,246.5589709553489
t1076,251.45289546879113,248.37747990529,246.55897095534894
