Zone,1,2,3
t1062,24807.25764453001,24503.850415492,0.1
t1063,29309.473102380645,28951.001152518904,0.1
t1064,24807.257644529996,24503.850415491994,22455.90322576673
t1065,24807.25764453001,24503.850415492,22455.90322576673
t1066,22901.62821740765,22621.527947661212,22455.90322576673
t1067,0.10198489006280309,0.10073755537788583,0.1
t1068,22901.62821740765,0.1,22455.90322576673
t1069,0.10198489006280309,0.1,0.1
t1070,24807.25764453001,24503.850415492,22455.90322576673
t1071,22901.62821740765,22621.527947661212,22455.90322576673
t1072,24807.25764453001,24503.850415492,22455.90322576673
t1073,24805.578910948952,24503.850415492,22455.90322576673
t1074,24809.99071548085,24506.55005939114,22455.90322576673
t1075,29309.47310238064,28951.0011525189,26531.40381116107
t1076,29309.47310238064,28951.0011525189,26531.40381116107
t1077,29309.47310238064,28951.0011525189,26531.40381116107
t1078,29307.48566983571,28951.0011525189,22455.90322576673
t1079,29307.48566983571,28951.0011525189,22455.90322576673
t1080,29309.47310238064,28951.0011525189,26531.40381116107
t1081,27059.731908930775,26728.77560595505,26531.40381116107
t1082,27019.248981353863,26688.78780819278,26493.38442657065
t1083,27058.023008930963,26727.087606798894,26531.40381116107
t1084,24807.25764453001,24503.850415492,24324.44416937991
t1085,27058.023008930963,26727.087606798894,26531.40381116107
t1086,24807.25764453001,24503.850415492,24324.44416937991
t1087,27019.248981353863,26688.78780819278,26493.38442657065
t1088,24805.578910948952,24503.850415492,24322.79810830162
t1089,27058.023008930963,26727.087606798894,26531.40381116107
t1090,26015.03398672375,24503.850415492,26531.40381116107
t1091,26015.03398672375,24503.850415492,26531.40381116107
t1092,24805.578910948952,24503.850415492,24322.79810830162
t1093,24805.578910948952,24503.850415492,24322.79810830162
t1094,27019.248981353863,26688.78780819278,26493.38442657065
t1095,27058.023008930963,26727.087606798894,26531.40381116107
t1096,27058.023008930963,24503.850415492,26531.40381116107
t1097,27058.023008930963,26727.087606798894,26531.40381116107
t1098,29309.47310238064,28951.0011525189,26531.40381116107
t1099,29309.47310238064,28951.0011525189,26531.40381116107
t1100,29309.47310238064,28951.0011525189,26531.40381116107
t1101,29309.473102380645,28951.001152518904,26531.40381116107
t1102,29309.47310238064,28951.0011525189,26531.40381116107
t1103,29307.48566983571,28949.038027433096,26531.40381116107
t1104,27059.731908930775,26728.77560595505,26531.40381116107
t1105,27058.023008930963,26727.087606798894,26531.40381116107
t1106,27059.731908930775,26728.77560595505,26531.40381116107
t1107,27059.731908930775,26728.77560595505,26531.40381116107
t1108,27059.731908930775,26728.77560595505,26531.40381116107
t1109,27163.65896149959,27500.000000001495,26531.40381116107
t1110,29309.47310238064,28951.0011525189,26531.40381116107
t1111,27059.731908930775,26728.77560595505,26531.40381116107
t1112,27059.731908930775,26728.77560595505,26531.40381116107
t1113,27059.731908930775,26728.77560595505,26531.40381116107
t1114,27058.023008930963,26727.087606798894,26531.40381116107
t1115,27058.023008930963,26727.087606798894,26531.40381116107
t1116,27058.023008930963,26727.087606798894,26531.40381116107
t1117,27058.023008930963,26727.087606798894,26531.40381116107
t1118,27058.023008930963,26727.087606798894,26531.40381116107
t1119,27058.023008930963,26727.087606798894,26531.40381116107
t1120,27058.023008930963,26727.087606798894,26531.40381116107
t1121,27059.731908930775,26728.77560595505,26531.40381116107
t1122,29309.47310238064,28951.0011525189,26531.40381116107
t1123,29309.47310238064,28951.0011525189,26531.40381116107
t1124,29309.47310238064,28951.0011525189,22455.90322576673
t1125,29309.47310238064,28951.0011525189,22455.90322576673
t1126,29309.47310238064,28951.0011525189,22455.90322576673
t1127,29309.47310238064,28951.0011525189,22455.90322576673
t1128,29307.48566983571,28951.0011525189,22455.90322576673
t1129,27059.731908930775,26728.77560595505,22455.90322576673
t1130,27059.731908930775,26728.77560595505,22455.90322576673
t1131,24807.257644529996,24503.850415491994,22455.90322576673
t1132,27059.731908930775,26728.77560595505,22455.90322576673
t1133,27019.248981353863,26688.78780819278,22455.90322576673
t1134,27059.731908930775,26728.77560595505,22455.90322576673
t1135,27059.731908930775,26728.77560595505,26531.40381116107
t1136,27058.023008930963,26727.087606798894,26531.40381116107
t1137,27019.248981353863,26688.78780819278,26493.38442657065
t1138,27019.24898135386,26688.787808192774,26493.38442657064
t1139,26015.03398672375,25696.854948623506,26531.40381116107
t1140,24807.25764453001,24503.850415492,25299.65443637025
t1141,27019.248981353863,26688.78780819278,26493.38442657065
t1142,27058.023008930963,26727.087606798894,26531.40381116107
t1143,27058.023008930963,26727.087606798894,26531.40381116107
t1144,27058.023008930963,26727.087606798894,26531.40381116107
t1145,27059.731908930775,26728.77560595505,26531.40381116107
t1146,29309.47310238064,28951.0011525189,26531.40381116107
t1147,29309.47310238064,28951.0011525189,26531.40381116107
t1148,27059.731908930775,26728.77560595505,26531.40381116107
t1149,27058.023008930963,26727.087606798894,26531.40381116107
t1150,29309.47310238064,28951.0011525189,26531.40381116107
t1151,29309.47310238064,28951.0011525189,26531.40381116107
t1152,29309.47310238064,28951.0011525189,26531.40381116107
t1153,27163.65896149959,27500.000000001495,26531.40381116107
t1154,27059.731908930775,26728.77560595505,26531.40381116107
t1155,27058.023008930963,26727.087606798894,26531.40381116107
t1156,27058.023008930963,26727.087606798894,26531.40381116107
t1157,27058.023008930963,26727.087606798894,26531.40381116107
t1158,27059.731908930775,26728.77560595505,26531.40381116107
t1159,27059.731908930775,26728.77560595505,26531.40381116107
t1160,27058.023008930963,26727.087606798894,26531.40381116107
t1161,27058.023008930963,26727.087606798894,26531.40381116107
t1162,26015.03398672375,25696.854948623506,26531.40381116107
t1163,24807.25764453001,24503.850415492,25299.65443637025
t1164,24807.25764453001,24503.850415492,25299.65443637025
t1165,24807.257644529996,24503.850415491994,24324.444169379894
t1166,24807.25764453001,24503.850415492,24324.44416937991
t1167,27019.248981353863,26688.78780819278,26531.40381116107
t1168,27058.023008930963,26727.087606798894,26531.40381116107
t1169,27058.023008930963,26727.087606798894,26531.40381116107
t1170,27059.731908930775,26728.77560595505,26531.40381116107
t1171,29307.48566983571,28951.0011525189,26531.40381116107
t1172,29307.48566983571,28951.0011525189,26531.40381116107
t1173,29307.48566983571,28951.0011525189,26531.40381116107
t1174,29307.48566983571,28951.0011525189,26531.40381116107
t1175,29309.47310238064,28951.0011525189,26531.40381116107
t1176,28596.913523671345,28951.0011525189,26531.40381116107
t1177,27058.023008930963,27393.056060683353,26531.40381116107
t1178,27058.023008930963,27393.056060683353,26531.40381116107
t1179,27058.023008930963,27393.056060683353,26531.40381116107
t1180,27058.023008930777,27393.056060683168,26531.40381116089
t1181,27058.023008930777,27393.056060683168,26531.40381116089
t1182,27058.023008930777,27393.056060683168,22455.90322576673
t1183,27058.023008930777,27393.056060683168,22455.90322576673
t1184,27058.023008930963,26727.087606798894,26531.40381116107
t1185,27058.023008930963,26727.087606798894,26531.40381116107
t1186,26015.033986723745,25696.854948623502,26531.40381116107
t1187,24807.261073854963,24503.853802874306,25299.657933763523
t1188,26015.033986723745,25696.854948623502,26531.40381116107
t1189,27018.311920553762,26687.86220819278,26531.40381116107
t1190,27058.023008930777,26727.08760679871,26531.40381116107
t1191,27018.311920553762,26687.86220819278,26492.465603400353
t1192,27018.311920553773,26687.862208192786,26492.46560340036
t1193,27058.023008930963,26727.087606798894,26531.40381116107
t1194,27058.023008930777,26727.08760679871,26531.40381116107
t1195,29309.473102380627,28951.001152518893,26531.40381116107
t1196,29309.473102380627,28951.001152518893,22455.90322576673
t1197,29309.473102380627,28951.001152518893,22455.90322576673
t1198,29309.473102380627,28951.001152518893,23118.03713921313
t1199,29309.473102380627,28951.001152518893,26531.40381116107
t1200,27058.023008930777,26727.08760679871,26531.40381116089
t1201,27058.023008930773,26727.087606798705,26531.403811160886
t1202,27058.023008930963,26727.087606798894,26531.40381116107
t1203,27058.023008930963,26727.087606798894,26531.40381116107
t1204,27058.023008930963,27393.056060683353,26531.40381116107
t1205,27058.02300893079,26727.087606798723,26531.403811160904
t1206,27058.023008930766,26727.087606798697,22455.90322576673
t1207,27058.023008930744,26727.087606798672,22455.90322576673
t1208,27058.023008930453,26727.087606798388,26531.403811160573
t1209,24807.261073854963,24503.853802874306,24324.447531961316
t1210,24807.261073854963,24503.850415491994,25299.657933763523
t1211,24807.261073854963,24503.850415491994,25299.657933763523
t1212,24807.261073854985,24503.850415491994,24324.447531961338
t1213,24807.261073855003,24503.850415491994,24324.447531961356
t1214,24807.261073854963,24503.850415491994,24324.447531961316
t1215,24807.261073854963,24503.853802874306,24324.447531961316
t1216,27058.02300893088,26727.087606798807,26531.40381116107
t1217,27058.023008930963,26727.087606798894,26531.40381116107
t1218,29309.473102380627,28951.00115251888,26531.40381116107
t1219,29309.473102380627,28951.001152518893,26531.40381116107
t1220,29309.473102380627,28951.001152518893,26531.40381116107
t1221,29309.473102380627,28951.001152518893,26531.40381116107
t1222,29309.473102380627,28951.001152518893,26531.40381116107
t1223,29309.473102380627,28951.001152518893,26531.40381116107
t1224,27058.023008930963,26727.087606798894,26531.40381116107
t1225,27058.023008930777,26727.08760679871,26531.40381116107
t1226,27058.023008930777,26727.08760679871,26531.40381116089
t1227,27058.023008930777,26727.08760679871,26531.40381116089
t1228,27058.023008930963,26727.087606798894,26531.40381116107
t1229,27018.311920553762,26687.86220819278,26492.465603400353
t1230,27058.023008930777,26727.08760679871,26531.40381116089
t1231,27058.023008930777,26727.08760679871,26531.40381116107
t1232,27058.023008930963,26727.087606798894,26531.40381116107
t1233,27018.311920553762,26687.86220819278,26531.40381116107
t1234,24807.261073854963,24503.853802874306,25299.657933763523
t1235,24807.261073854963,24503.853802874306,25299.657933763523
t1236,24807.261073854963,24503.853802874306,25299.657933763523
t1237,24807.261073854963,24503.853802874306,25299.657933763523
t1238,24807.261073854963,24503.853802874306,24324.447531961316
t1239,24807.261073854963,24503.853802874306,24324.447531961316
t1240,27058.023008930777,26727.08760679871,26531.40381116089
t1241,27058.023008930777,26727.08760679871,26531.40381116089
t1242,29309.473102380627,28951.00115251888,26531.40381116107
t1243,29309.473102380638,28951.001152518893,26531.40381116107
t1244,29309.473102380638,28951.001152518893,22455.90322576673
t1245,29309.473102380638,28951.001152518893,22455.90322576673
t1246,27500.000000000007,27163.658961498113,22455.90322576673
t1247,27058.023008930777,26727.08760679871,22455.90322576673
t1248,24807.261073854963,24503.850415491994,22455.90322576673
t1249,24807.261073854963,24503.853802874306,22455.90322576673
t1250,24807.25764453,24503.850415491994,22455.90322576673
t1251,24807.25764453,24503.850415491994,22455.90322576673
t1252,24807.261073854963,24503.853802874306,22455.90322576673
t1253,24807.261073854963,24503.853802874306,22455.90322576673
t1254,29309.473102380638,28951.001152518893,22455.90322576673
t1255,29038.58725715118,28683.428399162156,22455.90322576673
t1256,27018.31192055377,26687.862208192786,22455.90322576673
t1257,27058.023008930773,26727.087606798705,26531.403811160886
t1258,27058.023008930963,26727.087606798894,26531.40381116107
t1259,27058.023008930963,26727.087606798894,26531.40381116107
t1260,24807.261073854963,24503.853802874306,24324.447531961316
t1261,24807.261073854963,24503.853802874306,24324.447531961316
t1262,24807.261073854963,24503.853802874306,24324.447531961316
t1263,24807.261073854963,24503.853802874306,24324.447531961316
t1264,24807.261073854963,24503.853802874306,24324.447531961316
t1265,27058.02300893077,26727.0876067987,23118.03713921313
t1266,29309.473102380627,28951.00115251888,26531.40381116107
t1267,29309.473102380638,28951.001152518893,23118.03713921313
t1268,29309.473102380638,28951.001152518893,22455.90322576673
t1269,29309.473102380638,28951.001152518893,22455.90322576673
t1270,29309.473102380627,28951.00115251888,22455.90322576673
t1271,29309.473102380627,28951.001152518893,22455.90322576673
t1272,24807.261073854963,24503.853802874306,22455.90322576673
t1273,24807.25764453,24503.850415491994,22455.90322576673
t1274,24807.261073854963,24503.853802874306,22455.90322576673
t1275,24807.261073854963,24503.853802874306,24324.447531961316
t1276,27058.023008930777,26727.08760679871,26531.40381116089
t1277,27058.023008930777,26727.08760679871,26531.40381116107
t1278,27058.023008930963,27393.056060683353,26531.40381116107
t1279,27058.023008930963,26727.087606798894,26531.40381116107
t1280,27058.023008930777,26727.08760679871,26531.40381116107
t1281,27058.023008930777,26727.08760679871,26531.40381116107
t1282,27018.311920553762,26687.86220819278,26531.40381116107
t1283,26015.033986723745,25696.854948623502,26531.40381116107
t1284,27058.023008930777,26727.08760679871,26531.40381116107
t1285,27058.023008930773,26727.087606798705,26531.40381116107
t1286,27058.023008930963,26727.087606798894,26531.40381116107
t1287,27058.02300893079,26727.087606798723,26531.40381116107
t1288,27058.023008930963,26727.087606798894,26531.40381116107
t1289,27058.023008930963,26727.087606798894,26531.40381116107
t1290,29309.473102380627,28951.00115251888,26531.40381116107
t1291,29309.473102380638,28951.001152518893,26531.40381116107
t1292,29309.473102380638,28951.001152518893,26531.40381116107
t1293,29309.473102380638,28951.001152518893,26531.40381116107
t1294,29309.473102380627,28951.001152518893,26531.40381116107
t1295,29309.473102380627,28951.001152518893,26531.40381116107
t1296,29309.473102380627,28951.001152518893,26531.40381116107
t1297,27058.023008930963,26727.087606798894,26531.40381116107
t1298,27058.023008930963,26727.087606798894,26531.40381116107
t1299,27058.023008930777,26727.08760679871,26531.40381116089
t1300,27058.023008930777,26727.08760679871,26531.40381116107
t1301,27058.023008930777,27393.056060683168,26531.40381116107
t1302,28596.91352367134,28951.001152518893,26531.40381116107
t1303,27058.023008930963,27393.056060683353,26531.40381116107
t1304,27058.02300893017,26727.087606798108,26531.403811160293
t1305,27058.0230089308,26727.08760679873,26531.40381116091
t1306,27018.31192055314,26687.862208192164,26492.465603399738
t1307,24846.98587953499,24543.09275101264,24363.399190050633
t1308,24807.261073854963,24503.853802874306,24324.447531961316
t1309,24807.261073854963,24503.853802874306,24324.447531961316
t1310,24807.25764453,24503.850415491994,24324.444169379894
t1311,24807.25764453,24503.850415491994,24324.444169379894
t1312,24807.25764453,24503.850415491994,23780.171052659534
t1313,24807.25764453,24503.850415491994,22455.90322576673
t1314,27058.023008930686,26727.08760679862,22455.90322576673
t1315,27500.00000000139,27163.658961499477,22455.90322576673
t1316,29309.473102380627,28951.00115251888,22455.90322576673
t1317,27235.191836818438,26902.089556593208,22455.90322576673
t1318,29309.473102380627,28951.00115251888,22455.90322576673
t1319,29309.473102380627,28951.00115251888,22455.90322576673
t1320,27058.023008930777,26727.08760679871,22455.90322576673
t1321,27058.023008930777,26727.08760679871,22455.90322576673
t1322,27058.023008930777,27393.056060683168,22455.90322576673
t1323,27058.023008930777,26727.08760679871,22455.90322576673
t1324,27058.023008930777,26727.08760679871,22455.90322576673
t1325,27058.023008930777,27393.056060683168,22455.90322576673
t1326,27058.023008930777,27393.056060683168,22455.90322576673
t1327,27058.023008930777,26727.08760679871,22455.90322576673
t1328,27018.31192055283,26687.862208191855,26492.465603399432
t1329,24807.261073854963,24503.853802874306,24324.447531961316
t1330,24807.261073854963,24503.853802874306,25299.657933763523
t1331,24807.261073854963,24503.850415491994,25299.657933763523
t1332,24807.261073854963,24503.850415491994,25299.657933763523
t1333,24807.261073854963,24503.850415491994,25299.657933763523
t1334,24807.25764453,24503.850415491994,24324.444169379894
t1335,24807.261073854963,24503.853802874306,24324.447531961316
t1336,27018.311920553773,26687.862208192786,26492.46560340036
t1337,27018.311920553773,26687.862208192786,26492.46560340036
t1338,27499.99999999999,27163.6589614981,26531.40381116107
t1339,29309.473102380627,28951.00115251888,23118.03713921313
t1340,29309.473102380627,28951.00115251888,22455.90322576673
t1341,29309.473102380638,28951.001152518893,22455.90322576673
t1342,27018.311920553762,26687.86220819278,22455.90322576673
t1343,27018.311920553762,26687.86220819278,22455.90322576673
t1344,27058.023008930777,26727.08760679871,22455.90322576673
t1345,23165.198855603947,22881.87896533889,18951.129970435057
t1346,19606.74735138318,19366.945396262876,16039.959446976241
t1347,23165.19885560394,22881.874963233153,16039.959446976241
t1348,23165.19885560394,22881.874963233153,18951.129970435057
t1349,23165.19885560394,22881.874963233153,18951.129970435057
t1350,23165.19885560394,22881.874963233153,18951.129970435057
t1351,23165.202907263836,22881.878965338885,18951.129970435057
t1352,23165.19885560394,22881.874963233153,18951.129970435057
t1353,19606.74735138318,19366.945396262876,18951.129970435057
t1354,19606.747351383136,19366.94539626283,18951.129970435057
t1355,19606.747351383136,19366.94539626283,18951.129970435057
t1356,19606.747351383136,19366.94539626283,18951.129970435057
t1357,19606.747351383136,19366.94539626283,18951.129970435057
t1358,19606.747351383136,19366.94539626283,18951.129970435057
t1359,19606.747351383136,19366.94539626283,18951.129970435057
t1360,19606.74735138318,19366.945396262876,18951.129970435057
t1361,23165.19885560394,22881.874963233153,18951.129970435057
t1362,23165.202907263836,22881.878965338885,18951.129970435057
t1363,23165.202907263836,22881.878965338885,18951.129970435057
t1364,27500.000000000004,27163.65896149811,18951.129970435057
t1365,23165.202907263836,22881.878965338885,16039.959446976241
t1366,23165.202907263836,22881.878965338885,16039.959446976241
t1367,23165.19885560394,22881.874963233153,16039.959446976241
t1368,19606.74735138318,19366.945396262876,16039.959446976241
t1369,19606.747351383136,19366.94539626283,16039.959446976241
t1370,19606.74735138318,19366.945396262876,16039.959446976241
t1371,19606.74735138318,19366.945396262876,16039.959446976241
t1372,19606.747351383136,19366.94539626283,16039.959446976241
t1373,19606.74735138318,19366.945396262876,0.1
t1374,19606.74735138318,19366.945396262876,0.1
t1375,19606.74735138318,19366.945396262832,16039.959446976241
t1376,19606.74735138318,19366.945396262832,16039.959446976241
t1377,16358.335008116914,16158.263030488115,16039.959446976241
t1378,0.10198489006280309,0.10073755537788583,0.1
t1379,0.10198489006280309,0.10073755537788583,0.1
t1380,0.10123820225757739,0.1,0.1
t1381,0.10123820225757739,0.1,0.1
t1382,0.10198489006280309,0.10073755537788583,0.1
t1383,0.10123820225757739,0.1,0.1
t1384,0.10198489006280309,0.10073755537788583,0.1
t1385,19606.747351383136,19366.94539626283,0.1
t1386,19606.74735138318,19366.945396262832,0.1
t1387,23165.202907263836,22881.878965338885,0.1
t1388,23165.19885560394,22881.874963233153,0.1
t1389,23165.198855603947,19366.945396262832,0.1
t1390,19606.74735138318,19366.945396262832,0.1
t1391,19606.74735138318,19366.945396262832,0.1
t1392,19606.74735138318,19366.945396262832,0.1
t1393,19606.747351383136,19366.94539626283,0.1
t1394,19606.747351383136,19366.94539626283,0.1
t1395,19606.747351383136,19366.94539626283,0.1
t1396,19606.747351383136,19366.94539626283,0.1
t1397,19606.747351383136,19366.94539626283,0.1
t1398,19606.74735138318,19366.945396262876,0.1
t1399,23165.202907263836,22881.878965338885,0.1
t1400,19606.74735138318,19366.945396262876,16039.959446976241
t1401,19606.74735138318,19366.945396262876,16039.959446976241
t1402,19606.747351383136,19366.94539626283,16039.959446976241
t1403,19606.747351383136,19366.94539626283,16039.959446976241
t1404,19606.747351383136,19366.94539626283,16039.959446976241
t1405,19606.747351383136,19366.94539626283,16039.959446976241
t1406,19606.747351383136,19366.94539626283,16039.959446976241
t1407,23165.19885560394,22881.874963233153,16039.959446976241
t1408,19606.74735138318,19366.945396262876,16039.959446976241
t1409,23165.202907263836,22881.878965338885,16039.959446976241
t1410,23165.202907263836,22881.878965338885,16039.959446976241
t1411,23165.202907263836,22881.878965338885,16039.959446976241
t1412,23165.202907263836,22881.878965338885,16039.959446976241
t1413,23165.202907263836,22881.878965338885,16039.959446976241
t1414,23165.202907263836,22881.878965338885,16039.959446976241
t1415,23165.202907263836,22881.878965338885,16039.959446976241
t1416,23165.202907263836,22881.878965338885,16039.959446976241
t1417,19606.750780708117,19366.94878364516,16039.959446976241
t1418,19606.750780708117,19366.94878364516,16039.959446976241
t1419,19606.750780708117,19366.94878364516,16039.959446976241
t1420,19606.747351383136,19366.94539626283,16039.959446976241
t1421,19606.747351383136,19366.94539626283,16039.959446976241
t1422,23165.202907263836,22881.878965338885,16039.959446976241
t1423,23165.202907263836,22881.878965338885,0.1
t1424,19606.750780708117,19366.94878364516,16039.959446976241
t1425,19606.750780708117,19366.94878364516,0.1
t1426,19606.747351383136,19366.94539626283,0.1
t1427,19606.747351383136,19366.94539626283,16039.959446976241
t1428,0.10198489006280309,0.10073755537788583,0.1
t1429,0.10198489006280309,0.10073755537788583,0.1
t1430,16358.335008116914,16158.263030488115,16039.959446976241
t1431,19606.747351383136,19366.94539626283,16039.959446976241
t1432,19606.747351383136,19366.94539626283,16039.959446976241
t1433,27504.74569030086,27168.34660923882,21464.38420699249
t1434,27504.7497419608,27168.350611344595,21464.38420699249
t1435,27504.7497419608,27168.350611344595,21464.38420699249
t1436,27504.7497419608,27168.350611344595,18167.177832798447
t1437,27504.7497419608,27168.350611344595,18167.177832798447
t1438,27504.7497419608,27168.350611344595,21464.38420699249
t1439,27504.74569030086,27168.34660923882,18167.177832798447
t1440,23279.73979227065,22995.014997442064,21464.38420699249
t1441,23279.73979227065,22995.014997442064,21464.38420699249
t1442,23279.73979227065,22995.014997442064,21464.38420699249
t1443,23279.73979227065,22995.014997442064,21464.38420699249
t1444,23279.73979227065,22995.014997442064,21464.38420699249
t1445,23279.73979227065,22995.014997442064,21464.38420699249
t1446,23279.73979227065,22995.014997442064,21464.38420699249
t1447,23279.73979227065,22995.014997442064,21464.38420699249
t1448,27504.745690300857,27168.346609238815,21464.38420699249
t1449,23279.73979227065,22995.014997442064,21464.38420699249
t1450,23279.73979227065,22995.014997442064,21464.38420699249
t1451,23279.73979227065,22995.014997442064,21464.38420699249
t1452,23279.73979227065,22995.014997442064,21464.38420699249
t1453,23279.73979227065,22995.014997442064,21464.38420699249
t1454,23279.73979227065,22995.014997442064,21464.38420699249
t1455,23279.73979227065,22995.014997442064,21464.38420699249
t1456,23279.73979227065,22995.014997442064,18167.177832798447
t1457,23279.73979227065,22995.014997442064,21464.38420699249
t1458,27500.000000006286,27163.658961504316,21464.38420699249
t1459,27500.000000006286,27163.658961504672,21464.38420699249
t1460,27504.7497419608,27168.350611344595,21464.38420699249
t1461,27504.7497419608,27168.350611344595,21464.38420699249
t1462,27504.7497419608,27168.350611344595,21464.38420699249
t1463,27504.7497419608,27168.350611344595,21464.38420699249
t1464,27500.000000005806,27163.658961503843,21464.38420699249
t1465,27500.000000006286,27163.658961504316,21464.38420699249
t1466,27500.000000006286,27168.350611344595,21464.38420699249
t1467,27500.000000006286,27168.350611344595,21464.38420699249
t1468,27500.000000006286,27168.350611344595,21464.38420699249
t1469,27500.000000006286,27168.350611344595,21464.38420699249
t1470,27500.000000006286,27168.350611344595,18167.177832798447
t1471,27500.000000006286,27168.350611344595,18167.177832798447
t1472,27500.000000006283,27168.350611344595,18167.177832798447
t1473,27500.000000003405,27163.658961501467,18167.177832798447
t1474,23275.72304000532,22991.047372399586,18167.177832798447
t1475,23275.72304000532,22991.047372399586,18167.177832798447
t1476,23275.72304000532,22991.047372399586,18167.177832798447
t1477,23275.72304000532,22991.047372399586,18167.177832798447
t1478,23275.72304000532,22991.047372399586,18167.177832798447
t1479,23275.72304000532,22991.047372399586,18167.177832798447
t1480,27058.02300893078,26727.087606798712,18167.177832798447
t1481,27500.000000006286,27168.350611344595,18167.177832798447
t1482,27504.749741960797,27168.350611344595,18167.177832798447
t1483,27504.7497419608,27168.350611344595,18167.177832798447
t1484,27504.7497419608,27168.350611344595,21464.38420699249
t1485,27504.7497419608,27168.350611344595,21464.38420699249
t1486,27500.00000000578,27168.350611344595,21464.38420699249
t1487,27500.000000006286,27168.350611344595,21464.38420699249
t1488,27500.000000006286,27168.350611344595,21464.38420699249
t1489,27500.000000006286,27168.350611344595,21464.38420699249
t1490,27500.000000006283,27168.350611344595,21464.38420699249
t1491,27500.00000000578,27168.350611344595,21464.38420699249
t1492,27500.00000000614,27168.350611344595,21464.38420699249
t1493,27500.00000000578,27168.350611344595,21464.38420699249
t1494,27500.000000006283,27168.350611344595,21464.38420699249
t1495,27500.000000006286,27168.350611344595,21464.38420699249
t1496,27500.00000000578,27168.350611344595,21464.38420699249
t1497,27500.000000000127,27163.658961498233,21464.38420699249
t1498,23275.72304000532,22991.047372399582,21464.38420699249
t1499,23275.72304000532,22991.047372399582,21464.38420699249
t1500,23279.73979227065,22995.014997442064,21464.38420699249
t1501,23279.73979227065,22995.014997442064,21464.38420699249
t1502,23279.73979227065,22995.014997442064,21464.38420699249
t1503,23279.73979227065,22995.014997442064,21464.38420699249
t1504,23275.72304000532,22991.047372399582,21464.38420699249
t1505,27500.000000006286,27163.658961504316,21464.38420699249
t1506,27504.7497419608,27168.350611344595,21464.38420699249
t1507,27504.7497419608,27168.350611344595,21464.38420699249
t1508,27504.7497419608,27168.350611344595,18167.177832798447
t1509,27500.000000006286,27163.658961504316,18167.177832798447
t1510,23275.72304000532,22995.014997442064,18167.177832798447
t1511,23275.72304000532,22995.014997442064,21464.38420699249
t1512,23275.72304000532,22995.014997442064,21464.38420699249
t1513,38087.72303999478,37621.887973760444,37346.4319265222
t1514,44999.99999999382,44449.62375517262,44124.18346706309
t1515,38087.72303999478,37621.887973760444,37346.43731688103
t1516,44999.99999999382,44449.62375517262,44124.18346706309
t1517,44999.99999999382,44449.62375517262,44124.18346706309
t1518,44999.99999999382,44449.62375517262,44124.18346706309
t1519,44999.99999999382,44449.62375517262,44124.183467063085
t1520,44999.99999999382,44449.62375517262,44124.183467063085
t1521,38087.72303999478,37621.887973760444,38843.72246976359
t1522,38087.7196106698,37621.88458637811,37346.4339542996
t1523,33993.52820768522,0.1,34668.262371075725
t1524,27062.70390893078,0.1,27599.868829544965
t1525,0.10123820225757738,0.1,0.10324766927394853
t1526,0.10123820225757738,0.1,0.1
t1527,27062.703908930776,0.1,27599.86882954496
t1528,38087.7196106698,37621.88458637811,37346.4339542996
t1529,44999.99999999382,44449.62375517262,44124.18346706309
t1530,44999.99999999382,44449.62375517262,44124.183467063085
t1531,44999.99999999382,44449.62375517262,44124.18346706309
t1532,44999.99999999382,44449.62375517262,44124.18346706309
t1533,44999.99999999382,44449.62375517262,44124.18346706309
t1534,44999.99999999382,44449.62375517262,44124.18346706309
t1535,44999.99999999382,44449.62375517262,44124.183467063085
t1536,44999.999999993815,44449.62375517262,44124.183467063085
t1537,44999.99999999382,44449.62375517262,44124.183467063085
t1538,44999.99999999383,44449.62375517262,44124.183467063085
t1539,44999.99999999382,44449.62375517262,44124.183467063085
t1540,44999.99999999383,44449.62375517262,44124.183467063085
t1541,44999.99999999382,44449.62375517262,44124.183467063085
t1542,44999.999999993815,44449.62375517262,44124.183467063085
t1543,44999.99999999382,44449.62375517262,44124.183467063085
t1544,44999.999999993815,44449.62375517262,44124.183467063085
t1545,44999.99999999382,44449.62375517262,44124.183467063085
t1546,44999.999999993815,44449.623755172615,44124.183467063085
t1547,43265.412591895794,42736.25136271866,44124.183467063085
t1548,43265.412591895794,42736.25136271866,44124.183467063085
t1549,43265.412591895794,42736.25136271866,44124.183467063085
t1550,44999.999999993815,44449.623755172615,44124.183467063085
t1551,44999.999999993815,44449.623755172615,44124.183467063085
t1552,44999.99999999382,44449.62375517262,44124.183467063085
t1553,44999.99999999383,44449.62375517262,44124.183467063085
t1554,44999.99999999383,44449.62375517262,44124.183467063085
t1555,44999.999999993815,44449.623755172615,44124.183467063085
t1556,44999.99999999383,44449.62375517262,44124.183467063085
t1557,44999.99999999383,44449.62375517263,44124.183467063085
t1558,44999.99999999383,44449.62375517262,44124.183467063085
t1559,44999.99999999382,44449.62375517262,44124.183467063085
t1560,44999.99999999382,44449.62375517262,44124.183467063085
t1561,44999.99999999382,44449.62375517262,44124.183467063085
t1562,44999.99999999383,44449.62375517262,44124.183467063085
t1563,44999.99999999382,44449.62375517262,44124.183467063085
t1564,44999.999999993815,44449.62375517262,44124.183467063085
t1565,44999.99999999383,44449.62375517262,44124.183467063085
t1566,44999.999999993815,44449.62375517262,44124.183467063085
t1567,44999.99999999382,44449.62375517262,44124.183467063085
