t1487,-0.0,-4000.0
t1488,-0.0,-4000.0
t1489,-0.0,-4000.0
t1490,-4.876654635666e-11,-4000.0
t1491,-7.518985434273873e-11,-4000.0
t1492,-0.0,-4000.0
t1493,-9.592326932761353e-11,-4000.0
t1494,4.518607710224387e-11,-4000.0
t1495,-0.0,-4000.0
t1496,-1.1277090372630028e-10,-4000.0
t1497,-1053.0804380847453,-4000.0
t1498,-2325.9690037401215,-4000.0
t1499,-2831.2707221517617,-4000.0
t1500,-3319.9392247340043,-4000.0
t1501,-3470.951007634698,-4000.0
t1502,-3133.9634608679917,-4000.0
t1503,-2689.4538278060154,-4000.0
t1504,-2954.974234775574,-4000.0
t1505,-2152.849702249292,-4000.0
t1506,-1897.0831182393702,-4000.0
t1507,-2369.6040052018775,-4000.0
t1508,-2819.1824318086633,-4000.0
t1509,-5121.931293085561,-4000.0
t1510,-5900.0,-4000.0
t1511,-5900.0,-4000.0
t1512,-5900.0,-4000.0
t1513,-1203.9402806478736,-4000.0
t1514,-32.33292062383906,-2462.7297007491134
t1515,-65.58415662256238,-3153.313113399399
t1516,-228.70852616383158,-2162.3693247880974
t1517,-1284.9844937053738,-1367.2643239246222
t1518,-1975.0541302688807,-1429.1981976975608
t1519,-2265.5770505851465,-2468.0127598460763
t1520,-2481.3562857916536,-0.0
t1521,-3801.0216538027,59.66968698101995
t1522,-2159.761338614995,-963.1162564664626
t1523,-5900.0,2335.423988045435
t1524,-5900.0,1230.5379734245548
t1525,-5159.444702400272,347.85695609511794
t1526,-5128.1836039999025,-0.0
t1527,-5900.0,338.90189067097793
t1528,-3531.335047152645,-2995.197556582425
t1529,-4094.1060956729734,-1964.7293234572523
t1530,-2899.6158576350813,-4000.0
t1531,-3428.984478177728,-529.1910732351424
t1532,-1750.0951343498498,-1965.1051947815115
t1533,-4504.098364089822,-1421.329815319798
t1534,-2064.7443531961353,-457.87165190122084
t1535,-478.1104449085416,-4000.0
t1536,-0.0,-3605.185936692761
t1537,-3051.7677946400345,-0.0
t1538,-0.0,-0.0
t1539,-2634.3350805180585,-0.0
t1540,-0.0,-0.0
t1541,-2853.9323851035524,-0.0
t1542,-0.0,-3588.307531625272
t1543,-1979.8435226166719,-0.0
t1544,-0.0,-2692.1112910573893
t1545,-1605.5158174701378,-0.0
t1546,-1441.8381866287655,-1464.161096370863
t1547,-2481.4332217576525,610.9047934463666
t1548,-2669.2792473362256,1169.0920315394753
t1549,-2547.182380581752,487.56677177449683
t1550,-2538.332211898316,-3.752602436790727
t1551,-2233.590324482746,-140.82508071988522
t1552,-3928.0249331320956,-0.0
t1553,-0.0,-4000.0
t1554,-337.0017747543257,-4000.0
t1555,-4241.068893242244,10.88783676744012
t1556,-0.0,-4000.0
t1557,-4491.551697995875,-0.0
t1558,-0.0,-4000.0
t1559,-1605.934598592719,-0.0
t1560,-3622.522951152786,-0.0
t1561,-3037.9193159724796,-0.0
t1562,-0.0,-0.0
t1563,-2600.7030608968566,-0.0
t1564,-0.0,-2304.655898103456
t1565,-0.0,-0.0
t1566,-0.0,-651.8099725254002
t1567,-1988.7461160458133,-0.0
t1568,-4668.277276245066,-0.0
t1569,-1296.7926336621927,-1997.0357719257058
t1570,-4035.44508632485,316.51478137445815
t1571,-3425.3375948479693,347.9859749990009
t1572,-2812.3773651453726,310.86350528501043
t1573,-2878.12748138904,694.3380180483678
t1574,-2981.5535861900125,689.1725844654625
t1575,-4620.854400510984,919.3173133925276
t1576,-3603.711293087247,363.91595094462633
t1577,-540.3967700253629,-2988.665413013152
t1578,-5504.239044617062,-0.0
t1579,-116.41529312114672,-4000.0
t1580,-4422.294161940068,-0.0
t1581,-3427.9987204237186,-0.0
t1582,-4717.760623016701,-0.0
t1583,-1754.3111557450857,-0.0
t1584,-870.9760521646884,-0.0
t1585,-3214.9820075076323,-0.0
t1586,-0.0,-2941.9639022509054
t1587,-1309.4797713167702,-1507.4908186359128
t1588,-638.1446486437058,-2181.3169084498886
t1589,-0.0,-3040.255790588943
t1590,-2356.0930112819965,-1431.9702588043513
t1591,-493.5422658697156,-1729.1066475367302
t1592,-0.0,-2858.909647024968
t1593,-1894.2679853016034,-2515.13715382831
t1594,-0.0,-2906.0403149445283
t1595,-1392.4706356261302,-39.27804593678805
t1596,-2858.2831451836996,1014.7557494290107
t1597,-4716.679319454153,2370.6143959050146
t1598,-3883.5163738823717,2440.6841103359707
t1599,-3016.173998167113,670.4047233212067
t1600,-2624.8277698724787,-2037.954750972752
t1601,-4904.118935406058,-1272.9858891519732
t1602,-3359.1507585513036,-608.2195348197939
t1603,-25.41100473436549,-4000.0
t1604,-1658.050698216754,-2591.5436339385606
t1605,-2261.596661879925,-4000.0
t1606,-2975.2128107401118,-4000.0
t1607,-1971.8293326216153,-3629.533691335829
t1608,-1142.2170733010162,-4000.0
t1609,-1982.3050867691184,-4000.0
t1610,-716.4765800758398,-4000.0
t1611,214.28619484214514,-4000.0
t1612,496.67623826282977,-4000.0
t1613,-530.1747945559482,-2339.329749017561
t1614,-115.79930037531456,-590.1876072440704
t1615,-4174.269075391833,-767.6864718102747
t1616,-0.0,-2707.996848768587
t1617,-2726.2437640313487,-638.2594323389893
t1618,-2748.8979727294536,-1390.1963469038258
t1619,-1724.5607987143173,-1063.5265292737763
t1620,-1472.924439431374,-491.84487920860545
t1621,-1095.1849928768245,-735.6635667899652
t1622,-1486.4262212240917,-686.5401933967747
t1623,-3322.9309656638798,27.825618622801993
t1624,-1417.429943201322,-1351.5472935332186
t1625,-0.0,-3140.596666521529
t1626,-4018.5374178901175,-0.0
t1627,-3835.5396640688723,-0.0
t1628,-0.0,-3538.79489805445
t1629,-5619.803138266537,-0.0
t1630,-2604.0142397042728,-0.0
t1631,-0.0,-1815.4270748706517
t1632,-0.0,-987.3923791744567
t1633,-3272.3542762732127,-0.0
t1634,-573.6375502075115,-0.0
t1635,-1305.9735541355687,-0.0
t1636,-1896.988880024533,-780.7888412269579
t1637,-2743.1445557631228,-0.0
t1638,-3025.06001435261,-0.0
t1639,-1790.0114706788731,-1811.5112287344818
t1640,-1317.0949006694564,-0.0
t1641,-4134.280682630289,841.7359455023922
t1642,-4444.84691625319,813.1235029287008
t1643,-3803.8432676337434,747.8426745596761
t1644,-3969.2150668809923,844.5230002678828
t1645,-3715.7424243074374,707.8143279089857
t1646,-3853.9207612348496,746.7857555145738
t1647,-4205.600573674208,853.3897021564065
t1648,-3088.770687970618,705.0478606222117
t1649,-3308.308297654148,-0.0
t1650,-3607.039766054235,-0.0
t1651,-0.0,-4000.0
t1652,-5433.539874008996,-0.0
t1653,-2691.0618199003234,-0.0
t1654,-0.0,-2189.7305284407535
t1655,-0.0,-1105.1534633712854
t1656,-705.7834852017268,-0.0
t1657,-2917.6226480284136,-101.87892503638842
t1658,-2376.9138135082285,-266.31919910534754
t1659,-62.99949518616267,-176.94070000438083
t1660,-1809.7355668108478,-507.96231444904726
t1661,-0.0,-762.0327522424315
t1662,-0.0,-1016.9972023466862
t1663,-0.0,-1617.7438573049749
t1664,-0.0,-3344.067081815603
t1665,-683.1947436578293,-1857.8213677233593
t1666,-1933.0906751598109,-2077.6899087923666
t1667,-1330.7494204442585,-1889.6172375327305
t1668,-1904.036366496491,-1804.7101579095847
t1669,-1374.7069068327953,-2131.568550749651
t1670,-1511.9323359258844,-1896.8818183625965
t1671,-528.0345856361706,-3453.8989084442305
t1672,-2046.5498388467909,-2960.4345872195863
t1673,-408.30896551274475,-2265.408903338137
t1674,-1698.0458536442957,-1538.7951766006481
t1675,-1745.348397482129,-1367.2111985934455
t1676,-1272.0766702149645,-1537.4348466302627
t1677,-594.2410722016205,-4000.0
t1678,-0.0,-2000.5562468498592
t1679,-609.1085370504107,-1698.3847423071384
t1680,-783.7035562961714,-2746.0842092296493
t1681,-381.47056833729675,-2979.971686188835
t1682,-108.11835978527223,-1859.4611156398246
t1683,-0.0,-1815.0821521127993
t1684,-0.0,-1828.9820151100976
t1685,-0.0,-2079.1795490614654
t1686,-0.0,-2840.693471842019
t1687,-0.0,-4000.0000000017417
t1688,-0.0,-4000.0
t1689,-1723.2766156020998,-2318.393442297049
t1690,-3766.925753948583,-2860.467795944052
t1691,-2537.8232666194704,-3707.3311348734856
t1692,-5600.0922592666875,140.56672468394325
t1693,-3532.5494386925634,-1879.4611133631365
t1694,-3646.944703573425,-2021.8555554837333
t1695,-4078.506259546862,-2202.9461184329143
t1696,-2565.84583806351,-2708.8940317678607
t1697,-0.0,-4000.0
t1698,-0.0,-4000.0
t1699,-0.0,-4000.000000000002
t1700,-0.0,-4000.000000000014
t1701,-0.0,-4000.0
t1702,-0.0,-4000.0
t1703,-0.0,-1493.186802413176
t1704,-0.0,-3181.2401152758252
t1705,-0.0,-2578.581769607252
t1706,-0.0,-2284.6989519500894
t1707,-0.0,-2168.5358111869546
t1708,-0.0,-2156.6216429035553
t1709,-0.0,-2398.8763979993255
t1710,-0.0,-3155.4260839951285
t1711,-0.0,-4000.0
t1712,-0.0,-4000.0
t1713,-2382.4818365691035,-15.513207246371053
t1714,-3117.7471135732994,489.40427504252216
t1715,-3072.7743541162763,111.37859778175486
t1716,-2716.308109839052,-344.5194448850429
t1717,-4216.5353670432405,33.601656530882785
t1718,-2621.7417466573165,-826.8830140927591
t1719,-2118.310977546729,-1377.9289665541062
t1720,-2753.21862202484,-956.9604803692192
t1721,-0.0,-4000.0
t1722,-0.0,-3999.999999999999
t1723,-0.0,-3999.999999999999
t1724,-0.0,-4000.0000000000027
t1725,-0.0,-3273.9450084259806
t1726,-642.9752101072481,-3897.05927570031
t1727,-744.6658073673534,-2143.4354395134833
t1728,-1567.4002135294666,-2313.4004998768237
t1729,-2421.6075707778637,-2165.1503352975724
t1730,-1750.7553610780512,-3081.705791013846
t1731,-1740.0584182499124,-2834.049774532881
t1732,-2578.9036967207667,-2018.9183669098152
t1733,-4450.308327284481,-2413.621413365026
t1734,-1673.4716979598745,-2483.048922267796
t1735,-1709.56740334492,-1876.6657910279464
t1736,-1678.1943377285343,-3817.6261248143437
t1737,-3089.968079034438,-806.7377468202216
t1738,-5900.0,-2412.076136427868
t1739,-4672.626310622115,-1935.7295967932248
t1740,-5900.0,-426.9406634415759
t1741,-5900.0,-832.8812720894355
t1742,-5900.0,-2173.821474057904
t1743,-5900.0,-3146.4126225556624
t1744,-5900.0,-4000.0
t1745,-5900.0,-4000.0
t1746,-5900.0,-4000.0
t1747,-5900.0,-4000.0
t1748,-5900.0,-4000.0
t1749,-5900.0,-4000.0
t1750,-5900.0,-4000.0
t1751,-5900.0,-4000.0
t1752,-5900.0,-4000.0
t1753,-5900.0,-4000.0
t1754,-5900.0,-4000.0
t1755,-5066.657251014061,-4000.0
t1756,-5550.674635227867,-4000.0
t1757,-5900.0,-4000.0
t1758,-5346.403543309045,-4000.0
t1759,-3788.4338697598887,-4000.0
t1760,-5900.0,-4000.0
t1761,-3508.8876122600223,-4000.0
t1762,-4199.66659183798,-4000.0
t1763,-2051.631712765494,-4000.0
t1764,-1344.111494907425,-3936.588292349228
t1765,-1055.2088026251724,-4000.0
t1766,-1897.242521034833,-4000.0
t1767,-2924.7890885991046,-4000.0
t1768,-2214.9824207731117,-4000.0
t1769,-2887.5112377333835,-4000.0
t1770,-4227.486707359811,-4000.0
t1771,-4231.443415550539,-4000.0
t1772,-4288.309128022084,-4000.0
t1773,-3654.753196751692,-4000.0
t1774,-2968.2643256601023,-4000.0
t1775,-2223.7097976450736,-4000.0
t1776,-5900.0,-4000.0
t1777,-5826.669221160273,-4000.0
t1778,-3975.749231808435,-4000.0
t1779,-3816.617788749156,-4000.0
t1780,-3579.866800354598,-4000.0
t1781,-4028.4551874713834,-4000.0
t1782,-4764.311414611752,-4000.0
t1783,-5830.24458383208,-4000.0
t1784,-5956.674966824799,-4000.0
t1785,-5160.413569672089,-4000.0
t1786,-5900.0,-4000.0
t1787,-5387.718319465173,-4000.0
t1788,-5316.499331654077,-4000.0
t1789,-4790.833906388596,-4000.0
t1790,-3463.0685508306296,-4000.0
t1791,-2571.4642806388374,-4000.0
t1792,-1469.304887337142,-4000.0
t1793,-1422.331474762933,-4000.0
t1794,-4959.298551364589,-4000.0
t1795,1.688492695728174e-9,-4000.0
t1796,-1097.6137296323761,-4000.0
t1797,-0.0,-4000.0
t1798,-0.0,-4000.0
t1799,-0.0,-4000.0
t1800,-5.694924799294388,-4000.0
t1801,-944.245362165806,-4000.0
t1802,-887.62997908846,-4000.0
t1803,-6.915934723372882,-4000.0
t1804,465.00187330639085,-4000.0
t1805,865.6286489749184,-4000.0
t1806,486.9540007323194,-4000.0
t1807,498.8995149600519,-4000.0
t1808,-0.0,-4000.0
t1809,-619.3828842460232,-4000.0
t1810,-94.63418965915619,-4000.0
t1811,-2222.9171603306377,-4000.0
t1812,-2658.773511987625,-4000.0
t1813,-3215.5459603284776,-4000.0
t1814,-2653.4028481221694,-4000.0
t1815,-2644.96059375968,-4000.0
t1816,-2014.3317976126389,-4000.0
t1817,-1937.048487298285,-4000.0
t1818,-2327.7734211328366,-4000.0
t1819,-2130.927188644037,-4000.0
t1820,-1788.6719301459223,-4000.0
t1821,-1445.4274946001276,-4000.0
t1822,-3804.420019139145,-4000.0
t1823,-3216.6999393349556,-4000.0
t1824,-2155.1305431672663,-4000.0
t1825,-3524.5741481484915,-4000.0
t1826,-3393.016710374251,-4000.0
t1827,-5746.8851638921915,-4000.0
t1828,-5654.649741482034,-4000.0
t1829,-5708.369273215422,-4000.0
t1830,-5900.0000000066575,-4000.0
t1831,-5900.0,-4000.0
t1832,-5900.0,-4000.0
t1833,-4279.685367649989,-4000.0
t1834,-4719.2134200274595,-4000.0
t1835,-3267.4133237131114,-4000.0
t1836,-820.1980027864629,-4000.0
t1837,-1168.2217342069569,-4000.0
t1838,-2054.7179009339475,-4000.0
t1839,-2069.339943898174,-4000.0
t1840,-395.4486854746693,-4000.0
t1841,-1794.092836029777,-4000.0
t1842,-2411.3393137836006,-4000.0
t1843,-2350.0103368272908,-4000.0
t1844,-2249.867113712186,-4000.0
t1845,-2247.580341298953,-4000.0
t1846,-5119.391273084871,-4000.0
t1847,-5900.0,-4000.0
t1848,-5895.4424376916095,-4000.0
