Zone,1,2,3
t1100,20.9362,20.680138063626057,19.848860760060905
t1101,20.9362,20.680138063626057,19.848860760060905
t1102,20.9362,20.680138063626057,19.848860760060905
t1103,20.9362,20.680138063626057,19.848860760060905
t1104,20.9362,20.680138063626057,19.848860760060905
t1105,20.24283882486697,17.226708857053097,19.848860760060905
t1106,20.9362,20.680138063626057,19.848860760060905
t1107,20.9362,20.680138063626057,19.848860760060905
t1108,20.9362,20.680138063626057,19.848860760060905
t1109,20.9362,20.680138063626057,19.848860760060905
t1110,20.9362,20.680138063626057,19.848860760060905
t1111,20.9362,20.680138063626057,19.848860760060905
t1112,20.9362,20.680138063626057,19.848860760060905
t1113,20.9362,20.680138063626057,19.848860760060905
t1114,20.9362,20.680138063626057,19.848860760060905
t1115,20.242838824866972,19.995257100045798,19.848860760060905
t1116,20.242838824866972,19.995257100045798,19.848860760060905
t1117,20.242838824866972,19.995257100045798,19.848860760060905
t1118,20.242838824866972,19.995257100045798,19.848860760060905
t1119,20.242838824866972,19.995257100045798,19.848860760060905
t1120,20.242838824866972,19.995257100045798,19.848860760060905
t1121,20.9362,20.680138063626057,19.848860760060905
t1122,20.9362,20.680138063626057,19.848860760060905
t1123,20.9362,20.680138063626057,19.848860760060905
t1124,20.9362,20.680138063626057,16.52311574731555
t1125,20.9362,20.680138063626057,19.848860760060905
t1126,20.9362,20.680138063626057,16.52311574731555
t1127,20.9362,20.680138063626057,16.52311574731555
t1128,20.9362,20.680138063626057,16.52311574731555
t1129,20.9362,20.680138063626057,16.52311574731555
t1130,20.9362,20.680138063626057,16.52311574731555
t1131,20.9362,20.680138063626057,16.52311574731555
t1132,20.9362,20.680138063626057,16.52311574731555
t1133,20.9362,20.680138063626057,16.52311574731555
t1134,20.9362,20.680138063626057,16.52311574731555
t1135,20.9362,20.680138063626057,19.848860760060905
t1136,20.9362,20.680138063626057,19.848860760060905
t1137,20.242838824866972,19.995257100045798,19.848860760060905
t1138,20.242838824866972,19.995257100045798,19.848860760060905
t1139,19.462550528649707,19.224512184769647,19.848860760060905
t1140,20.24283882486697,17.226708857053097,19.848860760060905
t1141,20.242838824866972,19.995257100045798,19.848860760060905
t1142,20.242838824866972,19.995257100045798,19.848860760060905
t1143,20.242838824866972,19.995257100045798,19.848860760060905
t1144,20.242838824866972,19.995257100045798,19.848860760060905
t1145,20.9362,20.680138063626057,19.848860760060905
t1146,20.9362,20.680138063626057,19.848860760060905
t1147,20.9362,20.680138063626057,19.848860760060905
t1148,20.9362,20.680138063626057,19.848860760060905
t1149,20.9362,17.226708857053097,19.848860760060905
t1150,20.9362,20.680138063626057,19.848860760060905
t1151,20.9362,20.680138063626057,19.848860760060905
t1152,20.9362,20.680138063626057,19.848860760060905
t1153,20.9362,20.680138063626057,19.848860760060905
t1154,20.9362,20.680138063626057,19.848860760060905
t1155,20.9362,20.680138063626057,19.848860760060905
t1156,20.242838824866972,19.995257100045798,19.848860760060905
t1157,20.9362,20.680138063626057,19.848860760060905
t1158,20.9362,20.680138063626057,19.848860760060905
t1159,20.9362,20.68013806362606,19.848860760060905
t1160,20.242838824866972,19.995257100045798,19.848860760060905
t1161,20.242838824866972,19.995257100045798,19.848860760060905
t1162,20.242838824866972,19.995257100045798,19.848860760060905
t1163,17.44343968,17.230096239381226,17.78967278081937
t1164,17.44343968,17.230096239381226,17.78967278081937
t1165,17.44343968,17.230096239381226,17.103945171934978
t1166,17.44343968,17.226708857053097,17.103945171934978
t1167,20.242838824866972,19.995257100045798,19.848860760060905
t1168,20.242838824866972,19.995257100045798,19.848860760060905
t1169,20.9362,20.680138063626057,19.848860760060905
t1170,20.9362,20.680138063626057,19.848860760060905
t1171,20.9362,20.680138063626057,19.848860760060905
t1172,20.9362,20.680138063626057,19.848860760060905
t1173,20.9362,20.680138063626057,19.848860760060905
t1174,20.9362,20.680138063626057,19.848860760060905
t1175,20.9362,20.680138063626057,19.848860760060905
t1176,20.9362,20.680138063626057,19.848860760060905
t1177,20.196361765541848,20.446433572871285,19.8032882646682
t1178,20.196361765541848,20.44643357287128,19.8032882646682
t1179,20.196361765541848,20.44643357287128,19.8032882646682
t1180,20.196361765541848,20.44643357287128,19.8032882646682
t1181,19.2273,19.46537286267117,18.853086950586196
t1182,19.2273,19.46537286267117,18.853086950586196
t1183,19.2273,19.46537286267117,18.853086950586196
t1184,20.196361765541848,19.949348482262494,19.8032882646682
t1185,19.2273,18.99213890728773,19.608940767045333
t1186,17.243182942330073,17.032288758406384,17.585441167063333
t1187,17.243182942330073,17.032288758406384,17.585441167063333
t1188,19.2273,18.99213890728773,19.608940767045333
t1189,19.2273,18.99213890728773,19.608940767045333
t1190,19.2273,18.99213890728773,19.608940767045333
t1191,19.2273,18.99213890728773,19.608940767045333
t1192,19.2273,17.02890137607826,18.853086950586196
t1193,19.2273,18.99213890728773,18.853086950586196
t1194,20.196361765541848,19.949348482262494,19.8032882646682
t1195,20.699601774964638,20.446433572871285,19.8032882646682
t1196,20.699601774964638,20.446433572871285,16.48454318721517
t1197,20.69960177496464,20.446433572871285,16.48454318721517
t1198,20.699601774964638,20.446433572871285,19.8032882646682
t1199,20.699601774964638,20.446433572871285,19.8032882646682
t1200,19.2273,18.99213890728773,18.853086950586196
t1201,19.2273,18.99213890728773,18.853086950586196
t1202,20.196361765541848,19.949348482262494,19.8032882646682
t1203,20.196361765541848,19.949348482262494,19.8032882646682
t1204,20.196361765541848,20.446433572871285,19.8032882646682
t1205,19.2273,18.99213890728773,18.853086950586196
t1206,17.243182942330073,17.032288758406384,16.48454318721517
t1207,19.2273,18.99213890728773,18.853086950586196
t1208,17.243182942330073,17.02890137607826,16.907585948969093
t1209,17.243182942330073,17.02890137607826,16.907585948969093
t1210,17.243182942330073,17.02890137607826,17.585441167063333
t1211,17.243182942330073,0.1,17.585441167063333
t1212,17.243182942330073,17.02890137607826,16.907585948969093
t1213,17.243182942330073,17.02890137607826,16.907585948969093
t1214,17.243182942330073,17.02890137607826,16.907585948969093
t1215,17.243182942330073,17.02890137607826,17.585441167063333
t1216,19.2273,17.02890137607826,19.608940767045333
t1217,20.196361765541848,19.949348482262494,19.8032882646682
t1218,20.699601774964638,20.446433572871285,19.8032882646682
t1219,20.699601774964638,20.446433572871285,19.8032882646682
t1220,20.699601774964638,20.446433572871285,19.8032882646682
t1221,20.699601774964638,20.446433572871285,19.8032882646682
t1222,20.699601774964638,20.446433572871285,19.8032882646682
t1223,20.699601774964638,20.446433572871285,19.8032882646682
t1224,20.196361765541848,19.949348482262494,19.8032882646682
t1225,20.196361765541848,19.949348482262494,19.8032882646682
t1226,19.2273,18.99213890728773,18.853086950586196
t1227,20.196361765541848,19.949348482262494,19.8032882646682
t1228,19.2273,18.99213890728773,18.853086950586196
t1229,19.2273,18.99213890728773,18.853086950586196
t1230,19.2273,18.99213890728773,18.853086950586196
t1231,20.196361765541848,19.949348482262494,19.8032882646682
t1232,20.196361765541848,19.949348482262494,19.8032882646682
t1233,19.2273,18.99213890728773,19.608940767045333
t1234,17.243182942330073,17.02890137607826,17.585441167063333
t1235,17.243182942330073,17.02890137607826,17.585441167063333
t1236,17.243182942330073,17.02890137607826,17.585441167063333
t1237,17.243182942330073,17.02890137607826,17.585441167063333
t1238,17.243182942330073,17.02890137607826,17.585441167063333
t1239,17.243182942330073,17.02890137607826,16.907585948969093
t1240,19.2273,18.99213890728773,18.853086950586196
t1241,20.196361765541848,19.949348482262494,19.8032882646682
t1242,20.699601774964638,20.446433572871285,19.8032882646682
t1243,20.699601774964638,20.446433572871285,19.8032882646682
t1244,20.699601774964638,20.446433572871285,16.48454318721517
t1245,20.699601774964638,20.446433572871285,16.48454318721517
t1246,20.699601774964638,20.446433572871285,16.48454318721517
t1247,19.2273,18.99213890728773,16.48454318721517
t1248,17.243182942330073,17.02890137607826,16.48454318721517
t1249,17.243182942330073,17.02890137607826,16.48454318721517
t1250,17.243182942330073,17.02890137607826,16.48454318721517
t1251,17.239753617357486,17.02890137607826,16.48454318721517
t1252,17.239753617357486,17.02890137607826,16.48454318721517
t1253,17.243182942330073,17.032288758406384,16.48454318721517
t1254,19.2273,18.99213890728773,16.48454318721517
t1255,19.2273,18.99213890728773,16.48454318721517
t1256,17.243182942330073,17.032288758406384,16.48454318721517
t1257,19.2273,18.99213890728773,18.853086950586196
t1258,19.2273,18.99213890728773,19.608940767045333
t1259,19.2273,18.99213890728773,19.608940767045333
t1260,17.243182942330073,17.02890137607826,16.907585948969093
t1261,17.243182942330073,17.02890137607826,16.907585948969093
t1262,17.243182942330073,17.02890137607826,16.907585948969093
t1263,17.243182942330073,17.02890137607826,16.907585948969093
t1264,17.243182942330073,17.02890137607826,16.907585948969093
t1265,19.2273,18.99213890728773,18.853086950586196
t1266,20.699601774964638,20.446433572871285,19.8032882646682
t1267,20.699601774964638,20.446433572871285,19.8032882646682
t1268,20.699601774964638,20.446433572871285,16.48454318721517
t1269,20.699601774964638,20.446433572871285,16.48454318721517
t1270,20.699601774964638,20.446433572871285,16.48454318721517
t1271,20.699601774964638,20.446433572871285,16.48454318721517
t1272,17.243182942330073,17.02890137607826,16.48454318721517
t1273,17.243182942330073,17.02890137607826,16.48454318721517
t1274,17.243182942330073,17.02890137607826,16.48454318721517
t1275,17.243182942330073,17.032288758406384,16.907585948969093
t1276,19.2273,18.99213890728773,18.853086950586196
t1277,20.196361765541848,19.949348482262494,19.8032882646682
t1278,20.196361765541848,20.446433572871285,19.8032882646682
t1279,20.196361765541848,19.949348482262494,19.8032882646682
t1280,19.417864992032822,19.180373178327013,19.8032882646682
t1281,19.417864992032822,19.180373178327013,19.8032882646682
t1282,19.2273,18.99213890728773,19.608940767045333
t1283,19.2273,18.99213890728773,19.608940767045333
t1284,19.2273,18.99213890728773,19.608940767045333
t1285,19.2273,18.99213890728773,19.608940767045333
t1286,19.2273,18.99213890728773,19.608940767045333
t1287,19.417864992032822,19.180373178327013,19.8032882646682
t1288,20.196361765541848,19.949348482262494,19.8032882646682
t1289,20.196361765541848,19.949348482262494,19.8032882646682
t1290,20.699601774964638,20.446433572871285,19.8032882646682
t1291,20.699601774964638,20.446433572871285,19.8032882646682
t1292,20.699601774964638,20.446433572871285,19.8032882646682
t1293,20.699601774964638,20.446433572871285,19.8032882646682
t1294,20.699601774964638,20.446433572871285,19.8032882646682
t1295,20.699601774964638,20.446433572871285,19.8032882646682
t1296,20.699601774964638,20.446433572871285,19.8032882646682
t1297,20.196361765541848,19.949348482262494,19.8032882646682
t1298,20.196361765541848,19.949348482262494,19.8032882646682
t1299,20.196361765541848,19.949348482262494,19.8032882646682
t1300,20.196361765541848,19.949348482262494,19.8032882646682
t1301,20.196361765541848,20.44643357287128,19.8032882646682
t1302,20.196361765541855,20.446433572871285,19.8032882646682
t1303,20.196361765541848,20.44643357287128,19.8032882646682
t1304,19.2273,18.99213890728773,18.853086950586196
t1305,19.2273,18.99213890728773,18.853086950586196
t1306,17.243182942330073,17.032288758406384,16.907585948969093
t1307,17.243182942330073,17.032288758406384,17.585441167063333
t1308,17.243182942330073,17.02890137607826,16.907585948969093
t1309,17.243182942330073,17.02890137607826,16.907585948969093
t1310,17.239753617357486,17.02890137607826,16.904223367541128
t1311,17.239753617357486,17.02890137607826,16.904223367541128
t1312,17.239753617357486,17.02890137607826,16.904223367541128
t1313,17.243182942330073,17.02890137607826,16.48454318721517
t1314,17.243182942330073,17.032288758406384,16.48454318721517
t1315,20.699601774964638,20.446433572871285,16.48454318721517
t1316,20.699601774964638,20.446433572871285,16.48454318721517
t1317,20.699601774964638,20.446433572871285,16.48454318721517
t1318,20.699601774964638,20.446433572871285,16.48454318721517
t1319,20.699601774964638,20.446433572871285,16.48454318721517
t1320,19.2273,18.99213890728773,16.48454318721517
t1321,19.2273,18.99213890728773,16.48454318721517
t1322,19.2273,19.46537286267117,16.48454318721517
t1323,19.2273,18.99213890728773,16.48454318721517
t1324,19.2273,18.99213890728773,16.48454318721517
t1325,19.2273,19.46537286267117,16.48454318721517
t1326,19.2273,19.46537286267117,16.48454318721517
t1327,17.243182942330073,17.032288758406384,16.48454318721517
t1328,17.243182942330073,17.032288758406384,16.907585948969093
t1329,17.239753617357486,17.02890137607826,16.904223367541128
t1330,17.239753617357486,17.02890137607826,17.581943773760145
t1331,17.239753617357486,17.02890137607826,17.581943773760145
t1332,17.239753617357486,17.02890137607826,17.581943773760145
t1333,17.239753617357486,17.02890137607826,17.581943773760145
t1334,17.239753617357486,17.02890137607826,16.904223367541128
t1335,17.239753617357486,17.02890137607826,16.904223367541128
t1336,17.243182942330073,17.02890137607826,16.907585948969093
t1337,17.243182942330073,17.032288758406384,16.907585948969093
t1338,20.699601774964638,20.446433572871285,19.8032882646682
t1339,20.699601774964638,20.446433572871285,19.8032882646682
t1340,20.699601774964638,20.446433572871285,16.48454318721517
t1341,20.699601774964638,20.446433572871285,16.48454318721517
t1342,19.2273,17.02890137607826,16.48454318721517
t1343,17.243182942330073,17.032288758406384,16.48454318721517
t1344,19.2273,18.99213890728773,16.48454318721517
t1345,16.548254236532447,16.346306679254287,6.899645219263744
t1346,13.729482385800578,13.55855397332083,5.562899713584837
t1347,13.729482385800578,13.561562808937538,5.562899713584837
t1348,16.54825423653187,16.3458594359752,6.899645219263748
t1349,16.54825423653187,16.3458594359752,6.899645219263748
t1350,16.54825423653187,16.3458594359752,6.899645219263748
t1351,16.54870701758734,16.346306679254287,6.899645219263748
t1352,16.54825423653187,16.3458594359752,6.899645219263748
t1353,13.729482385800578,13.561562808937538,6.899645219263748
t1354,13.726436294713336,13.55855397332083,6.899645219263748
t1355,13.726436294713336,13.55855397332083,6.899645219263748
t1356,13.726436294713336,13.55855397332083,6.899645219263748
t1357,13.726436294713336,13.55855397332083,6.899645219263748
t1358,13.726436294713336,13.55855397332083,6.899645219263748
t1359,13.726436294713336,13.55855397332083,6.899645219263748
t1360,13.726436294713336,13.55855397332083,6.899645219263748
t1361,16.228483821889657,16.03,6.899645219263748
t1362,16.54870701758734,16.346306679254287,6.899645219263748
t1363,16.54870701758734,16.346306679254287,6.899645219263748
t1364,16.54870701758734,16.346306679254287,6.899645219263748
t1365,16.54870701758734,16.346306679254287,0.10000000000000005
t1366,16.54870701758734,16.346306679254287,0.10000000000000005
t1367,16.54825423653187,16.3458594359752,0.10000000000000005
t1368,13.729482385800578,13.561562808937538,0.1
t1369,13.729482385800578,13.55855397332083,0.10000000000000005
t1370,13.729482385800578,13.55855397332083,0.10000000000000005
t1371,13.729482385800578,13.561562808937538,0.10000000000000005
t1372,13.729482385800578,13.55855397332083,0.10000000000000005
t1373,13.729482385800578,13.561562808937538,0.1
t1374,13.729482385800578,13.55855397332083,0.1
t1375,13.729482385800578,13.55855397332083,0.10000000000000005
t1376,13.729482385800578,13.55855397332083,0.10000000000000005
t1377,0.1019848900628031,0.1,0.1
t1378,0.1019848900628031,0.10073755537788585,0.1
t1379,0.1019848900628031,0.1,0.1
t1380,0.1012382022575774,0.1,0.1
t1381,0.1012382022575774,0.1,0.1
t1382,0.1019848900628031,0.1,0.1
t1383,0.1019848900628031,0.1,0.1
t1384,0.1019848900628031,0.10073755537788585,0.1
t1385,13.729482385800578,13.55855397332083,0.1
t1386,16.54825423653187,13.55855397332083,0.1
t1387,16.54870701758734,16.346306679254287,0.1
t1388,16.54825423653187,16.03,0.1
t1389,16.54825423653187,13.55855397332083,0.1
t1390,16.54825423653187,13.55855397332083,0.1
t1391,13.729482385800578,13.55855397332083,0.1
t1392,13.729482385800578,13.55855397332083,0.1
t1393,13.729482385800578,13.55855397332083,0.1
t1394,13.729482385800578,13.55855397332083,0.1
t1395,13.729482385800578,13.55855397332083,0.1
t1396,13.729482385800578,13.55855397332083,0.1
t1397,13.729482385800578,13.55855397332083,0.1
t1398,13.729482385800578,13.561562808937538,0.1
t1399,16.54825423653187,16.3458594359752,0.1
t1400,13.729482385800578,13.55855397332083,0.10000000000000005
t1401,13.729482385800578,13.561562808937538,0.1
t1402,13.729482385800578,13.55855397332083,0.10000000000000005
t1403,13.729482385800578,13.55855397332083,0.10000000000000005
t1404,13.726436294713336,13.55855397332083,0.10000000000000005
t1405,13.729482385800578,13.55855397332083,0.1
t1406,13.729482385800578,13.55855397332083,0.10000000000000005
t1407,13.729482385800578,13.561562808937538,0.10000000000000005
t1408,13.729482385800578,13.561562808937538,0.10000000000000005
t1409,16.54870701758734,16.346306679254287,0.1
t1410,16.54870701758734,16.346306679254287,0.10000000000000005
t1411,16.548707017587336,16.346306679254287,0.10000000000000005
t1412,16.54870701758734,16.346306679254287,0.10000000000000005
t1413,16.548707017587336,16.346306679254287,0.10000000000000005
t1414,16.54870701758734,16.346306679254287,0.10000000000000005
t1415,16.54870701758734,16.346306679254287,0.1
t1416,16.548707017587336,16.346306679254287,0.10000000000000005
t1417,13.729865619685922,13.55855397332083,0.10000000000000005
t1418,13.729865619685922,13.55855397332083,0.1
t1419,13.729865619685922,13.561941355648955,0.10000000000000005
t1420,13.729865619685922,13.55855397332083,0.1
t1421,13.729865619685922,13.55855397332083,0.10000000000000005
t1422,16.548707017587336,16.346306679254287,0.10000000000000005
t1423,16.54870701758734,16.346306679254287,0.1
t1424,13.729865619685922,13.561941355648955,0.1
t1425,13.729865619685922,13.561941355648955,0.1
t1426,13.726436294713336,13.55855397332083,0.1
t1427,13.726436294713336,13.55855397332083,0.10000000000000005
t1428,0.1019848900628031,0.10073755537788585,0.1
t1429,0.1019848900628031,0.10073755537788585,0.1
t1430,0.10198489006280313,0.10073755537788588,0.10000000000000005
t1431,13.726436294713336,13.55855397332083,0.1
t1432,13.726436294713336,13.55855397332083,0.10000000000000005
t1433,16.228483821889654,16.03,15.912635501098281
t1434,20.369019311914858,18.99213890728773,19.97258544807124
t1435,20.369019311914858,18.99213890728773,19.97258544807124
t1436,20.369019311914858,18.99213890728773,16.6278363232475
t1437,20.369019311914858,18.99213890728773,16.6278363232475
t1438,20.369019311914858,18.99213890728773,19.97258544807124
t1439,16.963377945604737,16.03,16.6278363232475
t1440,16.963377945604737,15.797986371128333,16.63322668206884
t1441,16.963377945604737,16.75590593997838,16.63322668206884
t1442,19.2273,18.99213890728773,18.853086950586192
t1443,16.963377945604737,15.797986371128333,16.63322668206884
t1444,16.963377945604737,16.75590593997838,16.63322668206884
t1445,19.2273,16.03,18.853086950586192
t1446,21.61087271243629,16.03,21.19026916548927
t1447,21.61087271243629,15.797986371128333,21.190269165489266
t1448,21.61087271243629,16.03,21.190269165489266
t1449,21.61087271243629,15.797986371128333,21.19026916548927
t1450,21.61087271243629,15.797986371128333,21.19026916548927
t1451,21.61087271243629,15.797986371128333,21.19026916548927
t1452,21.61087271243629,15.797986371128333,21.19026916548927
t1453,18.014482663806074,15.797986371128333,17.66387418049146
t1454,18.014482663806074,15.797986371128333,17.66387418049146
t1455,18.014482663806074,15.797986371128333,17.66387418049146
t1456,18.014482663806074,15.797986371128333,17.65848382167012
t1457,21.61087271243629,15.797986371128333,21.190269165489266
t1458,21.61087271243629,15.797986371128333,21.19026916548927
t1459,21.61087271243629,15.797986371128333,21.190269165489266
t1460,21.610872712436286,21.34655913530781,21.19026916548927
t1461,21.610872712436286,21.34655913530781,21.19026916548927
t1462,21.610872712436286,21.34655913530781,21.19026916548927
t1463,21.61087271243629,21.346559135307817,21.19026916548927
t1464,21.61087271243629,21.346559135307817,21.19026916548927
t1465,21.61087271243629,21.346559135307817,21.19026916548927
t1466,21.61087271243629,21.346559135307817,21.19026916548927
t1467,21.61087271243629,21.346559135307817,21.19026916548927
t1468,21.61087271243629,21.346559135307817,21.19026916548927
t1469,21.610872712436286,21.34655913530781,21.19026916548927
t1470,21.610872712436286,21.34655913530781,17.65848382167012
t1471,21.61087271243629,21.34655913530781,17.65848382167012
t1472,21.61087271243629,21.346559135307817,17.65848382167012
t1473,18.014482663806074,17.79415503445266,17.65848382167012
t1474,18.011053338833484,17.790767652124533,17.65848382167012
t1475,18.011053338833484,17.790767652124533,17.65848382167012
t1476,18.011053338833484,17.790767652124533,17.65848382167012
t1477,18.011053338833484,17.790767652124533,17.65848382167012
t1478,18.011053338833484,17.790767652124533,17.65848382167012
t1479,18.014482663806074,17.79415503445266,17.65848382167012
t1480,19.2273,18.99213890728773,17.65848382167012
t1481,21.610872712436276,21.34655913530781,17.65848382167012
t1482,21.610872712436286,21.34655913530781,17.65848382167012
t1483,21.610872712436286,21.34655913530781,17.65848382167012
t1484,21.610872712436286,21.34655913530781,21.19026916548927
t1485,21.610872712436286,21.34655913530781,21.19026916548927
t1486,21.610872712436286,21.34655913530781,21.19026916548927
t1487,21.610872712436276,21.34655913530781,21.19026916548927
t1488,21.610872712436286,21.34655913530781,21.19026916548927
t1489,21.610872712436286,21.34655913530781,21.19026916548927
t1490,21.610872712436286,21.34655913530781,21.19026916548927
t1491,21.610872712436286,21.34655913530781,21.19026916548927
t1492,21.610872712436286,21.34655913530781,21.19026916548927
t1493,21.610872712436286,21.34655913530781,21.19026916548927
t1494,21.610872712436286,21.34655913530781,21.19026916548927
t1495,21.610872712436286,21.34655913530781,21.19026916548927
t1496,21.610872712436286,21.34655913530781,21.19026916548927
t1497,21.61087271243629,21.346559135307817,21.19026916548927
t1498,19.2273,18.99213890728773,18.853086950586192
t1499,18.014482663806064,17.794155034452647,17.66387418049145
t1500,18.014482663806064,17.790767652124533,17.66387418049145
t1501,18.014482663806064,17.790767652124533,17.66387418049145
t1502,18.014482663806064,17.790767652124533,17.66387418049145
t1503,18.014482663806064,17.790767652124533,17.66387418049145
t1504,18.014482663806064,17.794155034452647,17.66387418049145
t1505,21.61087271243629,21.346559135307817,21.19026916548927
t1506,21.610872712436272,21.34655913530781,21.19026916548927
t1507,21.61087271243629,21.34655913530781,21.19026916548927
t1508,21.610872712436286,21.34655913530781,17.65848382167012
t1509,19.2273,17.790767652124533,17.65848382167012
t1510,19.2273,17.790767652124533,17.65848382167012
t1511,18.014482663806064,17.790767652124533,17.66387418049145
t1512,18.014482663806064,17.790767652124533,17.66387418049145
t1513,17510.40113327798,17296.238715032476,17169.603381927405
t1514,20641.657385654587,20389.197877236722,20239.917278866793
t1515,17510.40113327798,17296.238715032476,17169.603381927405
t1516,20641.657385654587,20389.197877236722,20239.917278866793
t1517,20641.657385654587,20389.197877236722,20239.917278866793
t1518,20641.657385654587,20389.197877236722,20239.917278866793
t1519,20641.65897038828,20389.197877236722,20239.918832757463
t1520,20641.65897038828,20389.197877236722,20285.77545123748
t1521,17470.823192536638,17257.144835588977,17817.59982597519
t1522,17470.81842189308,17257.140123293164,17169.603381927405
t1523,23.908200000000004,0.1,24.38275148599509
t1524,23.908200000000004,0.1,24.38275148599509
t1525,0.10123820225757742,0.1,0.10324766927394853
t1526,0.10123820225757742,0.1,0.1
t1527,23.908200000000004,0.1,24.38275148599509
t1528,17470.823192536638,17257.140123293164,17169.603381927405
t1529,27500.000000000004,27163.65896149811,26964.778785431154
t1530,27500.000000000004,27163.65896149811,26964.778785431154
t1531,27500.000000000004,27163.65896149811,26964.778785431154
t1532,27500.0,27163.65896149811,26964.778785431154
t1533,27500.000000000007,27163.65896149811,26964.778785431154
t1534,27500.000000000004,27163.65896149811,26964.778785431154
t1535,27500.000000000004,27163.65896149811,26964.778785431154
t1536,27500.000000000004,27163.65896149811,26964.778785431154
t1537,27500.0,27163.65896149811,26964.778785431154
t1538,27500.000000000004,27163.65896149811,26964.778785431154
t1539,27500.0,27163.65896149811,26964.778785431154
t1540,27500.000000000004,27163.65896149811,26964.778785431154
t1541,27500.000000000004,27163.65896149811,26964.778785431154
t1542,27500.000000000004,27163.65896149811,26964.778785431154
t1543,27500.000000000007,27163.65896149811,26964.778785431154
t1544,27500.000000000004,27163.65896149811,26964.778785431154
t1545,27500.000000000004,27163.65896149811,26964.778785431154
t1546,27500.000000000007,27163.658961498117,26964.778785431154
t1547,26439.97436171774,26116.59805499834,26964.778785431154
t1548,26439.97436171774,26116.59805499834,26964.778785431154
t1549,26439.97436171774,26116.59805499834,26964.778785431154
t1550,27500.000000000007,27163.658961498117,26964.778785431154
t1551,27500.000000000007,27163.658961498117,26964.778785431154
t1552,27500.000000000007,27163.658961498117,26964.778785431154
t1553,27500.000000000007,27163.658961498117,26964.778785431154
t1554,27500.000000000007,27163.658961498117,26964.778785431154
t1555,27500.0,27163.65896149811,26964.778785431154
t1556,27500.000000000007,27163.65896149811,26964.778785431154
t1557,27500.0,27163.65896149811,26964.778785431154
t1558,27500.000000000004,27163.65896149811,26964.778785431154
t1559,27500.000000000007,27163.65896149811,26964.778785431154
t1560,27500.000000000004,27163.65896149811,26964.778785431154
t1561,27500.000000000004,27163.65896149811,26964.778785431154
t1562,27500.000000000004,27163.65896149811,26964.778785431154
t1563,27500.000000000004,27163.65896149811,26964.778785431154
t1564,27500.000000000004,27163.65896149811,26964.778785431154
t1565,27500.000000000007,27163.65896149811,26964.778785431154
t1566,27500.0,27163.65896149811,26964.778785431154
t1567,27500.0,27163.65896149811,26964.778785431154
t1568,27500.000000000007,27163.65896149811,26964.778785431154
t1569,27500.000000000007,27163.658961498117,26964.778785431154
t1570,23275.723040000008,22991.047372394332,23737.72055366653
t1571,23275.719610675034,22991.043985012006,23737.71705627323
t1572,23275.719610675034,22991.043985012006,23737.71705627323
t1573,23275.719610675034,22991.043985012006,23737.71705627323
t1574,23275.719610675034,22991.043985012006,23737.71705627323
t1575,23275.723040000008,22991.043985012006,23737.72055366653
t1576,26439.97436171774,26116.59805499834,26964.778785431154
t1577,27500.0,27163.65896149811,26964.778785431154
t1578,27500.000000000007,27163.65896149811,26964.778785431154
t1579,27500.0,27163.65896149811,26964.778785431154
t1580,27500.000000000007,27163.65896149811,26964.778785431154
t1581,27500.0,27163.65896149811,26964.778785431154
t1582,27500.0,27163.65896149811,26964.778785431154
t1583,27500.000000000007,27163.65896149811,26964.778785431154
t1584,27500.0,27163.65896149811,26964.778785431154
t1585,27500.0,27163.65896149811,26964.778785431154
t1586,27500.000000000004,27163.65896149811,26964.778785431154
t1587,27500.000000000004,27163.65896149811,26964.778785431154
t1588,27500.000000000004,27163.65896149811,26964.778785431154
t1589,27500.000000000004,27163.65896149811,26964.778785431154
t1590,27500.000000000004,27163.65896149811,26964.778785431154
t1591,27500.000000000004,27163.65896149811,26964.778785431154
t1592,27500.000000000004,27163.65896149811,26964.778785431154
t1593,23275.723040000008,22991.047372394332,22822.71719434775
t1594,23275.717542648494,22991.043985012006,22822.711803988932
t1595,23275.71754264849,22991.04194227863,22822.711803988932
t1596,22378.52273011672,22104.820345564516,22822.711803988932
t1597,23.908200000000004,23.363599999999998,24.38275148599509
t1598,22378.52273011672,22104.820345564516,22822.711803988932
t1599,22378.52273011672,22104.820345564516,22822.711803988932
t1600,23275.719610675034,22991.043985012006,22822.713831766323
t1601,27500.000000000007,27163.658961498117,26964.778785431157
t1602,27500.000000000004,27163.65896149811,26964.778785431154
t1603,27500.000000000004,27163.65896149811,26964.778785431154
t1604,27500.000000000004,27163.65896149811,26964.778785431154
t1605,27500.0,27163.65896149811,22822.711803988932
t1606,23275.723040000008,22991.047372394332,22822.711803988932
t1607,23275.723040000008,22991.047372394332,22822.71719434775
t1608,23275.723040000008,22991.047372394332,22822.711803988932
t1609,23275.719610675034,22991.043985012006,22822.711803988932
t1610,23275.723040000008,22991.047372394332,22822.711803988932
t1611,23275.723040000008,23563.92356814875,22822.711803988932
t1612,23275.723040000008,23563.92356814875,22822.711803988932
t1613,27500.000000000007,27163.65896149811,26964.778785431157
t1614,27500.000000000004,27163.65896149811,26964.778785431154
t1615,27500.000000000004,27163.65896149811,26964.778785431154
t1616,27500.000000000004,27163.65896149811,26964.778785431154
t1617,27500.000000000007,27163.658961498117,26964.778785431154
t1618,23275.719610675034,22991.043985012006,22822.713831766323
