Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1760,520.4513851365818,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.6095339280878
t1761,243.57124824392034,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.7293970354264
t1762,243.57124824392034,420.6946695180929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.2659177620133
t1763,243.57124824392034,145.39345429152905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.9647025354494
t1764,243.57124824392034,145.39345429152905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.9647025354494
t1765,243.57124824392034,420.6946695180929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.2659177620133
t1766,243.57124824392034,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.7293970354264
t1767,243.57124824392034,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.7293970354264
t1768,243.5712482439203,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.7293970354262
t1769,867.9684545673438,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.1266033588497
t1770,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1771,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1772,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1773,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1774,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1775,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1776,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1777,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1778,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1779,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1780,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1781,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1782,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1783,598.9592483664226,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.1173971579285
t1784,840.8594879879499,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0176367794559
t1785,572.0445843949841,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.2027331864901
t1786,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1787,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1788,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1789,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1790,393.52224037836055,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.6803891698665
t1791,482.17532022924115,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.3334690207471
t1792,1137.526016071811,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.684164863317
t1793,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1794,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1795,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1796,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1797,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1798,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1799,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1800,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1801,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1802,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1803,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1804,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1805,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1806,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1807,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1808,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1809,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1810,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1811,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1812,818.9326204155557,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.0907692070616
t1813,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1814,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1815,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1816,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1817,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1818,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1819,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1820,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1821,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1822,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1823,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1824,619.7069218863073,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.8650706778133
t1825,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1826,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1827,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1828,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1829,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1830,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1831,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1832,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1833,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1834,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1835,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1836,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1837,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1838,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1839,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
t1840,759.5486034781794,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7067522696855
t1841,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1842,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1843,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1844,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1845,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1846,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1847,1074.6062858313314,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.7644346228374
t1848,502.9157417690631,430.158148791506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0738905605691
